t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
65.5,0.7142857142857143,6,8,5,0.8013236012697313,0.09742581032945773,-0.8933760642040071,-0.08703788698401704,0
66.5,0.7058823529411765,9,8,6,0.8026030548847214,0.10383011717024815,-0.9315283906012924,-0.09672070194354487,0
67.5,0.7777777777777778,10,8,7,0.797379445401669,0.1024213383288833,-0.191382654666635,-0.01960166762389126,0
68.5,0.7777777777777778,10,8,7,0.7605531503154568,0.1032348981518595,0.16684888318467092,0.017224627462321007,0
69.5,0.8421052631578947,11,8,8,0.8024544934082087,0.09783010411215354,0.4053023362239282,0.039650769749685955,0
70.5,0.8,8,7,6,0.7688285005414264,0.09396790323191921,0.33172496550913005,0.03117149945857367,0
71.5,0.9230769230769231,7,6,6,0.7002270913898622,0.10804305502139276,2.062602095460335,0.22284983168706096,0
72.5,0.8,5,5,4,0.677825625707282,0.09639767572142702,1.2673995859172096,0.12217437429271805,0
73.5,0.9090909090909091,5,6,5,0.6817800519483955,0.10253716687476488,2.216863056301747,0.22731085714251353,0
74.5,0.8,5,5,4,0.6457604276700252,0.11027546102637487,1.3986753797663563,0.15423957232997487,0
75.5,0.8571428571428571,7,7,6,0.7307731659637231,0.11125184704443168,1.135888477686708,0.126369691179134,0
76.5,0.8,7,8,6,0.7802068701287943,0.107230004906021,0.1845857406101298,0.01979312987120574,0
77.5,0.8888888888888888,10,8,8,0.7994522944032233,0.10111327823298523,0.884518789704214,0.08943659448566554,0
78.5,0.8888888888888888,10,8,8,0.8000152677903454,0.09354814624377845,0.95003080945021,0.08887362109854346,0
79.5,0.7777777777777778,11,7,7,0.7336750110398718,0.10640885500288104,0.41446519405468596,0.04410276673790603,0
80.5,0.7058823529411765,10,7,6,0.7430132246838128,0.0914856368589256,-0.40586558740246337,-0.037130871742636296,0
81.5,0.6666666666666666,9,6,5,0.7244031252974752,0.09037728827244919,-0.6388381388115744,-0.05773645863080856,0
82.5,0.6666666666666666,8,7,5,0.7556052649792588,0.09833746936691275,-0.9044222805932512,-0.08893859831259221,0
83.5,0.7142857142857143,6,8,5,0.7701581490509609,0.11395903875796945,-0.4902852408566785,-0.055872434765246615,0
84.5,0.5714285714285714,6,8,4,0.7767004812095369,0.11643643468813412,-1.7629525528737657,-0.20527190978096554,0
85.5,0.6666666666666666,6,9,5,0.7728152770518095,0.12121059123933751,-0.8757370894722075,-0.1061486103851429,0
86.5,0.6666666666666666,7,8,5,0.732050419506534,0.12380694040300338,-0.5281105617103296,-0.06538375283986742,0
87.5,0.6666666666666666,8,7,5,0.7220696993838636,0.10975397543710662,-0.5047929471032698,-0.05540303271719693,0
88.5,0.6666666666666666,10,5,5,0.629880540907321,0.11378165412799388,0.32330454361266875,0.03678612575934559,0
89.5,0.6666666666666666,10,5,5,0.6028345426159667,0.10440313973439444,0.6114004254382702,0.06383212405069993,0
90.5,0.5714285714285714,9,5,4,0.6509351265006064,0.10075329107805946,-0.7891211713415555,-0.07950655507203497,0
91.5,0.625,9,7,5,0.6855529540892544,0.10615949007201558,-0.5703960526579115,-0.06055295408925443,0
92.5,0.6153846153846154,7,6,4,0.6955779813152104,0.11097880017444486,-0.7226007652321075,-0.080193365930595,0
93.5,0.75,8,8,6,0.7898079579519209,0.10068309912288657,-0.3953787507408189,-0.039807957951920936,0
94.5,0.8235294117647058,8,9,7,0.795119601155713,0.10699083600467925,0.2655349903775902,0.028409810608992836,0
95.5,0.8235294117647058,9,8,7,0.7815972222860968,0.10771723582072365,0.3892802220472658,0.041932189478608994,0
96.5,0.8421052631578947,10,9,8,0.7796538841204713,0.10537344109160407,0.5926671691696264,0.06245137903742337,0
97.5,0.7777777777777778,11,7,7,0.7404842746005285,0.11768444546551518,0.3168940723621574,0.03729350317724933,0
98.5,0.75,10,6,6,0.7002841360393992,0.10849168506321377,0.458245845583773,0.04971586396060079,0
99.5,0.6666666666666666,7,5,4,0.6675979407675228,0.0990062787794597,-0.009406212538606644,-0.0009312741008561387,0
100.5,0.7272727272727273,6,5,4,0.6559956817176631,0.0951813456714851,0.7488551990121498,0.0712770455550642,0
101.5,0.8333333333333334,6,6,5,0.6925211257438811,0.10027596214630688,1.404246886048336,0.14081220758945223,0
102.5,0.9230769230769231,6,7,6,0.7351853263437629,0.1054470261850956,1.7818577112202882,0.18789159673316025,0
103.5,0.8571428571428571,6,8,6,0.7538412726543734,0.10801644486077865,0.9563505318252986,0.1033015844884837,0
104.5,0.8235294117647058,9,8,7,0.7971309897876462,0.10186099206184562,0.25916124949020397,0.02639842197705966,0
105.5,0.8888888888888888,9,9,8,0.8078887297249796,0.10573475470651801,0.7660693911735721,0.08100015916390924,0
106.5,0.8421052631578947,10,9,8,0.8075493018060895,0.10496415442007678,0.32921678398426224,0.034555961351805164,0
107.5,0.7777777777777778,9,9,7,0.7792958178437079,0.10697916039085723,-0.014190054029063823,-0.0015180400659301485,0
108.5,0.875,9,7,7,0.6968107892193806,0.1261988482665724,1.4119717670023955,0.17818921078061944,0
109.5,0.8,9,6,6,0.6634185859548088,0.11630037622032809,1.1743849717772297,0.1365814140451912,0
110.5,0.6666666666666666,10,5,5,0.6412214878087168,0.10656224132981595,0.23878231670442832,0.025445178857949835,0
111.5,0.7142857142857143,9,5,5,0.6330270424278164,0.11403747792163592,0.7125611100741558,0.08125867185789792,0
112.5,0.75,9,7,6,0.6390719140422702,0.1315347511119911,0.8433367229568378,0.11092808595772985,0
113.5,0.8888888888888888,10,8,8,0.7555550246966656,0.11557129521720932,1.1536936048145021,0.13333386419222326,0
114.5,0.9473684210526315,10,9,9,0.7891746201626704,0.11374676077793072,1.3907543371613453,0.15819380088996116,0
115.5,0.9411764705882353,8,9,8,0.7899263582624433,0.11123484568201976,1.3597367928945703,0.151250112325792,0
116.5,0.8571428571428571,6,8,6,0.7627358234644612,0.11033247955482667,0.855659494459951,0.09440703367839587,0
117.5,0.7692307692307693,6,7,5,0.7326743255196816,0.10391389942439362,0.35179551449405155,0.03655644371108768,0
118.5,0.6153846153846154,6,7,4,0.7521289252371296,0.0966948226723975,-1.4141844007078281,-0.13674430985251418,0
119.5,0.5714285714285714,7,7,4,0.7320903445883323,0.113790786725309,-1.4119049334600218,-0.16066177315976093,0
120.5,0.7058823529411765,9,8,6,0.7693514896610097,0.11459072757247046,-0.5538767233997491,-0.06346913671983323,0
121.5,0.7777777777777778,10,8,7,0.7818031318698502,0.10909082132403196,-0.03689910886375945,-0.004025354092072386,0
122.5,0.8,11,9,8,0.8056987325185098,0.1069686243943899,-0.05327480418462403,-0.005698732518509719,0
123.5,0.8888888888888888,9,9,8,0.8159543918417623,0.10256696468296433,0.7110915027325599,0.07293449704712651,0
124.5,0.875,8,8,7,0.7982300083148481,0.10053083427398529,0.7636462209785709,0.07676999168515186,0
125.5,0.8333333333333334,6,6,5,0.6867059179554535,0.11379368124401906,1.2885374106445517,0.14662741537787982,0
126.5,0.7272727272727273,5,6,4,0.6618016288493068,0.11338138402901597,0.5774413408700801,0.06547109842342047,0
127.5,0.7272727272727273,5,6,4,0.6639068471689988,0.1042744761494608,0.6076835141602974,0.06336588010372846,0
128.5,0.8333333333333334,6,6,5,0.6482811906617635,0.12624975640981215,1.4657623739952628,0.18505214267156989,0
129.5,0.8571428571428571,7,7,6,0.6618146808557799,0.13454464614895012,1.4517721951629021,0.19532817628707722,0
130.5,0.8888888888888888,9,9,8,0.7556272234159703,0.12035080464821786,1.1072768965894224,0.1332616654729185,0
131.5,1.0,9,9,9,0.7957183098425931,0.1157745635388461,1.7644781713114714,0.20428169015740694,0
132.5,0.9473684210526315,10,9,9,0.8022393428395986,0.113663238651647,1.276833916881621,0.1451290782130329,0
133.5,0.8421052631578947,11,8,8,0.7848320659751101,0.10628789147132264,0.5388496882378869,0.05727319718278456,0
134.5,0.8888888888888888,9,9,8,0.7809729664264933,0.10200388814878782,1.0579589113797718,0.10791592246239556,0
135.5,0.875,8,8,7,0.7783630364647393,0.09780015619670294,0.9881064334999353,0.09663696353526074,0
136.5,0.7692307692307693,7,6,5,0.7147432207970907,0.10366517621946,0.5256109179646592,0.054487548433678534,0
137.5,0.6666666666666666,7,5,4,0.6723740069613908,0.09145446788898194,-0.062406358338363825,-0.005707340294724195,0
138.5,0.6666666666666666,6,6,4,0.6957467124808456,0.10083216789849588,-0.2884004819122092,-0.029080045814179,0
139.5,0.6666666666666666,9,6,5,0.6589046889471037,0.12393904666523287,0.06262737957415852,0.007761977719562885,0
140.5,0.875,9,7,7,0.6923812570985945,0.13444125706817003,1.3583534317059118,0.18261874290140545,0
141.5,0.9473684210526315,10,9,9,0.7851434819641107,0.11710387726484087,1.3853080092440893,0.16222493908852087,0
142.5,0.9,10,10,9,0.797574363347351,0.11010560425625456,0.9302490762801544,0.10242563665264903,0
143.5,0.9473684210526315,10,9,9,0.8015631554921502,0.10593509055302786,1.3763641943317706,0.14580526556048135,0
144.5,0.8888888888888888,9,9,8,0.8125163711335404,0.10711077177961383,0.7130236902081991,0.07637251775534848,0
145.5,0.875,8,8,7,0.805998928257994,0.09911396260217668,0.6961791248218202,0.06900107174200598,0
146.5,0.7692307692307693,7,6,5,0.7195502725258917,0.10406002041582842,0.4774215544678174,0.04968049670487762,0
147.5,0.8333333333333334,6,6,5,0.6773864204852594,0.10705912451109525,1.4566428929830462,0.15594691284807394,0
148.5,0.8333333333333334,6,6,5,0.6985919040539783,0.09791809213264338,1.376062649350127,0.13474142927935506,0
149.5,0.7692307692307693,7,6,5,0.6836505151539206,0.09941537396521488,0.8608352075081759,0.08558025407684866,0
150.5,0.8571428571428571,8,6,6,0.6891247314518987,0.11059638322565689,1.519200906851902,0.16801812569095842,0
151.5,0.9411764705882353,9,8,8,0.7866420561292853,0.10308325410892809,1.4991223918450756,0.15453441445895,0
152.5,0.9473684210526315,10,9,9,0.8120280845588358,0.1065063621206152,1.2707253707579171,0.13534033649379573,0
153.5,0.9473684210526315,10,9,9,0.7936109433767801,0.11576110216721765,1.3282309411130848,0.15375747767585146,0
154.5,0.9411764705882353,9,8,8,0.7742030542937867,0.11535798296259943,1.4474370304184634,0.16697341629444862,0
155.5,0.9333333333333333,8,7,7,0.7519864400563318,0.10725141223334908,1.6908578591248893,0.1813468932770016,1
156.5,0.9230769230769231,7,6,6,0.7285333136763477,0.09817594557680391,1.981581213785023,0.19454360940057547,1
157.5,0.8888888888888888,5,4,4,0.5893926065764301,0.09869600216261214,3.0345330687154566,0.29949628231245873,1
158.5,0.8888888888888888,4,5,4,0.6006333665732273,0.10025703849332164,2.875164942507881,0.28825552231566154,1
159.5,0.75,3,5,3,0.6356996818197284,0.10848745175546358,1.0535810025099546,0.11430031818027164,1
160.5,0.5714285714285714,2,5,2,0.6441344781379611,0.10250112129071667,-0.7093181595855823,-0.0727059067093897,0
161.5,0.5,2,6,2,0.6906215734128273,0.10945276513937352,-1.741587553042594,-0.19062157341282726,0
162.5,0.6,3,7,3,0.7668714594229301,0.09422009497695476,-1.7710814180748293,-0.16687145942293014,0
163.5,0.6153846153846154,5,8,4,0.7834039071781331,0.09699589606542887,-1.7322309356282435,-0.1680192917935177,0
164.5,0.7142857142857143,7,7,5,0.7826536196861276,0.09034833123460764,-0.7567146450428865,-0.06836790540041326,0
165.5,0.8235294117647058,9,8,7,0.7968099141914157,0.09122086811280844,0.2929099242976669,0.026719497573290174,0
166.5,0.8235294117647058,10,7,7,0.7837586740744635,0.08470194691893453,0.46953746799120905,0.03977073769024231,0
167.5,0.8421052631578947,11,8,8,0.7899516834749134,0.09040735638545434,0.5768731856357243,0.05215357968298129,0
168.5,0.8,9,6,6,0.7201781555819482,0.09743017798314488,0.8192722837051656,0.07982184441805185,0
169.5,0.8,9,6,6,0.7166009519204565,0.10198691659617146,0.8177426170238226,0.08339904807954357,0
170.5,0.7142857142857143,9,5,5,0.6628252572762633,0.09883945799280817,0.520646896032103,0.05146045700945101,0
171.5,0.6666666666666666,7,5,4,0.6652616929424205,0.09838118262879612,0.014280919243949487,0.0014049737242460836,0
172.5,0.36363636363636365,8,3,2,0.4841062891357009,0.09650469825337754,-1.2483322333492812,-0.12046992549933727,0
173.5,0.5,8,4,3,0.5897979939994645,0.10158820497905066,-0.8839411427535561,-0.08979799399946453,0
174.5,0.4,6,4,2,0.5951642788583965,0.10359967379544492,-1.883831017110572,-0.1951642788583965,0
