t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
146.5,0.7142857142857143,6,8,5,0.7660787748543166,0.12379251433694029,-0.4183860457638918,-0.051793060568602334,0
147.5,0.8,7,8,6,0.7209972687872844,0.12629210777740738,0.6255555679849739,0.07900273121271562,0
148.5,0.7692307692307693,6,7,5,0.7268490589475883,0.11020751930624065,0.3845627825576237,0.04238171028318094,0
149.5,0.7692307692307693,7,6,5,0.7368815317035906,0.10662337794558539,0.3033972300491915,0.032349237527178665,0
150.5,0.7272727272727273,6,5,4,0.7451381659190484,0.10852546519649192,-0.16461978406611394,-0.017865438646321063,0
151.5,0.6,6,4,3,0.6488286657786657,0.12955887599666244,-0.3768839873226718,-0.048828665778665736,0
152.5,0.5454545454545454,7,4,3,0.6519149905649906,0.1137945634116859,-0.9355494842516565,-0.10646044511044517,0
153.5,0.5454545454545454,7,4,3,0.6577173548673548,0.11090070006012002,-1.012282243051225,-0.11226280941280942,0
154.5,0.6666666666666666,7,5,4,0.6853757631257631,0.12270548316263874,-0.1524715601689835,-0.018709096459096464,0
155.5,0.7692307692307693,8,5,5,0.7083307622116446,0.13351432632768792,0.4561308789414561,0.06090000701912468,0
156.5,0.9333333333333333,8,7,7,0.7991866498396685,0.1259745330439841,1.0648714486349988,0.13414668349366488,0
157.5,0.9333333333333333,8,7,7,0.814293895371914,0.12872342985717267,0.9247690035411708,0.11903943796141936,0
158.5,0.9333333333333333,7,8,7,0.8139982874882257,0.1391067386055043,0.8578667506793645,0.11933504584510768,0
159.5,0.8,6,9,6,0.7693471788617299,0.1353681705658068,0.2264403885355668,0.03065282113827017,0
160.5,0.7692307692307693,5,8,5,0.8069422472178664,0.13785549364456118,-0.2735580352302123,-0.037711477987097175,0
161.5,0.6666666666666666,5,7,4,0.8005768567775535,0.12566649154655649,-1.0655998147388106,-0.1339101901108869,0
162.5,0.6666666666666666,4,8,4,0.798788222587526,0.1285939368533552,-1.0274322347835652,-0.1321215559208594,0
163.5,0.6666666666666666,4,8,4,0.804163842478471,0.12282224726657157,-1.1194810294700317,-0.13749717581180432,0
164.5,0.6153846153846154,5,8,4,0.7878254910895778,0.12403252937786792,-1.3902875041725329,-0.17244087570496236,0
165.5,0.7142857142857143,6,8,5,0.8080696518651628,0.12976504471269149,-0.7227211132789451,-0.09378393757944847,0
166.5,0.5714285714285714,7,7,4,0.728634157672393,0.14112949094173421,-1.1139102479206453,-0.15720558624382164,0
167.5,0.5714285714285714,8,6,4,0.7346815694109812,0.1307833210086457,-1.248270778898615,-0.16325299798240978,0
168.5,0.8571428571428571,8,6,6,0.7459010788231377,0.11802569222618403,0.942521718970612,0.11124177831971938,0
169.5,0.8,9,6,6,0.725437150431268,0.1183693210967055,0.629917016317223,0.07456284956873205,0
170.5,0.7142857142857143,8,6,5,0.7405081580184522,0.13501737631574434,-0.1942153258215851,-0.026222443732737855,0
171.5,0.8,7,8,6,0.7978515963826336,0.12301112998395561,0.017465115698446748,0.0021484036173664567,0
172.5,0.6666666666666666,7,8,5,0.8036515340180975,0.12606372741008937,-1.0866318977370446,-0.1369848673514309,0
173.5,0.8,7,8,6,0.8063786533813625,0.12680479262477537,-0.050302936106187676,-0.0063786533813624535,0
174.5,0.8,7,8,6,0.8032353631576543,0.12204965938304506,-0.026508579983007482,-0.0032353631576542696,0
175.5,0.8,8,7,6,0.7984367273249627,0.11982898070531778,0.013045864746873652,0.0015632726750373083,0
