t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
152.5,0.8,8,7,6,0.8131230430388325,0.08588168618053629,-0.1528037422465818,-0.013123043038832494,0
153.5,0.75,9,7,6,0.8106830689606233,0.0895607418428851,-0.6775632683690644,-0.060683068960623254,0
154.5,0.75,10,6,6,0.7986960723572953,0.08256564824416317,-0.589786108301255,-0.04869607235729534,0
155.5,0.75,10,6,6,0.7913101891744307,0.0835869899541456,-0.4942179302914582,-0.041310189174430745,0
156.5,0.8571428571428571,8,6,6,0.7507566067317615,0.0919640133399737,1.1568247899078263,0.10638625041109562,0
157.5,0.6666666666666666,8,4,4,0.6352192670075023,0.09352564859055823,0.3362435880753577,0.03144739965916432,0
158.5,0.7272727272727273,7,4,4,0.6415504224533636,0.09542018423535836,0.89836658256628,0.08572230481936371,0
159.5,0.8,5,5,4,0.7079320473644003,0.09606694013632631,0.9583729064852935,0.09206795263559975,0
160.5,0.7272727272727273,6,5,4,0.7158304584304586,0.0942145245906157,0.12144909600709747,0.011442268842268732,0
161.5,0.5,7,5,3,0.6785664330767273,0.1092395651312712,-1.6346314896269243,-0.17856643307672726,0
162.5,0.6153846153846154,8,5,4,0.6591688380247204,0.10886318541345688,-0.4021949428892301,-0.04378422264010495,0
163.5,0.6153846153846154,8,5,4,0.6296104702487055,0.11108160519496757,-0.12806670230522202,-0.014225854864090115,0
164.5,0.6666666666666666,8,4,4,0.6215667048637636,0.09547451953804822,0.4723769443524655,0.04509996180290299,0
165.5,0.7272727272727273,7,4,4,0.6256039378921732,0.09308766633549703,1.092183243848115,0.10166878938055413,0
166.5,0.7272727272727273,6,5,4,0.7236922228098698,0.0912256399275153,0.0392488829423664,0.0035805044628575144,0
167.5,0.5454545454545454,5,6,3,0.7570837743010344,0.09506776105453792,-2.2260882816529435,-0.21162922884648894,0
168.5,0.8333333333333334,6,6,5,0.7363577453678073,0.0906469729782262,1.0698160653287345,0.09697558796552608,0
169.5,0.6666666666666666,6,6,4,0.7287308521457903,0.09210367695859382,-0.6738513328520558,-0.062064185479123624,0
170.5,0.8333333333333334,6,6,5,0.7690317214003747,0.09037832789722483,0.7114715820598086,0.06430161193295869,0
171.5,0.7692307692307693,8,5,5,0.6926488586576822,0.09712747227352841,0.7884680696458221,0.07658191057308705,0
172.5,0.7692307692307693,8,5,5,0.7026456873192168,0.09727870129898461,0.6844774963319483,0.06658508191155244,0
173.5,0.6153846153846154,8,5,4,0.7025169967287614,0.0981781487422661,-0.8874926086952705,-0.08713238134414603,0
174.5,0.6666666666666666,9,6,5,0.7215509343511665,0.09550779129938862,-0.5746574906381609,-0.05488426768449983,0
175.5,0.6153846153846154,8,5,4,0.7109401521680934,0.08790223078828911,-1.0870661179648748,-0.09555553678347795,0
176.5,0.7142857142857143,8,6,5,0.7933567170102,0.0800713423739842,-0.9875068954779573,-0.07907100272448575,0
