t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
37.5,0.25,5,3,1,0.4395947385947386,0.2369709817527255,-0.8000757611435181,-0.18959473859473858,0
38.5,0.25,6,2,1,0.28292763347763344,0.20039422786221478,-0.16431428104941986,-0.032927633477633445,0
39.5,0.25,7,1,1,0.13899552669552667,0.15719515630740422,0.7061570846839432,0.11100447330447333,0
40.5,0.4,7,3,2,0.30781977466977467,0.19271381074496835,0.47832703309579555,0.09218022533022535,0
41.5,0.46153846153846156,7,6,3,0.3975058608058608,0.21537515885019162,0.2973072710634186,0.06403260073260075,0
42.5,0.7142857142857143,7,7,5,0.5079843848961495,0.25032781238694013,0.824124684438491,0.2063013293895648,0
43.5,0.6666666666666666,6,9,5,0.572689713923847,0.26367516021983073,0.3564118541332043,0.09397695274281959,0
44.5,0.625,5,11,5,0.5757866174674998,0.2574343000789719,0.191168707967055,0.04921338253250018,0
45.5,0.8,6,9,6,0.6181457984481978,0.2774279060505079,0.6555007538379872,0.1818542015518022,0
46.5,0.75,7,9,6,0.6093300202463515,0.26555052147764896,0.5297296309978758,0.14066997975364848,0
47.5,0.7142857142857143,7,7,5,0.6086652466814232,0.26694493408230713,0.39566387714900464,0.10562046760429111,0
48.5,0.6153846153846154,8,5,4,0.5390375513375514,0.25002139448385385,0.30536212392813633,0.07634706404706404,0
49.5,0.36363636363636365,8,3,2,0.3906620657120657,0.2072968614243521,-0.13037197905461007,-0.02702570207570204,0
50.5,0.36363636363636365,8,3,2,0.3231574758574759,0.20285310215486785,0.19954778777789758,0.04047888777888775,0
51.5,0.2,9,1,1,0.15347366522366523,0.16737416043954498,0.277978002423737,0.04652633477633478,0
52.5,0.0,8,0,0,0.0,0.0,,0.0,0
53.5,0.0,8,0,0,0.0,0.0,,0.0,0
54.5,0.25,7,1,1,0.14283239538239537,0.16499541207190063,0.6495186943192325,0.10716760461760463,0
55.5,0.4444444444444444,6,3,2,0.30605984570984573,0.19823284604765176,0.6980911664928294,0.13838459873459868,0
56.5,0.7272727272727273,6,5,4,0.42816135531135535,0.2318313736516767,1.2902109289607302,0.29911137196137194,0
57.5,0.8571428571428571,7,7,6,0.5151081250448898,0.25154388258274374,1.3597418016534637,0.3420347320979673,0
58.5,0.8571428571428571,7,7,6,0.5658896183881478,0.25737453964933815,1.1316318978230304,0.2912532387547093,0
59.5,0.8235294117647058,8,9,7,0.5890820358348221,0.25538545560883646,0.918013813163179,0.23444737592988374,0
60.5,0.8,9,6,6,0.5911002747252746,0.26756536925357643,0.7807427615071795,0.20889972527472545,0
61.5,0.7272727272727273,7,4,4,0.5095316239316239,0.25123328909449616,0.8666889014823376,0.21774110334110341,0
62.5,0.75,5,3,3,0.39640934065934064,0.23342359365606496,1.5148025690224487,0.35359065934065936,0
63.5,0.6666666666666666,4,2,2,0.3036613275613276,0.21252195999141205,1.7080839039881244,0.36300533910533905,0
64.5,0.0,2,1,0,0.18966046176046178,0.16934075908454066,-1.1199929821135195,-0.18966046176046178,0
65.5,0.0,1,2,0,0.3363371572871573,0.20714783641289036,-1.6236575921399667,-0.3363371572871573,0
66.5,0.0,0,4,0,0.48651447441447443,0.25111491811588815,-1.9374176495159505,-0.48651447441447443,0
67.5,0.2857142857142857,1,6,1,0.5736159812409812,0.26993385188415664,-1.0665638767317331,-0.28790169552669553,0
68.5,0.4444444444444444,2,7,2,0.6570804484730957,0.281566941459806,-0.7551881017218255,-0.21263600402865124,0
69.5,0.4,2,8,2,0.6681956001514825,0.2802820219645163,-0.9568776415685913,-0.26819560015148247,0
70.5,0.6153846153846154,4,9,4,0.6617171762276252,0.271512587149885,-0.17064608801150147,-0.04633256084300974,0
71.5,0.7692307692307693,5,8,5,0.6760905414846591,0.2716168616559953,0.3429103303022217,0.0931402277461102,0
72.5,0.7142857142857143,7,7,5,0.6507678770575831,0.2640342771856712,0.24056663364001377,0.0635178372281312,0
73.5,0.8571428571428571,7,7,6,0.6122586629057217,0.24889201938812144,0.9838973336274945,0.24488419423713537,0
74.5,0.7692307692307693,8,5,5,0.5890311632811633,0.24577549123034728,0.7331878579411244,0.18019960594960593,0
75.5,0.7272727272727273,6,5,4,0.5555304806304807,0.22431406980375793,0.7656329662802515,0.17174224664224658,0
76.5,0.6,7,3,3,0.47359432234432236,0.2094678733270433,0.6034609300602377,0.12640567765567762,0
77.5,0.4,8,2,2,0.3653170995670996,0.19306945139331833,0.17963950372575976,0.0346829004329004,0
78.5,0.5454545454545454,8,3,3,0.4454680264180264,0.2064425655221592,0.4843309265394041,0.099986519036519,0
79.5,0.5,8,4,3,0.4893257020757021,0.21489747271073775,0.04967158426598171,0.010674297924297915,0
80.5,0.6153846153846154,9,4,4,0.5249155233655233,0.24758278132184056,0.36540946642605393,0.09046909201909215,0
81.5,0.6153846153846154,7,6,4,0.6056194333444334,0.2671663382857537,0.036550944639356084,0.009765182040182063,0
82.5,0.7142857142857143,6,8,5,0.6596689199689201,0.2845175806805728,0.19196281012283867,0.054616794316794226,0
83.5,0.6153846153846154,4,9,4,0.6542046507070501,0.2826172058845105,-0.13735906559878117,-0.03882003532243472,0
84.5,0.46153846153846156,3,10,3,0.6249945631595786,0.27344117085004016,-0.5977742894860524,-0.163456101621117,0
85.5,0.46153846153846156,4,9,3,0.6472345177784032,0.276615989427611,-0.6713135297210915,-0.18569605623994168,0
86.5,0.7142857142857143,5,9,5,0.657813681579858,0.28019828765044746,0.20154310427587704,0.05647203270585632,0
87.5,0.7142857142857143,6,8,5,0.6646954041056983,0.2836126494909848,0.1748522510156669,0.04959031018001603,0
88.5,0.8333333333333334,6,6,5,0.6065492451992452,0.27615029478816167,0.821234278630979,0.22678408813408812,0
89.5,0.7142857142857143,8,6,5,0.5629184454434454,0.24783750600162777,0.6107520660786296,0.15136726884226892,0
90.5,0.7142857142857143,9,5,5,0.5535438727938728,0.23569100895771372,0.6820024327728208,0.16074184149184145,0
91.5,0.6666666666666666,8,4,4,0.516241292041292,0.22635580438706027,0.664552760344297,0.15042537462537464,0
92.5,0.6666666666666666,8,4,4,0.5164086968586968,0.24235886581699767,0.6199813210936043,0.1502579698079698,0
93.5,0.5714285714285714,10,4,4,0.5191311854811854,0.24546297514857457,0.21305610720203835,0.05229738594738598,0
94.5,0.6153846153846154,9,4,4,0.521930636030636,0.2301832574169796,0.4059981616503342,0.09345397935397937,0
95.5,0.5454545454545454,7,4,3,0.5207336552336552,0.2279327046792664,0.10845696871660425,0.02472089022089019,0
96.5,0.5454545454545454,7,4,3,0.5515990342990343,0.23649464096134493,-0.025981514082144653,-0.006144488844488927,0
97.5,0.6,6,4,3,0.5525905982905983,0.2524407733328213,0.18780405828854152,0.047409401709401666,0
98.5,0.6666666666666666,6,6,4,0.6381059218559219,0.275294883439589,0.10374600665984471,0.028560744810744776,0
99.5,0.6666666666666666,3,6,3,0.6449613303363304,0.2802928990385268,0.07743805285396396,0.021705336330336222,0
100.5,0.5454545454545454,3,8,3,0.6761949317022847,0.2875564441281651,-0.4546599073588063,-0.13074038624773932,0
101.5,0.5454545454545454,3,8,3,0.6628869547119548,0.28453309482622824,-0.41271968496012185,-0.11743240925740939,0
102.5,0.36363636363636365,2,9,2,0.6461339730187253,0.28156660530140043,-1.003306514563276,-0.2824976093823617,0
103.5,0.2222222222222222,1,8,1,0.6694254710975299,0.2821669951995702,-1.5848885818804257,-0.4472032488753077,0
104.5,0.36363636363636365,2,9,2,0.6507986173613108,0.27447103325103195,-1.0462388337435515,-0.2871622537249472,0
105.5,0.5454545454545454,3,8,3,0.6491613556378262,0.27801049208445267,-0.3730320010792154,-0.10370681018328076,0
106.5,0.4,4,6,2,0.5839586857586858,0.2647929981222419,-0.6947263978398747,-0.1839586857586858,0
107.5,0.36363636363636365,6,5,2,0.477304378954379,0.24489332801938202,-0.4641531732911038,-0.11366801531801535,0
108.5,0.5,8,4,3,0.48108816738816734,0.2066373310035801,0.09152185870763595,0.018911832611832657,0
109.5,0.6153846153846154,9,4,4,0.520283533133533,0.21934297607588057,0.43357249888951377,0.09510108225108238,0
110.5,0.6666666666666666,10,5,5,0.5304179320679321,0.256541437455307,0.5310983517914953,0.13624873459873454,0
111.5,0.7777777777777778,10,8,7,0.5711904417477947,0.2502175947243064,0.8256307325534172,0.20658733602998314,0
112.5,0.8235294117647058,8,9,7,0.6481224769898145,0.26433317090646713,0.6635827587335157,0.17540693477489133,0
113.5,0.75,6,10,6,0.6328210701235468,0.26394913065335024,0.4439451252838057,0.11717892987645318,0
114.5,0.6666666666666666,4,8,4,0.6074467447585095,0.2608134793759594,0.22705851725858228,0.05921992190815717,0
115.5,0.4444444444444444,2,7,2,0.6084963693169575,0.25687398882991236,-0.6386474769975217,-0.16405192487251308,0
116.5,0.3333333333333333,1,5,1,0.6404208569208568,0.25193307745702326,-1.2189249886804123,-0.3070875235875235,0
117.5,0.0,0,4,0,0.5489936452436452,0.2412409491367264,-2.275706704057511,-0.5489936452436452,0
118.5,0.0,0,3,0,0.4401487123987124,0.22669013159819845,-1.9416315535907975,-0.4401487123987124,0
119.5,0.0,0,2,0,0.3541575036075036,0.2104148583048487,-1.6831392348462424,-0.3541575036075036,0
120.5,0.0,0,1,0,0.21035584415584418,0.16477268174205514,-1.276642717299143,-0.21035584415584418,0
121.5,0.0,0,0,0,0.0,0.0,,0.0,0
122.5,0.0,0,0,0,0.0,0.0,,0.0,0
123.5,0.0,0,0,0,0.0,0.0,,0.0,0
124.5,0.0,0,0,0,0.0,0.0,,0.0,0
125.5,0.0,0,0,0,0.0,0.0,,0.0,0
126.5,0.0,0,1,0,0.2276256132756133,0.17574131732711465,-1.2952310631194612,-0.2276256132756133,0
127.5,0.0,1,2,0,0.356205772005772,0.2039695337429901,-1.746367535725241,-0.356205772005772,0
128.5,0.0,2,2,0,0.34754249639249646,0.1878671371694772,-1.8499376827091063,-0.34754249639249646,0
129.5,0.0,4,2,0,0.3474070707070707,0.19001968828628607,-1.8282688169852317,-0.3474070707070707,0
130.5,0.2222222222222222,6,3,1,0.46367162837162834,0.20006623790871572,-1.2068473355288079,-0.24144940614940613,0
131.5,0.3333333333333333,8,4,2,0.42406569541569544,0.1777379923528743,-0.5104837794174333,-0.09073236208236213,0
132.5,0.6153846153846154,9,4,4,0.48223155733155726,0.23504610267065096,0.5664976212757444,0.13315305805305816,0
133.5,0.7142857142857143,9,5,5,0.5862852203352202,0.24723485640017143,0.5177283487216462,0.12800049395049407,0
