t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
74.5,0.7692307692307693,6,7,5,0.7906917015732806,0.09457060496027955,-0.22693026391789617,-0.02146093234251134,0
75.5,0.9230769230769231,7,6,6,0.8194591627670575,0.09113131910975507,1.1370159163950246,0.10361776030986558,0
76.5,0.9230769230769231,7,6,6,0.8248834965086514,0.0944483244830158,1.0396523930493795,0.09819342656827168,0
77.5,1.0,7,7,7,0.8512511266683094,0.09427189719735085,1.5778707945199881,0.14874887333169062,0
78.5,1.0,7,7,7,0.8510957345629947,0.0955478433587346,1.558426231327314,0.1489042654370053,0
79.5,0.9333333333333333,8,7,7,0.8150777791008443,0.1011351720444327,1.1692821779206015,0.11825555423248901,0
80.5,0.9230769230769231,7,6,6,0.8128104876375775,0.09724715011780696,1.1338783224574387,0.11026643543934567,0
81.5,0.8333333333333334,7,5,5,0.683747261982943,0.10027499593045511,1.491758438505792,0.14958607135039037,0
82.5,0.8,6,4,4,0.6673479765332706,0.09497492611914615,1.3967057294713483,0.13265202346672944,0
83.5,0.6,7,3,3,0.553149612805495,0.09116646167463885,0.5138993697233513,0.04685038719450496,0
84.5,0.5454545454545454,8,3,3,0.5522867953941484,0.09047013408573182,-0.07551939663456836,-0.0068322499396029635,0
85.5,0.4444444444444444,7,2,2,0.4147444111444112,0.07820242429330547,0.37978404849241626,0.029700033300033235,0
86.5,0.6,7,3,3,0.5594642737980974,0.0857578869570407,0.4726763641250681,0.0405357262019026,0
87.5,0.5454545454545454,8,3,3,0.5543640622449445,0.09094266665023545,-0.0979685016788104,-0.008909516790399086,0
88.5,0.6666666666666666,8,4,4,0.6436613154819036,0.10014260441718163,0.22972591254892433,0.02300535118476299,0
89.5,0.6153846153846154,9,4,4,0.6691557383792678,0.0914129257460895,-0.5882223170934074,-0.053771122994652365,0
90.5,0.7692307692307693,8,5,5,0.7584140222264836,0.09509560114983279,0.11374602898027653,0.010816747004285698,0
91.5,0.7142857142857143,8,6,5,0.7575708596872684,0.0943689061139572,-0.4586801647280328,-0.04328514540155415,0
92.5,0.7692307692307693,7,6,5,0.8030877774100685,0.09559796783889866,-0.35416033357900417,-0.033857008179299264,0
93.5,0.7692307692307693,7,6,5,0.809267825561092,0.0971175987339051,-0.4122533593527291,-0.04003705633032273,0
94.5,0.7692307692307693,7,6,5,0.8144661081178884,0.09162896838341303,-0.4936794518719892,-0.04523533888711917,0
95.5,0.7692307692307693,7,6,5,0.8145121643836042,0.0950378129800147,-0.47645662008612344,-0.04528139515283491,0
96.5,0.6666666666666666,8,7,5,0.7705779060550733,0.09685413791687801,-1.0728631901879624,-0.10391123938840663,0
97.5,0.6666666666666666,9,6,5,0.8233029389942703,0.09199082163126383,-1.7027380509271326,-0.1566362723276037,0
98.5,0.7142857142857143,8,6,5,0.8287305597481295,0.09418775390289692,-1.2150713943173796,-0.11444484546241518,0
99.5,0.6153846153846154,8,5,4,0.74854301970819,0.09283716428783907,-1.4343221849250012,-0.13315840432357462,0
100.5,0.5,8,4,3,0.644199996082349,0.09752991669778024,-1.4785206525828087,-0.144199996082349,0
101.5,0.4,7,3,2,0.463002001593178,0.10367959949615496,-0.6076605417010167,-0.06300200159317798,0
102.5,0.4444444444444444,7,2,2,0.41553694083694087,0.07657241895384558,0.37751848514708275,0.02890750360750355,0
103.5,0.4444444444444444,7,2,2,0.415979908979909,0.07998241871701478,0.35588490472194384,0.028464535464535423,0
104.5,0.75,5,3,3,0.5547624783713018,0.09201030975570276,2.1219091876451106,0.19523752162869823,0
105.5,0.9090909090909091,6,5,5,0.7396974952120463,0.09749369919009615,1.7374806298874184,0.16939341387886275,0
106.5,0.8333333333333334,5,7,5,0.834381637127922,0.0870686470840913,-0.012039968802733189,-0.0010483037945886453,0
107.5,0.9230769230769231,6,7,6,0.8510882439885536,0.09185431932824255,0.7837266621193615,0.07198867908836948,0
108.5,0.9230769230769231,6,7,6,0.8458987141685284,0.09660878237583749,0.7988736325042181,0.07717820890839477,0
109.5,0.8571428571428571,7,7,6,0.8141463076483202,0.08896897216381211,0.4832757808572912,0.042996549494536906,0
110.5,1.0,6,6,6,0.8146550499723875,0.09704471999011989,1.909892161536274,0.18534495002761253,0
111.5,0.8333333333333334,6,6,5,0.7834582816821981,0.09779574805568496,0.5099920256526529,0.04987505165113526,0
112.5,0.9090909090909091,5,6,5,0.8250097462049474,0.09858111983325851,0.8529134486215793,0.08408116288596168,0
113.5,0.8333333333333334,6,6,5,0.8141680709813063,0.09788797211972064,0.1957877146396215,0.01916526235202709,0
114.5,0.8333333333333334,6,6,5,0.8077818973681976,0.10120919901155881,0.2524615965216522,0.02555143596513576,0
115.5,0.7692307692307693,7,6,5,0.8060390793245283,0.09637413619450959,-0.38193141383358026,-0.03680831009375907,0
116.5,0.7272727272727273,7,4,4,0.6673516756119697,0.09562444892006877,0.6266289880618793,0.05992105166075756,0
117.5,0.6666666666666666,8,4,4,0.6491295206427559,0.09399268268321148,0.18657990732126603,0.017537146023910766,0
118.5,0.6666666666666666,8,4,4,0.6616400129282481,0.0923796498757768,0.05441299837331968,0.005026653738418485,0
119.5,0.6666666666666666,7,5,4,0.6752417505353263,0.09617808448119029,-0.0891583973096982,-0.008575083868659683,0
120.5,0.6153846153846154,7,6,4,0.6895499263808088,0.08841810221291604,-0.8388023395661548,-0.07416531099619339,0
121.5,0.7692307692307693,6,7,5,0.82470498208362,0.08721952157125527,-0.6360297769752179,-0.0554742128528507,0
122.5,0.7692307692307693,6,7,5,0.8157951291312747,0.09377482088501672,-0.49655503962626574,-0.04656435990050545,0
123.5,0.8571428571428571,6,8,6,0.8599803119738879,0.09078847385720694,-0.031253469856686825,-0.0028374548310308167,0
124.5,0.8,7,8,6,0.8184133767763025,0.0879986506878593,-0.20924612630274,-0.018413376776302504,0
125.5,0.8571428571428571,7,7,6,0.801439114377195,0.09601763102087264,0.58014077387051,0.055703742765662145,0
126.5,0.8571428571428571,7,7,6,0.8375498579593782,0.09271718519062966,0.21132003892476925,0.0195929991834789,0
127.5,0.7692307692307693,6,7,5,0.8258308868290293,0.09260504130482193,-0.6111990967311716,-0.05660011759826,0
128.5,0.7692307692307693,7,6,5,0.8210155623186584,0.0896103557880015,-0.5778884888081527,-0.05178479308788908,0
129.5,0.8333333333333334,6,6,5,0.8120335903948135,0.09890409668269491,0.21535753980802158,0.021299742938519883,0
130.5,0.7692307692307693,7,6,5,0.7967235694044519,0.09326225006164172,-0.2947902302969447,-0.027492800173682608,0
131.5,0.9090909090909091,6,5,5,0.7593920960532416,0.09192375436996073,1.6285106506331588,0.1496988130376674,0
132.5,0.9090909090909091,6,5,5,0.7641132561710735,0.09286985579597568,1.5610840748836166,0.14497765291983555,0
133.5,1.0,6,6,6,0.8124410524889628,0.09142911948540294,2.051413691466008,0.1875589475110372,0
134.5,1.0,6,6,6,0.8161054304656472,0.09422595539165705,1.951633907769697,0.1838945695343528,0
135.5,0.8333333333333334,6,6,5,0.8336954133242059,0.09025198309111053,-0.004011878503622923,-0.0003620799908725658,0
136.5,0.9230769230769231,7,6,6,0.8324438684896116,0.09251581645844337,0.9796492973503882,0.09063305458731152,0
137.5,0.9230769230769231,7,6,6,0.795961656729923,0.10296088212148422,1.2345976814477557,0.1271152663470001,0
138.5,0.6666666666666666,8,4,4,0.6686052346346464,0.09387292570134549,-0.020650980604857917,-0.001938567967979754,0
139.5,0.6,7,3,3,0.5493748592910357,0.09260951002572473,0.5466516418767556,0.05062514070896429,0
140.5,0.4,8,2,2,0.41114190809190815,0.07669819400043053,-0.14526949737363545,-0.011141908091908126,0
141.5,0.2222222222222222,8,1,1,0.2338155622155622,0.05551544244845012,-0.20883090329515447,-0.011593339993340002,0
142.5,0.2222222222222222,8,1,1,0.23056280941280943,0.05969228149161356,-0.13972639313106217,-0.008340587190587223,0
143.5,0.25,6,2,1,0.41037675657675665,0.081252714030332,-1.9738018414607945,-0.16037675657675665,0
144.5,0.4444444444444444,6,3,2,0.5366955949279478,0.09732915897835348,-0.9478264422691719,-0.09225115048350341,0
145.5,0.6,6,4,3,0.6652779710485592,0.09254429326605688,-0.7053700314171799,-0.06527797104855926,0
146.5,0.8,5,5,4,0.7454474342994467,0.09782426876914951,0.5576588139829508,0.054552565700553335,0
147.5,0.7272727272727273,5,6,4,0.7667707202841878,0.0971830452949306,-0.40642884663258083,-0.03949799301146051,0
148.5,0.9230769230769231,7,6,6,0.8092008438414012,0.0940656029960462,1.2106027666702819,0.1138760792355219,0
149.5,0.9230769230769231,7,6,6,0.7943920851250573,0.09869873361309878,1.3038144790825101,0.1286848379518658,0
150.5,0.8571428571428571,8,6,6,0.8138091432303507,0.09495741753111342,0.45634890921825905,0.0433337139125064,0
151.5,0.8333333333333334,6,6,5,0.8058877532684036,0.09623751357721162,0.2851858806899676,0.02744558006492981,0
152.5,0.9230769230769231,7,6,6,0.7547234283947908,0.0990930248631064,1.6989439460013145,0.16835349468213234,0
153.5,0.8333333333333334,7,5,5,0.7463336836108508,0.09775279226501542,0.8899965689636744,0.08699964972248253,0
154.5,0.9230769230769231,7,6,6,0.8053094492195112,0.09255157477003476,1.2724524045110173,0.11776747385741193,0
155.5,1.0,6,6,6,0.8150417754588034,0.09807392934620453,1.885906129938848,0.1849582245411966,0
156.5,0.9333333333333333,8,7,7,0.8298823930111857,0.09079599603797316,1.1393777791575948,0.10345094032214763,0
157.5,0.9333333333333333,8,7,7,0.8616381341568649,0.09075571528161072,0.7899799913867865,0.0716951991764685,0
158.5,0.8571428571428571,8,6,6,0.7634525936138166,0.09787797528952999,0.9572149735617036,0.09369026352904053,0
159.5,0.9230769230769231,7,6,6,0.7797976405431514,0.10071985281090665,1.422552540885529,0.14327928253377176,0
160.5,0.8333333333333334,6,6,5,0.8155432526709617,0.09436960944793037,0.18851493363642188,0.017790080662371643,0
161.5,0.7692307692307693,6,7,5,0.7798935304891188,0.0953549894719497,-0.11182174438272223,-0.010662761258349529,0
162.5,0.8333333333333334,6,6,5,0.7993534105385499,0.09841460983115122,0.3452731545964812,0.03397992279478346,0
163.5,0.7692307692307693,6,7,5,0.8656823031371793,0.09134890709698158,-1.055858651970638,-0.09645153390641004,0
164.5,0.7692307692307693,6,7,5,0.8249564646911397,0.09379521715524791,-0.5941208640535945,-0.05572569546037043,0
165.5,0.8571428571428571,8,6,6,0.8190001105877268,0.09146435202874106,0.41702308833002605,0.03814274655513028,0
166.5,0.8571428571428571,7,7,6,0.814561360131097,0.09388865017903977,0.45353189049538806,0.04258149701176006,0
167.5,0.7692307692307693,7,6,5,0.8140501006561379,0.0954769446836267,-0.4694256982550332,-0.04481933142536865,0
168.5,0.7692307692307693,7,6,5,0.8020342151226828,0.09323028309587345,-0.3518539770836057,-0.03280344589191353,0
169.5,0.7692307692307693,7,6,5,0.7996461036039985,0.10323958843637229,-0.29460921758686104,-0.030415334373229186,0
170.5,0.8333333333333334,6,6,5,0.7912936003968513,0.09568000739990315,0.43937844570572915,0.04203973293648211,0
171.5,0.9230769230769231,7,6,6,0.8186606091878539,0.09241056949451167,1.1299174375856498,0.10441631388906925,0
172.5,0.9230769230769231,7,6,6,0.8256584152002109,0.08933501766177393,1.0904851247194325,0.09741850787671225,0
173.5,0.9230769230769231,7,6,6,0.8364512400224475,0.0919502522646851,0.942092935265883,0.0866256830544756,0
174.5,0.7692307692307693,8,5,5,0.749245753025784,0.09150313628697075,0.2184079914190981,0.019985016204985273,0
175.5,0.7692307692307693,8,5,5,0.7203938322255661,0.09971694680166411,0.48975563905240016,0.048836937005203196,0
176.5,0.5454545454545454,8,3,3,0.5578259972054088,0.09075813703372483,-0.13631231485355738,-0.012371451750863405,0
