t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
49.5,0.5,9,3,3,0.49120444539121005,0.14037645756601924,0.06265690672991506,0.008795554608789946,0
50.5,0.7142857142857143,9,5,5,0.6251903631971742,0.1467224571345214,0.6072373161448192,0.08909535108854005,0
51.5,0.8,9,6,6,0.7258613116415747,0.12544267610008683,0.59101647591823,0.0741386883584253,0
52.5,0.8,8,7,6,0.7346413281936502,0.13728774490572646,0.47607069262613844,0.0653586718063498,0
53.5,0.9333333333333333,7,8,7,0.7806844686273479,0.13086679968458018,1.1664445457052914,0.1526488647059855,0
54.5,0.8571428571428571,7,7,6,0.7916201214334342,0.11965196998086076,0.5476110064874299,0.06552273570942291,0
55.5,0.7142857142857143,8,6,5,0.7565129581718592,0.10407249715903608,-0.40574834888045613,-0.04222724388614485,0
56.5,0.875,9,7,7,0.7636354503339798,0.10489728489705609,1.061653309476131,0.11136454966602016,0
57.5,0.6666666666666666,9,6,5,0.7139356490774448,0.11175529073190801,-0.4229686317417638,-0.04726898241077815,0
58.5,0.7058823529411765,10,7,6,0.7098583944607164,0.11280017753446665,-0.03524853955415981,-0.003976041519539897,0
59.5,0.6666666666666666,8,7,5,0.7478088009599619,0.12276604523890387,-0.6609493214136853,-0.08114213429329531,0
60.5,0.6666666666666666,6,6,4,0.6753570478712894,0.1336539212576751,-0.06502152067703502,-0.008690381204622732,0
61.5,0.7272727272727273,5,6,4,0.665936827414072,0.13653880247894692,0.4492195533069271,0.061335899858655285,0
62.5,0.7272727272727273,4,7,4,0.6941917939044099,0.10966576510319298,0.3016523282100755,0.03308093336831741,0
63.5,0.7272727272727273,4,7,4,0.6886887338839351,0.1265954659858189,0.30478179521148324,0.03858399338879215,0
64.5,0.9230769230769231,6,7,6,0.7022309465044759,0.15040785125477002,1.4683141520209924,0.2208459765724472,0
65.5,0.875,8,8,7,0.7799421640279227,0.1306528004745204,0.7275606464372361,0.09505783597207729,0
66.5,0.8235294117647058,9,8,7,0.778124937712786,0.13128321413927033,0.34585132874453395,0.04540447405191983,0
67.5,0.8888888888888888,10,8,8,0.7887247457049315,0.11851414285957396,0.8451661613301353,0.10016414318395739,0
68.5,0.75,10,6,6,0.7253328090210444,0.12348668678297464,0.1997558734595231,0.024667190978955644,0
69.5,0.7142857142857143,8,6,5,0.7323861610010217,0.11153096647016796,-0.16229077258241892,-0.018100446715307417,0
70.5,0.7142857142857143,7,7,5,0.7650791442475653,0.12016638505810079,-0.4226925020444962,-0.05079342996185099,0
71.5,0.7692307692307693,6,7,5,0.7534530413600847,0.1247687773007237,0.12645573846296743,0.015777727870684544,0
72.5,0.7692307692307693,6,7,5,0.7215088250844442,0.1293575615832867,0.3689149947032614,0.047721944146325024,0
73.5,0.875,7,9,7,0.7608516577617802,0.12336403816499017,0.925296739115778,0.11414834223821979,0
74.5,0.9411764705882353,8,9,8,0.7624447781843797,0.13352821350358163,1.3385312939805147,0.17873169240385556,0
75.5,1.0,8,8,8,0.7540460066679107,0.13241082370732593,1.8575067086338304,0.24595399333208934,0
76.5,0.9411764705882353,9,8,8,0.7359336087545066,0.14924135072720954,1.3752412507233422,0.20524286183372864,0
77.5,0.8571428571428571,7,7,6,0.7092786937778424,0.1460061848857985,1.0127253409207937,0.14786416336501473,0
78.5,0.7272727272727273,5,6,4,0.706941097645045,0.1248279099204341,0.16287727352514184,0.020331629627682313,0
79.5,0.5454545454545454,5,6,3,0.6662323008518829,0.12156304362250853,-0.9935400743369868,-0.12077775539733748,0
80.5,0.6,4,6,3,0.7042241266215724,0.1320348909918451,-0.7893680665666597,-0.10422412662157243,0
81.5,0.6,3,7,3,0.7378546602692113,0.14291026225761574,-0.9646239401667952,-0.13785466026921134,0
82.5,0.6666666666666666,4,8,4,0.7827599277055933,0.1333222672237038,-0.8707717282075,-0.1160932610389267,0
83.5,0.7692307692307693,6,7,5,0.7667933355000692,0.12705202238320457,0.01918453311469883,0.002437433730700045,0
84.5,0.6153846153846154,7,6,4,0.6637368210908458,0.1412240991580742,-0.3423792822506094,-0.04835220570623033,0
85.5,0.7142857142857143,8,6,5,0.7108924951553435,0.1086784839609683,0.03122254752458175,0.003393219130370828,0
86.5,0.8235294117647058,10,7,7,0.6785406500018728,0.1196464961028886,1.2118095095584884,0.14498876176283304,0
87.5,0.75,10,6,6,0.704374079386386,0.12733104945437584,0.35832517527441193,0.045625920613614035,0
88.5,0.875,9,7,7,0.7453223799592222,0.14236750211778862,0.9108653176585777,0.12967762004077776,0
89.5,1.0,9,9,9,0.8074091238886298,0.13754357174778525,1.4002172087295042,0.19259087611137016,0
90.5,1.0,8,8,8,0.7935695565786124,0.134551863078989,1.5342072469126802,0.2064304434213876,0
91.5,0.8571428571428571,6,8,6,0.7976352595804609,0.12939928974551876,0.45987576654729684,0.05950759756239621,0
92.5,0.7142857142857143,5,9,5,0.7854882246244206,0.1315189641431095,-0.5413858815161349,-0.07120251033870628,0
93.5,0.6666666666666666,4,8,4,0.796226522454154,0.12219676619863916,-1.0602560101867102,-0.1295598557874874,0
94.5,0.6,3,7,3,0.7770727153393563,0.1181870278729649,-1.4982415458461784,-0.1770727153393563,0
95.5,0.4,4,6,2,0.6743217609617764,0.13768044670070892,-1.992452577947395,-0.2743217609617764,0
96.5,0.4,6,4,2,0.569913840734429,0.1455414160654258,-1.167460406308311,-0.16991384073442894,0
97.5,0.5454545454545454,8,3,3,0.4625430432312785,0.13647266985716616,0.607531913239794,0.08291150222326693,0
98.5,0.4,8,2,2,0.38359852369852365,0.10794251716273363,0.1519463945495136,0.01640147630147637,0
99.5,0.36363636363636365,9,2,2,0.37904159174159174,0.11846179518297348,-0.13004385153402007,-0.015405228105228097,0
100.5,0.46153846153846156,9,4,3,0.5434763122498416,0.14057072124005157,-0.5828941474338414,-0.08193785071138004,0
101.5,0.5714285714285714,8,6,4,0.6667094268906187,0.13797636208538913,-0.6905592669785067,-0.09528085546204734,0
102.5,0.75,8,8,6,0.731281419122673,0.1429859608781465,0.13091201935048097,0.01871858087732703,0
103.5,0.75,7,9,6,0.7516996847904643,0.14114393316583648,-0.012042209341490449,-0.0016996847904643397,0
104.5,0.75,6,10,6,0.7622975554829102,0.1471473985852475,-0.08357304037411055,-0.012297555482910227,0
105.5,0.7142857142857143,5,9,5,0.7746641054097038,0.1455760256602943,-0.41475504534575025,-0.06037839112398946,0
106.5,0.7142857142857143,5,9,5,0.7860396365917028,0.14504326404058127,-0.4947070295240508,-0.07175392230598854,0
107.5,0.6153846153846154,4,9,4,0.7524784667012591,0.13279242556818163,-1.0323921016583395,-0.13709385131664364,0
108.5,0.6666666666666666,4,8,4,0.794681840673946,0.12478086716200867,-1.0259198939615592,-0.12801517400727935,0
109.5,0.5714285714285714,6,8,4,0.7641711857973468,0.1193114130282551,-1.615458315988014,-0.19274261436877538,0
110.5,0.75,8,8,6,0.7806615680930697,0.12390575747215313,-0.24745878414859535,-0.030661568093069747,0
111.5,0.7058823529411765,10,7,6,0.7663465571666037,0.12606321087574354,-0.4796340169776004,-0.0604642042254272,0
112.5,0.7058823529411765,10,7,6,0.7500820414707413,0.12292959057654199,-0.3595528816314076,-0.044199688529564796,0
113.5,0.7777777777777778,11,7,7,0.7490671031754623,0.12595626335311919,0.2279416190826883,0.028710674602315467,0
114.5,0.7777777777777778,11,7,7,0.7514270187844492,0.1305815576535539,0.2017954102158886,0.026350758993328616,0
115.5,0.7142857142857143,9,5,5,0.6400018514938792,0.13726738245428236,0.5411617928722121,0.07428386279183508,0
116.5,0.7692307692307693,8,5,5,0.6482672368051625,0.13230550269129004,0.9142743874217565,0.12096353242560676,0
117.5,0.7142857142857143,8,6,5,0.6739749311747764,0.11848630244841507,0.34021471071297793,0.04031078311093794,0
118.5,0.6666666666666666,6,6,4,0.6675629240470571,0.137187373042948,-0.006533089456490063,-0.0008962573803904528,0
119.5,0.6666666666666666,5,7,4,0.6864559731805862,0.15580719534026288,-0.12701150592372978,-0.019789306513919525,0
120.5,0.7142857142857143,6,8,5,0.7875865743733392,0.13675829183141472,-0.5359884150789532,-0.07330086008762493,0
121.5,0.8,6,9,6,0.7931699051931451,0.1436366122659816,0.047551210649602195,0.006830094806854925,0
122.5,0.8,7,8,6,0.7987575360312203,0.1380546873381768,0.00899979560807068,0.0012424639687796946,0
123.5,0.875,8,8,7,0.7923829500994363,0.13686021276073626,0.6036601013108003,0.08261704990056373,0
124.5,0.7777777777777778,10,8,7,0.7812432543548643,0.1361396985561403,-0.02545529785830578,-0.0034654765770865126,0
125.5,0.7777777777777778,11,7,7,0.7835078713598064,0.12168226673143245,-0.04709062163244868,-0.005730093582028584,0
126.5,0.7058823529411765,11,6,6,0.7558746060441108,0.10918131696652239,-0.4578828547952315,-0.049992253102934314,0
127.5,0.75,10,6,6,0.7493940979642991,0.10942504236441795,0.005537142345195939,0.0006059020357008782,0
128.5,0.8,9,6,6,0.7025853166785054,0.11665758215998745,0.8350480227500121,0.09741468332149461,0
129.5,0.7272727272727273,7,4,4,0.5966907644642938,0.12621392187934627,1.0346082338940614,0.13058196280843348,0
130.5,0.9090909090909091,6,5,5,0.6566017976261784,0.11151585978837887,2.264154282125193,0.25248911146473063,0
131.5,0.8,6,4,4,0.6037733312439194,0.11080373657363143,1.7709390930664495,0.19622666875608064,0
132.5,0.7272727272727273,7,4,4,0.5964722019810254,0.10845995447723213,1.2059799021873971,0.13080052529170194,0
133.5,0.7692307692307693,8,5,5,0.6531286462075936,0.12019749589565117,0.9659279684492691,0.11610212302317569,0
134.5,0.75,9,7,6,0.7372296701750263,0.12296202555266007,0.1038558836972368,0.012770329824973725,0
135.5,0.8,8,7,6,0.7324077089405262,0.12935962691693628,0.5225145794744434,0.06759229105947384,0
136.5,0.7142857142857143,6,8,5,0.7617264320646673,0.12662973681512038,-0.374641209656911,-0.04744071777895298,0
137.5,0.7692307692307693,5,8,5,0.7706219319552138,0.12092826773999044,-0.011504032518150877,-0.0013911627244445057,0
138.5,0.6666666666666666,4,8,4,0.7825120869498579,0.12887513443178022,-0.8988966009150023,-0.11584542028319122,0
139.5,0.5714285714285714,6,8,4,0.7527199450102701,0.13689248385042008,-1.3243340209955752,-0.18129137358169867,0
140.5,0.5714285714285714,6,8,4,0.8001051694435596,0.13344465685285342,-1.7136437187376112,-0.22867659801498819,0
141.5,0.7058823529411765,8,9,6,0.7827819638606858,0.1315080947003516,-0.5847519203645162,-0.07689961091950925,0
142.5,0.8235294117647058,9,8,7,0.7893273243010859,0.13215156582552956,0.25880955136600187,0.03420208746361997,0
143.5,0.7777777777777778,10,8,7,0.7978239646748161,0.12878668460550421,-0.15565418861773808,-0.0200461868970383,0
144.5,0.8235294117647058,10,7,7,0.7799909133693964,0.12412715919718978,0.3507572289328212,0.04353849839530943,0
145.5,0.8888888888888888,10,8,8,0.7872540596486417,0.12283434938735839,0.8274137466201859,0.10163482924024714,0
146.5,0.875,9,7,7,0.7763379214352899,0.11951705813127465,0.8255062508009697,0.0986620785647101,0
147.5,0.9411764705882353,9,8,8,0.7734509375643277,0.12042814238400028,1.392743670238586,0.16772553302390758,0
148.5,0.9333333333333333,8,7,7,0.7621221558455306,0.12488450241241045,1.3709561569329567,0.1712111774878028,0
149.5,1.0,7,7,7,0.7676538558620603,0.12550881210736836,1.8512337120932658,0.23234614413793975,1
150.5,0.9090909090909091,6,5,5,0.6634965687992778,0.12559621317143146,1.9554279073399246,0.2455943402916313,1
151.5,0.8888888888888888,5,4,4,0.5679369899708135,0.1599727706762939,2.0062908053741464,0.3209518989180753,1
152.5,0.8,3,2,2,0.3845458763458764,0.14301005917430834,2.9050692381557988,0.41545412365412365,1
153.5,0.5,2,2,1,0.3805466311466312,0.12189643170408622,0.9799578805009802,0.11945336885336882,0
154.5,0.0,1,2,0,0.38060208680208685,0.13690430681293342,-2.780059266668236,-0.38060208680208685,0
155.5,0.3333333333333333,2,4,1,0.535049793343911,0.14916931404047915,-1.3522651177160951,-0.2017164600105777,0
156.5,0.5714285714285714,2,5,2,0.6581697124942479,0.12402547087726837,-0.6993816709755756,-0.08674114106567654,0
157.5,0.7272727272727273,4,7,4,0.7717768619237658,0.1234059554052509,-0.3606319849385882,-0.04450413465103853,0
158.5,0.7692307692307693,6,7,5,0.775473463670832,0.12337759584689822,-0.05059828242892205,-0.006242694440062757,0
159.5,0.875,8,8,7,0.8051792606688118,0.12357013596091876,0.5650292345172315,0.06982073933118815,0
160.5,0.875,9,7,7,0.7911977370153067,0.11182148903926152,0.7494289666923463,0.08380226298469329,0
161.5,0.8235294117647058,10,7,7,0.7668335621894445,0.1152489576031411,0.49194240672000716,0.0566958495752613,0
162.5,0.75,10,6,6,0.7527414884393213,0.107285849257748,-0.025553122413516524,-0.0027414884393213157,0
163.5,0.8235294117647058,10,7,7,0.7815579844476129,0.09594163318923543,0.4374683432197616,0.04197142731709291,0
164.5,0.8,9,6,6,0.7687905093530482,0.0926661664946512,0.3367948823992124,0.031209490646951887,0
165.5,0.8571428571428571,8,6,6,0.7638880843786416,0.09827806472286284,0.9488869467178387,0.09325477276421545,0
166.5,0.8333333333333334,6,6,5,0.7551533576158963,0.10158443297568094,0.7696058680187068,0.07817997571743707,0
167.5,0.8,5,5,4,0.6667985777981907,0.13192030571507127,1.0097112910692085,0.1332014222018093,0
168.5,0.6666666666666666,5,4,3,0.5489314703270586,0.15415141619482384,0.7637633130195103,0.11773519633960805,0
169.5,0.4444444444444444,6,3,2,0.5176279447676506,0.12274456633834255,-0.5962259878899859,-0.0731835003232062,0
170.5,0.4,7,3,2,0.4980309833956893,0.13362794744925308,-0.7336113834489435,-0.09803098339568928,0
171.5,0.5454545454545454,8,3,3,0.5023513155145508,0.1342185027471203,0.32114223492125343,0.0431032299399946,0
172.5,0.6666666666666666,10,5,5,0.6440548421221022,0.13595451604015832,0.16631903965503697,0.02261182454456445,0
173.5,0.8,9,6,6,0.7501327140008255,0.11073553600325779,0.45032776106946815,0.04986728599917456,0
174.5,0.8571428571428571,7,7,6,0.7525585972678852,0.12468902981803025,0.8387607155785956,0.10458425987497189,0
175.5,0.9230769230769231,6,7,6,0.7879725521812211,0.11825565904073963,1.1424770027213493,0.13510437089570204,0
