t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
32.5,0.6153846153846154,9,4,4,0.567792143640673,0.11267297830689943,0.42239472550649837,0.04759247174394243,0
33.5,0.625,11,5,5,0.6677135570913434,0.09038436359437627,-0.4725768417536442,-0.04271355709134339,0
34.5,0.8,9,6,6,0.7448758168817767,0.08374095198848396,0.6582703182763433,0.05512418311822331,0
35.5,0.7142857142857143,8,6,5,0.7445257909531129,0.09236240598382686,-0.3274067662626045,-0.030240076667398585,0
36.5,0.8,9,6,6,0.728258596176785,0.0984410803117229,0.7287750560643906,0.07174140382321503,0
37.5,0.6153846153846154,9,4,4,0.6206004342063165,0.09863116373634986,-0.05288205699005479,-0.005215818821701079,0
38.5,0.6666666666666666,8,4,4,0.6234173806499657,0.10234621749175149,0.42257825522654624,0.04324928601670097,0
39.5,0.6153846153846154,8,5,4,0.6224268092158959,0.10873330972421096,-0.06476574519015513,-0.007042193831280463,0
40.5,0.5454545454545454,6,5,3,0.6485995047608051,0.10755409520193412,-0.9590054113012038,-0.10314495930625966,0
41.5,0.6,5,5,3,0.6395751322035378,0.10011923264827957,-0.3952800192003655,-0.03957513220353781,0
42.5,0.6666666666666666,6,6,4,0.729423350900905,0.09297469621285262,-0.6749867091855372,-0.06275668423423841,0
43.5,0.7692307692307693,6,7,5,0.7590127050452129,0.08984206792760556,0.11373362636521298,0.010218064185556375,0
44.5,0.75,8,8,6,0.7523076991090452,0.09682638747175856,-0.023833369903614825,-0.002307699109045158,0
45.5,0.8888888888888888,10,8,8,0.7610098056140626,0.10997715069833024,1.1627786541369978,0.12787908327482622,0
46.5,0.8421052631578947,11,8,8,0.7855561324382532,0.1058535189356732,0.5342206030392453,0.056549130719641516,0
47.5,0.9,11,9,9,0.8071770192913382,0.10771661737990786,0.8617331565591463,0.0928229807086618,0
48.5,0.8421052631578947,11,8,8,0.8025830922099094,0.09993509366824373,0.3954784000021825,0.03952217094798527,0
49.5,0.8421052631578947,11,8,8,0.7663258149744993,0.10587011791150183,0.7157774986775819,0.07577944818339544,0
50.5,0.75,10,6,6,0.6711443739696835,0.11119606014158247,0.7091584533652728,0.07885562603031648,0
51.5,0.7142857142857143,8,6,5,0.735922746603242,0.09675498259254477,-0.22362706020676668,-0.02163703231752767,0
52.5,0.8,8,7,6,0.6978308408224043,0.10171725864273785,1.0044427124844673,0.10216915917759573,0
53.5,0.7692307692307693,7,6,5,0.7318302730379355,0.10261067564344112,0.36448932782389737,0.03740049619283381,0
54.5,0.8571428571428571,7,7,6,0.737690956686932,0.10869013836779755,1.0990132338566978,0.11945190045592513,0
55.5,0.9411764705882353,8,9,8,0.8021542673797688,0.10461623780444405,1.328877869498007,0.13902220320846648,0
56.5,0.9411764705882353,9,8,8,0.7874332811667177,0.10314534540034946,1.490548980419592,0.15374318942151755,0
57.5,0.8421052631578947,11,8,8,0.7767846567261428,0.10870895352103292,0.6008760485318597,0.06532060643175186,0
58.5,0.7058823529411765,11,6,6,0.7109144633144633,0.11928868128528065,-0.04218430717037103,-0.005032110373286769,0
59.5,0.625,11,5,5,0.6903158828615484,0.1075035428024583,-0.6075695847677203,-0.06531588286154844,0
60.5,0.42857142857142855,10,4,3,0.5511276953438718,0.1202461206398152,-1.0192118142384643,-0.1225562667724433,0
61.5,0.5454545454545454,8,3,3,0.5388525719378661,0.10651997457216053,0.06197873725746086,0.006601973516679349,0
62.5,0.5454545454545454,6,5,3,0.6733155771387196,0.10522034530759446,-1.215174036070623,-0.12786103168417418,0
63.5,0.7272727272727273,5,6,4,0.6891963375118173,0.1084295644552009,0.35116243390096574,0.03807638976090999,0
64.5,0.7272727272727273,5,6,4,0.7160654162315153,0.10619475172246569,0.10553545122928189,0.011207311041211976,0
65.5,0.7142857142857143,6,8,5,0.8027408281604876,0.09640582554655035,-0.9175287216648755,-0.08845511387477334,0
66.5,0.7058823529411765,9,8,6,0.8028207019435449,0.10373614974601987,-0.9344702809937067,-0.09693834900236842,0
67.5,0.7777777777777778,10,8,7,0.7977828067462069,0.1021505870141399,-0.19583860996961291,-0.02000502896842915,0
68.5,0.7777777777777778,10,8,7,0.765806804624684,0.1021235297300354,0.11722051896109743,0.011970973153093811,0
69.5,0.8421052631578947,11,8,8,0.8049793861625132,0.09801436015989809,0.3787799760648879,0.0371258769953815,0
70.5,0.8,8,7,6,0.7846585592855717,0.08947541631075803,0.1714598416747882,0.015341440714428334,0
71.5,0.9230769230769231,7,6,6,0.7095303647504886,0.11039121667440097,1.9344524388773645,0.21354655832643454,0
72.5,0.8,5,5,4,0.6988080876897441,0.10039377073854372,1.0079501105082587,0.10119191231025593,0
73.5,0.9090909090909091,5,6,5,0.6963509041354243,0.101405707630625,2.0979095745813447,0.21274000495548473,0
74.5,0.8,5,5,4,0.6637297286305026,0.10973514741501308,1.2418106192916456,0.13627027136949743,0
75.5,0.8571428571428571,7,7,6,0.7588571635794547,0.10332711301069257,0.9512091328171685,0.09828569356340244,0
76.5,0.8,7,8,6,0.7839930946885484,0.10464569383275071,0.152962866652063,0.016006905311451658,0
77.5,0.8888888888888888,10,8,8,0.7999078266161084,0.10124112398282964,0.8789023548165223,0.08898106227278046,0
78.5,0.8888888888888888,10,8,8,0.8033597720992458,0.09279044453589175,0.9217448759668352,0.08552911678964303,0
79.5,0.7777777777777778,11,7,7,0.7415972859871466,0.10728380057782659,0.3372409589869525,0.03618049179063121,0
80.5,0.7058823529411765,10,7,6,0.7521336540480504,0.0916894576246772,-0.5044342316452518,-0.04625130110687392,0
81.5,0.6666666666666666,9,6,5,0.7359324404267902,0.08623381886748621,-0.8032321271375316,-0.06926577376012355,0
82.5,0.6666666666666666,8,7,5,0.7640434054335757,0.09452263154664617,-1.0301949614982362,-0.09737673876690911,0
83.5,0.7142857142857143,6,8,5,0.7873494070104079,0.10591072404106876,-0.6898611390510545,-0.0730636927246936,0
84.5,0.5714285714285714,6,8,4,0.7858821686741192,0.11126543974393381,-1.9274052907991117,-0.2144535972455478,0
85.5,0.6666666666666666,6,9,5,0.7733866822805678,0.12149940222199788,-0.878358359483181,-0.10672001561390121,0
86.5,0.6666666666666666,7,8,5,0.7643885412231387,0.11543144166174146,-0.8465793474436087,-0.09772187455647208,0
87.5,0.6666666666666666,8,7,5,0.7400297318350725,0.10630859600559436,-0.6900953255421152,-0.07336306516840585,0
88.5,0.6666666666666666,10,5,5,0.6622020416288217,0.11121659776390792,0.040143513896392646,0.004464625037844949,0
89.5,0.6666666666666666,10,5,5,0.6400312514626755,0.10417262798798962,0.25568535342184157,0.026635415203991153,0
90.5,0.5714285714285714,9,5,4,0.6738582949987749,0.09930572167432791,-1.0314584280059989,-0.10242972357020352,0
91.5,0.625,9,7,5,0.6997815210675117,0.10156089171825468,-0.7363220212261129,-0.07478152106751168,0
92.5,0.6153846153846154,7,6,4,0.7013642173014464,0.10749390050700638,-0.7998556337736286,-0.08597960191683096,0
93.5,0.75,8,8,6,0.7916504652382361,0.09888109958533035,-0.4212176585100924,-0.04165046523823612,0
94.5,0.8235294117647058,8,9,7,0.7969276094872507,0.10504252646312598,0.2532479289404124,0.026601802277455122,0
95.5,0.8235294117647058,9,8,7,0.7859981326502428,0.10730276210622687,0.34976992556173075,0.03753127911446308,0
96.5,0.8421052631578947,10,9,8,0.7880112236591575,0.10361990635761266,0.5220429297827001,0.054094039498737145,0
97.5,0.7777777777777778,11,7,7,0.7490950721363261,0.11960280432533428,0.2398163304217452,0.0286827056414517,0
98.5,0.75,10,6,6,0.7224849841678789,0.11253819811138867,0.2444949030096178,0.027515015832121126,0
99.5,0.6666666666666666,7,5,4,0.6886775056470876,0.09740379913878895,-0.2259751588237143,-0.022010838980421,0
100.5,0.7272727272727273,6,5,4,0.6780927604559184,0.09432711229723521,0.5213767878511681,0.04917996681680892,0
101.5,0.8333333333333334,6,6,5,0.7304551384803707,0.08655444160375922,1.18859521183133,0.10287819485296268,0
102.5,0.9230769230769231,6,7,6,0.7462616850727531,0.10003396004129737,1.7675521186122665,0.17681523800416998,0
103.5,0.8571428571428571,6,8,6,0.759056262566422,0.10512672277069493,0.933031982651871,0.0980865945764351,0
104.5,0.8235294117647058,9,8,7,0.7973988469305033,0.10186349101899418,0.2565253220050157,0.026130564834202508,0
105.5,0.8888888888888888,9,9,8,0.808133174169424,0.1056671056476132,0.7642464911339129,0.08075571471946486,0
106.5,0.8421052631578947,10,9,8,0.807915968472756,0.10471960791099169,0.32648417394952867,0.03418929468513865,0
107.5,0.7777777777777778,9,9,7,0.7794134649025314,0.10696303352508019,-0.015292078682211878,-0.0016356871247535931,0
108.5,0.875,9,7,7,0.7082608141944055,0.1251495321155595,1.3323196897902292,0.16673918580559455,0
109.5,0.8,9,6,6,0.6921067076284568,0.11557819288166053,0.9335090788451259,0.10789329237154321,0
110.5,0.6666666666666666,10,5,5,0.6614957191329481,0.10560196820391156,0.04896639354044691,0.005170947533718495,0
111.5,0.7142857142857143,9,5,5,0.6482397685905426,0.11466065068073888,0.5760123050327882,0.06604594569517175,0
112.5,0.75,9,7,6,0.645196791942148,0.1292949955689658,0.810574358246914,0.10480320805785204,0
113.5,0.8888888888888888,10,8,8,0.7610695190258657,0.1135954625576866,1.1252154530214027,0.1278193698630231,0
114.5,0.9473684210526315,10,9,9,0.7910300430077991,0.1127655629787287,1.3864017871690402,0.15633837804483242,0
115.5,0.9411764705882353,8,9,8,0.7934245040279264,0.1123180911994818,1.3154778983725335,0.14775196656030887,0
116.5,0.8571428571428571,6,8,6,0.7654968830704898,0.1104613630277874,0.829665428348128,0.0916459740723673,0
117.5,0.7692307692307693,6,7,5,0.7404147535127411,0.10363905413747197,0.27804205622916217,0.028816015718028165,0
118.5,0.6153846153846154,6,7,4,0.758189586591599,0.09374512731233112,-1.5233322019095403,-0.14280497120698354,0
119.5,0.7142857142857143,7,7,5,0.741809557685177,0.1068707073731447,-0.2575433818676031,-0.027523843399462677,0
120.5,0.7058823529411765,9,8,6,0.7738478565294354,0.11197279708570802,-0.6069822792426599,-0.06796550358825892,0
121.5,0.7777777777777778,10,8,7,0.7842243814922608,0.10718922401455834,-0.06014227431674896,-0.0064466037144830235,0
122.5,0.8,11,9,8,0.8061373290097379,0.10703792008088749,-0.05733789487968309,-0.006137329009737846,0
123.5,0.8888888888888888,9,9,8,0.8164480192927427,0.10260651629934163,0.7060065209192855,0.07244086959614615,0
124.5,0.875,8,8,7,0.7984726553736717,0.10050902868259362,0.76139771351289,0.07652734462632826,0
125.5,0.8333333333333334,6,6,5,0.7014529265024622,0.10750915026532605,1.2266900678258397,0.1318804068308712,0
126.5,0.9090909090909091,5,6,5,0.6854230508483604,0.1127329492920334,1.984050445297405,0.22366785824254865,0
127.5,0.7272727272727273,5,6,4,0.6817059849593131,0.09818372295114294,0.46409670507288237,0.04556674231341418,0
128.5,0.8333333333333334,6,6,5,0.6626945162250889,0.1256497004571857,1.358051921233099,0.17063881710824447,0
129.5,0.8571428571428571,7,7,6,0.6679079938293561,0.13111245014114314,1.4433020137278256,0.18923486331350103,0
130.5,0.8888888888888888,9,9,8,0.7588120165639987,0.11913054088617357,1.0918851820640652,0.13007687232489018,0
131.5,1.0,9,9,9,0.7962202706269068,0.11580588111716607,1.7596664988621777,0.2037797293730932,0
132.5,0.9473684210526315,10,9,9,0.8026079702905791,0.11374770645812345,1.2726450077070033,0.14476045076205246,0
133.5,0.8421052631578947,11,8,8,0.7849320659751101,0.10625503506577016,0.5380751806010443,0.057173197182784574,0
134.5,0.8888888888888888,9,9,8,0.7816747404694437,0.10199889150295785,1.0511305254365044,0.1072141484194451,0
135.5,0.875,8,8,7,0.7848281696975196,0.09688914030167409,0.930670145505692,0.09017183030248044,0
136.5,0.9230769230769231,7,6,6,0.7239387879750109,0.10601754033608318,1.8783508320475095,0.19913813510191225,0
137.5,0.6666666666666666,7,5,4,0.6928145652593021,0.09627470358862006,-0.2715967706778398,-0.026147898592635443,0
138.5,0.6666666666666666,6,6,4,0.7098359732201063,0.09644948830700607,-0.4475846094281854,-0.043169306553439646,0
139.5,0.8,9,6,6,0.6750989335913484,0.11930304420682268,1.046922710472704,0.12490106640865162,0
140.5,0.875,9,7,7,0.6996838451538142,0.12690683138361064,1.3814556153895665,0.1753161548461858,0
141.5,0.9473684210526315,10,9,9,0.7863686453628034,0.11675626493884064,1.3789390725556627,0.16099977568982815,0
142.5,0.9,10,10,9,0.7976796265052457,0.11019849695722443,0.9285097013117325,0.10232037349475431,0
143.5,0.9473684210526315,10,9,9,0.8018560847850795,0.10591849862898499,1.3738141887495752,0.145512336267552,0
144.5,0.8888888888888888,9,9,8,0.8141785177812572,0.10536945402593927,0.7090325350764358,0.07471037110763168,0
145.5,0.875,8,8,7,0.8067981321500772,0.09891286774187527,0.6895146142957208,0.06820186784992277,0
146.5,0.7692307692307693,7,6,5,0.7291492873999066,0.1026435393453747,0.3904920084253586,0.040081481830862686,0
147.5,0.8333333333333334,6,6,5,0.6969846905158824,0.11123636666671315,1.2257559906283106,0.13634864281745096,0
148.5,0.8333333333333334,6,6,5,0.7152496081919456,0.0935507316987287,1.2622426676646983,0.11808372514138776,0
149.5,0.7692307692307693,7,6,5,0.6984659857943913,0.09899369190078083,0.7148413406715237,0.07076478343637793,0
150.5,0.8571428571428571,8,6,6,0.6956687984959655,0.11202301722448896,1.4414364355434652,0.16147405864689157,0
151.5,0.9411764705882353,9,8,8,0.7882766445800502,0.10246724390469512,1.4921824788260856,0.15289982600818508,0
152.5,0.9473684210526315,10,9,9,0.8121614178921691,0.10640761769407081,1.2706515387760282,0.1352070031604624,0
153.5,0.9473684210526315,10,9,9,0.7940236417894785,0.11607598637383602,1.3210723772726651,0.15334477926315304,0
154.5,0.9411764705882353,9,8,8,0.7803672086378944,0.11410805382147672,1.4092717960287768,0.16080926195034084,0
155.5,0.9333333333333333,8,7,7,0.7581529235728152,0.10858991804212202,1.613229044823164,0.17518040976051819,0
156.5,0.9230769230769231,7,6,6,0.7391308938739279,0.10267158807556048,1.7915962210268075,0.1839460292029952,1
157.5,0.8888888888888888,5,4,4,0.6120050607888843,0.10745917018062381,2.5766421575245895,0.27688382810000456,1
158.5,0.8888888888888888,4,5,4,0.6280197135595743,0.10273445410906756,2.5392569376225427,0.26086917532931453,1
159.5,0.75,3,5,3,0.6628949587650051,0.10204252367907102,0.8536151213678788,0.08710504123499485,1
160.5,0.5714285714285714,2,5,2,0.6675659744194573,0.0981149965072515,-0.979844125905672,-0.09613740299088591,0
161.5,0.5,2,6,2,0.69751559605685,0.10634758219831981,-1.8572645656251745,-0.19751559605684998,0
162.5,0.6,3,7,3,0.7694245191083426,0.09296047577950843,-1.8225435884192134,-0.16942451910834266,0
163.5,0.6153846153846154,5,8,4,0.7839025066179092,0.09648823599736861,-1.7465123026799816,-0.16851789123329375,0
164.5,0.7142857142857143,7,7,5,0.7841847246922325,0.09041854476182098,-0.773060555117814,-0.06989901040651825,0
165.5,0.8235294117647058,9,8,7,0.7982474385951166,0.09119619745881928,0.277226176902887,0.025281973169589245,0
166.5,0.8235294117647058,10,7,7,0.7848355361013257,0.08455832165653789,0.45759985422308086,0.03869387566338012,0
167.5,0.8421052631578947,11,8,8,0.7915759025564854,0.08986068856031187,0.5623077389118324,0.050529360601409334,0
168.5,0.8,9,6,6,0.7296936028797484,0.09498218014197743,0.7402061840985235,0.07030639712025166,0
169.5,0.8,9,6,6,0.7358461501432865,0.10656270269154496,0.6020291174709832,0.06415384985671357,0
170.5,0.7142857142857143,9,5,5,0.6882175693759284,0.09345228539500795,0.2789460396778958,0.02606814490978593,0
171.5,0.6666666666666666,7,5,4,0.6840901949959225,0.09728124403144288,-0.1791047030980021,-0.017423528329255866,0
172.5,0.5454545454545454,8,3,3,0.5097889731183849,0.09186438190050436,0.3882415752254107,0.03566557233616052,0
173.5,0.6666666666666666,8,4,4,0.6229482076746782,0.09892559731994396,0.44193272698263064,0.04371845899198845,0
174.5,0.6,6,4,3,0.6205949259890436,0.10140074063377227,-0.20310429549450817,-0.020594925989043666,0
