t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
47.5,0.8333333333333334,7,5,5,0.7059470834720835,0.1266366351894766,1.005919414004105,0.1273862498612499,0
48.5,0.8571428571428571,7,7,6,0.7875555320496498,0.11874282754194966,0.5860339233426405,0.06958732509320731,0
49.5,0.875,8,8,7,0.7864349431957792,0.12112612023284859,0.7311804971047238,0.08856505680422078,0
50.5,0.9333333333333333,7,8,7,0.8198735269202762,0.12795901350268593,0.8866886615273539,0.1134598064130572,0
51.5,0.875,7,9,7,0.7920629078094248,0.1297743708447086,0.6390868370290147,0.08293709219057521,0
52.5,0.9333333333333333,7,8,7,0.8095755327403934,0.13072906960287176,0.9466739185774893,0.12375780059293995,0
53.5,0.8571428571428571,6,8,6,0.8150178202602351,0.13363833510482062,0.3152167141979195,0.042125036882622036,0
54.5,0.6666666666666666,4,8,4,0.7834888830983259,0.12666474352879614,-0.9222946589324654,-0.11682221643165924,0
55.5,0.6,3,7,3,0.7992530735862006,0.12114467415876015,-1.644753060502514,-0.1992530735862006,0
56.5,0.2222222222222222,2,7,1,0.7848026215872191,0.11454871846969927,-4.9112762401947965,-0.5625803993649969,0
57.5,0.25,1,7,1,0.7965311334606227,0.11932163641849772,-4.580318791000902,-0.5465311334606227,0
58.5,0.4444444444444444,2,7,2,0.7649833591245357,0.11380449531134368,-2.8165751607892857,-0.3205389146800913,0
59.5,0.4444444444444444,4,5,2,0.6923067155067155,0.13630251020994133,-1.8184717998259805,-0.2478622710622711,0
60.5,0.6,5,5,3,0.7146192431751256,0.12352951341272692,-0.9278693002875271,-0.11461924317512562,0
61.5,0.8333333333333334,7,5,5,0.6687924172232995,0.11381963421613701,1.4456285793150592,0.16454091611003385,0
62.5,0.7692307692307693,8,5,5,0.7238748307248306,0.11238683525502785,0.40356985231426007,0.045355938505938664,0
63.5,0.8571428571428571,8,6,6,0.726413760096113,0.127914740739349,1.0220018137950955,0.13072909704674407,0
64.5,0.875,8,8,7,0.8006829148577601,0.12193925072010468,0.6094599130580592,0.07431708514223989,0
65.5,0.9333333333333333,7,8,7,0.8175988887187805,0.11883534517039482,0.9739059069387507,0.11573444461455284,0
66.5,0.8,6,9,6,0.7900241506343673,0.12172369739406765,0.08195486646562354,0.009975849365632783,0
67.5,0.9333333333333333,7,8,7,0.805562361812594,0.11479063360395875,1.1130783715469705,0.12777097152073935,0
68.5,0.9333333333333333,7,8,7,0.8076800726449334,0.11994707756109807,1.0475725065030896,0.1256532606884,0
69.5,1.0,7,7,7,0.825029167822202,0.12187688032651946,1.435635960725569,0.17497083217779796,0
70.5,1.0,8,8,8,0.8132732709327137,0.12970909934673497,1.439580800481339,0.18672672906728627,0
71.5,0.8,7,8,6,0.7926366796000698,0.13068599890427718,0.05634360575476514,0.007363320399930262,0
72.5,0.9333333333333333,7,8,7,0.8123475098345068,0.13546285852773154,0.8931291190349326,0.12098582349882658,0
73.5,0.7142857142857143,7,7,5,0.7227570587908823,0.1342489017195017,-0.06310177883516616,-0.008471344505167955,0
74.5,0.7142857142857143,8,6,5,0.7313348148583443,0.11732228080470015,-0.14531852309460866,-0.017049100572629983,0
75.5,0.6153846153846154,8,5,4,0.7216466894216894,0.10696737495295097,-0.9934063922183077,-0.106262074037074,0
76.5,0.46153846153846156,8,5,3,0.6487178181295828,0.12281687226039886,-1.5240524623869247,-0.18717935659112128,0
77.5,0.5,7,5,3,0.6820110609978257,0.14294523099664938,-1.2732922933406015,-0.1820110609978257,0
78.5,0.7142857142857143,7,7,5,0.7582412887765829,0.12877210448404952,-0.3413439165802654,-0.04395557449086862,0
79.5,0.8,7,8,6,0.7609766091149993,0.13246063901268773,0.29460367378465446,0.03902339088500073,0
80.5,0.9333333333333333,7,8,7,0.7945954325859897,0.13021676110149785,1.0654381169809923,0.1387379007473436,0
81.5,0.9411764705882353,8,9,8,0.7753647119392476,0.1292927669422948,1.2824519311508882,0.16581175864898767,0
82.5,1.0,8,8,8,0.8014383308641823,0.12453706167879149,1.5943982173591988,0.19856166913581774,0
83.5,0.8571428571428571,6,8,6,0.8181436277173119,0.1260398981442678,0.3094197155007689,0.038999229425545234,0
84.5,0.7272727272727273,4,7,4,0.8066686321848088,0.11694193269400027,-0.678934434236137,-0.07939590491208148,0
85.5,0.7272727272727273,4,7,4,0.8196303634274222,0.11748300388111507,-0.7861361482394056,-0.09235763615469494,0
86.5,0.6666666666666666,3,6,3,0.7964726623050153,0.1054242448297965,-1.2312727100669836,-0.12980599563834871,0
87.5,0.6666666666666666,3,6,3,0.7774711904108964,0.10711538308721351,-1.0344408109338745,-0.11080452374422978,0
88.5,0.8,4,6,4,0.760435273060273,0.12340397936239232,0.3206114352563939,0.03956472693972701,0
89.5,0.6666666666666666,6,6,4,0.7698577892695542,0.12215354485773215,-0.8447656817742828,-0.10319112260288754,0
90.5,0.8,7,8,6,0.7935140489283679,0.13972890302831867,0.04641810628340574,0.00648595107163219,0
91.5,0.8,7,8,6,0.7984444756481909,0.13243473397835084,0.011745591999025345,0.0015555243518091677,0
92.5,0.8235294117647058,8,9,7,0.7736603869900309,0.13370751309285203,0.37297099931881766,0.04986902477467492,0
93.5,0.8235294117647058,9,8,7,0.7942536477969915,0.12805993335084573,0.22860986416030352,0.029275763967714363,0
94.5,0.875,8,8,7,0.7804842868260051,0.11772415703678993,0.8028574215609614,0.09451571317399488,0
95.5,0.8571428571428571,7,7,6,0.7879655965207824,0.11338021663474847,0.6101351953218396,0.06917726062207474,0
96.5,0.9090909090909091,6,5,5,0.7269346431346432,0.12064444663868519,1.5098603460945101,0.18215626595626588,0
97.5,0.9090909090909091,6,5,5,0.7275924825174825,0.1056074216507819,1.7186143145658621,0.18149842657342652,1
98.5,0.9090909090909091,5,6,5,0.7140168465521407,0.10380235355046018,1.8792836180148784,0.19507406253876836,1
99.5,1.0,6,6,6,0.7443012260615202,0.12249256473973627,2.087463630807069,0.25569877393847984,1
100.5,0.9333333333333333,7,8,7,0.7038463336199404,0.13244555690476625,1.7326893032614405,0.22948699971339293,1
101.5,0.9411764705882353,8,9,8,0.7803335176003907,0.13120589524336201,1.2258820588016373,0.16084295298784457,1
102.5,0.8235294117647058,9,8,7,0.786034706504366,0.12151476456979506,0.3085609011636096,0.03749470526033982,0
103.5,0.875,8,8,7,0.785757356644044,0.11783955579835376,0.7573233177208119,0.089242643355956,0
104.5,0.8571428571428571,6,8,6,0.7730544243424274,0.11888215505073545,0.7073259461400507,0.08408843280042966,0
105.5,0.7692307692307693,5,8,5,0.7999543312638514,0.12657391262599857,-0.24273218229307894,-0.03072356203308213,0
106.5,0.7272727272727273,4,7,4,0.8078674639773711,0.12146425795310098,-0.6635263579823006,-0.08059473670464379,0
107.5,0.8,4,6,4,0.7454580310212663,0.12693438969425022,0.4296863057372415,0.05454196897873376,0
108.5,0.6666666666666666,4,5,3,0.7554357239166063,0.11183195314188257,-0.7937718581854443,-0.08876905724993966,0
109.5,0.9090909090909091,5,6,5,0.7564670788361965,0.11252258310782368,1.3563839901227854,0.1526238302547126,0
110.5,0.9230769230769231,7,6,6,0.7278611558376265,0.12243932196828784,1.5943878494349892,0.19521576723929668,0
111.5,0.8571428571428571,8,6,6,0.7233857250592544,0.12457885326070309,1.0736744526271444,0.13375713208360274,0
112.5,1.0,8,8,8,0.8001007059246223,0.12355222806374339,1.6179335428272899,0.19989929407537765,0
113.5,0.9411764705882353,8,9,8,0.7729097475022397,0.1243410829408135,1.3532673120282432,0.16826672308599555,0
114.5,0.9411764705882353,8,9,8,0.774373224453565,0.12804853035819272,1.3026564667948017,0.16680324613467024,0
115.5,0.9333333333333333,7,8,7,0.8027035963434571,0.12680807570976332,1.030137365138005,0.13062973698987623,0
116.5,0.7142857142857143,5,9,5,0.7885726638858218,0.12643433496056994,-0.5875536073589092,-0.07428694960010751,0
117.5,0.7692307692307693,5,8,5,0.8146720855941444,0.12207282479055227,-0.3722476025384153,-0.04544131636337512,0
118.5,0.6666666666666666,4,8,4,0.8051774133932804,0.12520486138597037,-1.106272912995169,-0.1385107467266138,0
119.5,0.5454545454545454,5,6,3,0.7644923537247066,0.12076726527814331,-1.8137183761318727,-0.21903780827016117,0
120.5,0.5,6,6,3,0.765705678471855,0.1204978283949384,-2.2050661162206984,-0.265705678471855,0
121.5,0.5714285714285714,7,7,4,0.7226261349761348,0.1101968548835537,-1.3720678662502268,-0.15119756354756342,0
122.5,0.6666666666666666,8,7,5,0.7451161472772154,0.11509334839076125,-0.6816161116817944,-0.0784494806105488,0
123.5,0.75,9,7,6,0.6928322590807884,0.1377182872964999,0.41510638885693235,0.05716774091921162,0
124.5,0.875,8,8,7,0.7891977415687168,0.13481334222742888,0.636452275521332,0.0858022584312832,0
125.5,0.9411764705882353,8,9,8,0.797604642717104,0.13858990383258843,1.0359472364203446,0.14357182787113132,0
126.5,0.9411764705882353,8,9,8,0.7910481855347955,0.13999778827348225,1.0723618344610406,0.15012828505343978,0
127.5,0.875,7,9,7,0.7830724980042316,0.1360419417544696,0.6757291230206081,0.09192750199576838,0
128.5,0.8,6,9,6,0.7748259690344056,0.1333055744679845,0.18884454806982137,0.02517403096559445,0
129.5,0.8571428571428571,6,8,6,0.7864872899546275,0.1251891314219145,0.5643905855541489,0.07065556718822963,0
130.5,0.7272727272727273,4,7,4,0.7781720074301344,0.12014166983407276,-0.4236605020365032,-0.05089928015740708,0
131.5,0.7272727272727273,4,7,4,0.7831780353891036,0.11888781161362276,-0.47023582449363865,-0.055905308116376284,0
132.5,0.6666666666666666,4,8,4,0.7458372826949453,0.13300371516036497,-0.5952511622161927,-0.07917061602827868,0
133.5,0.7692307692307693,5,8,5,0.7497242258429565,0.13885230544129246,0.14048411602398814,0.01950654338781277,0
134.5,0.7142857142857143,5,9,5,0.7770604188639019,0.13122284427722097,-0.47838244113631556,-0.06277470457818757,0
135.5,0.875,7,9,7,0.7874002539857804,0.13017779566880336,0.6729238697288263,0.0875997460142196,0
136.5,0.875,7,9,7,0.7957898277676916,0.12729318210646356,0.6222656305823182,0.07921017223230842,0
137.5,0.9411764705882353,8,9,8,0.7948189454937907,0.12800047432227957,1.143413927716749,0.14635752509444455,0
138.5,0.75,9,7,6,0.7590929079090843,0.12604592246306076,-0.07213964348389874,-0.009092907909084347,0
139.5,0.8,8,7,6,0.7489646729087905,0.11790325558896654,0.4328576580542312,0.051035327091209504,0
140.5,0.7142857142857143,8,6,5,0.7388234810940693,0.10900175992120559,-0.22511349198483255,-0.024537766808354955,0
141.5,0.7142857142857143,8,6,5,0.740078036995684,0.11746170545164822,-0.21958069322079432,-0.025792322709969673,0
142.5,0.5,6,6,3,0.6641714506082154,0.13793127531308666,-1.1902409387252224,-0.16417145060821536,0
143.5,0.7142857142857143,6,8,5,0.7450936858978655,0.1273567996051348,-0.24190284074089663,-0.030807971612151208,0
144.5,0.6666666666666666,6,9,5,0.7503869001053985,0.12782364892882458,-0.6549666993574048,-0.08372023343873192,0
145.5,0.7142857142857143,5,9,5,0.7832273678248136,0.1294799911694427,-0.53245024900318,-0.06894165353909931,0
146.5,0.7142857142857143,6,8,5,0.7684415037920457,0.12113102453378609,-0.44708438415978347,-0.054155789506331375,0
147.5,0.8,7,8,6,0.748247371488161,0.11495513077980016,0.4501985092859637,0.05175262851183904,0
148.5,0.7692307692307693,6,7,5,0.741476793141499,0.1057959299828529,0.2623350075354374,0.027753976089270327,0
149.5,0.7692307692307693,7,6,5,0.7505254413886766,0.10091504853635193,0.18535717034664634,0.018705327842092667,0
150.5,0.7272727272727273,6,5,4,0.7633601328410152,0.10192291727000416,-0.35406566584714927,-0.036087405568287934,0
151.5,0.8,6,4,4,0.6735338605838606,0.11492201345591359,1.1004518247903345,0.1264661394161395,0
152.5,0.7272727272727273,7,4,4,0.685532595182595,0.10438900568820092,0.3998518025433224,0.041740132090132276,0
153.5,0.7272727272727273,7,4,4,0.691299100899101,0.10342172006842902,0.3478343461105111,0.03597362637362633,0
154.5,0.8333333333333334,7,5,5,0.7131543234543235,0.11705257569757388,1.0267096572869416,0.12017900987900987,0
155.5,0.7692307692307693,8,5,5,0.7208056983865808,0.1248371714889356,0.38790586382742903,0.048425070844188456,0
156.5,0.9333333333333333,8,7,7,0.8029916195431677,0.12267019601092022,1.0625377477880815,0.13034171379016568,0
157.5,0.9333333333333333,8,7,7,0.814293895371914,0.12872342985717267,0.9247690035411708,0.11903943796141936,0
158.5,0.9333333333333333,7,8,7,0.8148899283550987,0.13916143415244198,0.851122336440482,0.11844340497823469,0
159.5,0.8,6,9,6,0.7700753522363429,0.1354841218620459,0.2208719911409789,0.02992464776365711,0
160.5,0.7692307692307693,5,8,5,0.8071651574345848,0.13780587142671763,-0.2752741070541998,-0.03793438820381556,0
161.5,0.6666666666666666,5,7,4,0.8007307029313996,0.125722238017206,-1.0663510161693537,-0.13406403626473296,0
162.5,0.6666666666666666,4,8,4,0.7990473318992669,0.1284584541247327,-1.030532915366233,-0.13238066523260028,0
163.5,0.6666666666666666,4,8,4,0.8053294927896323,0.1222357601028855,-1.1343883819780196,-0.13866282612296565,0
164.5,0.6153846153846154,5,8,4,0.7880254910895779,0.12324245527363467,-1.4008230793653753,-0.17264087570496245,0
165.5,0.7142857142857143,6,8,5,0.8083049459828099,0.12989958908483504,-0.7237839038558724,-0.09401923169709558,0
166.5,0.5714285714285714,7,7,4,0.7427779694162048,0.1304347870727305,-1.3136786729454992,-0.17134939798763338,0
167.5,0.5714285714285714,8,6,4,0.7565913207707325,0.1250155592626889,-1.4811176339505707,-0.18516274934216115,0
168.5,0.8571428571428571,8,6,6,0.7653628170848761,0.11245819764288682,0.8161258314794472,0.09178004005798102,0
169.5,0.8,9,6,6,0.7481283397974575,0.11010990485871314,0.4710898648863727,0.051871660202542524,0
170.5,0.7142857142857143,8,6,5,0.7491921792260028,0.12844018039200192,-0.2717721575425484,-0.034906464940288484,0
171.5,0.8,7,8,6,0.7978515963826336,0.12301112998395561,0.017465115698446748,0.0021484036173664567,0
172.5,0.6666666666666666,7,8,5,0.8036515340180975,0.12606372741008937,-1.0866318977370446,-0.1369848673514309,0
173.5,0.8,7,8,6,0.8075042123768905,0.12695349784268076,-0.05910993004847809,-0.007504212376890473,0
174.5,0.8,7,8,6,0.8035635365322672,0.12198826387647549,-0.02921212597857419,-0.003563536532267153,0
175.5,0.8,8,7,6,0.8018558193440547,0.1174298997498741,-0.01580363559883431,-0.0018558193440546544,0
