t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
43.5,0.7142857142857143,8,6,5,0.8168122493863207,0.093971599222785,-1.0910374618350338,-0.10252653510060639,0
44.5,0.7692307692307693,7,6,5,0.7972604943645966,0.0993066866565822,-0.28225415707160173,-0.028029725133827288,0
45.5,0.5714285714285714,8,6,4,0.7629765831863355,0.10357347502903644,-1.8493925370763544,-0.19154801175776415,0
46.5,0.6666666666666666,9,6,5,0.783227065925131,0.10256129505861726,-1.136495002250568,-0.1165603992584644,0
47.5,0.6666666666666666,7,5,4,0.7141347719875585,0.10615766305924064,-0.4471472332091802,-0.04746810532089185,0
48.5,0.6666666666666666,7,5,4,0.7214571068937942,0.10850100824013707,-0.5049763234076498,-0.054790440227127535,0
49.5,0.7692307692307693,8,5,5,0.7259881990644375,0.10458505761481417,0.4134679575890642,0.04324257016633182,0
50.5,0.7692307692307693,7,6,5,0.6618243465684642,0.10498910312137291,1.0230244803419035,0.10740642266230505,0
51.5,0.8333333333333334,7,5,5,0.6854561030558708,0.11233049019229978,1.3164478319671706,0.14787723027746258,0
52.5,0.8,9,6,6,0.7838591437114657,0.09646517612825663,0.16732314122429054,0.016140856288534344,0
53.5,0.7142857142857143,9,5,5,0.7188946834812935,0.10351517093776588,-0.04452457696611572,-0.004608969195579182,0
54.5,0.8,9,6,6,0.7839653381190533,0.10124142149134267,0.15838044986673622,0.01603466188094671,0
55.5,0.8,8,7,6,0.7650566289919232,0.09680312856672998,0.36097357105549654,0.03494337100807687,0
56.5,0.7692307692307693,7,6,5,0.7511891602721326,0.10651282628958884,0.16938437920692187,0.018041608958636712,0
57.5,0.7692307692307693,7,6,5,0.7255575751389992,0.11648063981590197,0.37493951064138803,0.04367319409177006,0
58.5,0.5,7,5,3,0.6100973072249387,0.12615350871447245,-0.8727248916566063,-0.11009730722493871,0
59.5,0.6153846153846154,9,4,4,0.6150645563586741,0.1146745299463381,0.0027910210409505523,0.00032005902594134383,0
60.5,0.5,9,3,3,0.5851006157241451,0.10190779310872139,-0.8350746604173303,-0.08510061572414507,0
61.5,0.6153846153846154,9,4,4,0.6157153529477059,0.1123563922405194,-0.002943647054654699,-0.000330737563090433,0
62.5,0.6666666666666666,7,5,4,0.7306004522309476,0.10154279390824689,-0.6296240540914301,-0.06393378556428098,0
63.5,0.8571428571428571,7,7,6,0.7877479061959712,0.09730259873791743,0.7131870252900413,0.06939495094688586,0
64.5,0.8571428571428571,7,7,6,0.831510142136845,0.08911805890381504,0.2876264959235411,0.025632715006012052,0
65.5,0.8571428571428571,7,7,6,0.8141051122596015,0.09340944239752455,0.46074298035201816,0.043037744883255624,0
66.5,0.8571428571428571,7,7,6,0.8138859378237862,0.09173126562107739,0.47156134853471005,0.04325691931907094,0
67.5,0.8,9,6,6,0.7885733581434047,0.09636892801296412,0.11857184771276262,0.011426641856595365,0
68.5,0.6153846153846154,8,5,4,0.6763681591370446,0.12178003687303914,-0.5007679856100482,-0.0609835437524292,0
69.5,0.7272727272727273,7,4,4,0.6570276938747527,0.11183241406152707,0.628127667523369,0.07024503339797461,0
70.5,0.7272727272727273,7,4,4,0.6476680280503809,0.10752179966990313,0.740358694392546,0.07960469922234636,0
71.5,0.6,7,3,3,0.5499550134506016,0.1083950559391222,0.4616906750572193,0.050044986549398374,0
72.5,0.6666666666666666,8,4,4,0.6632811676885205,0.10587994496298823,0.031974884189159274,0.0033854989781461065,0
73.5,0.8333333333333334,7,5,5,0.7576465070533183,0.09818804290366753,0.7708354708146244,0.07568682628001511,0
74.5,0.7692307692307693,8,5,5,0.7566659319524645,0.09898316024573599,0.12693914042662716,0.012564837278304819,0
75.5,0.8333333333333334,7,5,5,0.7612530737322534,0.09836168703464013,0.7328082892243951,0.07208025960108,0
76.5,0.8333333333333334,6,6,5,0.789088183453973,0.0960150652712738,0.46081466230693485,0.044245149879360346,0
77.5,0.8,5,5,4,0.736174059394338,0.10091993860731209,0.6324413340560393,0.06382594060566205,0
78.5,0.6,6,4,3,0.6366278928587751,0.11548193812539685,-0.31717421315706057,-0.0366278928587751,0
79.5,0.6,6,4,3,0.6559146329161035,0.11677795782403717,-0.47881153222731104,-0.055914632916103546,0
80.5,0.5454545454545454,7,4,3,0.6203821537939184,0.11214777668613084,-0.6681149689580885,-0.07492760833937295,0
81.5,0.7272727272727273,7,4,4,0.6305824267236032,0.11121365533741802,0.8694103278573965,0.09669030054912409,0
82.5,0.7692307692307693,7,6,5,0.7322477616810433,0.10469126574275861,0.3532578127443647,0.036983007549725944,0
83.5,0.9230769230769231,6,7,6,0.831762857936697,0.08973632050919829,1.0175820071747437,0.09131406514022611,0
84.5,0.9230769230769231,6,7,6,0.8261599772003023,0.09200943475004222,1.0533370424447297,0.09691694587662081,0
85.5,0.6153846153846154,6,7,4,0.7933927793396833,0.10404493906462847,-1.710877679927291,-0.1780081639550679,0
86.5,0.7142857142857143,7,7,5,0.7985571811487445,0.09848990097159255,-0.8556356137197929,-0.08427146686303022,0
87.5,0.7142857142857143,7,7,5,0.804623390180511,0.09800840372810464,-0.9217339785005771,-0.09033767589479669,0
88.5,0.5714285714285714,8,6,4,0.7525057802019103,0.11539928126741962,-1.5691363653619388,-0.18107720877333888,0
89.5,0.6666666666666666,9,6,5,0.7281780749694062,0.11039522272101086,-0.5571926645611315,-0.0615114083027396,0
90.5,0.7142857142857143,9,5,5,0.750625322183836,0.10977643588512824,-0.3310328633382493,-0.03633960789812174,0
91.5,0.7142857142857143,8,6,5,0.7641501862087001,0.10378537965691724,-0.48045757589192745,-0.04986447192298582,0
92.5,0.6666666666666666,7,5,4,0.7341318259655721,0.09868098232978803,-0.683669312020421,-0.06746515929890551,0
93.5,0.8333333333333334,6,6,5,0.8115724467311155,0.09250360616145818,0.23524365703360636,0.021760886602217866,0
94.5,0.9090909090909091,5,6,5,0.8036458438706118,0.09660646303289538,1.0914907958527813,0.10544506522029728,0
95.5,0.9230769230769231,6,7,6,0.7777759200294031,0.09164046972103243,1.5855549790375196,0.14530100304752003,0
96.5,0.9230769230769231,7,6,6,0.7895582405296803,0.09749121370344148,1.3695458029006935,0.13351868254724286,0
97.5,0.9333333333333333,8,7,7,0.7997823336192532,0.09927851520572259,1.3452155225865225,0.13355099971408013,0
98.5,0.9333333333333333,8,7,7,0.8209268594494602,0.09100347320171585,1.2351888332296503,0.11240647388387315,0
99.5,0.75,9,7,6,0.8194351064140538,0.09859040339563288,-0.7042785506761552,-0.06943510641405382,0
100.5,0.7142857142857143,7,7,5,0.7789390977271783,0.09825048471938647,-0.6580464577464501,-0.06465338344146399,0
101.5,0.6666666666666666,7,5,4,0.7026671511580955,0.11224615270992122,-0.32072800378704547,-0.0360004844914289,0
102.5,0.4,7,3,2,0.5411952738438033,0.10640663380866797,-1.3269405185553513,-0.14119527384380326,0
103.5,0.6,7,3,3,0.5636578495034377,0.10687293745483298,0.34005007593172365,0.03634215049656231,0
104.5,0.6,7,3,3,0.5658074144809438,0.10035845626757789,0.34070457827580686,0.03419258551905613,0
105.5,0.5454545454545454,8,3,3,0.54479482119188,0.10782944260798234,0.006118220095635776,0.0006597242626653621,0
106.5,0.5,8,4,3,0.6544989897357545,0.10874223442913933,-1.4207818199324573,-0.1544989897357545,0
107.5,0.6666666666666666,7,5,4,0.7472119795065615,0.10192186569843706,-0.7902652908474966,-0.08054531283989486,0
108.5,0.6666666666666666,7,5,4,0.7411541634921666,0.10173747851098462,-0.7321539506943598,-0.07448749682549993,0
109.5,0.6153846153846154,6,7,4,0.8048629662906753,0.0944404914338209,-2.0063253380975543,-0.1894783509060599,0
110.5,0.8333333333333334,6,6,5,0.8139318963801936,0.09198381184798961,0.21092229777563648,0.019401436953139783,0
111.5,0.9090909090909091,5,6,5,0.8077365825179292,0.09210690476663318,1.1003987901859953,0.10135432657297982,0
112.5,0.8333333333333334,5,7,5,0.8300905428420909,0.08868044702984228,0.036567141910676025,0.003242790491242431,0
113.5,0.8333333333333334,5,7,5,0.8110352243645588,0.09654748763553458,0.23095483388391885,0.0222981089687746,0
114.5,0.9230769230769231,6,7,6,0.8193675896257167,0.09533462791040452,1.0878453687223966,0.10370933345120648,0
115.5,0.9333333333333333,7,8,7,0.8087725094564879,0.09545302220556505,1.3049437408969051,0.12456082387684542,0
116.5,0.875,8,8,7,0.8219409503894799,0.0959893620314223,0.5527596859446896,0.053059049610520104,0
117.5,0.9333333333333333,8,7,7,0.8322375489233848,0.09522176051905844,1.061687831214951,0.1010957844099486,0
118.5,0.9230769230769231,7,6,6,0.7439418209671306,0.11499226034515281,1.5578013822157513,0.17913510210979255,0
119.5,0.8,6,4,4,0.6359012805821628,0.11625892938829686,1.4114934679103983,0.16409871941783727,0
120.5,0.8571428571428571,4,3,3,0.4829899430634725,0.12169264869282403,3.074572852989826,0.3741529140793846,0
121.5,0.8,3,2,2,0.4249060384060384,0.10040246644796318,3.7359038563894864,0.37509396159396163,0
122.5,0.8,3,2,2,0.3903532467532468,0.1013662805371754,4.041252683593516,0.40964675324675326,0
123.5,0.8571428571428571,4,3,3,0.5318765752221634,0.10914447295026881,2.9801443273165087,0.32526628192069373,0
124.5,1.0,5,5,5,0.6886841263913245,0.11136745535271837,2.7953936149720655,0.3113158736086755,0
125.5,0.9230769230769231,7,6,6,0.7789720370015262,0.10271821778625696,1.4029145869261495,0.14410488607539695,0
126.5,0.9230769230769231,7,6,6,0.7862723630085086,0.1004673046761513,1.361682395177154,0.13680456006841457,0
127.5,0.8571428571428571,8,6,6,0.7949070017615684,0.10143549083704591,0.6135510842183373,0.06223585538128873,0
128.5,0.8571428571428571,7,7,6,0.7962377420996616,0.09902980342255759,0.6150180343518907,0.06090511504319551,0
129.5,0.7272727272727273,5,6,4,0.8119842120813484,0.09324005315900143,-0.9085310651224467,-0.08471148480862112,0
130.5,0.9090909090909091,5,6,5,0.8164932860225431,0.09042379777422252,1.0240404113480304,0.09259762306836594,0
131.5,0.8333333333333334,6,6,5,0.8123280608882003,0.09503168736627213,0.22103440470518343,0.02100527244513306,0
132.5,0.7692307692307693,7,6,5,0.8039545642352145,0.09805175868012739,-0.35413740122422566,-0.034723795004445224,0
133.5,0.6666666666666666,7,5,4,0.6954782813076156,0.1159421571082702,-0.24849990167117395,-0.028811614640948946,0
134.5,0.6153846153846154,8,5,4,0.7154041187570599,0.10060196922003091,-0.9942101943719164,-0.10001950337244447,0
135.5,0.6153846153846154,8,5,4,0.7306216649965102,0.10000591412911576,-1.152302347470314,-0.11523704961189474,0
136.5,0.7142857142857143,8,6,5,0.748774272597028,0.10243354521025763,-0.33669203033558615,-0.0344885583113137,0
137.5,0.7142857142857143,8,6,5,0.771771988056663,0.1007869784455831,-0.570374017135425,-0.057486273770948726,0
138.5,0.8,8,7,6,0.8203011551314183,0.09772644974830723,-0.2077344995515907,-0.02030115513141828,0
139.5,0.8,8,7,6,0.8256787266912654,0.08942528957838057,-0.2871528491809709,-0.025678726691265363,0
140.5,0.8,8,7,6,0.8369123426539062,0.08744224533362588,-0.422133975552336,-0.036912342653906194,0
141.5,0.7272727272727273,5,6,4,0.8084906039007432,0.09274832219273972,-0.8756802787142345,-0.08121787662801594,0
142.5,0.8,4,6,4,0.8101959051612303,0.09454478896678395,-0.10784206377373526,-0.010195905161230256,0
143.5,0.7272727272727273,5,6,4,0.7940534012770856,0.10498116941770456,-0.6361205002265486,-0.06678067400435828,0
144.5,0.6,5,5,3,0.6834262791645919,0.11734302801588659,-0.7109606814756574,-0.08342627916459189,0
145.5,0.6,6,4,3,0.6792369509575392,0.11270189238632161,-0.7030667301124756,-0.07923695095753924,0
146.5,0.5454545454545454,8,3,3,0.5618216159657335,0.1130522061902671,-0.14477444591963395,-0.01636707051118813,0
147.5,0.36363636363636365,9,2,2,0.4315232767232767,0.09464609529235277,-0.7172711444377803,-0.06788691308691308,0
148.5,0.4,8,2,2,0.4390978798978799,0.08598818351029974,-0.4546889851812802,-0.039097879897879884,0
149.5,0.4,7,3,2,0.5703579272035154,0.10199825947631111,-1.670204257192062,-0.1703579272035154,0
150.5,0.4444444444444444,6,3,2,0.5653495886466474,0.10200414892603335,-1.1852963381898847,-0.120905144202203,0
151.5,0.6666666666666666,5,4,3,0.6814306641071346,0.10180791771642847,-0.14501816530214273,-0.014763997440467969,0
152.5,0.8,5,5,4,0.7665239850620655,0.09762245676029263,0.34291305554963947,0.033476014937934506,0
153.5,0.7272727272727273,6,5,4,0.7646083489523892,0.1006744527872307,-0.37085497508060383,-0.03733562167966187,0
154.5,0.8571428571428571,8,6,6,0.8057429112253417,0.09189329552119024,0.559343808772891,0.0513999459175154,0
155.5,0.8571428571428571,8,6,6,0.812275564150332,0.09249908370979477,0.48505662102871294,0.04486729299252512,0
156.5,0.8571428571428571,8,6,6,0.822176524627763,0.09445860622762157,0.37017624874576244,0.03496633251509407,0
157.5,0.9230769230769231,7,6,6,0.81632169282386,0.09514444330402994,1.1220332638021897,0.1067552302530631,0
158.5,1.0,6,6,6,0.7972438877943523,0.10007724586550361,2.0259961238155664,0.2027561122056477,0
159.5,0.9090909090909091,5,6,5,0.7781168189653485,0.10174766089992586,1.2872442370383381,0.1309740901255606,0
160.5,0.8888888888888888,4,5,4,0.7613396466450647,0.0996554877093249,1.2799018415910997,0.12754924224382413,0
161.5,0.6666666666666666,5,4,3,0.6719087022454668,0.10412692248005212,-0.050342749540153164,-0.005242035578800208,0
162.5,0.6666666666666666,4,5,3,0.7105411425262045,0.1122806739115909,-0.3907571475219711,-0.043874475859537854,0
163.5,0.75,4,4,3,0.6777926429779371,0.1055650511223238,0.6840081660964902,0.07220735702206293,0
164.5,0.8888888888888888,5,4,4,0.6826008721670487,0.10287741149816221,2.0051828065826216,0.20628801672184016,1
165.5,0.8888888888888888,5,4,4,0.6722338006764477,0.10482260086946679,2.0668738078941282,0.21665508821244117,1
166.5,1.0,5,5,5,0.7646581263078167,0.1018698033000793,2.3102221273455634,0.2353418736921833,1
167.5,0.8,6,4,4,0.6792191527426821,0.10159419770798973,1.1888557612756199,0.12078084725731797,1
168.5,0.6,7,3,3,0.5639704383851443,0.09888476171940351,0.36435908817875895,0.03602956161485571,0
169.5,0.6,7,3,3,0.5748546603723073,0.10131259728542712,0.2481955877298355,0.02514533962769272,0
170.5,0.6,7,3,3,0.5797436636892519,0.0962062340313736,0.2105511822044955,0.02025633631074808,0
171.5,0.6,7,3,3,0.5750453990453991,0.09802387815114157,0.25457675645237954,0.024954600954600892,0
172.5,0.8,6,4,4,0.6715795181942241,0.10044378381284591,1.2785309048597593,0.12842048180577592,0
173.5,1.0,6,6,6,0.7563823254832543,0.09601961532488161,2.5371656998673364,0.24361767451674565,1
174.5,1.0,6,6,6,0.7965547865704987,0.09022420850838837,2.2548849892164635,0.20344521342950128,1
175.5,1.0,6,6,6,0.8015511645131614,0.0890243932106195,2.2291512284429262,0.19844883548683856,1
176.5,0.9230769230769231,7,6,6,0.8130393924530922,0.0924719981132229,1.1899551525760343,0.11003753062383093,1
