t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
69.5,0.6666666666666666,8,4,4,0.6524114473761532,0.09100653490579289,0.15663951281377747,0.014255219290513432,0
70.5,0.6666666666666666,9,6,5,0.7691293800626618,0.09667347015080839,-1.0598845085022368,-0.10246271339599522,0
71.5,0.7142857142857143,8,6,5,0.7810072839183521,0.09566451189607177,-0.6974537193596189,-0.06672156963263776,0
72.5,0.8,8,7,6,0.8101483472409943,0.09778106095860928,-0.10378643002544247,-0.010148347240994227,0
73.5,0.7692307692307693,6,7,5,0.8052700101755829,0.10165631380781429,-0.35452043847416453,-0.03603924094481359,0
74.5,0.7692307692307693,6,7,5,0.7978103406397524,0.10437253657937107,-0.2738227156839247,-0.02857957140898315,0
75.5,0.7692307692307693,7,6,5,0.7815246865449652,0.10549006185487764,-0.116541000147565,-0.012293917314195935,0
76.5,0.7142857142857143,8,6,5,0.7547274481280674,0.10586969607411421,-0.3819953711215131,-0.040441733842353056,0
77.5,0.7142857142857143,9,5,5,0.754161892381784,0.09674759882762995,-0.4121671088407574,-0.03987617809606969,0
78.5,0.7142857142857143,8,6,5,0.743962911125682,0.09501788287202484,-0.3123327519298505,-0.029677196839967723,0
79.5,0.8,9,6,6,0.782879718200616,0.09793755282674933,0.17480814361034425,0.017120281799384074,0
80.5,0.75,9,7,6,0.8091242214098252,0.09820853183213385,-0.6020273422973599,-0.059124221409825206,0
81.5,0.8,8,7,6,0.8186155190354882,0.09678951733476972,-0.19232990873486808,-0.018615519035488193,0
82.5,0.8,8,7,6,0.8208868719945347,0.09864354153202565,-0.2117408972766201,-0.02088687199453465,0
83.5,0.8571428571428571,7,7,6,0.7803654116179658,0.09750652164329819,0.7874083110641693,0.0767774455248913,0
84.5,0.7692307692307693,7,6,5,0.7710250555172382,0.09545443898399801,-0.01879730587248784,-0.001794286286468938,0
85.5,0.8333333333333334,7,5,5,0.7435678368587036,0.09185200703389973,0.97728399599913,0.08976549647462972,0
86.5,0.7272727272727273,7,4,4,0.6504140885258533,0.0981139535521924,0.7833609386251931,0.07685863874687404,0
87.5,0.6666666666666666,8,4,4,0.6601295155824567,0.10362615293217298,0.06308398892786009,0.006537151084209936,0
88.5,0.7142857142857143,9,5,5,0.7001193717617092,0.10690208892445101,0.13251698508919302,0.01416634252400506,0
89.5,0.5714285714285714,10,4,4,0.6555866512572395,0.09298467386815787,-0.9050747432635518,-0.08415807982866808,0
90.5,0.7142857142857143,9,5,5,0.7158553807389721,0.09218412264326187,-0.01702751415590523,-0.0015696664532578453,0
91.5,0.8571428571428571,8,6,6,0.796627826671093,0.09117732058478303,0.6637070499948833,0.0605150304717641,0
92.5,0.8,8,7,6,0.8279684902730569,0.09267200952549828,-0.30180083950118086,-0.027968490273056812,0
93.5,0.8571428571428571,7,7,6,0.8268895507571205,0.09813154242764126,0.30829339514401666,0.030253306385736645,0
94.5,0.7142857142857143,7,7,5,0.8047453767250982,0.1029467469113804,-0.8787034574026338,-0.09045966243938386,0
95.5,0.6666666666666666,6,6,4,0.7985803103415334,0.09839958724976161,-1.340591432970532,-0.1319136436748668,0
96.5,0.7692307692307693,7,6,5,0.7707558048762385,0.10315496397359371,-0.014783928826339663,-0.0015250356454692415,0
97.5,0.6153846153846154,7,6,4,0.7181732753228884,0.09243299875372561,-1.1120342445249296,-0.10278865993827302,0
98.5,0.6153846153846154,7,6,4,0.7555501245572454,0.09813484007993142,-1.4282950790816418,-0.14016550917262993,0
99.5,0.6666666666666666,6,6,4,0.7465719716557953,0.10077325615580739,-0.792921733774143,-0.07990530498912862,0
100.5,0.8,8,7,6,0.7862007055981515,0.10081056088085766,0.13688342055905417,0.013799294401848572,0
101.5,0.8,8,7,6,0.7877259421177378,0.10649230369704527,0.11525769897118648,0.012274057882262213,0
102.5,0.8333333333333334,6,6,5,0.783668891961152,0.09731341144213855,0.5103555680165556,0.0496644413721814,0
103.5,0.8333333333333334,5,7,5,0.7651832242319084,0.09727442350884878,0.7005963812802809,0.06815010910142494,0
104.5,0.9230769230769231,6,7,6,0.764570260896654,0.09679244256362654,1.6375933697103955,0.1585066621802691,0
105.5,0.9230769230769231,6,7,6,0.7956454634976307,0.10057983947133499,1.2669682139988911,0.12743145957929247,0
106.5,0.8571428571428571,7,7,6,0.8112889174465027,0.10143739141734573,0.4520417871127691,0.04585393969635443,0
107.5,0.8,8,7,6,0.8161629834733551,0.10246329410994237,-0.15774413280147262,-0.016162983473355097,0
108.5,0.6666666666666666,9,6,5,0.7956335213633976,0.10221619933165296,-1.2617066134329866,-0.12896685469673097,0
109.5,0.6666666666666666,9,6,5,0.7862097563685027,0.10587337562109503,-1.1291138022241103,-0.11954308970183603,0
110.5,0.7692307692307693,7,6,5,0.7392233942442147,0.09931461378510756,0.30214460735338694,0.03000737498655459,0
111.5,0.7692307692307693,7,6,5,0.7709528405718808,0.0899976013923312,-0.01913463597329067,-0.0017220713411115751,0
112.5,0.8571428571428571,7,7,6,0.7796262299877627,0.09218043482271905,0.8409227761202692,0.07751662715509444,0
113.5,0.8571428571428571,7,7,6,0.8140481476040301,0.09377562154107869,0.4595513080118507,0.04309470953882699,0
114.5,0.8,8,7,6,0.8118076008786536,0.09977748692208364,-0.11833932927048044,-0.011807600878653512,0
115.5,0.875,8,8,7,0.8423090513030143,0.09409256197070626,0.3474339311449866,0.032690948696985744,0
116.5,0.7142857142857143,8,6,5,0.78760976879158,0.10393406821696288,-0.7054862353006459,-0.07332405450586565,0
117.5,0.6666666666666666,7,5,4,0.6532719044027867,0.11432917741693202,0.11715961372688205,0.013394762263879922,0
118.5,0.8,5,5,4,0.6842459282032036,0.1017034815342458,1.1381525002939008,0.11575407179679642,0
119.5,0.9090909090909091,6,5,5,0.701472432916241,0.09951850539750265,2.0862298458501383,0.2076184761746681,0
120.5,0.8,5,5,4,0.6578608071237328,0.11539141367000656,1.2318004291268434,0.1421391928762672,0
121.5,0.9230769230769231,6,7,6,0.7687226694701926,0.1056523242115204,1.4609641080654958,0.1543542536067305,0
122.5,0.8,7,8,6,0.8395349959380146,0.09649872618558945,-0.40969448510625517,-0.03953499593801457,0
123.5,0.75,9,7,6,0.7381722515015084,0.10938816498836204,0.10812640014347003,0.011827748498491553,0
124.5,0.6666666666666666,9,6,5,0.7276601606254083,0.11084447478345433,-0.5502619239966493,-0.06099349395874165,0
125.5,0.7142857142857143,9,5,5,0.7206060017467912,0.108167113094756,-0.05843076772826754,-0.006320287461076934,0
126.5,0.7142857142857143,9,5,5,0.7149092858380011,0.1040555736395334,-0.00599267805150853,-0.0006235715522867613,0
127.5,0.6666666666666666,7,5,4,0.7248366910523257,0.10369766568833298,-0.5609578962027089,-0.0581700243856591,0
128.5,0.7692307692307693,7,6,5,0.7957212677673204,0.09325681091045625,-0.2840596657544609,-0.026490498536551166,0
129.5,0.8333333333333334,5,7,5,0.8314153114515345,0.0928604113746078,0.020654893225288646,0.0019180218817989036,0
130.5,0.8333333333333334,5,7,5,0.8277639460986211,0.09368468784594293,0.05944821253896526,0.005569387234712231,0
131.5,0.8333333333333334,5,7,5,0.8264716114810543,0.09292155128318536,0.07384424557622224,0.006861721852279068,0
132.5,0.9333333333333333,7,8,7,0.8367316042402732,0.09183307904490425,1.0519273675428458,0.0966017290930602,0
133.5,0.875,8,8,7,0.8405169219841048,0.09901424615244905,0.3482638040065744,0.03448307801589523,0
134.5,0.8,8,7,6,0.8148403668399026,0.10520590420352356,-0.14106020904676086,-0.01484036683990253,0
135.5,0.8571428571428571,7,7,6,0.795776283992925,0.10839448866873574,0.566141082481365,0.0613665731499321,0
136.5,0.6666666666666666,7,5,4,0.699163047478837,0.12007390142248313,-0.2706365032467044,-0.03249638081217032,0
137.5,0.8,6,4,4,0.6631121982592569,0.10324371647729959,1.325870536352117,0.1368878017407431,0
138.5,0.7272727272727273,6,5,4,0.7278939137144246,0.09816819295165122,-0.006327777083593929,-0.0006211864416972857,0
139.5,0.8333333333333334,7,5,5,0.7387213840167401,0.0924273670565934,1.0236356647340412,0.09461194931659322,0
140.5,0.7692307692307693,7,6,5,0.7580990871959139,0.10286768253991985,0.10821359789587466,0.011131682034855372,0
141.5,0.7142857142857143,7,7,5,0.8409514824700584,0.08944942790346717,-1.41606012641065,-0.12666576818434405,0
142.5,0.7142857142857143,8,6,5,0.7690187771894428,0.1100260259538473,-0.4974556013382452,-0.05473306290372848,0
143.5,0.6666666666666666,6,6,4,0.762507777868846,0.09506346677248735,-1.0081802658381183,-0.09584111120217942,0
144.5,0.6666666666666666,6,6,4,0.782772004792593,0.09506618081247442,-1.2213106399525333,-0.11610533812592638,0
145.5,0.7142857142857143,8,6,5,0.7556696751734678,0.1075594154373423,-0.38475442358517986,-0.041383960887753535,0
146.5,0.8,8,7,6,0.7642966490338008,0.10995093397339385,0.3247207611245833,0.035703350966199254,0
147.5,0.8571428571428571,7,7,6,0.7973877365410647,0.10787877239853534,0.5539099052873885,0.059755120601792444,0
148.5,0.8333333333333334,7,5,5,0.6785228359016284,0.1184826486623372,1.3066090197974745,0.15481049743170494,0
149.5,0.7692307692307693,7,6,5,0.704003424851722,0.10778306189970945,0.6051724939837059,0.06522734437904731,0
150.5,0.7272727272727273,6,5,4,0.7144835871215127,0.1034386629183862,0.12363984404269891,0.012789140151214573,0
151.5,0.6666666666666666,7,5,4,0.6732973457485069,0.11784380223060774,-0.0562666763659297,-0.0066306790818402295,0
152.5,0.8333333333333334,6,6,5,0.7788541981668143,0.0989522678390126,0.5505597431597243,0.05447913516651903,0
153.5,0.8571428571428571,7,7,6,0.8265293012285273,0.09910993109324479,0.30888484712523806,0.030613555914329793,0
154.5,0.9230769230769231,7,6,6,0.7922931901689642,0.09645481547709284,1.3559067244187404,0.13078373290795897,0
155.5,0.8,9,6,6,0.7829849688581113,0.10417637487055575,0.16332907689512854,0.017015031141888737,0
156.5,0.75,9,7,6,0.8027853144791226,0.10051818451736952,-0.5251319921123457,-0.0527853144791226,0
157.5,0.8,9,6,6,0.8018058135706744,0.09354911010419463,-0.019303375186177855,-0.0018058135706743306,0
158.5,0.8,8,7,6,0.79782205337662,0.09353436433958309,0.02328498877132272,0.0021779466233800004,0
159.5,0.8,8,7,6,0.8347204737556906,0.09033234329107623,-0.38436370064940534,-0.03472047375569054,0
160.5,0.8,8,7,6,0.8307412725819073,0.09490757011810498,-0.3239074875023373,-0.030741272581907286,0
161.5,0.7692307692307693,7,6,5,0.8003368302921711,0.09461126572699294,-0.3287775596529951,-0.03110606106140179,0
162.5,0.7142857142857143,7,7,5,0.8001645878888913,0.09413929529846203,-0.9122532023519412,-0.08587887360317703,0
163.5,0.8,8,7,6,0.7979347068737936,0.0965867407350212,0.021382781016209936,0.0020652931262064023,0
164.5,0.7692307692307693,8,5,5,0.723671837321605,0.09747151937469092,0.4674076304692745,0.04555893190916427,0
165.5,0.6666666666666666,8,4,4,0.6219902468446586,0.1073366657649586,0.4162270134218494,0.044676419822007984,0
166.5,0.6666666666666666,8,4,4,0.6359021160212336,0.11138894895148295,0.2761903306838184,0.030764550645433042,0
167.5,0.6666666666666666,8,4,4,0.5910506011961894,0.10865392246579304,0.6959349810337782,0.07561606547047728,0
168.5,0.5454545454545454,8,3,3,0.5409335633320927,0.09222506626026157,0.04902118595062144,0.004520982122452666,0
169.5,0.6153846153846154,9,4,4,0.6566204569939864,0.09055286002757613,-0.45537867712641444,-0.04123584160937099,0
170.5,0.6666666666666666,9,6,5,0.7446247786011718,0.09429755544293693,-0.8267246331924335,-0.07795811193450519,0
171.5,0.8,9,6,6,0.7736809692715266,0.09827436574460884,0.2678117587334033,0.026319030728473414,0
172.5,0.8,8,7,6,0.8066260576025283,0.0969460401319476,-0.06834789325597901,-0.0066260576025282125,0
173.5,0.8571428571428571,7,7,6,0.8152683272953397,0.10031121896934105,0.41744612694135286,0.04187452984751738,0
174.5,0.8571428571428571,7,7,6,0.8226137909390231,0.10236487664474031,0.33731361122690484,0.034529066203834,0
175.5,0.6666666666666666,7,5,4,0.7251621853722472,0.10612391770864356,-0.5512001438372853,-0.05849551870558056,0
176.5,0.6666666666666666,7,5,4,0.7214296756648924,0.10873122943898936,-0.5036548310984935,-0.054763008998225726,0
