t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
32.5,0.5,5,3,2,0.5683980325230324,0.1215873823285143,-0.5625421915756792,-0.06839803252303245,0
33.5,0.4444444444444444,7,2,2,0.4292403041403042,0.12046143565096033,0.12621583183015167,0.015204140304140246,0
34.5,0.2222222222222222,8,1,1,0.24963881118881118,0.09673774455377533,-0.2834114966506007,-0.027416588966588967,0
35.5,0.25,7,1,1,0.24900369075369075,0.0948827623360336,0.010500424121093315,0.0009963092463092516,0
36.5,0.2222222222222222,8,1,1,0.2683729992229992,0.07716547864033042,-0.5980754323560475,-0.046150777000776966,0
37.5,0.2222222222222222,8,1,1,0.2664912198912199,0.07482131957758222,-0.5916628832387159,-0.04426899766899767,0
38.5,0.4,8,2,2,0.45911628371628377,0.09265622799607022,-0.6380173788079417,-0.059116283716283746,0
39.5,0.6,7,3,3,0.5986434454434455,0.10192589642103508,0.013309223702589074,0.001356554556554479,0
40.5,0.4,6,4,2,0.5943941558441559,0.1287291147467859,-1.5101024832380392,-0.19439415584415587,0
41.5,0.4444444444444444,4,5,2,0.718447601907896,0.12020263713405722,-2.2795103667972505,-0.2740031574634516,0
42.5,0.4,3,7,2,0.7876474668434421,0.11104022496259018,-3.4910544082024493,-0.3876474668434421,0
43.5,0.4,3,7,2,0.8143860885502526,0.11498744234545373,-3.603750810504363,-0.4143860885502526,0
44.5,0.4,3,7,2,0.8128593258736448,0.11433729284581037,-3.610889462202035,-0.4128593258736448,0
45.5,0.6666666666666666,4,8,4,0.7920821855561021,0.11077202668827162,-1.1321948567608386,-0.12541551888943547,0
46.5,0.8333333333333334,5,7,5,0.8329278644128489,0.10193985199231693,0.003977530990676644,0.00040546892048443084,0
47.5,0.8571428571428571,7,7,6,0.8024886127288605,0.10439175855586744,0.5235494177899802,0.05465424441399658,0
48.5,0.8571428571428571,8,6,6,0.8186374328973401,0.09382988931091694,0.4103748232924422,0.03850542424551695,0
49.5,0.8,8,7,6,0.8215286408723717,0.10337190571067645,-0.20826394487325475,-0.021528640872371607,0
50.5,0.8571428571428571,8,6,6,0.8057143942658649,0.10635211421573308,0.4835678468287958,0.05142846287699221,0
51.5,0.8,9,6,6,0.8107408777497012,0.0998483666848026,-0.10757189232356196,-0.010740877749701117,0
52.5,0.8571428571428571,8,6,6,0.8136821358380182,0.10032395602247964,0.4332038231736062,0.04346072130483891,0
53.5,0.9230769230769231,7,6,6,0.7968887076975313,0.09731938255104902,1.2966401149657893,0.12618821537939184,0
54.5,0.7272727272727273,6,5,4,0.7718740215666686,0.09144103477619159,-0.4877601659157309,-0.04460129429394133,0
55.5,0.6666666666666666,4,5,3,0.7761331173728233,0.09743128024456298,-1.123524708198272,-0.10946645070615668,0
56.5,0.6,5,5,3,0.770294733371204,0.09786768226683401,-1.7400507442988107,-0.17029473337120404,0
57.5,0.6666666666666666,4,5,3,0.7558309378529966,0.09977830018520892,-0.8936238743376351,-0.08916427118632997,0
58.5,0.6666666666666666,5,4,3,0.7009434297728414,0.10662267106317772,-0.32147725023568935,-0.03427676310617478,0
59.5,0.4444444444444444,6,3,2,0.5885704878454878,0.10730025810032737,-1.343203138116251,-0.1441260434010434,0
60.5,0.4444444444444444,7,2,2,0.44908059718059723,0.10651803999790968,-0.04352457796110208,-0.00463615273615281,0
61.5,0.6,7,3,3,0.5163297452547452,0.12237762797678478,0.6837054789223989,0.0836702547452548,0
62.5,0.4444444444444444,7,2,2,0.43719045954045954,0.12044284142403171,0.06022761351541401,0.007253984903984878,0
63.5,0.6,7,3,3,0.558433644133644,0.12556876134636732,0.33102465470452325,0.04156635586635593,0
64.5,0.7272727272727273,6,5,4,0.6752545469236645,0.12709676927976366,0.40928011501662254,0.052018180349062804,0
65.5,0.8333333333333334,6,6,5,0.7782989046900811,0.11338812835747693,0.4853632337042031,0.05503442864325225,0
66.5,0.8571428571428571,7,7,6,0.77872919416325,0.11978053141886613,0.6546444739454249,0.07841366297960706,0
67.5,0.7692307692307693,6,7,5,0.7411990129237808,0.123140294686591,0.2276408090327637,0.02803175630698851,0
68.5,0.8571428571428571,7,7,6,0.7735073614122377,0.11267410105504667,0.7422779054590319,0.08363549573061935,0
69.5,0.8571428571428571,8,6,6,0.7710808173852293,0.10575247173049722,0.8138064136879081,0.08606203975762783,0
70.5,0.8,8,7,6,0.7588980369132072,0.11186958548886469,0.3674096306621609,0.041101963086792814,0
71.5,0.6666666666666666,6,6,4,0.7669377831319008,0.12205666014855372,-0.8215128641337173,-0.10027111646523412,0
72.5,0.7692307692307693,6,7,5,0.8088367169122588,0.1176464684541516,-0.3366522446606587,-0.039605947681489506,0
73.5,0.8333333333333334,5,7,5,0.7777193503864558,0.11558769977869425,0.48114101287037336,0.05561398294687758,0
74.5,0.8333333333333334,5,7,5,0.8047479388430627,0.11008446340810617,0.259667836907181,0.028585394490270644,0
75.5,0.7272727272727273,5,6,4,0.7451139575165118,0.10925286631668556,-0.16330217087457494,-0.01784123024378448,0
76.5,0.7272727272727273,7,4,4,0.670376257076257,0.12353655111688829,0.46056385484354134,0.05689647019647026,0
77.5,0.5454545454545454,8,3,3,0.5488144133644133,0.1389835050739778,-0.024174580343757208,-0.003359867909867864,0
78.5,0.4,8,2,2,0.39274303474303474,0.13741200831243547,0.05281172545317168,0.0072569652569652865,0
79.5,0.4444444444444444,7,2,2,0.4309343545343546,0.10216226662645053,0.13224148559162824,0.01351008991008984,0
80.5,0.25,6,2,1,0.42134204129204134,0.11934276982154739,-1.4357136301449027,-0.17134204129204134,0
81.5,0.6,6,4,3,0.6106385924532983,0.1409580513162804,-0.07547346429632153,-0.010638592453298346,0
82.5,0.7272727272727273,6,5,4,0.7241551742375273,0.11841271402606028,0.026327857281557565,0.0031175530352000047,0
83.5,0.8333333333333334,6,6,5,0.8091110867632539,0.10265120990022822,0.235966498530531,0.02422224657007943,0
84.5,0.8333333333333334,6,6,5,0.818479834707776,0.10128497332855022,0.14665056560142767,0.014853498625557404,0
85.5,0.7692307692307693,8,5,5,0.7211106375650492,0.11596692896909974,0.41494702061604144,0.048120131665720045,0
86.5,0.7272727272727273,7,4,4,0.7097912398059457,0.09892239673692625,0.17671920660466567,0.017481487466781576,0
87.5,0.6,7,3,3,0.6078712259962259,0.10809712360048296,-0.07281623908252402,-0.007871225996225917,0
88.5,0.5,6,2,2,0.46429494394494397,0.09788387892698189,0.36476952534431956,0.03570505605505603,0
89.5,0.3333333333333333,5,1,1,0.26905563325563325,0.08358667335554701,0.7689945956371099,0.06427770007770006,0
90.5,0.3333333333333333,5,1,1,0.26270081585081584,0.09097973471298926,0.7763544013987239,0.07063251748251748,0
91.5,0.0,6,0,0,0.0,0.0,,0.0,0
92.5,0.0,6,0,0,0.0,0.0,,0.0,0
93.5,0.4,8,2,2,0.34602208347208346,0.13346666862220552,0.4044299380896961,0.05397791652791656,0
94.5,0.4,8,2,2,0.4354601287601288,0.10918249872250904,-0.32477850548421566,-0.03546012876012877,0
95.5,0.5,9,3,3,0.5823054945054945,0.10624391065338594,-0.7746843466070352,-0.08230549450549451,0
96.5,0.6,7,3,3,0.5924534299034298,0.10254748469599448,0.07359098196257365,0.0075465700965702265,0
97.5,0.6,7,3,3,0.5535025446775447,0.12059836472803843,0.3855562670962562,0.046497455322455306,0
98.5,0.4444444444444444,6,3,2,0.5717645188145187,0.10860208711253462,-1.17235384471151,-0.1273200743700743,0
99.5,0.2857142857142857,4,3,1,0.5544243423243422,0.11803394621276286,-2.2765489524995757,-0.26871005661005654,0
100.5,0.0,3,3,0,0.5525356782106783,0.1360977807856422,-4.0598434083281445,-0.5525356782106783,0
101.5,0.2857142857142857,3,4,1,0.6639279896574013,0.12066833192815858,-3.1343244569610023,-0.3782137039431156,0
102.5,0.5714285714285714,2,5,2,0.7646269749857985,0.10110332172742512,-1.9109006534729944,-0.19319840355722706,0
103.5,0.6,4,6,3,0.7903432718983803,0.10359757473570791,-1.8373332810538563,-0.1903432718983803,0
104.5,0.8,5,5,4,0.7704048915137152,0.09667086358118045,0.3061430030717793,0.029595108486284882,0
105.5,0.7692307692307693,8,5,5,0.7719039204259792,0.09942676778378529,-0.026885629039284598,-0.002673151195209944,0
106.5,0.8571428571428571,8,6,6,0.792632747154806,0.10800241664938087,0.5973024677538165,0.06451010998805107,0
107.5,0.8,9,6,6,0.81121022341092,0.09948214195728518,-0.11268578651767754,-0.011210223410919928,0
108.5,0.8571428571428571,8,6,6,0.8093425078877092,0.09612980919273624,0.4972479364783734,0.04780034925514787,0
109.5,0.8571428571428571,8,6,6,0.7996800685984123,0.10087193648603429,0.5696608050386787,0.057462788544444754,0
110.5,0.8571428571428571,7,7,6,0.8222671434946203,0.1027754439560106,0.3393389734532711,0.03487571364823683,0
111.5,0.8571428571428571,7,7,6,0.8160641960636544,0.10959348801704515,0.37482757253618637,0.04107866107920266,0
112.5,0.7692307692307693,6,7,5,0.7891512677982494,0.10366550735829207,-0.19216129911591767,-0.019920498567480127,0
113.5,0.7692307692307693,6,7,5,0.8249348385704424,0.10391804100988007,-0.5360384856983302,-0.05570406933967309,0
114.5,0.7692307692307693,6,7,5,0.8129303919506706,0.10237124982033714,-0.4268739787449577,-0.043699622719901354,0
115.5,0.8333333333333334,6,6,5,0.8137416175327941,0.105622451552901,0.18548817521743283,0.01959171580053931,0
116.5,0.9090909090909091,5,6,5,0.8128710640666523,0.10319240593185393,0.9324314532195157,0.09621984502425673,0
117.5,0.9090909090909091,5,6,5,0.8022603706493026,0.1083329731890315,0.9861313254570852,0.1068305384416065,0
118.5,0.8888888888888888,4,5,4,0.682476176764412,0.12085157079660709,1.7079853473470277,0.20641271212447687,0
119.5,0.75,5,3,3,0.5653010989010988,0.11853520674249228,1.558177575883796,0.1846989010989012,0
120.5,0.8571428571428571,4,3,3,0.5807700216450217,0.10814283488249253,2.555627802786387,0.2763728354978354,1
121.5,0.8571428571428571,4,3,3,0.582549680874681,0.10605347805228724,2.589195388130451,0.27459317626817614,1
122.5,0.8888888888888888,5,4,4,0.6215234487734488,0.1402020279281301,1.9070012329100976,0.26736544011544006,1
123.5,0.9090909090909091,6,5,5,0.7266979513950103,0.12003284336182664,1.5195254281038235,0.1823929576958988,1
124.5,1.0,7,7,7,0.8136297374624001,0.10947604206871965,1.7023840012467082,0.18637026253759992,0
125.5,0.9333333333333333,7,8,7,0.7910372946025422,0.10978893162269518,1.296087288833551,0.1422960387307911,0
126.5,1.0,8,8,8,0.8113469662776165,0.12254501301398596,1.5394590859511574,0.1886530337223835,0
127.5,0.875,7,9,7,0.7801752928186365,0.11502461622288919,0.8243862078845515,0.09482470718136349,0
128.5,1.0,8,8,8,0.814528960736546,0.11653233722619175,1.591584307654027,0.18547103926345399,0
129.5,0.8,8,7,6,0.7967448312437477,0.11606539699637841,0.02804598821433303,0.0032551687562523135,0
130.5,0.8,8,7,6,0.7640607039417412,0.11702802235237865,0.3070999179157569,0.03593929605825885,0
131.5,0.7142857142857143,8,6,5,0.7861584295477485,0.10973570344282237,-0.6549619951129523,-0.0718727152620342,0
132.5,0.5714285714285714,9,5,4,0.6554899345752287,0.1188296189944707,-0.7074108615173532,-0.08406136314665735,0
133.5,0.6666666666666666,8,4,4,0.6846661005661006,0.11014159723295688,-0.16342085416978214,-0.017999433899433925,0
134.5,0.6153846153846154,9,4,4,0.6838300010447069,0.10611111607068612,-0.6450350179569923,-0.0684453856600915,0
135.5,0.6153846153846154,9,4,4,0.6864789821289822,0.11399448368175051,-0.6236649743758462,-0.07109436674436675,0
136.5,0.6,7,3,3,0.5824704267954267,0.10002317929576371,0.1752551091456428,0.017529573204573268,0
137.5,0.8,6,4,4,0.7027541680541681,0.09478709811714732,1.02593954111398,0.09724583194583192,0
138.5,0.8,6,4,4,0.7135951946746064,0.0884038104208237,0.9773877948708962,0.08640480532539363,0
139.5,0.8888888888888888,5,4,4,0.7113271372418432,0.09331919649278969,1.902735539099557,0.17756175164704568,0
140.5,0.6,7,3,3,0.6010549062049062,0.10141016838948684,-0.010402371100052201,-0.0010549062049062252,0
141.5,0.5454545454545454,8,3,3,0.5720616106116106,0.12427392748515277,-0.2141001390677383,-0.026607065157065235,0
142.5,0.5454545454545454,8,3,3,0.58800873015873,0.10741431152923117,-0.39616866782788174,-0.042554184704184594,0
143.5,0.4,8,2,2,0.4512288156288156,0.09550647266321384,-0.5363910340345692,-0.051228815628815594,0
144.5,0.36363636363636365,9,2,2,0.4566538739038739,0.091292581333772,-1.0188945137549765,-0.09301751026751026,0
145.5,0.6666666666666666,8,4,4,0.6450779974927032,0.11982893226632248,0.1801624095755281,0.021588669173963404,0
146.5,0.9090909090909091,6,5,5,0.7533637357740299,0.10440926487051236,1.4915072288844375,0.15572717331687913,0
147.5,0.9090909090909091,6,5,5,0.7603550996389232,0.10881984681019213,1.3668077452031033,0.14873580945198583,0
148.5,1.0,6,6,6,0.8171642864359583,0.10375600732754583,1.7621699048889796,0.1828357135640417,0
149.5,0.9230769230769231,6,7,6,0.8089235600398914,0.1049080687314784,1.0881275808176154,0.11415336303703172,0
150.5,0.7692307692307693,6,7,5,0.809655185002476,0.10491883190714402,-0.3852922782011473,-0.040424415771706745,0
151.5,0.6666666666666666,7,5,4,0.7449444295900177,0.10230246777772872,-0.765160065282337,-0.07827776292335109,0
152.5,0.6666666666666666,7,5,4,0.749373974881328,0.10565968037919062,-0.7827707590808717,-0.08270730821466132,0
153.5,0.6153846153846154,8,5,4,0.749716804927099,0.10167426805185273,-1.3212014417844218,-0.1343321895424836,0
154.5,0.5,8,4,3,0.6280810023310023,0.12029725830651117,-1.0647042512362046,-0.12808100233100228,0
155.5,0.5454545454545454,8,3,3,0.5995116328116328,0.10207303629738013,-0.5295922343252057,-0.05405708735708736,0
156.5,0.5454545454545454,8,3,3,0.6043253857253856,0.1039929988285081,-0.5661038813576522,-0.05887084027084022,0
157.5,0.4444444444444444,6,3,2,0.6069451187701188,0.09953328720393216,-1.6326264196693248,-0.1625006743256744,0
158.5,0.5,5,3,2,0.5886117105117105,0.10173619811659233,-0.8709949079300087,-0.08861171051171046,0
159.5,0.5,4,4,2,0.7013775779775778,0.09842197715734385,-2.0460631232355997,-0.20137757797757783,0
160.5,0.75,4,4,3,0.6770709989357048,0.10307282597061518,0.7075482832408846,0.07292900106429523,0
161.5,0.8,5,5,4,0.7598803879127408,0.09966875302489676,0.4025294876242461,0.04011961208725923,0
162.5,0.8,6,4,4,0.6820502386502386,0.11030925888524311,1.0692643803587412,0.11794976134976143,0
163.5,0.7272727272727273,7,4,4,0.689790737040737,0.10038127815479918,0.37339622408661555,0.03748199023199028,0
164.5,0.6153846153846154,9,4,4,0.6990478309272425,0.10296471392191467,-0.8125425920774644,-0.08366321554262712,0
165.5,0.5454545454545454,7,4,3,0.6929454267954268,0.11095839755918502,-1.3292448754246835,-0.1474908813408814,0
166.5,0.5454545454545454,7,4,3,0.6799731523378582,0.11320212229984099,-1.1883046373195223,-0.13451860688331274,0
167.5,0.6666666666666666,6,6,4,0.7931741984881304,0.1153953374960041,-1.0962967357831461,-0.1265075318214638,0
168.5,0.7272727272727273,6,5,4,0.7524203037158921,0.10210945311737032,-0.24628059083088766,-0.025147576443164787,0
169.5,0.9090909090909091,6,5,5,0.7582826181987947,0.1032352522158627,1.4608216443039963,0.15080829089211434,0
170.5,0.8333333333333334,7,5,5,0.762958624055683,0.10123054221767254,0.6951924561099951,0.07037470927765033,0
171.5,0.6666666666666666,8,4,4,0.6725946063740181,0.11406259280044397,-0.05197093597304611,-0.005927939707351504,0
172.5,0.5,9,3,3,0.5830415584415585,0.11731761403332737,-0.7078353845311598,-0.08304155844155847,0
173.5,0.4444444444444444,7,2,2,0.45000313020313026,0.11098876622650682,-0.050083318768870996,-0.005558685758685844,0
174.5,0.25,7,1,1,0.2651729270729271,0.08929751113297965,-0.16991433333827147,-0.015172927072927112,0
