t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
26.5,0.8,6,9,6,0.8114409363247094,0.0948534055547162,-0.12061703275492434,-0.011440936324709328,0
27.5,0.875,7,9,7,0.8043301820231489,0.09000518486478276,0.7851749661202331,0.07066981797685112,0
28.5,0.875,7,9,7,0.8068711267875421,0.09346078314400119,0.72895679792761,0.06812887321245786,0
29.5,0.75,7,9,6,0.818402312845468,0.08844003509832268,-0.7734315434115577,-0.06840231284546805,0
30.5,0.75,8,8,6,0.8313473662989918,0.0891423383019492,-0.9125558948593678,-0.08134736629899175,0
31.5,0.6666666666666666,9,6,5,0.7652316174967103,0.10583663770385399,-0.9312932928372355,-0.09856495083004368,0
32.5,0.7142857142857143,8,6,5,0.8086030933462823,0.09573464387114264,-0.9851959044995015,-0.09431737906056803,0
33.5,0.875,9,7,7,0.7616880675997549,0.09412382789713218,1.2038602225579216,0.11331193240024506,0
34.5,0.875,9,7,7,0.7591027842900134,0.10138614682546855,1.1431267420538047,0.11589721570998657,0
35.5,0.875,8,8,7,0.7516963161709292,0.10352190689558532,1.1910878337416815,0.12330368382907075,0
36.5,0.9411764705882353,8,9,8,0.8123301149146991,0.09230996763969293,1.3958011140947768,0.1288463556735362,0
37.5,0.9333333333333333,7,8,7,0.8236454995726668,0.08782998395203546,1.2488654651305395,0.1096878337606666,0
38.5,0.9230769230769231,6,7,6,0.8300927621999603,0.08993336249202806,1.0339228768990505,0.09298416087696282,0
39.5,0.8571428571428571,7,7,6,0.8385779915045396,0.09356816937990875,0.1984100550577171,0.018564865638317496,0
40.5,0.7692307692307693,6,7,5,0.8076549180437727,0.10387325298834979,-0.3699137911596256,-0.03842414881300338,0
41.5,0.8571428571428571,6,8,6,0.7898306927850272,0.10016890047123304,0.6719866549514633,0.06731216435782994,0
42.5,0.9333333333333333,7,8,7,0.8373106033199686,0.10113028565248365,0.9494952910874773,0.0960227300133647,0
43.5,0.8235294117647058,8,9,7,0.7923526407899844,0.09456436356573555,0.32968837095857195,0.03117677097472149,0
44.5,0.8421052631578947,9,10,8,0.750729098078452,0.08984835739471368,1.0170042917759439,0.09137616507944268,0
45.5,0.8235294117647058,8,9,7,0.7740735732429129,0.08971425930428739,0.5512595088596964,0.049455838521792916,0
46.5,0.7777777777777778,8,10,7,0.7670133373521381,0.0919524313830466,0.11706531587836173,0.010764440425639732,0
47.5,0.8235294117647058,7,10,7,0.7855379418572784,0.08849251295817882,0.42931846590662437,0.03799146990742741,0
48.5,0.8,6,9,6,0.811766013828307,0.08706265496662505,-0.13514421117547393,-0.011766013828306998,0
49.5,0.5714285714285714,6,8,4,0.8135866125704363,0.08760107537800639,-2.7643272653552655,-0.2421580411418649,0
50.5,0.6153846153846154,6,7,4,0.8200871371404655,0.0904463313999691,-2.26324847660897,-0.20470252175585013,0
51.5,0.5454545454545454,5,6,3,0.8231517123313563,0.09749241034918757,-2.8483977971432424,-0.2776971668768109,0
52.5,0.7142857142857143,7,7,5,0.8070563595932793,0.0998188837683345,-0.9293897287298112,-0.09277064530756496,0
53.5,0.8,8,7,6,0.8066815811209774,0.09965288799285664,-0.06704854475924811,-0.006681581120977387,0
54.5,0.9333333333333333,7,8,7,0.8076373530494274,0.09619523187661129,1.3066757866453815,0.12569598028390594,0
55.5,0.875,8,8,7,0.8189370920874792,0.09400273133126316,0.5963965846370629,0.056062907912520776,0
56.5,0.9411764705882353,8,9,8,0.8148333709921642,0.09078773562092114,1.3916317962109908,0.12634309959607104,0
57.5,0.875,7,9,7,0.8078542502209953,0.09183633159386301,0.7311458179312958,0.06714574977900467,0
58.5,0.9333333333333333,8,7,7,0.814379731087626,0.10219822629318293,1.1639497725181374,0.11895360224570739,0
59.5,0.9230769230769231,7,6,6,0.8185680553966158,0.10369849298995217,1.00781472003102,0.10450886768030732,0
60.5,0.7272727272727273,5,6,4,0.7736085341644939,0.10290329312384199,-0.4502849761669187,-0.04633580689176664,0
61.5,0.7272727272727273,5,6,4,0.7831392685144234,0.10073839584440215,-0.5545704869867699,-0.0558665412416961,0
62.5,0.6666666666666666,5,7,4,0.7915686912159049,0.09618060857250187,-1.2986196116141844,-0.12490202454923827,0
63.5,0.7142857142857143,6,8,5,0.7892916405661762,0.09351142101374302,-0.8021044431507307,-0.07500592628046188,0
64.5,0.8571428571428571,6,8,6,0.8121166712200768,0.09387670818389077,0.47963106923796867,0.04502618592278029,0
65.5,0.875,7,9,7,0.820346135622428,0.09271325540371712,0.5894935318534916,0.054653864377572026,0
66.5,0.875,8,8,7,0.8290488086045362,0.09703916342167898,0.473532435515598,0.045951191395463775,0
67.5,1.0,8,8,8,0.848780535365907,0.09861162673472393,1.5334851441087154,0.15121946463409297,0
68.5,1.0,8,8,8,0.846350783521604,0.0951454705298994,1.614887346950603,0.15364921647839602,0
69.5,0.9333333333333333,8,7,7,0.7845593485977388,0.10718601474112828,1.38799809933141,0.14877398473559456,0
70.5,0.8571428571428571,8,6,6,0.7889513433934487,0.10148895981000734,0.6719106578396945,0.06819151374940835,0
71.5,0.75,9,7,6,0.7453898722880147,0.09464096928782052,0.04871175503248578,0.0046101277119853235,0
72.5,0.6153846153846154,7,6,4,0.7743806977164563,0.10547459762694625,-1.5074348317895,-0.15899608233184093,0
73.5,0.6153846153846154,7,6,4,0.7372914786967419,0.1171744839480808,-1.0403874564204831,-0.12190686331212652,0
74.5,0.6153846153846154,6,7,4,0.8290220430841948,0.10264896623723835,-2.0812428564144403,-0.21363742769957939,0
75.5,0.6666666666666666,6,9,5,0.8030481238407574,0.0919689824382349,-1.4829071014859025,-0.13638145717409078,0
76.5,0.7692307692307693,5,8,5,0.8166724370057189,0.09174183734313307,-0.5171214044635728,-0.047441667774949625,0
77.5,0.6153846153846154,5,8,4,0.7853090591039509,0.09525829129999686,-1.78382838281439,-0.16992444371933546,0
78.5,0.5454545454545454,4,7,3,0.780910149190335,0.0978357211900702,-2.4066424908174238,-0.23545560373578955,0
79.5,0.5714285714285714,6,8,4,0.7583631980592507,0.09151460223327487,-2.042675398994517,-0.18693462663067928,0
80.5,0.5714285714285714,6,8,4,0.7558394729797207,0.09151992731102496,-2.014980856840499,-0.18441090155114925,0
81.5,0.8,7,8,6,0.7887655573786378,0.09539018663433263,0.11777356788731472,0.011234442621362195,0
82.5,0.8235294117647058,8,9,7,0.7903403155436269,0.09429929138973307,0.35195488462273217,0.033189096221078906,0
83.5,0.7777777777777778,8,10,7,0.7835991467858208,0.08709581102020009,-0.06683867960874523,-0.005821369008042976,0
84.5,0.8888888888888888,8,10,8,0.7831981475767618,0.08807621911707786,1.1999918067740238,0.10569074131212708,0
85.5,0.9473684210526315,9,10,9,0.7853678773437119,0.08847786765619617,1.83097251324382,0.1620005437089196,0
86.5,0.8888888888888888,8,10,8,0.7872431070410274,0.08650202127157684,1.1750682857310364,0.10164578184786144,0
87.5,0.8888888888888888,8,10,8,0.7818122581020482,0.08594022776945377,1.2459430649181902,0.1070766307868406,0
88.5,0.875,8,8,7,0.7824257677393127,0.09613011304564124,0.9630097097330399,0.09257423226068728,0
89.5,0.8571428571428571,7,7,6,0.7958656579832277,0.09895766754270015,0.6192263892354608,0.06127719915962937,0
90.5,0.7692307692307693,6,7,5,0.8014889405572069,0.10488194892095677,-0.30756647505424073,-0.0322581713264376,0
91.5,0.7692307692307693,6,7,5,0.7848916192338794,0.10020567177814949,-0.15628706165238324,-0.015660850003110127,0
92.5,0.7142857142857143,6,8,5,0.7931856705729772,0.0912624762450087,-0.8645388502876399,-0.07889995628726287,0
93.5,0.6666666666666666,6,9,5,0.7962619103216223,0.08833970513145874,-1.4670101452354225,-0.12959524365495567,0
94.5,0.6666666666666666,5,10,5,0.7777247265794883,0.08507679501257262,-1.3053860326591942,-0.1110580599128217,0
95.5,0.7142857142857143,5,9,5,0.812223413494419,0.08554085923825881,-1.1449230236969756,-0.09793769920870465,0
96.5,0.7142857142857143,6,8,5,0.8243900116910954,0.08477095213261862,-1.2988446470806425,-0.11010429740538108,0
97.5,0.6153846153846154,7,6,4,0.7430664051720552,0.10545678761398447,-1.210749850022059,-0.12768178978743983,0
98.5,0.6666666666666666,7,5,4,0.7348358197100456,0.10303760173201068,-0.6615949119301066,-0.068169153043379,0
99.5,0.7142857142857143,8,6,5,0.7118829801347604,0.10089949265474245,0.023813144028142948,0.0024027341509539335,0
100.5,0.7142857142857143,8,6,5,0.7263247454815567,0.10231287202132602,-0.11766878358505045,-0.012039031195842376,0
101.5,0.6153846153846154,6,7,4,0.7187911932408836,0.10591545608450201,-0.9763124446517778,-0.10340657785626817,0
102.5,0.8571428571428571,6,8,6,0.814455417896517,0.09230214521820232,0.4624750502323319,0.04268743924634011,0
103.5,0.8,6,9,6,0.822110412851458,0.08850513495872565,-0.2498206783343042,-0.022110412851457983,0
104.5,0.6666666666666666,7,8,5,0.8366258097251906,0.08824131245222819,-1.9260722481948118,-0.169959143058524,0
105.5,0.7142857142857143,7,7,5,0.828567035217964,0.09600033669882115,-1.190426251220149,-0.11428132093224974,0
106.5,0.7142857142857143,9,5,5,0.7391819141299018,0.10766461979949671,-0.23123845038928778,-0.02489619984418745,0
107.5,0.7142857142857143,9,5,5,0.7304643192978333,0.1163814846094586,-0.13901356445494348,-0.016178605012118985,0
108.5,0.75,10,6,6,0.7474819144563727,0.10367885582225583,0.024287358532816463,0.002518085543627313,0
109.5,0.7692307692307693,8,5,5,0.7743107667616183,0.09533481425160482,-0.053285859638242956,-0.005079997530848979,0
110.5,0.7142857142857143,8,6,5,0.7680699922368653,0.10396592361697594,-0.517326024527992,-0.05378427795115104,0
111.5,0.8,7,8,6,0.8206141010348442,0.09208628777715272,-0.2238563583400165,-0.02061410103484418,0
112.5,0.6666666666666666,6,9,5,0.799364025208052,0.09356279153062769,-1.4182706220126735,-0.13269735854138542,0
113.5,0.8,7,8,6,0.8171135992920049,0.0969318689588969,-0.17655286621226415,-0.017113599292004844,0
114.5,0.8,6,9,6,0.8177421495365735,0.09034128370793526,-0.19639027483749474,-0.017742149536573493,0
115.5,0.7142857142857143,5,9,5,0.8207295189308381,0.08991135898461287,-1.183874939131331,-0.10644380464512382,0
116.5,0.7142857142857143,5,9,5,0.815631852964418,0.089739986078259,-1.1293308937035422,-0.10134613867870368,0
117.5,0.7142857142857143,5,9,5,0.7995897479380821,0.08830710596300592,-0.9659928577899931,-0.08530403365236783,0
118.5,0.5,4,8,3,0.7912302561989095,0.09337691441315313,-3.1188678489668176,-0.2912302561989095,0
119.5,0.36363636363636365,5,6,2,0.708110325183932,0.10928823556731414,-3.1519766035146186,-0.3444739615475684,0
120.5,0.5,7,5,3,0.7127357046805963,0.10744868938452504,-1.9798818012501036,-0.21273570468059633,0
121.5,0.5454545454545454,7,4,3,0.6785714853773677,0.10054919234515489,-1.3238986491892661,-0.13311693992282225,0
122.5,0.6666666666666666,8,4,4,0.7002727334756746,0.09538186432957281,-0.35233183001004287,-0.03360606680900802,0
123.5,0.6153846153846154,8,5,4,0.6587240711472909,0.10148771632703038,-0.4270413930984514,-0.043339455762675505,0
124.5,0.7692307692307693,8,5,5,0.740808654322973,0.10042431429928753,0.28302025367175315,0.028422114907796225,0
125.5,0.7272727272727273,7,4,4,0.6365123379888086,0.10247153861681746,0.8857131502954058,0.09076038928391872,0
126.5,0.6666666666666666,6,3,3,0.5025055264996441,0.1111705801871942,1.4766599210924363,0.16416114016702255,0
127.5,0.6666666666666666,6,3,3,0.5603655679288031,0.10589571494636915,1.00382814159855,0.10630109873786353,0
128.5,0.7272727272727273,7,4,4,0.5552053493891729,0.10118715620253532,1.7004863496622622,0.17206737788355442,0
129.5,0.7272727272727273,6,5,4,0.5759572283066091,0.11217675476729196,1.3489024466790702,0.15131549896611818,0
130.5,0.7142857142857143,7,7,5,0.6755298037789523,0.10720296530032826,0.36151901580509077,0.03875591050676197,0
131.5,0.7142857142857143,6,8,5,0.7952614574795689,0.09442656239177483,-0.8575525905294219,-0.08097574319385459,0
132.5,0.8571428571428571,6,8,6,0.8250591086845732,0.08934099659728834,0.35911563201946284,0.03208374845828388,0
133.5,0.8333333333333334,6,6,5,0.7601484311783847,0.10812176248297836,0.6768748536306017,0.07318490215494866,0
134.5,0.8333333333333334,6,6,5,0.7724399597392632,0.10113531972741964,0.6020979985843748,0.06089337359407021,0
135.5,0.7692307692307693,6,7,5,0.7255050969240597,0.09762093262592965,0.4479128720707931,0.04372567230670954,0
136.5,0.7692307692307693,7,6,5,0.7558266780862756,0.10329171820893657,0.12976927266695434,0.013404091144493702,0
137.5,0.7692307692307693,6,7,5,0.7546505734289791,0.10447899962446792,0.13955144913519651,0.014580195801790152,0
138.5,0.8,6,9,6,0.8144604330694956,0.09002820939148515,-0.1606211338338934,-0.014460433069495515,0
139.5,0.875,7,9,7,0.7959410884209344,0.09100652093698272,0.8687169970359576,0.07905891157906564,0
140.5,0.7142857142857143,7,7,5,0.7305936450546358,0.10039179437692584,-0.16244286567577962,-0.016307930768921453,0
141.5,0.8571428571428571,7,7,6,0.7848677303089069,0.0915533800837205,0.7894315509472026,0.07227512683395021,0
142.5,0.7692307692307693,6,7,5,0.7747782865397417,0.08911247192363389,-0.06225298422566959,-0.005547517308972405,0
143.5,0.6666666666666666,6,6,4,0.7836913729373483,0.10384344810646531,-1.1269339414721884,-0.11702470627068162,0
144.5,0.6666666666666666,5,7,4,0.7865594492968332,0.1060760693663246,-1.1302528774527563,-0.11989278263016656,0
145.5,0.7142857142857143,6,8,5,0.8181433700200729,0.09997709822709358,-1.0388144642731125,-0.10385765573435857,0
146.5,0.7692307692307693,6,7,5,0.8159958800831093,0.09898604174978998,-0.47244146776319856,-0.04676511085234003,0
147.5,0.7142857142857143,7,7,5,0.7770311139153245,0.09568012425018596,-0.6557830074043647,-0.06274539962961023,0
148.5,0.7142857142857143,9,5,5,0.6876641421529966,0.11059948241350909,0.24070250196275766,0.026621572132717652,0
149.5,0.6666666666666666,8,4,4,0.6949971721089369,0.10241993304963211,-0.27661124742721155,-0.028330505442270226,0
150.5,0.5454545454545454,6,5,3,0.679142584230355,0.10700961274046758,-1.2493086868751286,-0.1336880387758096,0
151.5,0.5454545454545454,6,5,3,0.7098437540357818,0.10803265423975192,-1.5216622209097534,-0.1643892085812364,0
152.5,0.6666666666666666,6,6,4,0.7261935132119343,0.11447302562124767,-0.5200076281920051,-0.05952684654526763,0
153.5,0.7142857142857143,6,8,5,0.8103926011467033,0.09815787133069043,-0.9791052470688598,-0.096106886860989,0
154.5,0.6666666666666666,6,9,5,0.7987105183773915,0.08937837957935481,-1.4773578613996845,-0.13204385171072486,0
155.5,0.8,7,8,6,0.8331220035038922,0.09467211680512641,-0.34986017659318497,-0.03312200350389216,0
156.5,0.8235294117647058,8,9,7,0.8178134019578932,0.08875745182074334,0.06440033698079603,0.005716009806812639,0
157.5,0.8,7,8,6,0.8379041689734416,0.09784968351624786,-0.3873714008195801,-0.03790416897344151,0
158.5,0.875,8,8,7,0.8244995129139866,0.1009626706979142,0.5001896912683065,0.0505004870860134,0
159.5,0.8571428571428571,7,7,6,0.7685027056878451,0.1053287202508132,0.8415572812803417,0.08864015145501203,0
160.5,0.9333333333333333,8,7,7,0.7780410673433894,0.1013497369062828,1.5322414318010646,0.15529226598994395,0
161.5,0.8,8,7,6,0.7753055011981483,0.09051710944386254,0.27281581298358726,0.024694498801851705,0
162.5,0.8,7,8,6,0.7391843817946759,0.09519477893674606,0.6388545557286726,0.06081561820532411,0
163.5,0.7692307692307693,6,7,5,0.7420318458459325,0.1046743775805661,0.25984318238627413,0.02719892338483676,0
164.5,0.875,7,9,7,0.8145420381039072,0.0923332449603891,0.654779997410783,0.06045796189609276,0
165.5,0.75,6,10,6,0.7770944667382244,0.08795379751073747,-0.308053404230973,-0.027094466738224354,0
166.5,0.6666666666666666,5,10,5,0.7747125403458659,0.08635004161327353,-1.2512544482965333,-0.10804587367919927,0
167.5,0.8,6,9,6,0.8145494985085509,0.09035203275751275,-0.16103122491553484,-0.014549498508550807,0
168.5,0.7142857142857143,5,9,5,0.8176779881445785,0.09238527260190488,-1.119142380024025,-0.10339227385886418,0
169.5,0.6666666666666666,4,8,4,0.849223362121195,0.09578875815404718,-1.9058258920210789,-0.18255669545452835,0
170.5,0.7142857142857143,5,9,5,0.8010703153818108,0.08930343879415474,-0.9717946169591056,-0.08678460109609654,0
171.5,0.7692307692307693,5,8,5,0.8321302256824704,0.09768167198713304,-0.6439228073408333,-0.06289945645170114,0
172.5,0.8571428571428571,7,7,6,0.8298395118383509,0.09702961878605301,0.2813918641142878,0.027303345304506177,0
173.5,0.8,7,8,6,0.7726675265824647,0.097197689031973,0.2812049719468571,0.027332473417535308,0
174.5,0.8571428571428571,7,7,6,0.8232294274696753,0.0952324778185082,0.35611201608985954,0.03391342967318178,0
175.5,0.8,8,7,6,0.7981213726160321,0.10084665301117202,0.018628554621042466,0.0018786273839679346,0
176.5,0.8,7,8,6,0.8003573382242114,0.09315831701288431,-0.0038358166578077476,-0.0003573382242113565,0
