t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
27.5,0.7777777777777778,8,10,7,0.7233629126680143,0.08727914290166279,0.6234578308253159,0.054414865109763455,0
28.5,0.75,7,9,6,0.7638121480171016,0.09209462176023599,-0.14997779189604468,-0.013812148017101622,0
29.5,0.6153846153846154,5,8,4,0.763583537274559,0.08776315146837267,-1.6886235214940999,-0.14819892188994355,0
30.5,0.5714285714285714,6,8,4,0.8286685593130639,0.09447519975976926,-2.722830843846853,-0.25723998788449254,0
31.5,0.5714285714285714,5,9,4,0.8370372985201933,0.09610548350475356,-2.763720834706423,-0.26560872709162187,0
32.5,0.5,4,8,3,0.8437258277670043,0.0910294540118249,-3.7759847238274515,-0.34372582776700433,0
33.5,0.6666666666666666,5,7,4,0.8099588214245337,0.08875407821508953,-1.614485301854053,-0.14329215475786705,0
34.5,0.7142857142857143,7,7,5,0.7891793867982723,0.09363418792006031,-0.7998539227626776,-0.07489367251255796,0
35.5,0.8333333333333334,6,6,5,0.7841795228249564,0.0916016951071173,0.5366037216985715,0.04915381050837697,0
36.5,0.9230769230769231,7,6,6,0.7765789578670385,0.08758586847794769,1.6726210261506949,0.14649796520988467,0
37.5,0.9411764705882353,9,8,8,0.8064043871934738,0.0899804942539372,1.4977922105475023,0.13477208339476143,0
38.5,0.9333333333333333,8,7,7,0.8194659799265063,0.08649278710902435,1.316495365830876,0.11386735340682708,0
39.5,0.875,8,8,7,0.8282742191073461,0.08711670805073947,0.5363584315587241,0.04672578089265389,0
40.5,0.875,8,8,7,0.8210232006297796,0.09284927134299674,0.5813378887037614,0.053976799370220374,0
41.5,0.8,7,8,6,0.7967558720519248,0.09237247293916152,0.03512007251567166,0.0032441279480752705,0
42.5,0.7692307692307693,6,7,5,0.8053577004350999,0.09057842008459757,-0.3988470009809086,-0.03612693120433064,0
43.5,0.8571428571428571,6,8,6,0.8143200720504127,0.09274609401554863,0.46172063143991043,0.042822785092444415,0
44.5,0.8333333333333334,5,7,5,0.8117981025424524,0.0918376887358391,0.23449229926533355,0.021535230790880933,0
45.5,0.7692307692307693,6,7,5,0.8087198578167619,0.09531655204558186,-0.414294136102493,-0.03948908858599265,0
46.5,0.8,7,8,6,0.8157052408547766,0.09019732505889565,-0.17412091594203677,-0.015705240854776537,0
47.5,0.8571428571428571,7,7,6,0.8144614435701898,0.09359674181897819,0.4560138819278107,0.042681413572667304,0
48.5,0.75,9,7,6,0.7845668831426572,0.08857798025483488,-0.3902423948165203,-0.03456688314265721,0
49.5,0.875,9,7,7,0.820026781182354,0.08540167175338113,0.6437019052319618,0.05497321881764605,0
50.5,0.9411764705882353,9,8,8,0.8129051360490215,0.08911685706609096,1.4393610677280175,0.1282713345392138,0
51.5,0.875,9,7,7,0.8238339079736914,0.08748426327346384,0.5848605236163493,0.05116609202630862,0
52.5,0.8235294117647058,10,7,7,0.8200673868786873,0.09048096452519294,0.0382624666324661,0.0034620248860185443,0
53.5,0.9333333333333333,8,7,7,0.7857524601559431,0.0967432272167759,1.5254904908919427,0.14758087317739021,0
54.5,0.8571428571428571,7,7,6,0.8154642155316304,0.08641150101603118,0.4823274809622207,0.0416786416112267,0
55.5,0.8571428571428571,7,7,6,0.7952206686588267,0.09295050838499362,0.6661845057108632,0.061922188484030416,0
56.5,0.9230769230769231,6,7,6,0.8106552558380733,0.09065489693549517,1.2401058413738273,0.11242166723884983,0
57.5,0.6153846153846154,4,9,4,0.7992603915176671,0.08898913102902181,-2.0662722964794966,-0.18387577613305173,0
58.5,0.6153846153846154,4,9,4,0.8223868453012417,0.09618392974191023,-2.1521498494818645,-0.2070022299166263,0
59.5,0.6153846153846154,5,8,4,0.8171746537346384,0.0924673620611816,-2.182283930804767,-0.20179003835002296,0
60.5,0.5,5,7,3,0.7973241682895709,0.09263498747982014,-3.209631440327455,-0.29732416828957087,0
61.5,0.42857142857142855,6,8,3,0.790426918068172,0.08731903594576902,-4.144061894149633,-0.36185548949674345,0
62.5,0.625,8,8,5,0.7914349440720957,0.09105063043515958,-1.8279384039039683,-0.1664349440720957,0
63.5,0.75,9,7,6,0.8107170063854275,0.08918875631218383,-0.6807697393256863,-0.06071700638542754,0
64.5,0.8,8,7,6,0.8091840940707041,0.08904627516615737,-0.10313844182215227,-0.009184094070704085,0
65.5,0.8,7,8,6,0.8170660292322058,0.08931668480934554,-0.1910732498483879,-0.017066029232205793,0
66.5,0.8,8,7,6,0.8150725491742521,0.08889831946902559,-0.16954819016014924,-0.015072549174252048,0
67.5,0.8571428571428571,7,7,6,0.817707712093548,0.08898078704482956,0.44318719084200986,0.03943514504930912,0
68.5,0.8,7,8,6,0.807147621977266,0.09073320531358943,-0.07877625344065084,-0.007147621977265928,0
69.5,0.875,8,8,7,0.8486054059545546,0.08558575481268724,0.30839938379012444,0.02639459404544542,0
70.5,0.875,9,7,7,0.8292187831776069,0.0901501381049672,0.5078330192804286,0.04578121682239311,0
71.5,0.9333333333333333,8,7,7,0.8027339946689018,0.09204232601910813,1.4189052397189408,0.13059933866443152,0
72.5,0.9230769230769231,7,6,6,0.7889075473717889,0.09098445629467722,1.4746406273022197,0.1341693757051342,0
73.5,0.8571428571428571,8,6,6,0.7651384734460587,0.08938447740689774,1.0293105286947564,0.09200438369679842,0
74.5,0.8571428571428571,8,6,6,0.7793118446826652,0.08567924332737224,0.9083998578606368,0.07783101246019186,0
75.5,0.9333333333333333,8,7,7,0.8114578547699292,0.08686612608213949,1.4030265197755027,0.1218754785634042,0
76.5,0.9333333333333333,8,7,7,0.8087206966408205,0.08641049820517649,1.4421006623133652,0.12461263669251288,0
77.5,0.875,9,7,7,0.8358538836292707,0.08528719825739686,0.458991702982038,0.03914611637072929,0
78.5,0.9333333333333333,8,7,7,0.8245261504835034,0.0877692963987553,1.239695284276803,0.10880718284982993,0
79.5,0.7692307692307693,7,6,5,0.7918426950414567,0.08765505552467605,-0.2579648792113517,-0.022611925810687383,0
80.5,0.7272727272727273,6,5,4,0.708500916893564,0.10013970442591294,0.18745621915682198,0.018771810379163312,0
81.5,0.6666666666666666,5,4,3,0.6555997620027031,0.09281237615784857,0.11923953595522378,0.01106690466396354,0
82.5,0.8,5,5,4,0.6888735725059254,0.09957707620469565,1.1159840369849539,0.11112642749407464,0
83.5,0.8,5,5,4,0.7165493473846415,0.09308368136803591,0.8965121639894096,0.08345065261535856,0
84.5,0.9230769230769231,7,6,6,0.7351785635846781,0.10215062318453194,1.8394245050547797,0.18789835949224498,0
85.5,0.75,8,8,6,0.8083876065540927,0.08845627161818254,-0.6600731128044842,-0.0583876065540927,0
86.5,0.8235294117647058,9,8,7,0.8454954290893146,0.08437603406767,-0.26033479254300973,-0.02196601732460879,0
87.5,0.7058823529411765,8,9,6,0.8297444435681278,0.08855596550203017,-1.39868714574753,-0.1238620906269513,0
88.5,0.75,8,8,6,0.8373644939082246,0.09368521349101791,-0.9325323671979542,-0.08736449390822465,0
89.5,0.8,8,7,6,0.8073647632381379,0.09393846823456774,-0.07839986510901753,-0.007364763238137839,0
90.5,0.875,8,8,7,0.8032036277533956,0.09080164296640629,0.7906946383466515,0.0717963722466044,0
91.5,0.8,8,7,6,0.8029373176359245,0.09113366630484795,-0.03223087312320897,-0.002937317635924419,0
92.5,0.875,9,7,7,0.8185337651512575,0.0848175019375554,0.665738008769867,0.05646623484874247,0
93.5,0.8235294117647058,10,7,7,0.8220599491238036,0.08639949025653423,0.017007769797473597,0.0014694626409021971,0
94.5,0.8,8,7,6,0.8153117928597031,0.08861838387010124,-0.17278348115835016,-0.015311792859703077,0
95.5,0.8571428571428571,8,6,6,0.8012583117089309,0.08330365682347578,0.6708534482747626,0.05588454543392618,0
96.5,0.8571428571428571,8,6,6,0.7780512743448502,0.08593316660699248,0.9203848283599864,0.07909158279800688,0
97.5,0.7692307692307693,8,5,5,0.7377441116073469,0.08716516088824414,0.3612298457613352,0.0314866576234224,0
98.5,0.9230769230769231,7,6,6,0.7763910064136071,0.09536920850345326,1.5380846602916347,0.14668591666331598,0
99.5,0.8,9,6,6,0.7781801769781646,0.09236467876240563,0.2362355752675082,0.021819823021835494,0
100.5,0.9411764705882353,9,8,8,0.8280326192555295,0.09183937677891524,1.2319753824666815,0.11314385133270577,0
101.5,0.875,9,7,7,0.8354257900767964,0.08341166658193713,0.47444454169164657,0.039574209923203596,0
102.5,0.875,9,7,7,0.8072922508004551,0.09603485080431282,0.7050331065491096,0.06770774919954492,0
103.5,0.7692307692307693,8,5,5,0.6973461811064753,0.10026830385948701,0.7169223509059343,0.07188458812429399,0
104.5,0.8333333333333334,7,5,5,0.7004881393116688,0.10409689509275813,1.2761686494423259,0.13284519402166461,0
105.5,0.7272727272727273,6,5,4,0.6427057819631349,0.09862119498779504,0.8574926041005494,0.08456694530959241,0
106.5,0.8333333333333334,7,5,5,0.6768689207850972,0.10100969964257106,1.5490038392540022,0.15646441254823618,0
107.5,0.8333333333333334,7,5,5,0.6963719308469308,0.09779701946639453,1.4004660186342985,0.13696140248640254,0
108.5,0.9230769230769231,7,6,6,0.7800106865270953,0.08653401402597945,1.653294813145686,0.14306623654982786,0
109.5,0.8571428571428571,8,6,6,0.7812228526805152,0.0915057951871369,0.8296742769906458,0.07592000446234193,0
110.5,0.8571428571428571,8,6,6,0.7826354302044705,0.09463430245560107,0.7873194497665661,0.07450742693838663,0
111.5,0.7692307692307693,7,6,5,0.7316566551955097,0.09793340731480564,0.38367003727827087,0.037574114035259565,0
112.5,0.8333333333333334,6,6,5,0.7488517120306594,0.09828251595799838,0.8595793512121498,0.084481621302674,0
113.5,0.7692307692307693,7,6,5,0.7788419147330139,0.0927023026431019,-0.10367752718340702,-0.009611145502244622,0
114.5,0.6666666666666666,7,5,4,0.7076285322520617,0.09819456665127749,-0.41715002145551144,-0.04096186558539505,0
115.5,0.6153846153846154,7,6,4,0.7316202206032701,0.10551274351500535,-1.1016262239653019,-0.11623560521865473,0
116.5,0.7142857142857143,8,6,5,0.7733594286518435,0.09044921305427338,-0.653114741094347,-0.05907371436612918,0
117.5,0.7692307692307693,8,5,5,0.7268920385170387,0.08974442182561382,0.47177005380903564,0.04233873071373062,0
118.5,0.8571428571428571,8,6,6,0.7573316940885053,0.09356673694174539,1.0667376710646024,0.09981116305435178,0
119.5,0.9333333333333333,8,7,7,0.8357702290829225,0.08284831168037926,1.1776112544912176,0.09756310425041081,0
120.5,0.875,9,7,7,0.8166026133309415,0.08754774036129333,0.6670347678656612,0.05839738666905847,0
121.5,0.75,10,6,6,0.7958440842954776,0.08307512016271107,-0.5518389164612376,-0.045844084295477594,0
122.5,0.75,10,6,6,0.7848666854731097,0.08898081695297501,-0.3918449691413395,-0.03486668547310967,0
123.5,0.8,9,6,6,0.7786933548134013,0.08559857917870897,0.2489135379468819,0.02130664518659875,0
124.5,0.8571428571428571,8,6,6,0.796025862089407,0.08031439669473805,0.7609718502368372,0.06111699505345014,0
125.5,0.7692307692307693,8,5,5,0.7306901466180877,0.09029896294363589,0.42681135371109835,0.03854062261268154,0
126.5,0.7692307692307693,8,5,5,0.7365338385470739,0.0924888481864006,0.35352295249475374,0.03269693068369539,0
127.5,0.6666666666666666,7,5,4,0.7223917593844065,0.0987008089105115,-0.564585977894708,-0.055725092717739844,0
128.5,0.7692307692307693,8,5,5,0.6930610417360417,0.10136672553646864,0.751427325797597,0.07616972749472761,0
129.5,0.7692307692307693,8,5,5,0.7144209767356826,0.09683609487780143,0.5660058118230786,0.05480979249508666,0
130.5,0.9230769230769231,7,6,6,0.798211803220859,0.08527558013414169,1.4642541236265594,0.12486511985606408,0
131.5,0.9333333333333333,8,7,7,0.8340740294707014,0.08398785655026703,1.1818292303152764,0.09925930386263193,0
132.5,0.8571428571428571,8,6,6,0.7804375310448065,0.09641892553323904,0.7955422203041199,0.07670532609805059,0
133.5,0.8333333333333334,7,5,5,0.7340670634920634,0.0949294460888887,1.0456847051263778,0.09926626984126996,0
134.5,0.6666666666666666,6,6,4,0.7621508431970505,0.08949651053005579,-1.0669039045753324,-0.09548417653038388,0
135.5,0.7692307692307693,7,6,5,0.7736302824282701,0.08840683146552543,-0.04976440309611681,-0.0043995131975008706,0
136.5,0.6,6,4,3,0.6434180848563201,0.08925610120040851,-0.48644388755937984,-0.04341808485632015,0
137.5,0.8,5,5,4,0.7385105360325949,0.09272630362151514,0.6631286006869131,0.06148946396740518,0
138.5,0.7272727272727273,6,5,4,0.739127311740547,0.09598492060906144,-0.12350465461238917,-0.011854584467819729,0
139.5,0.7692307692307693,8,5,5,0.7046642529039588,0.09440282261306053,0.6839468835741964,0.06456651632681043,0
140.5,0.6666666666666666,8,4,4,0.6597420406390995,0.0927024382973907,0.0746973451264881,0.00692462602756716,0
141.5,0.7142857142857143,9,5,5,0.7415359557109557,0.0881687971187034,-0.30906899397247994,-0.02725024142524135,0
142.5,0.6666666666666666,10,5,5,0.7429531295501883,0.0867155340011255,-0.8797323773907864,-0.0762864628835217,0
143.5,0.7142857142857143,8,6,5,0.7476764748924966,0.08785480827085652,-0.3800675371556043,-0.033390760606782255,0
144.5,0.7142857142857143,8,6,5,0.7840975182282458,0.08607657714204336,-0.8110429835903933,-0.0698118039425315,0
145.5,0.7692307692307693,7,6,5,0.8024341391752383,0.08155851558979652,-0.40711101353864015,-0.03320336994446904,0
146.5,0.7692307692307693,7,6,5,0.7956029700433725,0.08249982977109478,-0.3196636997406657,-0.026372200812603275,0
147.5,0.6153846153846154,7,6,4,0.7966464159249764,0.08478695129582844,-2.1378501971125736,-0.181261800540361,0
148.5,0.6666666666666666,9,6,5,0.7609306397936428,0.09159482021593822,-1.0291408717735933,-0.09426397312697621,0
149.5,0.8,9,6,6,0.7762106323071494,0.08395355121169273,0.2833634474003927,0.02378936769285067,0
150.5,0.8,9,6,6,0.7857038705360687,0.0867225323549517,0.1648490775778764,0.014296129463931329,0
151.5,0.8,9,6,6,0.7893393346505576,0.08796281170483956,0.121195140796709,0.010660665349442433,0
152.5,0.8,8,7,6,0.8178475203159414,0.08401946918970025,-0.2124212457906039,-0.01784752031594139,0
153.5,0.75,9,7,6,0.8167361932872771,0.08744030439869341,-0.763220047622276,-0.06673619328727709,0
154.5,0.75,10,6,6,0.8027693657305887,0.08171283919884433,-0.6457903831021818,-0.05276936573058866,0
155.5,0.75,10,6,6,0.7970466194108609,0.08292242878854414,-0.5673569877075335,-0.04704661941086086,0
156.5,0.8571428571428571,8,6,6,0.7885208591460139,0.08911885644978336,0.7700053695764183,0.06862199799684321,0
157.5,0.6666666666666666,8,4,4,0.6610458848341201,0.09308784847948084,0.06038147754360794,0.005620781832546551,0
158.5,0.7272727272727273,7,4,4,0.6697081591611002,0.09177789787624227,0.627216023069628,0.057564568111627135,0
159.5,0.8,5,5,4,0.7319648784222313,0.09109363651273136,0.7468701896455745,0.0680351215777687,0
160.5,0.7272727272727273,6,5,4,0.7312614274614275,0.09134675979477162,-0.04366548082998926,-0.003988700188700234,0
161.5,0.5,7,5,3,0.6981720929397399,0.10177184661566145,-1.9472191920436632,-0.19817209293973992,0
162.5,0.6153846153846154,8,5,4,0.701961915208974,0.10260849840891377,-0.8437634422767994,-0.08657729982435858,0
163.5,0.6153846153846154,8,5,4,0.6597596251787428,0.09956418983908502,-0.4456924710163959,-0.04437500979412734,0
164.5,0.6666666666666666,8,4,4,0.6381439775910364,0.09556171831816727,0.2984740079773954,0.02852268907563027,0
165.5,0.7272727272727273,7,4,4,0.6364391915274267,0.09328238233493538,0.9737480269227897,0.09083353574530062,0
166.5,0.7272727272727273,6,5,4,0.735201014018661,0.08910754730512804,-0.08897435723132563,-0.00792828674593371,0
167.5,0.7272727272727273,5,6,4,0.7822590462513064,0.09453042833739854,-0.5816785128945106,-0.054986318978579085,0
168.5,0.8333333333333334,6,6,5,0.7462456574557194,0.0885761422369445,0.9831956289612525,0.08708767587761401,0
169.5,0.6666666666666666,6,6,4,0.7394113383262764,0.09030399618479282,-0.8055531840556568,-0.07274467165960974,0
170.5,0.8333333333333334,6,6,5,0.7777172691859224,0.08934061858078882,0.622517115181137,0.05561606414741094,0
171.5,0.7692307692307693,8,5,5,0.7073473046561283,0.09385043641074732,0.6593838765309609,0.061883464574641,0
172.5,0.7692307692307693,8,5,5,0.7240226658961953,0.0953016255542372,0.4743686487157084,0.045208103334573924,0
173.5,0.6153846153846154,8,5,4,0.7223672464790112,0.09270888281864906,-1.1539631138007354,-0.10698263109439576,0
174.5,0.6666666666666666,9,6,5,0.7374200299614385,0.09506030251334308,-0.7442997910178188,-0.07075336329477189,0
175.5,0.6153846153846154,8,5,4,0.7223273316552729,0.0865124204359315,-1.2361544820012982,-0.10694271627065743,0
176.5,0.7142857142857143,8,6,5,0.7974803433838263,0.08012491998080333,-1.0383115405050534,-0.08319462909811204,0
