t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
28.5,0.8,9,6,6,0.825621190831872,0.0907895037631666,-0.28220432726130307,-0.025621190831871976,0
29.5,0.8,9,6,6,0.8410154595146856,0.08867119281149359,-0.4625567584489414,-0.04101545951468555,0
30.5,0.8,9,6,6,0.8373223614620674,0.08793696607707004,-0.4244217548892596,-0.037322361462067355,0
31.5,0.7692307692307693,8,5,5,0.7663201618986449,0.09257891394529923,0.031439203681348935,0.0029106073321243375,0
32.5,0.5454545454545454,7,4,3,0.6280278145057557,0.0988275476938535,-0.8355288679934116,-0.08257326905121032,0
33.5,0.5454545454545454,8,3,3,0.5746526240099767,0.08128626757914138,-0.359200630377126,-0.029198078555431328,0
34.5,0.5454545454545454,8,3,3,0.5575699829582182,0.08817530754098284,-0.13740170396390985,-0.012115437503672832,0
35.5,0.6,7,3,3,0.5504593831005595,0.09182752959720276,0.5394963483908157,0.04954061689944045,0
36.5,0.6666666666666666,7,5,4,0.6775402887102577,0.0975802129062171,-0.11143265340117242,-0.010873622043591102,0
37.5,0.8571428571428571,8,6,6,0.8132156051894442,0.09237920233519992,0.47551018890617686,0.04392725195341285,0
38.5,0.8571428571428571,8,6,6,0.814362505322335,0.09395752252696354,0.4553158775365236,0.04278035182052209,0
39.5,0.875,9,7,7,0.8557411304295981,0.08733002082448267,0.22052977187660014,0.019258869570401904,0
40.5,0.8571428571428571,7,7,6,0.8643078229132409,0.08773562472240681,-0.08166541006636241,-0.007164965770383835,0
41.5,0.8571428571428571,7,7,6,0.8237418608567216,0.0904485180228731,0.36928185244216877,0.033400996286135465,0
42.5,0.7692307692307693,7,6,5,0.8322523049362059,0.09222734296219631,-0.6833281072758324,-0.06302153570543667,0
43.5,0.7692307692307693,7,6,5,0.8030118027225613,0.10077290459820244,-0.33521940869405725,-0.03378103349179207,0
44.5,0.5454545454545454,7,4,3,0.6866967548791078,0.09242437331932273,-1.528192232762843,-0.14124220942456234,0
45.5,0.6666666666666666,8,4,4,0.6909473487297016,0.09210213414045315,-0.2636277898404359,-0.02428068206303502,0
46.5,0.5,9,3,3,0.5767093540446481,0.08522680032410779,-0.9000614097083448,-0.07670935404464807,0
47.5,0.5,9,3,3,0.5812100758718405,0.08275666778728148,-0.9813115733536254,-0.08121007587184048,0
48.5,0.5454545454545454,8,3,3,0.5741974561386326,0.08074999841961986,-0.3559493652832507,-0.028742910684087186,0
49.5,0.6666666666666666,8,4,4,0.6997470039764158,0.08921272050485073,-0.3708029205089701,-0.03308033730974913,0
50.5,0.7692307692307693,8,5,5,0.7676422278014383,0.093918562710627,0.016914030448117293,0.0015885414293309585,0
51.5,0.8333333333333334,7,5,5,0.7739010645357396,0.09156726641518163,0.6490558375753811,0.05943226879759378,0
52.5,0.7692307692307693,7,6,5,0.8197384002306604,0.08941150018839039,-0.5648896494687071,-0.050507630999891084,0
53.5,0.9230769230769231,7,6,6,0.8344557447884074,0.08967185484232401,0.9882830955637552,0.08862117828851568,0
54.5,0.9230769230769231,6,7,6,0.8507567711700066,0.08980225614946098,0.8053266700399111,0.07232015190691654,0
55.5,1.0,7,7,7,0.8718707802689227,0.0861060170401229,1.4880402570632525,0.12812921973107727,0
56.5,0.9230769230769231,7,6,6,0.7762283110078777,0.10308077889658394,1.424597423893854,0.14684861206904543,0
57.5,0.7692307692307693,8,5,5,0.757618261880878,0.09579549038582309,0.1212218581806,0.011612507349891277,0
58.5,0.7692307692307693,8,5,5,0.7354626391410447,0.09973338352034594,0.3385840216965642,0.03376813008972457,0
59.5,0.6153846153846154,9,4,4,0.6870496363114009,0.08952234435810036,-0.8005266332181453,-0.0716650209267855,0
60.5,0.6666666666666666,8,4,4,0.6749936377348141,0.09163825373108116,-0.09086784971463534,-0.008326971068147504,0
61.5,0.7142857142857143,8,6,5,0.8035892235645333,0.0970470102483524,-0.9202087632610523,-0.08930350927881903,0
62.5,0.7692307692307693,7,6,5,0.8082552234315393,0.09928377147187423,-0.39305974805585586,-0.03902445420077005,0
63.5,0.7692307692307693,6,7,5,0.8254562454401464,0.10061867978566022,-0.5587975943348659,-0.05622547620937712,0
64.5,0.6153846153846154,7,6,4,0.7919220775526503,0.10453635983646763,-1.6887661139550183,-0.1765374621680349,0
65.5,0.5,7,5,3,0.681080718009201,0.10885384046043961,-1.663521629032561,-0.181080718009201,0
66.5,0.4,7,3,2,0.5343493504861151,0.09990437674857434,-1.3447794266734392,-0.13434935048611507,0
67.5,0.36363636363636365,8,3,2,0.5359591965224317,0.10006571228694229,-1.7220966997359266,-0.1723228328860681,0
68.5,0.5,9,3,3,0.5206091067429301,0.10326060507393034,-0.19958343966873793,-0.02060910674293015,0
69.5,0.6666666666666666,8,4,4,0.6521389564683682,0.10360464614305982,0.140222574364457,0.01452771019829846,0
70.5,0.7692307692307693,7,6,5,0.7963816425146921,0.10091341147960112,-0.2690511883983943,-0.02715087328392285,0
71.5,0.8571428571428571,7,7,6,0.8622839583103517,0.09253868084760486,-0.055556240054481176,-0.005141101167494555,0
72.5,0.8571428571428571,7,7,6,0.833136626161936,0.09161572726771289,0.2620317678729096,0.02400623098092114,0
73.5,0.7692307692307693,7,6,5,0.8308917584221764,0.09360377006797359,-0.6587447187931632,-0.06166098919140717,0
74.5,0.7692307692307693,6,7,5,0.7964494854560644,0.09397352896608215,-0.2896423761538124,-0.027218716225295148,0
75.5,0.9230769230769231,7,6,6,0.8257424755327234,0.09099035254880503,1.0697227213400662,0.09733444754419973,0
76.5,0.9230769230769231,7,6,6,0.8311643489895039,0.09391372280385395,0.9786916261363183,0.09191257408741926,0
77.5,1.0,7,7,7,0.8521002109173937,0.09406077945100315,1.5723853230415572,0.14789978908260626,0
78.5,1.0,7,7,7,0.8581926626349228,0.09350203849838132,1.5166229490016108,0.14180733736507722,0
79.5,0.9333333333333333,8,7,7,0.8222816252546904,0.10031577003156014,1.107021438839628,0.11105170807864295,0
80.5,0.9230769230769231,7,6,6,0.8200416897687797,0.097431687367631,1.0575125617949022,0.10303523330814346,0
81.5,0.8333333333333334,7,5,5,0.6950780894887706,0.10147768838557111,1.3624201146487782,0.13825524384456278,0
82.5,0.8,6,4,4,0.6827207038059978,0.09852115941225148,1.1903970364707068,0.11727929619400224,0
83.5,0.6,7,3,3,0.5684043747102571,0.08930069580164754,0.3538116361368821,0.03159562528974291,0
84.5,0.5454545454545454,8,3,3,0.580564068121421,0.08502452139800928,-0.41293408171654405,-0.035109522666875614,0
85.5,0.4444444444444444,7,2,2,0.43235155400155406,0.06918255934772846,0.1747968065493,0.012092890442890358,0
86.5,0.6,7,3,3,0.5825683142021376,0.08477833088465062,0.20561487370611142,0.017431685797862362,0
87.5,0.5454545454545454,8,3,3,0.5756554763863587,0.08536478931307062,-0.35378674480239236,-0.030200930931813308,0
88.5,0.6666666666666666,8,4,4,0.6921047589665236,0.08850913046101933,-0.2874064197372297,-0.02543809229985694,0
89.5,0.6153846153846154,9,4,4,0.6815345262580557,0.09048833171444597,-0.7310324946888127,-0.06614991087344024,0
90.5,0.7692307692307693,8,5,5,0.7738349679474292,0.09464697729824793,-0.04864601964150828,-0.004604198716659957,0
91.5,0.7142857142857143,8,6,5,0.7685108530272617,0.09158761656649136,-0.5920575376277067,-0.05422513874154744,0
92.5,0.7692307692307693,7,6,5,0.8102979006201917,0.09274130104033697,-0.44281383729521595,-0.04106713138942242,0
93.5,0.7692307692307693,7,6,5,0.8158378555311219,0.09405771198051631,-0.4955158414868424,-0.046607086300352596,0
94.5,0.7692307692307693,7,6,5,0.8302193196122765,0.08782697062827095,-0.694417101548933,-0.06098855038150719,0
95.5,0.7692307692307693,7,6,5,0.8223993771708169,0.09371299482850556,-0.5673557657328739,-0.05316860794004763,0
96.5,0.6666666666666666,8,7,5,0.7761832174103847,0.09719323388277239,-1.1267919212957678,-0.10951655074371802,0
97.5,0.6666666666666666,9,6,5,0.8294485933399247,0.09206016536789366,-1.7682124078611412,-0.16278192667325808,0
98.5,0.7142857142857143,8,6,5,0.8335640595816293,0.09353122095053108,-1.2752783945694626,-0.11927834529591497,0
99.5,0.6153846153846154,8,5,4,0.7549318308970012,0.092493801391811,-1.508719648371385,-0.1395472155123858,0
100.5,0.5,8,4,3,0.6501393900217429,0.09640147726622975,-1.557438685375188,-0.15013939002174292,0
101.5,0.4,7,3,2,0.4697393753305518,0.10103161231008534,-0.6902728139832939,-0.0697393753305518,0
102.5,0.4444444444444444,7,2,2,0.4289607503607504,0.06795197347743533,0.2278623164467134,0.015483694083694044,0
103.5,0.4444444444444444,7,2,2,0.42454022644022654,0.07229536215565394,0.27531804822228484,0.019904218004217877,0
104.5,0.75,5,3,3,0.5683387409975644,0.08560029269555937,2.1222037131172042,0.18166125900243557,0
105.5,0.9090909090909091,6,5,5,0.74677371898827,0.09873067060292376,1.644040186412268,0.162317190102639,0
106.5,0.8333333333333334,5,7,5,0.837113963135248,0.08657435889335141,-0.0436691631360722,-0.0037806298019146256,0
107.5,0.9230769230769231,6,7,6,0.8560076579079675,0.09010226863361556,0.7443682183151298,0.06706926516895562,0
108.5,0.9230769230769231,6,7,6,0.8468629998828142,0.09638233837739696,0.7907457370009418,0.07621392319410891,0
109.5,0.8571428571428571,7,7,6,0.8169924614944739,0.08949639940783434,0.448625820860325,0.040150395648383186,0
110.5,1.0,6,6,6,0.8177691025864401,0.09622409094830219,1.8938178123341913,0.1822308974135599,0
111.5,0.8333333333333334,6,6,5,0.790401105525022,0.09444392811217901,0.4545790149401366,0.04293222780831141,0
112.5,0.9090909090909091,5,6,5,0.8289434791386805,0.09712657738386704,0.8251853623490417,0.08014742995222857,0
113.5,0.8333333333333334,6,6,5,0.8249762627894982,0.09575216835086896,0.08727813362107872,0.008357070543835166,0
114.5,0.8333333333333334,6,6,5,0.8210895369508373,0.09824662659419624,0.1246230716202458,0.012243796382496064,0
115.5,0.7692307692307693,7,6,5,0.8196036813891303,0.09666791502473472,-0.5210923618811056,-0.05037291215836104,0
116.5,0.7272727272727273,7,4,4,0.683885008945303,0.09488934284705879,0.45724542952474595,0.043387718327424274,0
117.5,0.6666666666666666,8,4,4,0.6822126597258951,0.09294950495742273,-0.16725202642391232,-0.015545993059228436,0
118.5,0.6666666666666666,8,4,4,0.6778593213975567,0.09136454376105806,-0.12250545200730964,-0.01119265473089004,0
119.5,0.6666666666666666,7,5,4,0.6846330925266684,0.09690904747461078,-0.18539472142380486,-0.017966425860001745,0
120.5,0.6153846153846154,7,6,4,0.6932655440964264,0.08710107038700445,-0.8941443356065905,-0.07788092871181096,0
121.5,0.7692307692307693,6,7,5,0.8279262275048653,0.08615776276153121,-0.6812555989476451,-0.05869545827409606,0
122.5,0.7692307692307693,6,7,5,0.8263574917686374,0.09161065369621169,-0.6235816494368103,-0.0571267225378681,0
123.5,0.8571428571428571,6,8,6,0.8603836733184257,0.09020314171947351,-0.03592797450057054,-0.003240816175568595,0
124.5,0.8,7,8,6,0.8212479005858263,0.08801688890526407,-0.24140708505041783,-0.021247900585826263,0
125.5,0.8571428571428571,7,7,6,0.8094834367215172,0.09574995507078583,0.4977487497107053,0.04765942042133986,0
126.5,0.8571428571428571,7,7,6,0.8432304440399642,0.09097850217041883,0.15291978622414026,0.013912413102892929,0
127.5,0.7692307692307693,6,7,5,0.8330328099059524,0.09108573299340167,-0.7004614068353056,-0.06380204067518314,0
128.5,0.7692307692307693,7,6,5,0.8285141637172597,0.08900403876097589,-0.6660753299712445,-0.05928339448649045,0
129.5,0.8333333333333334,6,6,5,0.8213810030698576,0.0947808968720522,0.12610484451957224,0.011952330263475752,0
130.5,0.7692307692307693,7,6,5,0.8041761168569992,0.09246056271718402,-0.3779486799482266,-0.03494534762622992,0
131.5,0.9090909090909091,6,5,5,0.7700879002490458,0.09108172245304358,1.5261350477152544,0.13900300884186323,0
132.5,0.9090909090909091,6,5,5,0.7751274086852261,0.09161686491639269,1.4622144135573156,0.13396350040568294,0
133.5,1.0,6,6,6,0.8202830455835876,0.09066056240452311,1.9823057529085686,0.17971695441641244,0
134.5,1.0,6,6,6,0.831402679295249,0.09143306633762911,1.8439425413360009,0.16859732070475097,0
135.5,0.8333333333333334,6,6,5,0.8410281805569733,0.08871236492454852,-0.08673928634620998,-0.007694847223639889,0
136.5,0.9230769230769231,7,6,6,0.838313831859575,0.09144277126919065,0.9269523445196258,0.08476309121734815,0
137.5,0.9230769230769231,7,6,6,0.817248769617036,0.09756995146499318,1.084638783466618,0.10582815345988716,0
138.5,0.6666666666666666,8,4,4,0.6846789720083837,0.09305396975606012,-0.1935683710102438,-0.01801230534171705,0
139.5,0.6,7,3,3,0.5655622330284096,0.0876138452143224,0.39306306996740276,0.0344377669715904,0
140.5,0.4,8,2,2,0.4236687701187702,0.06910204779417789,-0.34251908408370424,-0.023668770118770166,0
141.5,0.2222222222222222,8,1,1,0.2406012765012765,0.0424989331219695,-0.43245919200624294,-0.018379054279054285,0
142.5,0.2222222222222222,8,1,1,0.2392612221112221,0.04331054590038111,-0.3934145722427841,-0.0170389998889999,0
143.5,0.25,6,2,1,0.4212458041958042,0.07266803188607861,-2.3565493622321516,-0.1712458041958042,0
144.5,0.4444444444444444,6,3,2,0.5695749960823489,0.08516275741361211,-1.4693107109035906,-0.12513055163790443,0
145.5,0.6,6,4,3,0.6789991831697714,0.09259210984083749,-0.8531956265557417,-0.07899918316977139,0
146.5,0.8,5,5,4,0.7614143340663464,0.09509911251262712,0.40574159857201925,0.038585665933653646,0
147.5,0.7272727272727273,5,6,4,0.7816593480307104,0.09524942154328064,-0.5709916120936249,-0.05438662075798306,0
148.5,0.9230769230769231,7,6,6,0.8151067712473287,0.09229784333090195,1.1698014594176906,0.10797015182959446,0
149.5,0.9230769230769231,7,6,6,0.825697686541185,0.09430872071413202,1.0325581324649011,0.0973792365357381,0
150.5,0.8571428571428571,8,6,6,0.823810766606974,0.0949241687582633,0.3511444026522637,0.03333209053588304,0
151.5,0.8333333333333334,6,6,5,0.8252812597619099,0.09244242903670805,0.08710365635487631,0.008052073571423457,0
152.5,0.9230769230769231,7,6,6,0.7698427551464704,0.09841675494451979,1.5569926890683912,0.15323416793045275,0
153.5,0.8333333333333334,7,5,5,0.758527589704757,0.09797296807076387,0.7635345248961503,0.0748057436285764,0
154.5,0.9230769230769231,7,6,6,0.8128049204149824,0.09244425462543372,1.192848631953836,0.1102720026619407,0
155.5,1.0,6,6,6,0.8229162343332623,0.09719583504307502,1.8219275094273133,0.17708376566673767,0
156.5,0.9333333333333333,8,7,7,0.8327858728646655,0.09090528730825077,1.1060683426225955,0.1005474604686678,0
157.5,0.9333333333333333,8,7,7,0.8633425297612605,0.09104559757521227,0.7687445130364909,0.06999080357207288,0
158.5,0.8571428571428571,8,6,6,0.7684066395678624,0.09744394445202045,0.9106386043176521,0.08873621757499472,0
159.5,0.9230769230769231,7,6,6,0.7891953102710842,0.09903492398505072,1.351862630056123,0.13388161280583888,0
160.5,0.8333333333333334,6,6,5,0.8220357952161359,0.09566170491708796,0.11809885812707695,0.01129753811719747,0
161.5,0.7692307692307693,6,7,5,0.7855828162034045,0.09653594659247082,-0.16938816627205075,-0.01635204697263526,0
162.5,0.8333333333333334,6,6,5,0.8044487502865213,0.09773504709480178,0.2955396646895191,0.028884583046812073,0
163.5,0.7692307692307693,6,7,5,0.866226350756227,0.09107751956149453,-1.0649782953296987,-0.09699558152545773,0
164.5,0.7692307692307693,6,7,5,0.8299073804420555,0.09427405011478338,-0.6436194386197409,-0.0606766112112862,0
165.5,0.8571428571428571,8,6,6,0.8229804635680799,0.09238142649711029,0.36979720783858916,0.03416239357477724,0
166.5,0.8571428571428571,7,7,6,0.8184310487757858,0.09323620211122734,0.41520147207293556,0.03871180836707133,0
167.5,0.7692307692307693,7,6,5,0.8180174666235038,0.09522067220763415,-0.5123540536066827,-0.04878669739273456,0
168.5,0.7692307692307693,7,6,5,0.8106599227483904,0.09030464387101343,-0.45877101931542313,-0.04142915351762111,0
169.5,0.7692307692307693,7,6,5,0.8113745002073951,0.09707721952072888,-0.4341258555270723,-0.042143730976625826,0
170.5,0.8333333333333334,6,6,5,0.7994321285353795,0.09279086261274778,0.3653506804806498,0.03390120479795389,0
171.5,0.9230769230769231,7,6,6,0.8266222195073589,0.08980942526923104,1.0739931057393133,0.0964547035695642,0
172.5,0.9230769230769231,7,6,6,0.8329928454758178,0.08920045191135735,1.0099060674112517,0.09008407760110537,0
173.5,0.9230769230769231,7,6,6,0.8411244001956076,0.09075165787046371,0.9030416061191097,0.08195252288131549,0
174.5,0.7692307692307693,8,5,5,0.7556730257530566,0.09299958996666466,0.1457828306831501,0.013557743477712658,0
175.5,0.7692307692307693,8,5,5,0.7313933660250997,0.10013668108401855,0.3778575722309239,0.03783740320566953,0
176.5,0.5454545454545454,8,3,3,0.572872173251585,0.08628541500228663,-0.3177550666739334,-0.0274176277970396,0
