t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
27.5,0.6666666666666666,6,6,4,0.6037783473062884,0.20642552145849308,0.3046537991816261,0.0628883193603782,0
28.5,0.7692307692307693,8,5,5,0.6616860028860029,0.19172402128252525,0.5609352736571701,0.1075447663447664,0
29.5,0.7692307692307693,8,5,5,0.6830262015762015,0.17814266075726837,0.48390748902098973,0.08620456765456774,0
30.5,0.8571428571428571,8,6,6,0.6530973977003389,0.1877119666914808,1.0870135934267993,0.20404545944251817,0
31.5,0.8571428571428571,8,6,6,0.6639384427663839,0.20747808937988618,0.9312039403964323,0.19320441437647318,0
32.5,0.9333333333333333,7,8,7,0.6835292749648013,0.2281168854875848,1.0950704409039793,0.24980405836853203,0
33.5,0.9333333333333333,7,8,7,0.66802350123217,0.22172979031205536,1.1965457222855567,0.2653098321011633,0
34.5,0.8333333333333334,6,6,5,0.6389247332732626,0.20974917089735592,0.9268623052398509,0.19440860006007077,0
35.5,0.6666666666666666,5,4,3,0.5571096348096348,0.19889778385070367,0.5508207770644007,0.1095570318570318,0
36.5,0.5714285714285714,4,3,2,0.4431113109113109,0.19630426878296656,0.653665156202628,0.1283172605172605,0
37.5,0.5,3,1,1,0.3090260461760461,0.1964433162808241,0.9721580628935651,0.19097395382395388,0
38.5,0.0,2,1,0,0.25316637806637804,0.19870581079959393,-1.2740763697228294,-0.25316637806637804,0
39.5,0.5,2,2,1,0.383042624042624,0.1920290416447031,0.6090608741034776,0.11695737595737599,0
40.5,0.75,4,4,3,0.501153108003108,0.1977159320260106,1.25860819331522,0.24884689199689203,0
41.5,0.8888888888888888,4,5,4,0.5958606948606948,0.19328934182006682,1.516008028528413,0.293028194028194,0
42.5,0.9230769230769231,6,7,6,0.660557887099141,0.20759345895877657,1.2645824068566274,0.26251903597778214,0
43.5,0.8571428571428571,6,8,6,0.6706219290341583,0.20995371263441387,0.8883907113063636,0.1865209281086988,0
44.5,0.8571428571428571,6,8,6,0.6757148049920496,0.21208878263404535,0.8554344548427048,0.18142805215080748,0
45.5,0.9230769230769231,6,7,6,0.7112067750876574,0.21865099622933165,0.9689878008469999,0.21187014798926573,0
46.5,0.8571428571428571,6,8,6,0.6809566855229394,0.22736862126074903,0.7748922021120288,0.17618617161991768,0
47.5,0.8571428571428571,6,8,6,0.6627943405493716,0.2235375412030824,0.869422270404778,0.1943485165934855,0
48.5,1.0,7,7,7,0.6854950580723026,0.22448551464966449,1.4010032781781872,0.3145049419276974,0
49.5,0.7692307692307693,7,6,5,0.6992557537234009,0.21919287579127325,0.31923946093030053,0.0699750155073684,0
50.5,0.7272727272727273,5,6,4,0.6902893466011113,0.21491553331800717,0.1720833301373906,0.036983380671615995,0
51.5,0.4444444444444444,4,5,2,0.6971675796425796,0.19475100572272447,-1.297673068543472,-0.25272313519813516,0
52.5,0.5,3,5,2,0.702156124267889,0.18976397606314077,-1.0653029540265584,-0.20215612426788898,0
53.5,0.8,4,6,4,0.6773579002696649,0.18678878132482785,0.6565817222023581,0.12264209973033513,0
54.5,0.8,4,6,4,0.6971706280647457,0.1975519263295309,0.5205181941062296,0.10282937193525432,0
55.5,0.8571428571428571,6,8,6,0.6771284659183265,0.21736562520780273,0.8281640257167425,0.18001439122453056,0
56.5,1.0,7,7,7,0.6941001727288879,0.2114550114302785,1.4466425988299367,0.3058998272711121,0
57.5,1.0,8,8,8,0.6759042854462359,0.22570396499112022,1.4359327474221149,0.32409571455376407,0
58.5,0.8571428571428571,8,6,6,0.6787856093253153,0.21386314021269331,0.8339784389220142,0.1783572478175418,0
59.5,0.8333333333333334,7,5,5,0.5837391552891553,0.20761373460585458,1.2022045579885237,0.24959417804417805,0
60.5,0.8,5,5,4,0.6475072094572094,0.19003076290318666,0.8024637075233962,0.15249279054279063,0
61.5,0.8,5,5,4,0.6487155274464098,0.18150323173014088,0.8335084235773834,0.15128447255359023,0
62.5,0.6666666666666666,4,5,3,0.5864580479977538,0.20198845123808157,0.3970950724027871,0.08020861866891282,0
63.5,0.8,4,6,4,0.6834513287366228,0.2094959943574018,0.5563288769356814,0.1165486712633772,0
64.5,0.6666666666666666,5,7,4,0.6930858576322199,0.21816489215900903,-0.12109735303468377,-0.02641919096555323,0
65.5,0.9230769230769231,6,7,6,0.6931085261144085,0.22053978190818038,1.042752445716391,0.2299683969625146,0
66.5,0.9230769230769231,6,7,6,0.7085140201559706,0.22691362911099702,0.9455708048986204,0.21456290292095248,0
67.5,0.8571428571428571,6,8,6,0.6566255225510643,0.21493174640105916,0.9329349337609283,0.20051733459179277,0
68.5,0.9230769230769231,6,7,6,0.7127541056982234,0.22717504159136587,0.9258183289210999,0.21032281737869973,0
69.5,0.7272727272727273,5,6,4,0.6721164258943672,0.2108685645860258,0.2615672065044034,0.05515630137836014,0
70.5,0.8333333333333334,6,6,5,0.6953166405489936,0.19831889034535632,0.6959331637243173,0.1380166927843398,0
71.5,0.8333333333333334,6,6,5,0.7151887801740743,0.20149498176256944,0.5863399282989296,0.11814455315925909,0
72.5,0.8571428571428571,7,7,6,0.6617493201930509,0.20218845719048134,0.966393134726412,0.1953935369498062,0
73.5,0.9230769230769231,7,6,6,0.6827639993992936,0.2121887291555408,1.1325433006456855,0.24031292367762958,0
74.5,1.0,8,8,8,0.6737969562429316,0.2208014621049233,1.4773590747422636,0.32620304375706843,0
75.5,1.0,7,7,7,0.6978541329585447,0.2223917278326609,1.3586200799195443,0.3021458670414553,0
76.5,0.9333333333333333,7,8,7,0.6748616297359332,0.22429077792474167,1.1523955910667334,0.2584717035974001,0
77.5,0.7692307692307693,5,8,5,0.665105835762105,0.21880734356292142,0.47587494904494154,0.10412493346866425,0
78.5,0.8333333333333334,5,7,5,0.6861882808625843,0.21291518912099536,0.691097018856318,0.14714505247074905,0
79.5,0.6,3,7,3,0.6673089005765477,0.2021407395442217,-0.3329803815317631,-0.0673089005765477,0
80.5,0.6666666666666666,3,6,3,0.6928960950813892,0.20503235101941863,-0.1279282429543928,-0.026229428414722533,0
81.5,0.6666666666666666,2,4,2,0.61179111999112,0.1942600212526745,0.2824850235353874,0.054875546675546616,0
82.5,0.6666666666666666,3,6,3,0.6338454924160807,0.1846942712595132,0.17770542652332214,0.03282117425058595,0
83.5,0.75,3,5,3,0.682941489066489,0.19157721976527875,0.3500338454419131,0.067058510933511,0
84.5,0.8888888888888888,4,5,4,0.7028820401820403,0.19877785240189863,0.9357523811595015,0.18600684870684858,0
85.5,0.8888888888888888,4,5,4,0.6931657133715957,0.20309841181545293,0.9636863910838388,0.19572317551729312,0
86.5,0.9090909090909091,5,6,5,0.7099009573759575,0.2141478373567834,0.9301515914124733,0.19918995171495157,0
87.5,0.9090909090909091,5,6,5,0.6958324002794591,0.20710173036240284,1.0297282810639654,0.21325850881144992,0
88.5,0.8888888888888888,4,5,4,0.7287940337440336,0.1917935873238719,0.8347247547672766,0.16009485514485522,0
89.5,0.75,3,5,3,0.7312577616827617,0.19735471131804905,0.09496727081946406,0.018742238317238313,0
90.5,0.5714285714285714,2,5,2,0.7332493367743368,0.19861170483711615,-0.814759459813693,-0.1618207653457654,0
91.5,0.3333333333333333,1,5,1,0.7296721084471085,0.1961731856905387,-2.020351424271591,-0.3963387751137752,0
92.5,0.4,1,4,1,0.6567803696303696,0.20405809460826452,-1.2583689469575676,-0.25678036963036954,0
93.5,0.6666666666666666,2,4,2,0.6801633089133089,0.19420052175513713,-0.06949848602188548,-0.013496642246642265,0
94.5,0.8571428571428571,3,4,3,0.6664898323898324,0.1850125325937174,1.0304870814978446,0.1906530247530247,0
95.5,0.8888888888888888,4,5,4,0.6520293928293929,0.19566124253573663,1.2105590917743183,0.23685949605949597,0
96.5,0.9090909090909091,6,5,5,0.6611609875418699,0.20899029212500234,1.1863226709150014,0.24792992154903915,0
97.5,0.9230769230769231,6,7,6,0.6931007944669709,0.21813875563458718,1.054265336486994,0.2299761286099522,0
98.5,0.9230769230769231,6,7,6,0.7024760780327345,0.22919037995901742,0.9625222711513253,0.22060084504418864,0
99.5,0.9333333333333333,7,8,7,0.6811344997881377,0.22802078591856473,1.106034401772766,0.2521988335451957,0
100.5,1.0,7,7,7,0.7042656436700555,0.22052226272865508,1.341063494772114,0.2957343563299445,0
101.5,0.9333333333333333,7,8,7,0.6874530244695106,0.2226224601405681,1.104472157519817,0.24588030886382273,0
102.5,0.9230769230769231,6,7,6,0.7115860530508363,0.222662725860195,0.9498261067677634,0.2114908700260868,0
103.5,0.8571428571428571,6,8,6,0.6782476898402595,0.22216468608005188,0.8052367388313769,0.17889516730259758,0
104.5,0.9230769230769231,6,7,6,0.7064512776954728,0.2311387796082383,0.9372103017443176,0.21662564538145035,0
105.5,0.7692307692307693,6,7,5,0.6853430918754447,0.22070162386684702,0.38009542424543,0.08388767735532454,0
106.5,0.9230769230769231,6,7,6,0.7005916762975587,0.2321539595500247,0.9583521522122613,0.22248524677936443,0
107.5,0.7692307692307693,5,8,5,0.669508127201316,0.22240527606260654,0.4483825374780298,0.09972264202945325,0
108.5,0.6666666666666666,5,7,4,0.6925908756276403,0.21792348497312505,-0.11896014311707039,-0.025924208960973694,0
109.5,0.7272727272727273,4,7,4,0.7041122586563763,0.21222934092293685,0.10912943759628822,0.023160468616351015,0
110.5,0.6,4,6,3,0.6456106387076975,0.19848003685738527,-0.2297996283649945,-0.04561063870769755,0
111.5,0.5714285714285714,3,4,2,0.5950422188922189,0.20096419362348528,-0.11750176505516507,-0.02361364746364747,0
112.5,0.6666666666666666,4,2,2,0.4733412476412477,0.211277992494019,0.9150286631528447,0.19332541902541894,0
113.5,0.4,3,2,1,0.4994400488400488,0.18141643689459233,-0.5481314182012406,-0.09944004884004876,0
114.5,0.4,3,2,1,0.4494787601287601,0.19272677101664196,-0.25673008408617803,-0.04947876012876007,0
115.5,0.6666666666666666,3,3,2,0.5777529026529026,0.19049332761331683,0.46675526711492205,0.08891376401376405,0
116.5,0.5714285714285714,3,4,2,0.6729199966699967,0.1823857034064268,-0.5564659035541982,-0.10149142524142529,0
117.5,0.6666666666666666,3,6,3,0.7210206907471614,0.19084528208679039,-0.28480674757145025,-0.05435402408049472,0
118.5,0.6666666666666666,3,6,3,0.7366090074957722,0.1987978332351592,-0.3518264746194206,-0.06994234082910555,0
119.5,0.6666666666666666,3,6,3,0.7304324838560132,0.2092014719936782,-0.30480577685071697,-0.0637658171893466,0
120.5,0.4444444444444444,2,7,2,0.7160081399250904,0.22020947305326435,-1.2332062363863885,-0.27156369548064596,0
121.5,0.4444444444444444,2,7,2,0.7109140482582433,0.2240355878843939,-1.1894074790979265,-0.2664696038137989,0
122.5,0.2222222222222222,1,8,1,0.6693490929692942,0.22773148904305143,-1.96339501676268,-0.447126870747072,0
123.5,0.25,1,7,1,0.7099300266726737,0.22984062573810768,-2.00108238130513,-0.4599300266726737,0
124.5,0.0,0,6,0,0.6835276824482708,0.2078609847392395,-3.288388551154766,-0.6835276824482708,0
125.5,0.0,0,4,0,0.6356920357420357,0.2086872905085347,-3.0461463857859505,-0.6356920357420357,0
126.5,0.0,0,3,0,0.5191851703851704,0.2093032831737349,-2.4805400207421213,-0.5191851703851704,0
127.5,0.5,1,3,1,0.5361447607947607,0.16836665401295958,-0.21467885672883036,-0.0361447607947607,0
128.5,0.5,1,3,1,0.5835993783993784,0.16998884053857266,-0.4917933326359067,-0.08359937839937837,0
129.5,0.6666666666666666,2,4,2,0.5640407842157843,0.19032634864809517,0.5392100630303845,0.10262588245088233,0
130.5,0.5714285714285714,2,5,2,0.6826123293373293,0.19339439158156332,-0.5749068367469518,-0.1111837579087579,0
131.5,0.5,2,6,2,0.7487179222738046,0.2029363788998686,-1.225595546851288,-0.24871792227380463,0
132.5,0.2857142857142857,1,6,1,0.747094476765065,0.20319291020135785,-2.270651031050079,-0.4613801910507793,0
133.5,0.4444444444444444,2,7,2,0.7230764058095328,0.20631560365546128,-1.3505132739760803,-0.2786319613650884,0
134.5,0.25,1,7,1,0.7211323398823399,0.20318912168284048,-2.3186887958388547,-0.47113233988233993,0
135.5,0.2857142857142857,1,6,1,0.745950524312289,0.19318015577269873,-2.3824198544468014,-0.46023623859800333,0
136.5,0.2857142857142857,1,6,1,0.7491185634626811,0.19843805645905419,-2.3352591031046233,-0.46340427774839543,0
137.5,0.2857142857142857,1,6,1,0.7349533492651139,0.20712546199563198,-2.1689224454707654,-0.4492390635508282,0
138.5,0.2857142857142857,1,6,1,0.7147628957643665,0.2058568239372452,-2.084208829438051,-0.42904861005008077,0
139.5,0.5714285714285714,2,5,2,0.7394166028416027,0.20728949918991466,-0.8104029971104514,-0.1679880314130313,0
140.5,0.6666666666666666,4,5,3,0.7395950229509053,0.2048520762985529,-0.35600496515325697,-0.07292835628423866,0
141.5,0.6666666666666666,5,4,3,0.6712022033522034,0.20596171720475331,-0.022021260781331604,-0.004535536685536745,0
142.5,0.8,6,4,4,0.6847705405705405,0.17536294868375257,0.6570912515691266,0.1152294594294595,0
143.5,0.7272727272727273,7,4,4,0.6677069264069264,0.1538998962402665,0.3870425017883542,0.05956580086580088,0
144.5,0.7272727272727273,7,4,4,0.6732999555999555,0.16088075145687292,0.33548309032631674,0.05397277167277181,0
145.5,0.6,6,4,3,0.6449477910977912,0.1759267486310443,-0.25549151250476576,-0.044947791097791234,0
146.5,0.8333333333333334,7,5,5,0.7378718489027313,0.18013157990657494,0.5299541839366151,0.0954614844306021,0
147.5,0.7272727272727273,6,5,4,0.7322941001808649,0.1915904936256652,-0.02620888340080454,-0.005021372908137645,0
148.5,0.8,5,5,4,0.7275536865095689,0.19074645972882587,0.3798042364373329,0.07244631349043118,0
149.5,0.8,4,6,4,0.7155942201589262,0.19828138236022946,0.4256868639725788,0.08440577984107389,0
150.5,0.6,5,5,3,0.7246206776883247,0.18590538019847253,-0.6703446535828052,-0.12462067768832474,0
151.5,0.6666666666666666,4,5,3,0.728483472083472,0.18656970352680108,-0.33133356728481506,-0.06181680541680534,0
152.5,0.8888888888888888,4,5,4,0.7392178543678544,0.18462338802233547,0.8106829591001087,0.14967103452103447,0
153.5,0.8888888888888888,4,5,4,0.7336144812703635,0.18823042743490725,0.8249166180755838,0.1552744076185253,0
154.5,0.8888888888888888,4,5,4,0.704865120990121,0.1754943880954594,1.0486020088498154,0.18402376789876784,0
155.5,0.75,4,4,3,0.68946766011766,0.1795612116210095,0.3371125608692284,0.06053233988233997,0
156.5,0.75,4,4,3,0.707730291930292,0.17499214003096109,0.24155203806427686,0.04226970806970798,0
157.5,0.75,5,3,3,0.6143561549561548,0.18961450223943752,0.715366406270759,0.1356438450438452,0
158.5,0.5,5,3,2,0.5088453934953935,0.19730986523176564,-0.044829960656064705,-0.008845393495393483,0
159.5,0.5,6,2,2,0.4820837551337552,0.1745935493920689,0.10261687747702487,0.017916244866244824,0
160.5,0.5714285714285714,5,2,2,0.49451820956820963,0.16879334367243892,0.45564807347862213,0.07691036186036176,0
161.5,0.6666666666666666,6,3,3,0.5138731324231325,0.19571005275833508,0.7807137757619701,0.15279353424353415,0
162.5,0.8,6,4,4,0.6379594905094905,0.18215285503402132,0.8895853400719119,0.16204050949050952,0
163.5,0.9090909090909091,6,5,5,0.7259594723903546,0.1730904104889277,1.05801029752754,0.18313143670055443,0
164.5,1.0,6,6,6,0.7268811121884652,0.19935395958026125,1.370019880149786,0.2731188878115348,0
165.5,1.0,6,6,6,0.7147201440716147,0.2006653465583563,1.4216697642182177,0.28527985592838534,0
166.5,0.8,5,5,4,0.7177957098457097,0.1902015862150035,0.43219560777672356,0.08220429015429032,0
167.5,0.8,4,6,4,0.7067785247432306,0.20433795420627332,0.45621223731478233,0.09322147525676949,0
168.5,0.8,4,6,4,0.730905839095545,0.20932860105540127,0.3300751094503732,0.06909416090445508,0
169.5,0.6666666666666666,3,6,3,0.7372242548301372,0.21208797173788868,-0.3326807625406969,-0.07055758816347057,0
170.5,0.5714285714285714,2,5,2,0.7130653818403818,0.19478642306307448,-0.7271390284011042,-0.14163681041181042,0
171.5,0.5714285714285714,2,5,2,0.7154224275724276,0.18240358188271064,-0.7894244984533653,-0.14399385614385618,0
172.5,0.3333333333333333,1,5,1,0.6916720609455904,0.17127652732497126,-2.092164835478966,-0.3583387276122571,0
173.5,0.4,1,4,1,0.7093917415917416,0.16097095318104174,-1.9220345998931438,-0.30939174159174154,0
174.5,0.5714285714285714,2,5,2,0.7322622279681104,0.17874294652052294,-0.8998042142103343,-0.16083365653953896,0
175.5,0.6666666666666666,4,5,3,0.7441883435192258,0.1824469381980983,-0.4248998509823565,-0.07752167685255917,0
176.5,0.8,5,5,4,0.7213018646386293,0.1803848137410568,0.4362791619162699,0.07869813536137071,0
