t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
37.5,37.5,0.7692307692307693,0.5362971334221335,0.19143057065396246,1.2168047925307393,0.2329336358086358,8.0,5.0,5.0,0.19999999999999574,0
37.5,37.5,0.7692307692307693,0.5362971334221335,0.19143057065396246,1.2168047925307393,0.2329336358086358,8.0,5.0,5.0,0.0,0
37.5,37.5,0.7692307692307693,0.5362971334221335,0.19143057065396246,1.2168047925307393,0.2329336358086358,8.0,5.0,5.0,-0.20000000000000284,0
37.5,37.5,0.7692307692307693,0.5362971334221335,0.19143057065396246,1.2168047925307393,0.2329336358086358,8.0,5.0,5.0,0.19999999999999574,0
38.5,38.5,0.8333333333333334,0.5192517593517595,0.1874574013494911,1.6754823854407739,0.3140815739815739,7.0,5.0,5.0,0.19999999999999574,0
38.5,38.5,0.8333333333333334,0.5192517593517595,0.1874574013494911,1.6754823854407739,0.3140815739815739,7.0,5.0,5.0,0.0,0
38.5,38.5,0.8333333333333334,0.5192517593517595,0.1874574013494911,1.6754823854407739,0.3140815739815739,7.0,5.0,5.0,-0.20000000000000284,0
38.5,38.5,0.8333333333333334,0.5192517593517595,0.1874574013494911,1.6754823854407739,0.3140815739815739,7.0,5.0,5.0,0.19999999999999574,0
38.5,38.5,0.8333333333333334,0.5192517593517595,0.1874574013494911,1.6754823854407739,0.3140815739815739,7.0,5.0,5.0,0.20000000000000284,0
39.5,39.5,0.7272727272727273,0.5371235542235543,0.18156160986022865,1.0472983423949331,0.190149173049173,6.0,5.0,4.0,-0.20000000000000284,0
39.5,39.5,0.7272727272727273,0.5371235542235543,0.18156160986022865,1.0472983423949331,0.190149173049173,6.0,5.0,4.0,0.19999999999999574,0
39.5,39.5,0.7272727272727273,0.5371235542235543,0.18156160986022865,1.0472983423949331,0.190149173049173,6.0,5.0,4.0,0.20000000000000284,0
39.5,39.5,0.7272727272727273,0.5371235542235543,0.18156160986022865,1.0472983423949331,0.190149173049173,6.0,5.0,4.0,0.10000000000000142,0
40.5,40.5,0.8,0.5404223581973581,0.17442722957794446,1.488171556876372,0.259577641802642,5.0,5.0,4.0,0.19999999999999574,0
40.5,40.5,0.8,0.5404223581973581,0.17442722957794446,1.488171556876372,0.259577641802642,5.0,5.0,4.0,0.20000000000000284,0
40.5,40.5,0.8,0.5404223581973581,0.17442722957794446,1.488171556876372,0.259577641802642,5.0,5.0,4.0,0.10000000000000142,0
40.5,40.5,0.8,0.5404223581973581,0.17442722957794446,1.488171556876372,0.259577641802642,5.0,5.0,4.0,0.0,0
41.5,41.5,0.7272727272727273,0.6046458711223417,0.1704695419513418,0.7193476016107778,0.1226268561503856,5.0,6.0,4.0,0.20000000000000284,0
41.5,41.5,0.7272727272727273,0.6046458711223417,0.1704695419513418,0.7193476016107778,0.1226268561503856,5.0,6.0,4.0,0.10000000000000142,0
41.5,41.5,0.7272727272727273,0.6046458711223417,0.1704695419513418,0.7193476016107778,0.1226268561503856,5.0,6.0,4.0,0.0,0
41.5,41.5,0.7272727272727273,0.6046458711223417,0.1704695419513418,0.7193476016107778,0.1226268561503856,5.0,6.0,4.0,0.10000000000000142,0
42.5,42.5,0.6153846153846154,0.6552540510143451,0.17027438985420265,-0.23414816323152207,-0.039869435629729666,6.0,7.0,4.0,0.20000000000000284,0
42.5,42.5,0.6153846153846154,0.6552540510143451,0.17027438985420265,-0.23414816323152207,-0.039869435629729666,6.0,7.0,4.0,0.10000000000000142,0
42.5,42.5,0.6153846153846154,0.6552540510143451,0.17027438985420265,-0.23414816323152207,-0.039869435629729666,6.0,7.0,4.0,0.0,0
42.5,42.5,0.6153846153846154,0.6552540510143451,0.17027438985420265,-0.23414816323152207,-0.039869435629729666,6.0,7.0,4.0,0.10000000000000142,0
43.5,43.5,0.6666666666666666,0.6633307779166139,0.17701240613155614,0.01884550819321392,0.003335888750052751,7.0,8.0,5.0,0.10000000000000142,0
43.5,43.5,0.6666666666666666,0.6633307779166139,0.17701240613155614,0.01884550819321392,0.003335888750052751,7.0,8.0,5.0,0.0,0
43.5,43.5,0.6666666666666666,0.6633307779166139,0.17701240613155614,0.01884550819321392,0.003335888750052751,7.0,8.0,5.0,0.10000000000000142,0
43.5,43.5,0.6666666666666666,0.6633307779166139,0.17701240613155614,0.01884550819321392,0.003335888750052751,7.0,8.0,5.0,0.0,0
43.5,43.5,0.6666666666666666,0.6633307779166139,0.17701240613155614,0.01884550819321392,0.003335888750052751,7.0,8.0,5.0,-0.19999999999999574,0
44.5,44.5,0.6666666666666666,0.6565509559068382,0.17800865537530763,0.056827072472969295,0.010115710759828422,8.0,7.0,5.0,0.0,0
44.5,44.5,0.6666666666666666,0.6565509559068382,0.17800865537530763,0.056827072472969295,0.010115710759828422,8.0,7.0,5.0,0.10000000000000142,0
44.5,44.5,0.6666666666666666,0.6565509559068382,0.17800865537530763,0.056827072472969295,0.010115710759828422,8.0,7.0,5.0,0.0,0
44.5,44.5,0.6666666666666666,0.6565509559068382,0.17800865537530763,0.056827072472969295,0.010115710759828422,8.0,7.0,5.0,-0.19999999999999574,0
44.5,44.5,0.6666666666666666,0.6565509559068382,0.17800865537530763,0.056827072472969295,0.010115710759828422,8.0,7.0,5.0,0.0,0
45.5,45.5,0.5333333333333333,0.6049225955417132,0.17709966421227688,-0.40423149601554814,-0.07158926220837991,9.0,6.0,4.0,0.10000000000000142,0
45.5,45.5,0.5333333333333333,0.6049225955417132,0.17709966421227688,-0.40423149601554814,-0.07158926220837991,9.0,6.0,4.0,0.0,0
45.5,45.5,0.5333333333333333,0.6049225955417132,0.17709966421227688,-0.40423149601554814,-0.07158926220837991,9.0,6.0,4.0,-0.19999999999999574,0
45.5,45.5,0.5333333333333333,0.6049225955417132,0.17709966421227688,-0.40423149601554814,-0.07158926220837991,9.0,6.0,4.0,0.0,0
46.5,46.5,0.5333333333333333,0.5947365941248295,0.17913216477300437,-0.34278188324975667,-0.06140326079149616,9.0,6.0,4.0,0.0,0
46.5,46.5,0.5333333333333333,0.5947365941248295,0.17913216477300437,-0.34278188324975667,-0.06140326079149616,9.0,6.0,4.0,-0.19999999999999574,0
46.5,46.5,0.5333333333333333,0.5947365941248295,0.17913216477300437,-0.34278188324975667,-0.06140326079149616,9.0,6.0,4.0,0.0,0
46.5,46.5,0.5333333333333333,0.5947365941248295,0.17913216477300437,-0.34278188324975667,-0.06140326079149616,9.0,6.0,4.0,-0.10000000000000142,0
47.5,47.5,0.6666666666666666,0.5952150898121487,0.18105784514480353,0.39463397345402834,0.07145157685451797,9.0,6.0,5.0,0.0,0
47.5,47.5,0.6666666666666666,0.5952150898121487,0.18105784514480353,0.39463397345402834,0.07145157685451797,9.0,6.0,5.0,-0.19999999999999574,0
47.5,47.5,0.6666666666666666,0.5952150898121487,0.18105784514480353,0.39463397345402834,0.07145157685451797,9.0,6.0,5.0,0.0,0
47.5,47.5,0.6666666666666666,0.5952150898121487,0.18105784514480353,0.39463397345402834,0.07145157685451797,9.0,6.0,5.0,-0.10000000000000142,0
47.5,47.5,0.6666666666666666,0.5952150898121487,0.18105784514480353,0.39463397345402834,0.07145157685451797,9.0,6.0,5.0,0.19999999999999574,0
48.5,48.5,0.5714285714285714,0.5556004296357236,0.17450517824583453,0.09070299203700317,0.01582814179284775,8.0,6.0,4.0,0.0,0
48.5,48.5,0.5714285714285714,0.5556004296357236,0.17450517824583453,0.09070299203700317,0.01582814179284775,8.0,6.0,4.0,-0.10000000000000142,0
48.5,48.5,0.5714285714285714,0.5556004296357236,0.17450517824583453,0.09070299203700317,0.01582814179284775,8.0,6.0,4.0,0.19999999999999574,0
48.5,48.5,0.5714285714285714,0.5556004296357236,0.17450517824583453,0.09070299203700317,0.01582814179284775,8.0,6.0,4.0,0.0,0
49.5,49.5,0.5714285714285714,0.591298374991022,0.18575942901518594,-0.10696524891248582,-0.019869803562450605,8.0,6.0,4.0,-0.10000000000000142,0
49.5,49.5,0.5714285714285714,0.591298374991022,0.18575942901518594,-0.10696524891248582,-0.019869803562450605,8.0,6.0,4.0,0.19999999999999574,0
49.5,49.5,0.5714285714285714,0.591298374991022,0.18575942901518594,-0.10696524891248582,-0.019869803562450605,8.0,6.0,4.0,0.0,0
49.5,49.5,0.5714285714285714,0.591298374991022,0.18575942901518594,-0.10696524891248582,-0.019869803562450605,8.0,6.0,4.0,-0.10000000000000142,0
50.5,50.5,0.625,0.6370791132070545,0.18342194717772842,-0.0658542415066082,-0.01207911320705446,8.0,8.0,5.0,-0.10000000000000142,0
50.5,50.5,0.625,0.6370791132070545,0.18342194717772842,-0.0658542415066082,-0.01207911320705446,8.0,8.0,5.0,0.19999999999999574,0
50.5,50.5,0.625,0.6370791132070545,0.18342194717772842,-0.0658542415066082,-0.01207911320705446,8.0,8.0,5.0,0.0,0
50.5,50.5,0.625,0.6370791132070545,0.18342194717772842,-0.0658542415066082,-0.01207911320705446,8.0,8.0,5.0,-0.10000000000000142,0
50.5,50.5,0.625,0.6370791132070545,0.18342194717772842,-0.0658542415066082,-0.01207911320705446,8.0,8.0,5.0,-0.19999999999999574,0
51.5,51.5,0.7142857142857143,0.6441618146559323,0.18898738608506968,0.3710506879978587,0.07012389962978205,7.0,7.0,5.0,0.19999999999999574,0
51.5,51.5,0.7142857142857143,0.6441618146559323,0.18898738608506968,0.3710506879978587,0.07012389962978205,7.0,7.0,5.0,0.0,0
51.5,51.5,0.7142857142857143,0.6441618146559323,0.18898738608506968,0.3710506879978587,0.07012389962978205,7.0,7.0,5.0,-0.10000000000000142,0
51.5,51.5,0.7142857142857143,0.6441618146559323,0.18898738608506968,0.3710506879978587,0.07012389962978205,7.0,7.0,5.0,-0.19999999999999574,0
51.5,51.5,0.7142857142857143,0.6441618146559323,0.18898738608506968,0.3710506879978587,0.07012389962978205,7.0,7.0,5.0,0.0,0
52.5,52.5,0.7142857142857143,0.6703394757547235,0.19071518938365825,0.2304286232943142,0.04394623853099078,6.0,8.0,5.0,0.0,0
