t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
60.5,0.7272727272727273,5,6,4,0.6405060635442988,0.19792862088606952,0.4383735072775177,0.08676666372842845,0
61.5,0.6666666666666666,4,5,3,0.6688787712287713,0.17727190424990905,-0.012478596489752369,-0.002212104562104633,0
62.5,0.4444444444444444,3,6,2,0.6352413454192867,0.1755775435997626,-1.086681685271625,-0.19079690097484225,0
63.5,0.25,3,5,1,0.6296146103896103,0.19656907806036666,-1.9312020697020824,-0.3796146103896103,0
64.5,0.4444444444444444,2,7,2,0.6980102391072981,0.18405767327755104,-1.377643160144089,-0.25356579466285367,0
65.5,0.6,3,7,3,0.7099968931395404,0.189829832406061,-0.5794499828891403,-0.10999689313954042,0
66.5,0.5454545454545454,4,7,3,0.7202426052705464,0.19588823045000528,-0.8922846432093862,-0.17478805981600098,0
67.5,0.7142857142857143,6,8,5,0.7254255532994698,0.18948736708997832,-0.05878934931037231,-0.011139839013755481,0
68.5,0.75,8,8,6,0.7202963843775764,0.18156364252801738,0.16359891886306488,0.02970361562242363,0
69.5,0.75,9,7,6,0.7490692560707266,0.18334736312504155,0.005076396591744991,0.0009307439292733921,0
70.5,0.7777777777777778,10,8,7,0.7309616353804435,0.18252762295828487,0.2564879859747791,0.04681614239733434,0
71.5,0.7368421052631579,11,8,7,0.7224797669736525,0.18990608488262153,0.07562863664101425,0.014362338289505394,0
72.5,0.7058823529411765,10,7,6,0.7252864419893832,0.1954810249061371,-0.09926328684599343,-0.019404089048206674,0
73.5,0.8235294117647058,10,7,7,0.7262616213851508,0.1919429494965766,0.5067536506793642,0.09726779037955502,0
74.5,0.8235294117647058,10,7,7,0.7345667864814923,0.20333296326234845,0.4375219042493879,0.08896262528321353,0
75.5,0.7142857142857143,8,6,5,0.6350372150725092,0.20594895325798143,0.38479680503126745,0.07924849921320509,0
76.5,0.7272727272727273,7,4,4,0.5704597569097568,0.21024238123359065,0.7458675526926362,0.15681297036297048,0
77.5,0.6,7,3,3,0.4306165667665668,0.20100532439179056,0.8426813257109479,0.1693834332334332,0
78.5,0.2857142857142857,6,1,1,0.24946616161616164,0.16866520236477395,0.21491169245289773,0.03624812409812406,0
79.5,0.3333333333333333,5,1,1,0.23913874458874457,0.16807944123966673,0.5604170745086867,0.09419458874458875,0
80.5,0.2857142857142857,5,2,1,0.3877977633477633,0.18991311335819158,-0.5375272714367009,-0.10208347763347758,0
81.5,0.2857142857142857,4,3,1,0.5247895049395049,0.18999104115449592,-1.2583499609900517,-0.23907521922521924,0
82.5,0.4444444444444444,4,5,2,0.6237410755910756,0.19999728011439938,-0.8964953475570901,-0.1792966311466312,0
83.5,0.4444444444444444,3,6,2,0.7182340904193846,0.19788188695684908,-1.3836013502066706,-0.27378964597494015,0
84.5,0.2222222222222222,2,7,1,0.7080093429446369,0.2012728490363662,-2.4135750204173947,-0.4857871207224147,0
85.5,0.25,1,7,1,0.7385107421989776,0.19916776885722684,-2.4527600273976353,-0.4885107421989776,0
86.5,0.25,1,7,1,0.7319776403335226,0.19646675084806978,-2.4532275219751662,-0.48197764033352264,0
87.5,0.25,1,7,1,0.7466806461512344,0.1860387357202818,-2.6697700574466263,-0.4966806461512344,0
88.5,0.2222222222222222,2,7,1,0.7360860916860917,0.19037054286718963,-2.6992824715657937,-0.5138638694638695,0
89.5,0.6,3,7,3,0.7295351826278297,0.19742351460667942,-0.656128439846178,-0.1295351826278297,0
90.5,0.6666666666666666,5,7,4,0.7544289589495472,0.20184447472774592,-0.43480155897879824,-0.08776229228288057,0
91.5,0.7142857142857143,7,7,5,0.7437562631812632,0.19570209035988878,-0.15058883040724638,-0.029470548895548898,0
92.5,0.8571428571428571,8,6,6,0.7624005801388155,0.1977602375907536,0.47907647239027856,0.09474227700404159,0
93.5,0.875,9,7,7,0.7469739819004526,0.19634394915966302,0.6520497252270258,0.1280260180995474,0
94.5,0.8571428571428571,8,6,6,0.7044823005425946,0.19378834859198701,0.7877695316021431,0.15266055660026245,0
95.5,0.7272727272727273,7,4,4,0.6171241813741812,0.20091560263716818,0.5482329119927157,0.11014854589854606,0
96.5,0.8,6,4,4,0.6289323232323232,0.1708133589747511,1.0014888636020756,0.17106767676767687,0
97.5,0.6,7,3,3,0.5081369796869797,0.17055581542882867,0.5386097218793098,0.0918630203130203,0
98.5,0.5,6,2,2,0.3543888222888223,0.17008056567964822,0.8561306056886046,0.1456111777111777,0
99.5,0.25,7,1,1,0.2509662337662338,0.15748716254732884,-0.0061353176386259685,-0.0009662337662337817,0
100.5,0.4,8,2,2,0.3454690864690865,0.1724236713437847,0.3162611786764927,0.05453091353091355,0
101.5,0.36363636363636365,9,2,2,0.3679541014541014,0.20030699463902402,-0.02155560181769393,-0.0043177378177377546,0
102.5,0.5,9,3,3,0.5089719391719392,0.20394357706428026,-0.04399226149255652,-0.00897193917193917,0
103.5,0.6153846153846154,8,5,4,0.6032276307026306,0.2013977803067029,0.06036305198334987,0.012156984681984784,0
104.5,0.7142857142857143,8,6,5,0.7019341811782988,0.1855203377732355,0.06657778470904373,0.012351533107415547,0
105.5,0.9230769230769231,6,7,6,0.7256040794173148,0.1833982447327068,1.0767433676773437,0.19747284365960838,0
106.5,0.7272727272727273,5,6,4,0.7046768940210116,0.19237812543087762,0.1174553146367696,0.022595833251715658,0
107.5,0.7272727272727273,5,6,4,0.7421106798430327,0.19178531727704487,-0.07736751061537797,-0.014837952570305402,0
108.5,0.5454545454545454,5,6,3,0.7061976802609156,0.19883055501483013,-0.808442821046196,-0.16074313480637015,0
109.5,0.8333333333333334,6,6,5,0.731797682872683,0.20003180250704553,0.5075975379318701,0.10153565046065038,0
110.5,0.8333333333333334,6,6,5,0.7178007278669043,0.20145655967227205,0.5734864412177821,0.11553260546642907,0
111.5,0.8333333333333334,5,7,5,0.7517848734598735,0.1876109687360532,0.43466786842398863,0.08154845987345982,0
112.5,0.7272727272727273,4,7,4,0.7538700076067724,0.18711402855482157,-0.14214476883144264,-0.02659728033404507,0
113.5,0.4,3,7,2,0.7431364578232226,0.19280538097707872,-1.7797037410694239,-0.34313645782322255,0
114.5,0.4444444444444444,2,7,2,0.7549208712855773,0.1987825853318041,-1.5618894699598134,-0.31047642684113286,0
115.5,0.4,2,8,2,0.718079476483269,0.19248996679315417,-1.6524470432532763,-0.31807947648326895,0
116.5,0.6,3,7,3,0.7438527208086032,0.1954550207665212,-0.7359888748032778,-0.14385272080860323,0
117.5,0.7272727272727273,4,7,4,0.7322943262619734,0.2001071140516298,-0.02509455504890505,-0.0050215989892461455,0
118.5,0.7692307692307693,5,8,5,0.6910005396821961,0.194354479530035,0.40251312826820485,0.07823022954857317,0
119.5,0.8333333333333334,5,7,5,0.7247521961698433,0.19952119850640168,0.544208525090662,0.10858113716349005,0
120.5,0.7692307692307693,6,7,5,0.6989373304799775,0.20119496813709098,0.3493797056738265,0.07029343875079175,0
121.5,0.6153846153846154,7,6,4,0.7006945182268712,0.20314374695220344,-0.4199484558209311,-0.08530990284225581,0
122.5,0.7692307692307693,7,6,5,0.7250044463706229,0.20357204054932757,0.21725145919255007,0.04422632286014638,0
123.5,0.7142857142857143,8,6,5,0.7031277769616004,0.19099462007559792,0.058420165550722894,0.011157937324113854,0
124.5,0.7692307692307693,8,5,5,0.6852538988788988,0.17412477807121035,0.48227984139929353,0.08397687035187051,0
125.5,0.8333333333333334,7,5,5,0.6927550366300366,0.15999453260199084,0.8786443787614,0.1405782967032968,0
126.5,0.8333333333333334,7,5,5,0.6770278332778332,0.17239905341220915,0.9066494099696183,0.15630550005550015,0
127.5,0.9090909090909091,6,5,5,0.6827263236763237,0.1805600376260551,1.2536804289074905,0.22636458541458537,0
128.5,0.9090909090909091,6,5,5,0.707195276945277,0.17991184858790352,1.122191971958909,0.2018956321456321,0
129.5,0.8,4,6,4,0.7375488549032666,0.18233726545121623,0.3425034643477312,0.06245114509673344,0
130.5,0.6666666666666666,3,6,3,0.6969811115355232,0.1892888895579491,-0.16014909770800942,-0.030314444868856594,0
131.5,0.4444444444444444,2,7,2,0.7332393070981307,0.19299384007268544,-1.496394198617532,-0.28879486265368626,0
132.5,0.2857142857142857,1,6,1,0.7234954374057315,0.18528947126589862,-2.3626876837659623,-0.4377811516914458,0
133.5,0.0,0,6,0,0.7259113811025576,0.19020269148594435,-3.8165147686997964,-0.7259113811025576,0
134.5,0.0,0,6,0,0.7326419035213153,0.1880169674995761,-3.89667971601003,-0.7326419035213153,0
135.5,0.2857142857142857,1,6,1,0.723667151149504,0.18802030771623118,-2.3292849094588055,-0.4379528654352183,0
136.5,0.3333333333333333,2,4,1,0.6532442057942057,0.19149250314327107,-1.6706182602956583,-0.3199108724608724,0
137.5,0.2857142857142857,4,3,1,0.5461050727050727,0.18708447508865486,-1.3918353560197554,-0.260390786990787,0
138.5,0.5,5,3,2,0.5544549284049284,0.1585031222147679,-0.3435574494939177,-0.05445492840492838,0
139.5,0.6666666666666666,5,4,3,0.5974607892107893,0.1603136104637296,0.4316905923064776,0.06920587745587736,0
140.5,0.75,5,3,3,0.5640402763902764,0.17221493825083173,1.079811806678887,0.18595972360972357,0
141.5,0.9090909090909091,6,5,5,0.6870267121767122,0.1631067891272113,1.361465075135549,0.22206419691419688,0
142.5,1.0,6,6,6,0.7734655915979446,0.1643147143528584,1.3786617302914395,0.2265344084020554,0
143.5,0.9230769230769231,6,7,6,0.7624897135544195,0.16262294368502717,0.9874818760723798,0.1605872095225036,0
144.5,0.9230769230769231,6,7,6,0.7508979373567609,0.17391981458848302,0.9899906237110485,0.17217898572016221,0
145.5,0.8333333333333334,5,7,5,0.7201330809713163,0.18787851296020036,0.602518353900305,0.11320025236201703,0
146.5,0.8571428571428571,6,8,6,0.7124988846207113,0.19024217069135993,0.7603149816704386,0.14464397252214578,0
147.5,0.6666666666666666,4,8,4,0.7130545827151864,0.1938719895618347,-0.23927085162410494,-0.04638791604851977,0
148.5,0.6,3,7,3,0.7182537932655579,0.20357706829456587,-0.5808797339317737,-0.11825379326555796,0
149.5,0.4444444444444444,2,7,2,0.7248126453611748,0.19626198328389716,-1.4285405468015262,-0.2803682009167304,0
150.5,0.4444444444444444,2,7,2,0.688834404321169,0.19588364429443036,-1.24762820682152,-0.24438995987672463,0
151.5,0.0,0,5,0,0.6818617632367632,0.1864649326568274,-3.6567828251742696,-0.6818617632367632,0
152.5,0.3333333333333333,2,4,1,0.6512273226773228,0.17355098482043246,-1.831703747880797,-0.31789398934398944,0
153.5,0.4444444444444444,4,5,2,0.6594081973581974,0.18357007191093141,-1.1710174249866496,-0.21496375291375303,0
154.5,0.4444444444444444,6,3,2,0.5327359251859252,0.1872810097535434,-0.47143851294730776,-0.08829148074148074,0
155.5,0.4,7,3,2,0.46912159507159507,0.2042618299921298,-0.3383970224601351,-0.06912159507159504,0
156.5,0.5454545454545454,8,3,3,0.5300976911976912,0.16633326200103105,0.09232581668938224,0.01535685425685418,0
157.5,0.6666666666666666,8,4,4,0.5590104673104672,0.17269312201291587,0.6233959876418687,0.10765619935619941,0
158.5,0.7272727272727273,7,4,4,0.5951518703518703,0.17850996613754053,0.7401315443590353,0.13212085692085695,0
159.5,0.8333333333333334,6,6,5,0.6863706448779978,0.17997805840773232,0.8165589169897483,0.14696268845533556,0
160.5,0.9230769230769231,6,7,6,0.7619575777164013,0.18193943779582222,0.885565808669447,0.16111934536052186,0
161.5,0.8571428571428571,6,8,6,0.7399473139519579,0.18714268567817557,0.6262363007466791,0.1171955431908992,0
162.5,0.8333333333333334,5,7,5,0.7221909144776791,0.19384892683134544,0.5733455463096351,0.11114241885565423,0
163.5,0.7692307692307693,5,8,5,0.7072246744999067,0.2005420374698283,0.30919250404141063,0.062006094730862604,0
164.5,0.7142857142857143,6,8,5,0.6897914557234991,0.2000554458921087,0.1224373495707042,0.02449425856221521,0
165.5,0.6666666666666666,6,6,4,0.628824600562836,0.21034056451200978,0.17990855064796601,0.037842066103830674,0
166.5,0.8333333333333334,6,6,5,0.6654520508902861,0.1921029485891914,0.8739130954312327,0.16788128244304723,0
167.5,0.8333333333333334,6,6,5,0.6880850040482394,0.1903677989258989,0.7629879113201927,0.145248329285094,0
168.5,0.8333333333333334,7,5,5,0.7042359695859696,0.18368971773034598,0.7028012527999906,0.1290973637473638,0
169.5,0.9090909090909091,6,5,5,0.6869440115440115,0.18475173690567168,1.2024076269459845,0.22214689754689754,0
170.5,0.8333333333333334,6,6,5,0.7423912548236077,0.18178645378803762,0.5002687307810286,0.09094207850972569,0
171.5,0.7692307692307693,7,6,5,0.7185673009996539,0.17912010376165075,0.2828463537433607,0.05066346823111534,0
172.5,0.6666666666666666,7,5,4,0.7056268731268731,0.1782422322870433,-0.21858010843055717,-0.03896020646020648,0
173.5,0.7272727272727273,6,5,4,0.6863332140082141,0.18603707313920828,0.22006104790671938,0.04093951326451317,0
174.5,0.6,6,4,3,0.6399853202353202,0.1882543417994807,-0.21240052076945246,-0.0399853202353202,0
175.5,0.4444444444444444,5,4,2,0.6404338328338328,0.16706900978826458,-1.1731043874490914,-0.1959893883893884,0
