t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
29.5,0.8888888888888888,8,10,8,0.7368648470494225,0.15520473645412347,0.9795064590983197,0.15202404183946638,0
30.5,1.0,9,9,9,0.7777977858570738,0.15858995784904642,1.401111502623823,0.22220221414292618,0
31.5,0.9411764705882353,8,9,8,0.7743416498444496,0.15227976027964288,1.0955810571110316,0.16683482074378564,0
32.5,0.9411764705882353,9,8,8,0.7452178016894936,0.14422301409877197,1.358719827922458,0.1959586688987417,0
33.5,0.875,9,7,7,0.7500199402334852,0.13931765027701667,0.8970870490422912,0.12498005976651483,0
34.5,0.875,9,7,7,0.7565485638544462,0.1199154090404928,0.9877916198872766,0.11845143614555376,0
35.5,0.8888888888888888,10,8,8,0.7375928151962006,0.13226898266751883,1.1438514959550068,0.15129607369268827,0
36.5,0.8235294117647058,9,8,7,0.754412266923113,0.15959666775516423,0.4330738593341108,0.06911714484159281,0
37.5,0.8888888888888888,9,9,8,0.786358671614352,0.1613662611838311,0.6353881940521179,0.10253021727453682,0
38.5,0.8235294117647058,7,10,7,0.7911157717258438,0.1666822590922488,0.19446364727348103,0.032413640038862046,0
39.5,0.7142857142857143,5,9,5,0.782168759973145,0.16634081885052038,-0.4080961375357464,-0.06788304568743064,0
40.5,0.6,3,7,3,0.6969864649454433,0.17395772126892625,-0.5575289457575102,-0.09698646494544327,0
41.5,0.6,3,7,3,0.6908566269557754,0.13732419039088312,-0.661621428075846,-0.09085662695577545,0
42.5,0.4444444444444444,2,7,2,0.6928571564486425,0.12385275856250175,-2.0057099646984264,-0.24841271200419812,0
43.5,0.7692307692307693,5,8,5,0.6518760747336598,0.14504168677397994,0.8091101055656127,0.11735469449710945,0
44.5,0.8,7,8,6,0.6881816790727108,0.16119837915841131,0.6936690152287713,0.11181832092728927,0
45.5,0.7777777777777778,9,9,7,0.742133211838714,0.1603211541258176,0.22233226883515653,0.035644565939063844,0
46.5,0.7058823529411765,10,7,6,0.6550604965210227,0.16652614238521057,0.3051884568525702,0.0508218564201538,0
47.5,0.7058823529411765,10,7,6,0.6661888002949923,0.13619034063023824,0.2914564459013557,0.03969355264618424,0
48.5,0.625,10,6,5,0.6501655276697846,0.11836504341782612,-0.2126094575148412,-0.025165527669784638,0
49.5,0.6666666666666666,9,6,5,0.699956480602301,0.12315742384512354,-0.2703029415222091,-0.03328981393563435,0
50.5,0.75,9,7,6,0.7378380227959176,0.14038005213657975,0.08663607840984183,0.012161977204082408,0
51.5,0.8888888888888888,9,9,8,0.8050881460693179,0.14532045327321944,0.5766617219533149,0.08380074281957095,0
52.5,0.8888888888888888,10,8,8,0.7985872615964822,0.1486101770743858,0.6076409373175484,0.09030162729240665,0
53.5,1.0,8,8,8,0.7824453909198592,0.15604906336070393,1.3941423575050123,0.2175546090801408,0
54.5,0.8571428571428571,6,8,6,0.7996904679341986,0.14518685514905055,0.3957134352808811,0.05745238920865847,0
55.5,0.8571428571428571,6,8,6,0.7814528618048171,0.14378522523401338,0.5264101037839805,0.07568999533804,0
56.5,0.6666666666666666,7,8,5,0.7614630498930035,0.13784687122390202,-0.6876933976423806,-0.09479638322633688,0
57.5,0.6666666666666666,7,8,5,0.7972490049596087,0.14752859664510443,-0.8851323828902924,-0.13058233829294208,0
58.5,0.7777777777777778,9,9,7,0.800368204769386,0.15275936086786945,-0.14788243982735677,-0.02259042699160818,0
59.5,0.7777777777777778,11,7,7,0.7501344699847796,0.15231229049367587,0.1814909860747314,0.027643307792998173,0
60.5,0.7058823529411765,9,8,6,0.7069236065896385,0.14022879941574368,-0.007425390881190612,-0.0010412536484619705,0
61.5,0.7058823529411765,9,8,6,0.7215570515330678,0.13893339615409372,-0.11282167589501799,-0.0156746985918913,0
62.5,0.5882352941176471,9,8,5,0.7183900540654513,0.1458972683351612,-0.8920986762329736,-0.13015475994780423,0
63.5,0.75,7,9,6,0.7312743412089624,0.16674508023798396,0.11230111715627075,0.018725658791037603,0
64.5,0.7142857142857143,5,9,5,0.7494210043870967,0.16655240422130851,-0.21095636695040407,-0.03513529010138239,0
65.5,0.7142857142857143,5,9,5,0.7167302399575418,0.16059977269601028,-0.01522122746994549,-0.0024445256718275132,0
66.5,0.6666666666666666,4,8,4,0.6835267071182807,0.14190945051619075,-0.11880844010237673,-0.016860040451614045,0
67.5,0.4444444444444444,2,7,2,0.7125103412239636,0.12902244495030687,-2.0776687101439215,-0.2680658967795192,0
68.5,0.4444444444444444,2,7,2,0.702804161327149,0.13099951334133372,-1.9722189059551674,-0.25835971688270454,0
69.5,0.5,4,8,3,0.7089168015783441,0.14855217829808479,-1.406352999813518,-0.20891680157834414,0
70.5,0.6666666666666666,6,9,5,0.7290626409564323,0.15500995025507022,-0.40252883242070914,-0.06239597428976562,0
71.5,0.7777777777777778,8,10,7,0.7663327910079929,0.1598665430121979,0.07159088170757301,0.011444986769784893,0
72.5,0.8421052631578947,9,10,8,0.7647630827298515,0.16246389039125342,0.47605766574827185,0.0773421804280432,0
73.5,0.8421052631578947,10,9,8,0.7901999296585916,0.16149716935125388,0.32140088713511583,0.05190533349930304,0
74.5,0.8888888888888888,10,8,8,0.7694290660872906,0.15057620407308808,0.7933512704544854,0.11945982280159828,0
75.5,0.875,9,7,7,0.7623412852627249,0.13677434282462714,0.8236831002853126,0.11265871473727507,0
76.5,0.8888888888888888,10,8,8,0.755721213950047,0.13416755707457034,0.9925475118014353,0.13316767493884185,0
77.5,0.8235294117647058,10,7,7,0.7533262041192381,0.1329483176558852,0.5280488605141823,0.07020320764546772,0
78.5,0.8888888888888888,10,8,8,0.7790603974733333,0.13812597449875674,0.7951327895720588,0.10982849141555551,0
79.5,0.9411764705882353,9,8,8,0.7829769729238769,0.14364435722085453,1.1013276172145432,0.15819949766435837,0
80.5,0.9411764705882353,9,8,8,0.7636253468103515,0.14812444115951387,1.19866189798266,0.17755112377788373,0
81.5,0.875,8,8,7,0.7442022018868196,0.1409726401850835,0.9278239943683787,0.13079779811318037,0
82.5,0.875,8,8,7,0.741030846128864,0.14172204313528866,0.9452951065858417,0.13396915387113595,0
83.5,0.8571428571428571,7,7,6,0.7311749199373039,0.13494405335796716,0.9334826846455921,0.12596793720555322,0
84.5,0.875,8,8,7,0.7574945909458395,0.1445292087903615,0.813021880058869,0.11750540905416051,0
85.5,0.8235294117647058,9,8,7,0.7580412076399692,0.1437607692832552,0.4555359883731821,0.06548820412473666,0
86.5,0.8888888888888888,10,8,8,0.790037231836081,0.13961259851623553,0.7080425269880812,0.09885165705280785,0
87.5,0.8421052631578947,10,9,8,0.7661070092397694,0.14381370145489547,0.5284493281883909,0.07599825391812531,0
88.5,0.8235294117647058,9,8,7,0.7580587952657714,0.14295262383653984,0.45798821135173645,0.06547061649893449,0
89.5,0.7777777777777778,10,8,7,0.762212431474913,0.1464399265968229,0.10629168331748173,0.015565346302864769,0
90.5,0.8888888888888888,9,9,8,0.7732431629082692,0.15159859221897537,0.7628416879595826,0.11564572598061962,0
91.5,0.8235294117647058,8,9,7,0.7739111075102192,0.14999199153629622,0.3308063567012485,0.049618304254486656,0
92.5,0.8235294117647058,9,8,7,0.7823441718946464,0.1530963777751401,0.26901511628544283,0.0411852398700594,0
93.5,0.875,8,8,7,0.7928834323847583,0.1463927821225376,0.5609331718725468,0.08211656761524166,0
94.5,0.8,8,7,6,0.7556979761896171,0.14067365114697242,0.31492766022044366,0.04430202381038295,0
95.5,0.7142857142857143,8,6,5,0.7275488183041589,0.12397627732523067,-0.10698098301218589,-0.01326310401844455,0
96.5,0.8,8,7,6,0.7270466975834622,0.1322940033352957,0.5514482937797235,0.07295330241653786,0
97.5,0.8,8,7,6,0.7314119225975263,0.15218247678724983,0.45069628810391527,0.06858807740247375,0
98.5,0.6666666666666666,9,6,5,0.6769049799787414,0.1635920396585914,-0.0625844224049145,-0.01023831331207481,0
99.5,0.8,8,7,6,0.7388508843495686,0.15193439115700247,0.4024705347141754,0.06114911565043146,0
100.5,0.8,7,8,6,0.7661961180946005,0.15500711996868669,0.21807954313471734,0.03380388190539951,0
101.5,0.9333333333333333,8,7,7,0.7466068303385641,0.1372548285537093,1.360436677983253,0.18672650299476923,0
102.5,0.9333333333333333,8,7,7,0.7448138341019146,0.14445270866587737,1.3050603271654044,0.18851949923141875,0
103.5,0.8888888888888888,8,10,8,0.7716807139544621,0.14807669877897273,0.7915369258020666,0.1172081749344267,0
104.5,0.9473684210526315,9,10,9,0.7849827207894782,0.14772365319401282,1.0992532120085343,0.16238570026315335,0
105.5,0.7777777777777778,10,8,7,0.7426780334836938,0.15276988544560768,0.22975564975847917,0.03509974429408402,0
106.5,0.7777777777777778,10,8,7,0.7093589691649491,0.14503720788386834,0.4717328029895045,0.06841880861282867,0
107.5,0.7058823529411765,10,7,6,0.679172583909039,0.12497713974740952,0.2137172372973205,0.02670976903213751,0
108.5,0.625,10,6,5,0.6431885062649769,0.1117142150009048,-0.16281281898484995,-0.018188506264976922,0
109.5,0.75,10,6,6,0.606210907865784,0.14729268139528967,0.9762134192419846,0.14378909213421598,0
110.5,0.8888888888888888,10,8,8,0.7163171842213066,0.14372883256005486,1.2006756166719423,0.1725717046675822,0
111.5,0.8235294117647058,8,9,7,0.7434281715779024,0.15267695745978183,0.5246452478456266,0.08010124018680342,0
112.5,0.8235294117647058,8,9,7,0.780194385103313,0.15923588501570718,0.27214359789012554,0.043335026661392884,0
113.5,0.8235294117647058,7,10,7,0.7939277331326935,0.15925515778374666,0.18587579230688786,0.02960167863201235,0
114.5,0.6666666666666666,6,9,5,0.7713781732349104,0.15101400072195642,-0.6933893948087387,-0.1047115065682438,0
115.5,0.6666666666666666,7,8,5,0.7401204070402011,0.14956292482652406,-0.49112265261415844,-0.07345374037353447,0
116.5,0.6666666666666666,7,8,5,0.7341097805224942,0.14095607208458663,-0.47846902129448876,-0.06744311385582757,0
117.5,0.875,9,7,7,0.742822945776274,0.13192234984384185,1.00193071439514,0.13217705422372605,0
118.5,0.8,9,6,6,0.7131180364011634,0.12589888607730046,0.6900931875242492,0.0868819635988366,0
119.5,0.7142857142857143,7,7,5,0.7522645044154332,0.13330880464068331,-0.28489333643104725,-0.03797879012971894,0
120.5,0.6666666666666666,7,8,5,0.7869183902870436,0.1355395996085133,-0.8872073103927325,-0.12025172362037695,0
121.5,0.5714285714285714,7,7,4,0.7682399094627423,0.13612571323158265,-1.445805743543451,-0.19681133803417095,0
122.5,0.75,7,9,6,0.7683646623959789,0.1531867246048353,-0.1198841638748585,-0.018364662395978892,0
123.5,0.75,7,9,6,0.7973619629801856,0.16385311444677905,-0.2890513441877186,-0.04736196298018558,0
124.5,0.8888888888888888,9,9,8,0.8033327184937227,0.16723146374354914,0.5116033100467701,0.08555617039516616,0
125.5,0.8888888888888888,10,8,8,0.7706225005681864,0.15817167913241098,0.7477090018226182,0.11826638832070246,0
126.5,0.7777777777777778,9,9,7,0.7413493773052899,0.14582627233498588,0.2498068413132449,0.036428400472487854,0
127.5,0.8888888888888888,10,8,8,0.7588481498052806,0.13255106576788003,0.9810614371923059,0.13004073908360825,0
128.5,0.8888888888888888,10,8,8,0.7645264312264515,0.1381985613259673,0.8998824334292823,0.12436245766243736,0
129.5,0.7777777777777778,10,8,7,0.7614791729635585,0.15214013366247772,0.10712889769360717,0.016298604814219297,0
130.5,0.9,10,10,9,0.7623542632675053,0.16233589131407547,0.8479069885179483,0.1376457367324947,0
131.5,0.9473684210526315,9,10,9,0.7584393503346089,0.16961523456359986,1.113868522506926,0.18892907071802267,0
132.5,0.9411764705882353,8,9,8,0.7428707141873246,0.15930959433423525,1.2447822570237705,0.19830575640091064,0
133.5,0.875,7,9,7,0.7467737508931446,0.1529150922570592,0.8385454124521575,0.12822624910685543,0
134.5,0.8,6,9,6,0.7485142275535296,0.14579825683634282,0.353130233266525,0.05148577244647046,0
135.5,0.8571428571428571,6,8,6,0.76824093713491,0.1479281468363695,0.6009804213006588,0.08890192000794706,0
136.5,0.875,7,9,7,0.7868237763507786,0.1612472810802875,0.5468385144758944,0.0881762236492214,0
137.5,0.7058823529411765,9,8,6,0.7248393416734175,0.16318448887474385,-0.11616906032528515,-0.018956988732240942,0
138.5,0.7058823529411765,10,7,6,0.6960998079749627,0.14655798051726934,0.06674863376041863,0.00978254496621378,0
139.5,0.7777777777777778,11,7,7,0.6984118817714793,0.12687054621200763,0.625565967641329,0.07936589600629851,0
140.5,0.7058823529411765,10,7,6,0.6889069404709497,0.14401179979287113,0.11787514977690837,0.016975412470226825,0
141.5,0.625,10,6,5,0.6322013395015718,0.17556013937017623,-0.041019217274528466,-0.007201339501571757,0
142.5,0.75,9,7,6,0.7086837842240318,0.16947259678706478,0.2437928996147992,0.041316215775968224,0
143.5,0.7058823529411765,9,8,6,0.7117413782781732,0.15287148742508164,-0.03832647562788991,-0.0058590253369966705,0
144.5,0.6666666666666666,8,7,5,0.7226070771248015,0.14062325165370254,-0.3978034201334871,-0.055940410458134915,0
145.5,0.7142857142857143,7,7,5,0.7384670945497571,0.13824267443218657,-0.17491979494294815,-0.024181380264042818,0
146.5,0.75,8,8,6,0.767367544005702,0.15878477524916873,-0.10937789204568511,-0.01736754400570195,0
147.5,0.8235294117647058,8,9,7,0.7890455884571749,0.1566593008636711,0.2201198595769278,0.03448382330753097,0
148.5,0.8421052631578947,9,10,8,0.770495892081102,0.1589202409588913,0.4505994368289199,0.07160937107679266,0
149.5,0.9,10,10,9,0.7821983420208214,0.15965489971363134,0.7378518178300589,0.11780165797917863,0
150.5,0.8421052631578947,11,8,8,0.7216880357296194,0.16073781438571833,0.7491530719667076,0.12041722742827532,0
151.5,0.75,10,6,6,0.6172040787042335,0.16604365814071056,0.7997650905958182,0.13279592129576645,0
152.5,0.8,9,6,6,0.6418086387898306,0.1274115312577197,1.241578055366043,0.1581913612101694,0
153.5,0.7142857142857143,8,6,5,0.646633905061227,0.11724883903359823,0.5769934251127328,0.06765180922448732,0
154.5,0.7142857142857143,8,6,5,0.6215506776419315,0.1646512629600213,0.5632209251033783,0.0927350366437828,0
155.5,0.8,8,7,6,0.7105555689838197,0.15024816062265345,0.5953113212535031,0.08944443101618038,0
156.5,0.8235294117647058,9,8,7,0.7554604148334427,0.15474461759642516,0.43987957699948854,0.06806899693126311,0
157.5,0.6666666666666666,9,6,5,0.6507359083297164,0.1579632942059992,0.10085101362962846,0.015930758336950235,0
158.5,0.6666666666666666,10,5,5,0.6232535069162004,0.13816107781132206,0.3142213453904352,0.043413159750466224,0
159.5,0.6153846153846154,8,5,4,0.5804722434857883,0.11977365182826911,0.29148624397696676,0.03491237189882712,0
160.5,0.5454545454545454,8,3,3,0.47008847149582444,0.10762992217749802,0.7002334707111552,0.07536607395872097,0
161.5,0.5454545454545454,7,4,3,0.5196540250341334,0.1264158494960729,0.2040924498253957,0.025800520420412032,0
162.5,0.7272727272727273,6,5,4,0.655300350062734,0.11206086019499324,0.6422615093687183,0.07197237720999328,0
163.5,0.8,5,5,4,0.6535628971389807,0.12153459747730837,1.2049005460223823,0.1464371028610193,0
164.5,0.7692307692307693,7,6,5,0.6978467141561568,0.13562314545653079,0.5263412438512722,0.07138405507461243,0
165.5,0.7142857142857143,6,8,5,0.7871030696255928,0.13674520285106515,-0.5325039110818895,-0.07281735533987854,0
166.5,0.7142857142857143,5,9,5,0.7412053491198531,0.1507093053522521,-0.1786195933371182,-0.02691963483413884,0
167.5,0.6666666666666666,5,10,5,0.7463267207676786,0.1616181071626401,-0.4928906512984227,-0.07966005410101196,0
168.5,0.625,5,11,5,0.7459031604301534,0.16747123784511486,-0.7219338794281213,-0.12090316043015337,0
169.5,0.6666666666666666,5,10,5,0.7561354486919133,0.170612385025822,-0.5243979328447091,-0.08946878202524666,0
170.5,0.6153846153846154,4,9,4,0.7265682800885419,0.16881463097605479,-0.6586139131488973,-0.11118366470392649,0
171.5,0.6,3,7,3,0.7079726676660114,0.15854447809007974,-0.6810244605596729,-0.10797266766601143,0
172.5,0.4444444444444444,2,7,2,0.6670423254420159,0.14978124589204364,-1.4861532207978239,-0.2225978809975715,0
173.5,0.2857142857142857,1,6,1,0.6631520857969001,0.12016172409936446,-3.1410817621966087,-0.3774378000826144,0
174.5,0.5,2,6,2,0.6809688408684538,0.12883603070530286,-1.4046446469807699,-0.18096884086845377,0
175.5,0.6,3,7,3,0.6935759002005906,0.15330385022028367,-0.6103949774655402,-0.09357590020059059,0
