t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
45.5,0.6666666666666666,4,2,2,0.39647041847041853,0.16515876704775131,1.6359788403974218,0.2701962481962481,0
46.5,0.5714285714285714,5,2,2,0.4024734487734488,0.16227375804170388,1.041173413952129,0.16895512265512258,0
47.5,0.6666666666666666,6,3,3,0.5319921245421245,0.1701317141854566,0.7915898735831024,0.1346745421245421,0
48.5,0.6,5,5,3,0.6411862193362193,0.1672683654035382,-0.24622838417089085,-0.041186219336219354,0
49.5,0.7272727272727273,5,6,4,0.7393306637806637,0.15669383645196988,-0.07695220680637575,-0.012057936507936406,0
50.5,0.7272727272727273,5,6,4,0.7605111388611389,0.14732486584806115,-0.22561304500145246,-0.033238411588411565,0
51.5,0.6666666666666666,6,6,4,0.7598716228216229,0.15350164403401975,-0.6071919082136981,-0.09320495615495628,0
52.5,0.6666666666666666,5,7,4,0.7519078867211221,0.15454011208555582,-0.5515799031339162,-0.08524122005445545,0
53.5,0.9230769230769231,7,6,6,0.7654895160395161,0.14981594532818532,1.0518733949994283,0.15758740703740703,0
54.5,0.8571428571428571,8,6,6,0.7690646631146631,0.14754077288823012,0.596975278792377,0.08807819402819395,0
55.5,0.8333333333333334,7,5,5,0.7130545843045843,0.1625707718752058,0.7398546961509084,0.12027874902874902,0
56.5,0.7272727272727273,7,4,4,0.6125407148407148,0.17715754935310216,0.6476270012255249,0.11473201243201248,0
57.5,0.6666666666666666,8,4,4,0.5675467254967255,0.16394215498043818,0.6046031368915963,0.09911994116994116,0
58.5,0.6,7,3,3,0.5550900266400265,0.1626276095652019,0.276152207365305,0.04490997335997349,0
59.5,0.6,7,3,3,0.4927118326118326,0.17202901689228492,0.6236632012804288,0.10728816738816738,0
60.5,0.6666666666666666,8,4,4,0.6215465978465978,0.1626950572732114,0.27732906934166623,0.045120068820068804,0
61.5,0.8571428571428571,8,6,6,0.702880957930958,0.1569492532582705,0.9828775608001834,0.15426189921189915,0
62.5,0.8571428571428571,8,6,6,0.7163591519591519,0.15620884389717007,0.9012531023940039,0.1407837051837052,0
63.5,0.8333333333333334,6,6,5,0.7162981684981685,0.15819608609438307,0.7398107483224284,0.11703516483516485,0
64.5,0.6666666666666666,4,8,4,0.72890511808453,0.14775820495998399,-0.42121824256540474,-0.06223845141786333,0
65.5,0.7692307692307693,6,7,5,0.7482311467943821,0.1531399209343058,0.13712702937463087,0.0209996224363872,0
66.5,0.6666666666666666,6,6,4,0.7479024364524364,0.1446717201247018,-0.5615179643661348,-0.08123576978576974,0
67.5,0.7272727272727273,5,6,4,0.7580625152625152,0.14509734844112476,-0.21220090043396836,-0.03078978798978793,0
68.5,0.8333333333333334,6,6,5,0.7487939282939283,0.14392568551386314,0.5873823337201481,0.08453940503940505,0
69.5,0.6666666666666666,6,6,4,0.6947914807414808,0.1477760606847868,-0.19032050214686455,-0.028124814074814153,0
70.5,0.8333333333333334,6,6,5,0.7242993062493063,0.15580535091848188,0.6998092584193352,0.1090340270840271,0
71.5,0.9090909090909091,5,6,5,0.7261666944166945,0.16039786317226307,1.1404404713157483,0.1829242146742146,0
72.5,0.9230769230769231,6,7,6,0.7408365167512226,0.1523615837575692,1.1961046993031597,0.1822404063257005,0
73.5,0.7692307692307693,6,7,5,0.7509492342624695,0.153018918195497,0.11947238409399331,0.018281534968299762,0
74.5,0.8571428571428571,7,7,6,0.7336673690688397,0.14765100760539943,0.836265800528828,0.12347548807401743,0
75.5,0.6666666666666666,5,7,4,0.7625099650349652,0.1450882795317508,-0.6605860837113613,-0.09584329836829852,0
76.5,0.5454545454545454,5,6,3,0.7186369408369407,0.16149114064427944,-1.072395641590448,-0.17318239538239533,0
77.5,0.4444444444444444,5,4,2,0.6367879731379732,0.17140240019262915,-1.1221752348704868,-0.19234352869352878,0
78.5,0.4444444444444444,5,4,2,0.6404045843045844,0.16708376260372146,-1.1728257540195908,-0.19596013986013994,0
79.5,0.4,6,4,2,0.6232244977244977,0.15890986348363575,-1.4047239915191605,-0.2232244977244977,0
80.5,0.6666666666666666,6,3,3,0.5502408369408369,0.16373244365164658,0.7110736707352555,0.11642582972582971,0
81.5,0.7272727272727273,6,5,4,0.6455310023310024,0.1531131738644626,0.5338647412147799,0.08174172494172494,0
82.5,0.9090909090909091,5,6,5,0.7298860916860918,0.15014415029107336,1.193551777124891,0.1792048174048173,0
83.5,0.8333333333333334,6,6,5,0.7384318292818294,0.1474999510273413,0.6434002410883011,0.094901504051504,0
84.5,0.8333333333333334,6,6,5,0.7147505605505605,0.16611584570933252,0.7138558773632441,0.11858277278277285,0
85.5,0.8571428571428571,7,7,6,0.7540084113598821,0.1611713828042666,0.6399054471613358,0.10313444578297504,0
86.5,0.8,8,7,6,0.7330541958041958,0.15600475751806647,0.4291266834477878,0.0669458041958042,0
87.5,0.8571428571428571,8,6,6,0.745471916971917,0.16212634310442342,0.6887896071214927,0.11167094017094015,0
88.5,0.8571428571428571,8,6,6,0.7487407092907092,0.15836833171375583,0.6844938421658708,0.10840214785214786,0
89.5,0.8571428571428571,8,6,6,0.7314527028527029,0.16395284056318024,0.7666238282813935,0.12569015429015418,0
90.5,0.8333333333333334,7,5,5,0.7251367021867022,0.1544372016950678,0.7005865812064023,0.10819663114663114,0
91.5,0.7692307692307693,8,5,5,0.711351343101343,0.15595403144639639,0.3711313237152211,0.057879426129426315,0
92.5,0.8333333333333334,7,5,5,0.7309052447552447,0.14976018593388782,0.6839473918876274,0.10242808857808872,0
93.5,0.8,6,4,4,0.6686945498945499,0.15374191415610167,0.8540641036388379,0.13130545010545014,0
94.5,0.8,6,4,4,0.656025246975247,0.1449269544880288,0.9934297835303341,0.14397475302475304,0
95.5,0.8,6,4,4,0.6616075258075258,0.1480165628434438,0.9349796504790555,0.13839247419247425,0
96.5,0.8888888888888888,5,4,4,0.641260334110334,0.15618769278861513,1.5854549763642134,0.24762855477855483,0
97.5,0.8,5,5,4,0.6615339604839605,0.15562099170945096,0.8897645362301749,0.13846603951603953,0
98.5,0.8,4,6,4,0.7508375790875791,0.14864803913163485,0.3307303695334004,0.04916242091242096,0
99.5,0.6,3,7,3,0.7526815658198011,0.14856477220771316,-1.0277104292687373,-0.15268156581980108,0
100.5,0.6,3,7,3,0.7633635637238578,0.15093687161223796,-1.082330394017603,-0.16336356372385785,0
101.5,0.4,2,8,2,0.7258756589815414,0.15176324275342154,-2.147263415496533,-0.32587565898154136,0
102.5,0.4444444444444444,2,7,2,0.7392224167988874,0.14383038148606675,-2.0494833519092,-0.29477797235444303,0
103.5,0.4444444444444444,2,7,2,0.7369186452436453,0.15372486426347523,-1.9025822673547301,-0.29247420079920083,0
104.5,0.5,2,6,2,0.7279641969141969,0.16315450941536075,-1.3972289073165785,-0.2279641969141969,0
105.5,0.6,3,7,3,0.7413308805573511,0.15250118073778848,-0.9267526970847284,-0.1413308805573511,0
106.5,0.5454545454545454,5,6,3,0.7011241203241203,0.16382102955852848,-0.9502417076066457,-0.1556695748695749,0
107.5,0.36363636363636365,6,5,2,0.5971077644577644,0.1654967425326066,-1.4107310950570617,-0.23347140082140072,0
108.5,0.4,7,3,2,0.5180136252636253,0.18055446306229844,-0.6536178794035452,-0.11801362526362524,0
109.5,0.36363636363636365,9,2,2,0.3642247474747475,0.1781897576485714,-0.0033020070634152397,-0.0005883838383838325,0
110.5,0.2222222222222222,8,1,1,0.25168419913419915,0.13783313084725465,-0.2137510533996824,-0.02946197691197694,0
111.5,0.4444444444444444,7,2,2,0.4323966089466089,0.16081981896767486,0.07491511665149395,0.012047835497835502,0
112.5,0.4444444444444444,6,3,2,0.5541704073704075,0.15679946783485443,-0.6997853018323346,-0.10972596292596304,0
113.5,0.4444444444444444,4,5,2,0.6825324786324786,0.14786398638123016,-1.6101827092242997,-0.23808803418803415,0
114.5,0.6,4,6,3,0.7574746364746365,0.15342673497704631,-1.0263832864474098,-0.15747463647463655,0
115.5,0.6,4,6,3,0.7670334054834055,0.14503889672365647,-1.1516455878842993,-0.1670334054834055,0
116.5,0.5454545454545454,5,6,3,0.7598433122433123,0.1413878405009438,-1.5163168630992403,-0.21438876678876684,0
117.5,0.6666666666666666,6,6,4,0.7487534354534355,0.1454891581404642,-0.5642122742061458,-0.0820867687867689,0
118.5,0.8333333333333334,7,5,5,0.7370761294261294,0.1564883042833962,0.6151079746693701,0.09625720390720394,0
119.5,0.8333333333333334,7,5,5,0.7391817959817961,0.15519094061318975,0.6066819169954517,0.09415153735153725,0
120.5,0.9230769230769231,7,6,6,0.7463927239427239,0.14631416433072011,1.2075672915359883,0.1766841991341992,0
121.5,1.0,6,6,6,0.7662889277389276,0.1434542253145234,1.6291682712632605,0.23371107226107235,0
122.5,0.9230769230769231,7,6,6,0.7763775724275724,0.1493598897728123,0.9821870575325913,0.1466993506493507,0
123.5,0.8571428571428571,8,6,6,0.7678907814407815,0.148107549156783,0.6026166539802476,0.0892520757020756,0
124.5,0.9333333333333333,8,7,7,0.7623473720723721,0.14796907634561224,1.1555519942666148,0.17098596126096122,0
125.5,0.875,9,7,7,0.7494506743256742,0.1493184849437036,0.8408156948663165,0.12554932567432575,0
126.5,0.8571428571428571,8,6,6,0.7662723387723388,0.14463041271980537,0.6282946764907813,0.0908705183705183,0
127.5,0.8333333333333334,7,5,5,0.7068722943722943,0.16048082975866287,0.7880133667754334,0.1264610389610391,0
128.5,0.8,5,5,4,0.6374506826506827,0.1633740429617483,0.9949519177129988,0.16254931734931732,0
129.5,0.6666666666666666,5,4,3,0.571082745032745,0.15751185405171508,0.6068363692966182,0.0955839216339216,0
130.5,0.3333333333333333,4,2,1,0.4355747474747475,0.15123081730636873,-0.6760620352549568,-0.10224141414141419,0
131.5,0.0,4,1,0,0.24991695526695526,0.14352725156114166,-1.7412508952036352,-0.24991695526695526,0
132.5,0.3333333333333333,4,2,1,0.43331702741702743,0.15180166106590215,-0.658646904003823,-0.09998369408369412,0
133.5,0.5,5,3,2,0.49872215007215004,0.16470856852960963,0.007758248033223859,0.001277849927849961,0
134.5,0.5714285714285714,4,3,2,0.5614403207903208,0.15999142333719926,0.06242991299101874,0.009988250638250595,0
135.5,0.5714285714285714,3,4,2,0.6540758463758463,0.15212640763093682,-0.5432802643166307,-0.08264727494727486,0
136.5,0.6666666666666666,3,6,3,0.6865145743145743,0.152705866318435,-0.12997475556387048,-0.01984790764790767,0
137.5,0.6666666666666666,3,6,3,0.7018328116328116,0.16850646533853048,-0.20869314952097545,-0.03516614496614501,0
138.5,0.4444444444444444,2,7,2,0.7166130190071367,0.1586607090890573,-1.7154125689046447,-0.2721685745626923,0
139.5,0.4444444444444444,2,7,2,0.7472678517560871,0.14991471563527553,-2.019971195145216,-0.3028234073116427,0
140.5,0.6666666666666666,3,6,3,0.7042216394716395,0.16016290458471416,-0.23447984352150109,-0.037554972804972886,0
141.5,0.6,5,5,3,0.5906877955377954,0.17292898855524616,0.05384987525807219,0.009312204462204599,0
142.5,0.2857142857142857,4,3,1,0.4870600177600178,0.18482504028860022,-1.0893855709774778,-0.20134573204573208,0
143.5,0.4,4,1,1,0.2626993506493507,0.15367699843340668,0.8934365633783916,0.13730064935064934,0
144.5,0.0,5,0,0,0.0,0.0,,0.0,0
145.5,0.3333333333333333,5,1,1,0.2145024531024531,0.16312989083118473,0.7284433259006625,0.1188308802308802,0
146.5,0.5,6,2,2,0.40459112554112553,0.16900467562521587,0.5645339343773709,0.09540887445887447,0
147.5,0.8,6,4,4,0.5344768564768565,0.17512001915965772,1.5162352356817919,0.26552314352314355,0
148.5,0.7692307692307693,8,5,5,0.6521397657897657,0.16482042495339927,0.7104156142911865,0.11709100344100354,0
149.5,0.9333333333333333,8,7,7,0.7246343822843824,0.1546372903627693,1.3496030004105506,0.20869895104895098,0
150.5,0.875,9,7,7,0.7353915029415029,0.16056508103405523,0.8694823068590279,0.1396084970584971,0
151.5,0.875,8,8,7,0.7454754337166103,0.15913788539751234,0.8139140843793973,0.1295245662833897,0
152.5,0.8571428571428571,7,7,6,0.7490086240556829,0.1595771557254325,0.6776297810021712,0.10813423308717418,0
153.5,0.7692307692307693,7,6,5,0.6732428293928293,0.16863909989595557,0.5691914858248245,0.09598793983793996,0
154.5,0.5454545454545454,7,4,3,0.5806737151737152,0.17395740621719735,-0.20245858158632443,-0.03521916971916983,0
155.5,0.4444444444444444,6,3,2,0.4447318181818182,0.1761134082426643,-0.0016317538808730816,-0.0002873737373737528,0
156.5,0.2857142857142857,6,1,1,0.25607619047619046,0.14775583312718646,0.20058832609730623,0.02963809523809524,0
157.5,0.0,6,1,0,0.2230367243867244,0.152783054496963,-1.459826321191647,-0.2230367243867244,0
158.5,0.25,6,2,1,0.40758845598845594,0.16477316123187274,-0.9563963864642597,-0.15758845598845594,0
159.5,0.25,4,4,1,0.5535164002664003,0.17615914956113732,-1.722966993327035,-0.30351640026640025,0
160.5,0.25,3,5,1,0.6740631923631923,0.15694327624901885,-2.7020156740600947,-0.42406319236319234,0
161.5,0.25,2,6,1,0.7456135975135976,0.1524304767226221,-3.251407514886056,-0.49561359751359757,0
162.5,0.2857142857142857,1,6,1,0.7652429015429015,0.14943039221600113,-3.2090434129053134,-0.47952861582861583,0
163.5,0.2857142857142857,1,6,1,0.7652755244755244,0.14565156997223924,-3.292523649780374,-0.4795612387612387,0
164.5,0.2222222222222222,3,6,1,0.7400467421467422,0.1458778559517031,-3.549712987939445,-0.5178245199245199,0
165.5,0.4444444444444444,4,5,2,0.7337247807747808,0.15690676958044045,-1.8436447140161962,-0.28928033633033634,0
166.5,0.4444444444444444,4,5,2,0.7325131757131756,0.14854866669947572,-1.9392212509824427,-0.2880687312687312,0
167.5,0.4444444444444444,5,4,2,0.6473413863913863,0.16300848347594174,-1.2447017334339363,-0.20289694194694186,0
168.5,0.36363636363636365,8,3,2,0.5423005772005772,0.1739704118721423,-1.026980459731974,-0.17866421356421358,0
169.5,0.25,6,2,1,0.40242575757575755,0.17661724607973656,-0.8630287299743231,-0.15242575757575755,0
170.5,0.25,6,2,1,0.3937550505050505,0.15716345700275547,-0.9146849607827735,-0.1437550505050505,0
171.5,0.4,7,3,2,0.46853505938505935,0.16921582362316676,-0.4050156653061164,-0.06853505938505933,0
172.5,0.5454545454545454,7,4,3,0.6126804917304917,0.1491489389621226,-0.45073030182949364,-0.06722594627594625,0
173.5,0.7272727272727273,6,5,4,0.7139354145854145,0.14072437832123688,0.0947761350692711,0.013337312687312752,0
174.5,0.9090909090909091,5,6,5,0.752540848040848,0.14782231205398352,1.0590421626803554,0.15655006105006108,0
175.5,0.7272727272727273,4,7,4,0.7368248418248418,0.14767227640697114,-0.06468454868122789,-0.009552114552114466,0
176.5,0.8,4,6,4,0.7321318459318459,0.1623229185620098,0.418105802122006,0.06786815406815416,0
