t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
34.5,0.6666666666666666,7,5,4,0.7096500020876955,0.1119984136213736,-0.38378521651512004,-0.042983335421028834,0
35.5,0.7142857142857143,8,6,5,0.7468160445849301,0.10294348093308017,-0.31600184882384735,-0.032530330299215815,0
36.5,0.7058823529411765,9,8,6,0.7112245315934271,0.10584850768083637,-0.05047004222637526,-0.005342178652250618,0
37.5,0.75,8,8,6,0.7459274618054803,0.11078155681148365,0.0367618790684618,0.004072538194519693,0
38.5,0.8,7,8,6,0.7567013516982859,0.10515803963503083,0.411748340421613,0.04329864830171415,0
39.5,0.8,6,9,6,0.7317413653541833,0.10120895579812061,0.6744327525912903,0.06825863464581672,0
40.5,0.7692307692307693,5,8,5,0.7504462651574209,0.09516574570513538,0.1973872419552192,0.018784504073348418,0
41.5,0.8,6,9,6,0.7255455604613601,0.09711101740829631,0.7666940531124455,0.07445443953863995,0
42.5,0.875,7,9,7,0.7535954042539922,0.10588703709117259,1.1465482374530325,0.12140459574600782,0
43.5,0.8235294117647058,7,10,7,0.753256213683566,0.10896900394738875,0.6448916254668934,0.07027319808113985,0
44.5,0.7777777777777778,7,11,7,0.7246126875405445,0.11489316004955898,0.46273503326308185,0.05316509023723326,0
45.5,0.7058823529411765,6,11,6,0.7300065495303966,0.10949886605063755,-0.2203145791305625,-0.02412419658922005,0
46.5,0.7058823529411765,6,11,6,0.7240423195325935,0.10830670041971102,-0.16767168163228396,-0.018159966591416943,0
47.5,0.8,6,9,6,0.760700701476923,0.10464417539028834,0.3755517053529598,0.03929929852307701,0
48.5,0.6153846153846154,6,7,4,0.6910558807291779,0.12379688436089316,-0.6112533908685885,-0.07567126534456248,0
49.5,0.6153846153846154,7,6,4,0.6910054776063289,0.12362750085496274,-0.6116831748498285,-0.07562086222171349,0
50.5,0.7142857142857143,9,5,5,0.6680121893586289,0.11644819176081742,0.39737435358490053,0.04627352492708536,0
51.5,0.5714285714285714,10,4,4,0.648698450397212,0.11635740959326282,-0.6640735578313747,-0.07726987896864057,0
52.5,0.5714285714285714,9,5,4,0.6570513801128353,0.11815646477572313,-0.7246561484958735,-0.08562280868426386,0
53.5,0.6153846153846154,7,6,4,0.7561029820368831,0.10333561150182208,-1.3617606225689818,-0.14071836665226767,0
54.5,0.6153846153846154,6,7,4,0.7663475959970543,0.1036846560446896,-1.4559818817103622,-0.15096298061243885,0
55.5,0.6153846153846154,5,8,4,0.7690632672060892,0.10636369430664601,-1.4448412385754388,-0.15367865182147378,0
56.5,0.7142857142857143,5,9,5,0.780965042668105,0.10253054224317568,-0.6503362502876918,-0.06667932838239066,0
57.5,0.7692307692307693,5,8,5,0.7894667510373595,0.10065196790277886,-0.20104904283775624,-0.020235981806590253,0
58.5,0.875,7,9,7,0.7825184039980748,0.09719050725129705,0.9515496792583206,0.09248159600192518,0
59.5,0.9411764705882353,9,8,8,0.7975892051189266,0.0955410873470325,1.5028849833764057,0.14358726546930867,0
60.5,0.8571428571428571,8,6,6,0.7478700172806211,0.11410622773657059,0.9576413315012648,0.10927283986223602,0
61.5,0.6666666666666666,8,4,4,0.60736447913112,0.13285137533633962,0.4463799293414265,0.05930218753554661,0
62.5,0.6,6,4,3,0.6109620430051544,0.13011242294218914,-0.0842505485431246,-0.010962043005154465,0
63.5,0.6,5,5,3,0.5963563896801514,0.12463199469660113,0.029234951496351018,0.0036436103198486114,0
64.5,0.5,4,4,2,0.5911223182046711,0.12850167974791946,-0.7091138293555764,-0.0911223182046711,0
65.5,0.5,6,6,3,0.7031159171152206,0.1195036331264433,-1.6996631131733844,-0.2031159171152206,0
66.5,0.7142857142857143,6,8,5,0.7861343466034273,0.09964887955910647,-0.7210179646334726,-0.07184863231771299,0
67.5,0.75,7,9,6,0.7878017423599567,0.09984490204315359,-0.3786046316477786,-0.0378017423599567,0
68.5,0.6666666666666666,6,9,5,0.7732145185564051,0.10813802638483366,-0.9852949554540954,-0.10654785188973848,0
69.5,0.8,6,9,6,0.788196119102402,0.10198735433993963,0.11573867146562047,0.011803880897598096,0
70.5,0.8,6,9,6,0.7894772349507778,0.09869210352990868,0.10662215793215209,0.010522765049222227,0
71.5,0.7142857142857143,6,8,5,0.7926090487618453,0.10254565191031535,-0.7637899122688427,-0.07832333447613105,0
72.5,0.7142857142857143,7,7,5,0.769115011304485,0.10622823929989846,-0.5161461526626575,-0.054829297018770706,0
73.5,0.8,8,7,6,0.7522015562438937,0.1105282200332692,0.43245465946813305,0.04779844375610631,0
74.5,0.875,9,7,7,0.7744136623008915,0.09454409580418476,1.0639092461938413,0.10058633769910852,0
75.5,0.7692307692307693,8,5,5,0.6975310890262129,0.10861707943175146,0.660114234148675,0.07169968020455642,0
76.5,0.8333333333333334,7,5,5,0.6954891672740744,0.11962105811993337,1.1523403004933706,0.13784416605925898,0
77.5,0.7692307692307693,7,6,5,0.7352664111086712,0.10141944257392196,0.33489000984542344,0.03396435812209808,0
78.5,0.7692307692307693,6,7,5,0.707352519333092,0.10728027229805778,0.5767905745593225,0.06187824989767732,0
79.5,0.7272727272727273,5,6,4,0.7201488542846902,0.11132618524633253,0.06399099162765713,0.007123872988037072,0
80.5,0.6666666666666666,4,8,4,0.7716872709696341,0.09320535240250484,-1.126765809000311,-0.10502060430296745,0
81.5,0.6666666666666666,4,8,4,0.7870414101587678,0.1015902890705929,-1.1849040355466987,-0.1203747434921012,0
82.5,0.6666666666666666,4,8,4,0.7880714973574309,0.09862400710375843,-1.2309865950086474,-0.12140483069076424,0
83.5,0.6153846153846154,4,9,4,0.7757634778649956,0.10305816452040419,-1.556197543656303,-0.16037886248038014,0
84.5,0.5,3,9,3,0.766445766683026,0.10478774776334963,-2.5427187087250056,-0.266445766683026,0
85.5,0.6153846153846154,5,8,4,0.7791313306232812,0.10482208969216666,-1.5621393898895202,-0.1637467152386658,0
86.5,0.7142857142857143,6,8,5,0.7609940510746339,0.11703206936836442,-0.3991071596102666,-0.04670833678891961,0
87.5,0.5714285714285714,6,8,4,0.791204899634399,0.10346496855841972,-2.1241617454485056,-0.2197763282058276,0
88.5,0.5,6,6,3,0.723630148901666,0.11648848961671789,-1.9197617690595554,-0.223630148901666,0
89.5,0.5,8,4,3,0.6071411821666466,0.1244507479875678,-0.860912319927154,-0.10714118216664659,0
90.5,0.5714285714285714,9,5,4,0.6513181711391464,0.12463925031704332,-0.6409666257407741,-0.07988959971057497,0
91.5,0.5714285714285714,8,6,4,0.6320899150471132,0.11889340762845323,-0.5102162081863361,-0.06066134361854181,0
92.5,0.6666666666666666,9,6,5,0.6196516014601153,0.12854038472220092,0.3657610431784484,0.0470150652065513,0
93.5,0.8,8,7,6,0.7370471586119419,0.11008059341282866,0.5718795605685904,0.06295284138805812,0
94.5,0.875,7,9,7,0.7912805061646898,0.10243492442601419,0.8172944364866338,0.08371949383531019,0
95.5,0.7142857142857143,5,9,5,0.7843126668316802,0.10557236894652754,-0.6633075798595995,-0.07002695254596591,0
96.5,0.6666666666666666,5,10,5,0.760064276045293,0.10508255965371462,-0.8888021921659085,-0.0933976093786264,0
97.5,0.5714285714285714,4,10,4,0.7613572430825184,0.10948195462993582,-1.7347943073900374,-0.189928671653947,0
98.5,0.5714285714285714,5,9,4,0.7550733289414404,0.11335945298488645,-1.6200215568908338,-0.18364475751286902,0
99.5,0.6153846153846154,5,8,4,0.7497255157810886,0.11431831279849325,-1.1751476828850105,-0.13434090039647317,0
100.5,0.7142857142857143,6,8,5,0.7555202751153215,0.10746258267771006,-0.38371086756097555,-0.04123456082960719,0
101.5,0.8,7,8,6,0.7582169346772489,0.10182601736725574,0.41033781348878834,0.04178306532275111,0
102.5,0.8,7,8,6,0.7545035978469417,0.10834652968495721,0.4199156381413395,0.04549640215305839,0
103.5,0.6666666666666666,6,9,5,0.7621218193873699,0.10966171912270598,-0.8704509967958256,-0.09545515272070326,0
104.5,0.5714285714285714,4,10,4,0.7631894995643145,0.10849545318545892,-1.7674558933631312,-0.19176092813574308,0
105.5,0.7142857142857143,5,9,5,0.7953692388738525,0.10625120889144316,-0.7631303722010466,-0.08108352458813817,0
106.5,0.6153846153846154,4,9,4,0.7973122709192066,0.10462364360760966,-1.738877076551738,-0.18192765553459123,0
107.5,0.7142857142857143,5,9,5,0.7957758521817245,0.1064458719458832,-0.765554703121222,-0.08149013789601023,0
108.5,0.8,7,8,6,0.7966401568522412,0.10157540691145117,0.033077328951168196,0.003359843147758834,0
109.5,0.8235294117647058,8,9,7,0.7754175866994315,0.09916690476672538,0.4851600962886749,0.04811182506527434,0
110.5,0.8,7,8,6,0.7913776020505123,0.09225220904534766,0.09346549029789925,0.008622397949487715,0
111.5,0.8571428571428571,7,7,6,0.7806969971119353,0.09764912395543893,0.7828627327553599,0.0764458600309218,0
112.5,0.7272727272727273,5,6,4,0.7564771824666562,0.10300984660952105,-0.28351129678538484,-0.02920445519392889,0
113.5,0.9230769230769231,6,7,6,0.7744567385057324,0.09779008307508612,1.5197878956404585,0.14862018457119075,0
114.5,0.9230769230769231,6,7,6,0.7437158200760369,0.1057908515622896,1.695431129933561,0.17936110300088626,0
115.5,0.8571428571428571,7,7,6,0.764076031381759,0.10700509198608946,0.8697420284746518,0.09306682576109815,0
116.5,0.875,8,8,7,0.7876489736098095,0.10018732667283901,0.8718770057158495,0.08735102639019054,0
117.5,0.8888888888888888,9,9,8,0.7895566313549153,0.10039974935288057,0.9893675848218004,0.09933225753397357,0
118.5,0.8888888888888888,9,9,8,0.784849213771377,0.10117800500865728,1.0282835198085765,0.10403967511751189,0
119.5,0.8235294117647058,9,8,7,0.7888544078593815,0.10086797822372995,0.3437662230962288,0.0346750039053243,0
120.5,0.8235294117647058,8,9,7,0.7756527104866686,0.10138393285215516,0.4722316439218652,0.047876701278037226,0
121.5,0.8,7,8,6,0.7957209448808621,0.093876135182406,0.045581926767900446,0.004279055119137953,0
122.5,0.8,7,8,6,0.7993203311689582,0.09204147913812877,0.007384375364305846,0.0006796688310418686,0
123.5,0.7142857142857143,6,8,5,0.7823303850880579,0.09382668008019614,-0.725216652067237,-0.06804467080234355,0
124.5,0.7142857142857143,6,8,5,0.8051035040638757,0.09604325923542291,-0.9455925434136633,-0.09081778977816135,0
125.5,0.8,7,8,6,0.7987429914311023,0.09849786298363485,0.012761785188239208,0.0012570085688977661,0
126.5,0.8235294117647058,8,9,7,0.7963568142294284,0.1042122489763384,0.2607428378351862,0.027172597535277454,0
127.5,0.9473684210526315,10,9,9,0.7923426262438747,0.10738033521395983,1.4437074954167481,0.15502579480875678,0
128.5,0.9,10,10,9,0.7656760184405863,0.10658924220582655,1.2602020502222042,0.13432398155941372,0
129.5,0.8888888888888888,9,9,8,0.7793943722618747,0.10514146990314355,1.0414018058514936,0.10949451662701415,0
130.5,1.0,9,9,9,0.7914279346896355,0.09923245262519369,2.101853373494178,0.20857206531036454,0
131.5,0.9333333333333333,8,7,7,0.7428310127093408,0.11421284465385384,1.667958811474752,0.19050232062399253,0
132.5,0.7692307692307693,6,7,5,0.7669330969254343,0.10206308198549571,0.02251227633574182,0.0022976723053349524,0
133.5,0.7272727272727273,5,6,4,0.7468402216634416,0.10925785944016482,-0.1790946160850828,-0.019567494390714257,0
134.5,0.7272727272727273,5,6,4,0.7188988655221626,0.10774688455461004,0.07771790140549698,0.008373861750564648,0
135.5,0.6666666666666666,4,5,3,0.6785220508593574,0.11496063492560668,-0.10312559773493402,-0.011855384192690721,0
136.5,0.6,5,5,3,0.6808731204210307,0.12554927878175431,-0.6441544006128032,-0.08087312042103068,0
137.5,0.7272727272727273,7,4,4,0.6577525590336736,0.10880120071802504,0.6389650829242765,0.06952016823905371,0
138.5,0.5454545454545454,8,3,3,0.5478430726136607,0.11397272354345558,-0.02095700694740884,-0.0023885271591153057,0
139.5,0.3333333333333333,10,2,2,0.4079028099351629,0.11450276378022532,-0.6512460847229592,-0.07456947660182961,0
140.5,0.2,9,1,1,0.2270944277944278,0.10224702205617242,-0.2649898965227824,-0.027094427794427778,0
141.5,0.2222222222222222,8,1,1,0.21926733266733267,0.10965394887096311,0.02694740668543318,0.0029548895548895393,0
142.5,0.25,7,1,1,0.1929284437784438,0.11847458391364088,0.4817198283064418,0.05707155622155621,0
143.5,0.2857142857142857,6,1,1,0.23261762126762126,0.09141532165685283,0.5808289407543109,0.05309666444666444,0
144.5,0.5,5,3,2,0.4783313622651858,0.12683782545073277,0.1708373480687816,0.0216686377348142,0
145.5,0.6,5,5,3,0.6086046819107964,0.11957986094069879,-0.07195761763817082,-0.008604681910796441,0
146.5,0.7272727272727273,5,6,4,0.7345977182775943,0.10428531169921666,-0.07023991092814728,-0.007324991004867054,0
147.5,0.5,5,7,3,0.7378975510042074,0.11249900958332605,-2.11466351468633,-0.2378975510042074,0
148.5,0.7142857142857143,5,9,5,0.7915039793513646,0.10195101812704678,-0.7574055314427992,-0.07721826506565033,0
149.5,0.8,6,9,6,0.7866184714102098,0.10700423940559708,0.12505606006008674,0.013381528589790248,0
150.5,0.8,6,9,6,0.7616495241988982,0.11173285609921565,0.34323364800634554,0.038350475801101847,0
151.5,0.8,6,9,6,0.7696935345905496,0.10727159548277697,0.28252087864504954,0.030306465409450478,0
152.5,0.9333333333333333,7,8,7,0.7954723219523631,0.09789588160783386,1.4082411753870792,0.1378610113809703,0
153.5,0.8571428571428571,6,8,6,0.7857663629904443,0.09419072530609575,0.7577868619278323,0.07137649415241276,0
154.5,0.7692307692307693,6,7,5,0.8040607450341197,0.08622907139796049,-0.4039238187154392,-0.034829975803350455,0
155.5,0.8333333333333334,5,7,5,0.797493557268325,0.09184145773287981,0.39023527010261577,0.03583977606500832,0
156.5,0.7692307692307693,5,8,5,0.7841613370394432,0.09298564491830064,-0.16056852454798065,-0.014930567808673967,0
157.5,0.8333333333333334,5,7,5,0.7990530248045729,0.0926831875638225,0.36986544625641815,0.03428030852876052,0
158.5,0.9090909090909091,5,6,5,0.7802828927436513,0.09361299186983754,1.3759630343441702,0.1288080163472578,0
159.5,0.7272727272727273,5,6,4,0.7770140067964373,0.09459066663897968,-0.5258582193268126,-0.04974127952370999,0
160.5,0.7272727272727273,5,6,4,0.7651669226456379,0.10203402237786215,-0.37138784191587787,-0.03789419537291061,0
161.5,0.7272727272727273,5,6,4,0.7501784628598095,0.11048582075309824,-0.20731832764558503,-0.0229057355870822,0
162.5,0.7272727272727273,6,5,4,0.7171171246194464,0.10103195290658562,0.10051872067315924,0.01015560265328086,0
163.5,0.7272727272727273,7,4,4,0.6238926677897266,0.11464992531186227,0.9017019348402875,0.10338005948300066,0
164.5,0.9090909090909091,6,5,5,0.6882566580736086,0.10900257938689747,2.0259543605244774,0.22083425101730048,0
165.5,0.8,5,5,4,0.697686536854958,0.1106359567559107,0.9247758698446471,0.10231346314504208,0
166.5,0.7272727272727273,5,6,4,0.6963958568263522,0.11165412988318267,0.2765403346806769,0.030876870446375104,0
167.5,0.8333333333333334,5,7,5,0.7234219899639404,0.1073371378199937,1.0239824314462,0.10991134336939301,0
168.5,0.7692307692307693,5,8,5,0.802726729406084,0.09395492020659466,-0.35651097464253595,-0.033495960175314754,0
169.5,0.8333333333333334,5,7,5,0.7853783011020627,0.09794972042107396,0.4895882502279512,0.04795503223127062,0
170.5,0.7692307692307693,7,6,5,0.709219210098467,0.12080718984865735,0.4967548637418226,0.06001155913230227,0
171.5,0.7692307692307693,8,5,5,0.6938574247905517,0.11701090190736285,0.644156597475767,0.0753733444402176,0
172.5,0.6153846153846154,8,5,4,0.663511653344935,0.11537195078185397,-0.4171467816412197,-0.048127037960319585,0
173.5,0.7692307692307693,8,5,5,0.6798908131428254,0.11546360371918202,0.7737499368651855,0.08933995608794387,0
174.5,0.7142857142857143,8,6,5,0.6969143303291137,0.12369973414537061,0.14043186169006625,0.01737138395660065,0
175.5,0.875,8,8,7,0.7748315358274338,0.1022992541602517,0.9791710115075949,0.1001684641725662,0
176.5,0.875,8,8,7,0.8046003122044346,0.10225665518694328,0.6884606939945599,0.07039968779556538,0
