t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
25.5,0.8181818181818182,13,9,9,0.8307860199353302,0.076712039767194,-0.16430539184935294,-0.012604201753511957,0
26.5,0.8181818181818182,13,9,9,0.8644668611484536,0.07753143344749741,-0.5969842283127474,-0.04628504296663538,0
27.5,0.9090909090909091,12,10,10,0.8439530949554775,0.07237960069465371,0.8999471330358264,0.06513781413543152,0
28.5,0.8571428571428571,11,10,9,0.8480592829677466,0.07149737727440987,0.12704765575172625,0.00908357417511052,0
29.5,0.7777777777777778,9,9,7,0.8688437052242713,0.08377602120867808,-1.0870166204200247,-0.09106592744649356,0
30.5,0.8888888888888888,9,9,8,0.8566524292936092,0.08324350976968212,0.38725493055820676,0.032236459595279654,0
31.5,0.8235294117647058,8,9,7,0.8758963754470654,0.08004890527534637,-0.6541871310073704,-0.0523669636823596,0
32.5,0.875,7,9,7,0.884600770560634,0.07659353401151568,-0.12534701113530763,-0.00960077056063402,0
33.5,0.9411764705882353,8,9,8,0.8766331023394728,0.08002452452083086,0.8065448515343753,0.0645433682487625,0
34.5,0.9411764705882353,9,8,8,0.8570593476784655,0.08615785477644763,0.9763140357664094,0.0841171229097698,0
35.5,0.8235294117647058,9,8,7,0.8234864399674301,0.08522325665337302,0.0005042261814815007,4.297179727574818e-05,0
36.5,0.9411764705882353,9,8,8,0.8343548994356775,0.0847876681537503,1.2598715530052333,0.10682157115255775,0
37.5,0.9411764705882353,9,8,8,0.836266991261681,0.08147070218408883,1.2876957791465187,0.10490947932655426,0
38.5,0.8,7,8,6,0.8336538812102482,0.08112343412272578,-0.4148478374243332,-0.03365388121024815,0
39.5,0.9333333333333333,7,8,7,0.8246637838978598,0.08734788528832171,1.2441005191685224,0.10866954943547358,0
40.5,0.8571428571428571,6,8,6,0.8160443833245321,0.08083556269766146,0.5084207055258607,0.04109847381832499,0
41.5,0.9333333333333333,7,8,7,0.8241930541631982,0.08381588810335314,1.3021430857542733,0.10914027917013513,0
42.5,0.9333333333333333,7,8,7,0.8344244419551224,0.08737358610580034,1.1320227975814396,0.0989088913782109,0
43.5,0.875,9,7,7,0.8146098252195002,0.08852447981997162,0.6821861580357508,0.060390174780499795,0
44.5,0.9473684210526315,10,9,9,0.8635677043593252,0.07892107874642698,1.061829336653616,0.08380071669330635,0
45.5,0.8888888888888888,9,9,8,0.8470246791997432,0.0810310991238982,0.5166437348348735,0.041864209689145615,0
46.5,0.9411764705882353,9,8,8,0.8760869433616743,0.08192524940261695,0.7944989817080967,0.06508952722656103,0
47.5,0.8235294117647058,9,8,7,0.8639072716764399,0.08589606906393406,-0.4700780879935267,-0.04037785991173404,0
48.5,0.9411764705882353,8,9,8,0.8719476241221128,0.08188514664131397,0.8454383890813486,0.06922884646612248,0
49.5,0.8235294117647058,9,8,7,0.8599073403249806,0.08661902369405691,-0.41997620163399196,-0.036377928560274775,0
50.5,0.8888888888888888,9,9,8,0.8686199670444421,0.07720725454348908,0.2625261313110119,0.02026892184444673,0
51.5,0.8888888888888888,9,9,8,0.8769361952020251,0.07528515665989771,0.15876560821756988,0.011952693686863691,0
52.5,0.8888888888888888,9,9,8,0.8558266429850494,0.07821260849072552,0.4227227111055882,0.03306224590383944,0
53.5,0.8888888888888888,10,8,8,0.8683354442206812,0.08509744352553252,0.24152834464458156,0.020553444668207632,0
54.5,0.9411764705882353,8,9,8,0.8638766649534789,0.07785341056264249,0.9928891371118458,0.07729980563475636,0
55.5,0.875,8,8,7,0.8617519648995655,0.08823655032849373,0.15014226022111807,0.013248035100434485,0
56.5,0.7142857142857143,8,6,5,0.7580508712993232,0.09433612125679558,-0.4639278828782277,-0.043765157013608946,0
57.5,0.75,9,7,6,0.7410765044638883,0.0944593388688811,0.09446917205823777,0.008923495536111714,0
58.5,0.6666666666666666,9,6,5,0.7687088815553212,0.08663461955930789,-1.1778457088831453,-0.10204221488865461,0
59.5,0.75,10,6,6,0.7449987497968148,0.0913622195232104,0.05474090088096695,0.0050012502031852035,0
60.5,0.625,9,7,5,0.7599874947120304,0.09319781017828967,-1.4483977086349569,-0.13498749471203042,0
61.5,0.7058823529411765,8,9,6,0.8523680085035887,0.08237926192303476,-1.7781860645858996,-0.14648565556241222,0
62.5,0.7058823529411765,8,9,6,0.8448997446874182,0.07971454785910498,-1.7439400395515534,-0.13901739174624173,0
63.5,0.625,8,8,5,0.8235720757731224,0.08604932581924148,-2.307654056351941,-0.19857207577312241,0
64.5,0.7058823529411765,9,8,6,0.8578058307798752,0.08036235359270838,-1.8904806920996313,-0.15192347783869864,0
65.5,0.8235294117647058,9,8,7,0.8637025813098974,0.07987208316654995,-0.5029688465921457,-0.04017316954519157,0
66.5,0.8888888888888888,10,8,8,0.8442209647066863,0.07917818720826716,0.5641443149577272,0.044667924182202556,0
67.5,0.8888888888888888,10,8,8,0.8655705567708193,0.08021888175277081,0.2906838341368941,0.02331833211806955,0
68.5,0.9473684210526315,10,9,9,0.8724878880725025,0.07763533942355245,0.9645160765203309,0.07488053298012898,0
69.5,0.8888888888888888,10,8,8,0.8680946039243658,0.07849251761970931,0.26492060128928346,0.02079428496452307,0
70.5,0.8888888888888888,10,8,8,0.8762550021481338,0.08177953137876275,0.15448715011878797,0.012633886740755051,0
71.5,0.8235294117647058,10,7,7,0.8530939202438429,0.08034171826085033,-0.36798451811981625,-0.029564508479137053,0
72.5,0.8,8,7,6,0.8193901311880416,0.08684644481028904,-0.2232691416487821,-0.01939013118804156,0
73.5,0.7142857142857143,8,6,5,0.792514396568344,0.08194069480395375,-0.9546987912391373,-0.07822868228262969,0
74.5,0.8571428571428571,7,7,6,0.8234283092294703,0.0812448020171515,0.41497483009767633,0.033714547913386794,0
75.5,0.8571428571428571,7,7,6,0.7976167475799055,0.0918102246917172,0.6483603516147566,0.05952610956295157,0
76.5,0.8571428571428571,7,7,6,0.8184070504572826,0.0841960100040362,0.46006701129563743,0.038735806685574525,0
77.5,0.8235294117647058,9,8,7,0.844660959871779,0.08351614030394286,-0.25302352371851106,-0.021131548107073184,0
78.5,0.875,8,8,7,0.8773923608936195,0.08200271009426703,-0.0291741686447842,-0.002392360893619494,0
79.5,0.8235294117647058,9,8,7,0.8544553007237151,0.08424992077651935,-0.3670732111552132,-0.030925888959009273,0
80.5,0.875,8,8,7,0.8774601520366834,0.08387391545652904,-0.02933155109419498,-0.002460152036683372,0
81.5,0.8,7,8,6,0.8717705874389142,0.08612121762904992,-0.8333670774146711,-0.07177058743891418,0
82.5,0.75,7,9,6,0.8736212759529997,0.08224386129574118,-1.5031064204107487,-0.12362127595299965,0
83.5,0.8,7,8,6,0.8775992050937502,0.0846197662113849,-0.9170340284314074,-0.07759920509375018,0
84.5,0.875,7,9,7,0.8666754881031534,0.07927857388241752,0.10500330025100003,0.008324511896846576,0
85.5,0.8,8,7,6,0.8002561206509349,0.09043527706073679,-0.0028320878672469865,-0.0002561206509348324,0
86.5,0.875,9,7,7,0.8098296215050861,0.0856400555408539,0.7609801054347158,0.06517037849491392,0
87.5,0.75,9,7,6,0.7862086316418361,0.07957492715320394,-0.45502563354062964,-0.036208631641836075,0
88.5,0.875,9,7,7,0.8139010103157936,0.08672313578220613,0.7045292946699773,0.06109898968420635,0
89.5,0.875,9,7,7,0.7815305111812851,0.09237062249330683,1.011896274981666,0.09346948881871486,0
90.5,1.0,8,8,8,0.8654464360955747,0.0912291252980025,1.474897007560933,0.1345535639044253,0
91.5,0.9411764705882353,8,9,8,0.8545464151640825,0.0864387031147227,1.0022137341553603,0.08663005542415281,0
92.5,0.9411764705882353,9,8,8,0.8454614470496824,0.09270170202982778,1.0325055683201538,0.09571502353855288,0
93.5,0.875,9,7,7,0.8260192483299295,0.08735222273690628,0.5607270214244496,0.048980751670070544,0
94.5,0.8888888888888888,10,8,8,0.8309790960337132,0.08582641736893852,0.6747315643648639,0.05790979285517561,0
95.5,0.875,9,7,7,0.8068402404269277,0.09230941048701446,0.7383836513901322,0.0681597595730723,0
96.5,0.8,9,6,6,0.7777933604750943,0.08987896503023582,0.2470727106997206,0.022206639524905758,0
97.5,0.875,9,7,7,0.8076743714833499,0.0911475765952586,0.738644196933617,0.06732562851665014,0
98.5,0.8,8,7,6,0.8042039253917738,0.08409786396753559,-0.04998849190030045,-0.004203925391773722,0
99.5,0.8,8,7,6,0.8078614939669895,0.08586967635091226,-0.09155145682467582,-0.00786149396698943,0
100.5,0.8,7,8,6,0.841609509008513,0.08038269865235122,-0.5176425985456239,-0.0416095090085129,0
101.5,0.8,6,9,6,0.8475817833159199,0.08043668181159547,-0.5915433387390263,-0.04758178331591989,0
102.5,0.75,7,9,6,0.8516355837474024,0.08671883125727205,-1.1720128405083816,-0.10163558374740245,0
103.5,0.8,6,9,6,0.862863214287171,0.08192475650662294,-0.7673286680087849,-0.06286321428717101,0
104.5,0.8,7,8,6,0.871369213411736,0.08631279081556845,-0.8268671738843014,-0.07136921341173597,0
105.5,0.875,8,8,7,0.855656665213759,0.09162186326844753,0.21112138627399377,0.01934333478624095,0
106.5,0.8235294117647058,9,8,7,0.842758244143646,0.08598982606352563,-0.22361752848220307,-0.01922883237894013,0
107.5,0.75,10,6,6,0.7743157508040636,0.08556225512355307,-0.28418782054015856,-0.024315750804063563,0
108.5,0.7142857142857143,8,6,5,0.7925981090117313,0.0840229389404508,-0.9320358905979118,-0.07831239472601703,0
109.5,0.7142857142857143,7,7,5,0.8185296884058494,0.08469761519550417,-1.2307781497685952,-0.10424397412013509,0
110.5,0.7142857142857143,7,7,5,0.8137075273453757,0.09173252760352651,-1.0838228887507428,-0.09942181305966136,0
111.5,0.7142857142857143,7,7,5,0.8097363449587909,0.09241967374502827,-1.0327955813435379,-0.09545063067307658,0
112.5,0.8235294117647058,8,9,7,0.8674794615433026,0.08272917604605859,-0.5312521153858466,-0.043950049778596734,0
113.5,0.8235294117647058,9,8,7,0.8537625866038809,0.08940785863521268,-0.33814896476301426,-0.030233174839175092,0
114.5,0.8235294117647058,9,8,7,0.8620769759469081,0.08426825103550725,-0.45743875906431114,-0.03854756418220229,0
115.5,0.8235294117647058,8,9,7,0.8469142739628271,0.07741245929556088,-0.3020813756715552,-0.023384862198121303,0
116.5,0.8,7,8,6,0.8648989716573342,0.0819588446078581,-0.7918482985924344,-0.06489897165733416,0
117.5,0.7142857142857143,6,8,5,0.8677336919250266,0.08554847256788899,-1.7936962874181075,-0.15344797763931228,0
118.5,0.8,6,9,6,0.8510554882177543,0.08688706947800932,-0.5876074371535362,-0.0510554882177543,0
119.5,0.8,7,8,6,0.8738030504769905,0.08849387573650334,-0.8339904864913379,-0.07380305047699043,0
120.5,0.875,7,9,7,0.8509741972685337,0.08480954676934296,0.2832912525379882,0.02402580273146626,0
121.5,0.875,8,8,7,0.8539405197653784,0.0912781552708922,0.23071763635145734,0.021059480234621564,0
122.5,0.875,9,7,7,0.8312162962768227,0.09046666312197357,0.4839761102290797,0.0437837037231773,0
123.5,0.8,8,7,6,0.8013420428212998,0.09209224553431943,-0.014572810267718613,-0.0013420428212997937,0
124.5,0.8571428571428571,8,6,6,0.7941265384426376,0.08298699085676271,0.7593517736892882,0.06301631870021951,0
125.5,0.8571428571428571,8,6,6,0.750986800617683,0.09152071871671077,1.1599128373736327,0.10615605652517413,0
126.5,0.7692307692307693,7,6,5,0.763707663655574,0.09208948626002356,0.05997541955658528,0.005523105575195308,0
127.5,0.7692307692307693,7,6,5,0.7715586662047963,0.09075902532579465,-0.025649206408626002,-0.0023278969740270217,0
128.5,0.8,8,7,6,0.7840694505958438,0.0944606091252636,0.16864754051110215,0.01593054940415628,0
129.5,0.75,9,7,6,0.8186524431708644,0.09387763992124683,-0.7312970716824193,-0.06865244317086439,0
130.5,0.875,8,8,7,0.8635597597781439,0.08431961726437646,0.13567708906915754,0.01144024022185608,0
131.5,0.9333333333333333,8,7,7,0.8333325856633906,0.08680495858190361,1.1520165357326724,0.10000074766994271,0
132.5,0.9333333333333333,8,7,7,0.8351245557847726,0.08757501981599326,1.1214245541126955,0.09820877754856072,0
133.5,0.8,7,8,6,0.814766318022251,0.08231629008138498,-0.1793851254429915,-0.014766318022250924,0
134.5,0.8571428571428571,7,7,6,0.8415572070430429,0.088738808009254,0.17563510767677695,0.015585650099814163,0
135.5,0.9333333333333333,8,7,7,0.8394079791725302,0.08779865884236374,1.0697811948294047,0.09392535416080317,0
136.5,0.9333333333333333,8,7,7,0.8490752048519078,0.08386468891240483,1.0046913614552564,0.08425812848142555,0
137.5,0.9411764705882353,9,8,8,0.8798150690752691,0.08572676685542102,0.7157787907300035,0.06136140151296621,0
138.5,1.0,9,9,9,0.856131700565255,0.0850689511237132,1.691196347601861,0.143868299434745,0
139.5,0.9411764705882353,9,8,8,0.8675997092727946,0.08861492437434525,0.8302976257658664,0.07357676131544066,0
140.5,0.9411764705882353,9,8,8,0.8651444182998768,0.08746639531039685,0.8692715873169273,0.07603205228835852,0
141.5,0.9473684210526315,10,9,9,0.8519124265218189,0.08154721989318518,1.1705609909920403,0.09545599453081266,0
142.5,0.9411764705882353,9,8,8,0.8729882493349819,0.08775398465191842,0.7770384618285562,0.06818822125325341,0
143.5,0.875,9,7,7,0.8125889866497451,0.09290284377009225,0.6717879756695517,0.062411013350254896,0
144.5,0.875,9,7,7,0.7997677138994477,0.0924255840976305,0.8139768532172148,0.07523228610055233,0
145.5,0.7692307692307693,8,5,5,0.675156124620134,0.094022785069424,1.0005515635510371,0.0940746446106353,0
146.5,0.7142857142857143,8,6,5,0.6915270012151591,0.08512688835280328,0.2673504636541288,0.022758713070555214,0
147.5,0.7692307692307693,8,5,5,0.7088706689079755,0.08290214095168051,0.7280885587499445,0.06036010032279382,0
148.5,0.7692307692307693,7,6,5,0.7329602084018493,0.09011919632313202,0.40247319448864166,0.036270560828919995,0
149.5,0.8571428571428571,7,7,6,0.775568930562042,0.08638888494353898,0.9442641450243188,0.08157392658081508,0
150.5,0.875,7,9,7,0.8502254538248281,0.0832538173840188,0.29757850094604316,0.02477454617517194,0
151.5,0.875,7,9,7,0.8328903318369162,0.08174631725396729,0.51512618033004,0.04210966816308381,0
152.5,0.8888888888888888,8,10,8,0.8487607283515308,0.07230322314974433,0.5549982253799416,0.040128160537358015,0
153.5,0.9411764705882353,8,9,8,0.8476803778220255,0.08242131425076302,1.134367895199441,0.09349609276620974,0
154.5,0.9411764705882353,8,9,8,0.8745143614334993,0.0771588964029632,0.8639588208544666,0.06666210915473603,0
155.5,1.0,8,8,8,0.8645833162937182,0.08090983535392841,1.6736739496987112,0.1354166837062818,0
156.5,1.0,8,8,8,0.8642271587257959,0.08189083381046018,1.6579736089689365,0.13577284127420408,0
157.5,0.9333333333333333,8,7,7,0.8522566605049579,0.08438306908767006,0.960816828600304,0.0810766728283755,0
158.5,0.8571428571428571,8,6,6,0.7509468788521421,0.09525700545565025,1.114836413161841,0.10619597829071503,0
159.5,0.8,9,6,6,0.7438307450375562,0.09558854271134341,0.5876149313423762,0.05616925496244385,0
160.5,0.8571428571428571,8,6,6,0.7707507403501211,0.087039567743872,0.9925614181237516,0.08639211679273595,0
161.5,0.8,9,6,6,0.7504394636323429,0.08988456571192788,0.5513798278393454,0.049560536367657115,0
162.5,0.8,8,7,6,0.7614372832190169,0.08553646949733207,0.45083362696172424,0.03856271678098311,0
163.5,1.0,8,8,8,0.87053928949709,0.08473545660627581,1.5278221855161591,0.12946071050290997,0
164.5,0.9411764705882353,8,9,8,0.8680256377642939,0.08219981529056765,0.8899148077810267,0.07315083282394141,0
165.5,1.0,9,9,9,0.868697777818568,0.07779748147328254,1.687743866445396,0.13130222218143195,0
166.5,0.8888888888888888,9,9,8,0.8594689842388659,0.07542282299588428,0.3900663417441744,0.029419904650022977,0
167.5,0.875,9,7,7,0.7753327466822822,0.09021695289883516,1.1047508269258406,0.09966725331771775,0
168.5,0.8571428571428571,8,6,6,0.756125988992088,0.09153842961292223,1.1035460033335416,0.10101686815076905,0
169.5,0.8571428571428571,8,6,6,0.7644026407459071,0.08766984068323708,1.0578348913856572,0.09274021639694996,0
170.5,0.8,8,7,6,0.7400930053778352,0.0898807657344478,0.666516291140195,0.059906994622164866,0
171.5,0.9333333333333333,8,7,7,0.7429162353642229,0.08847349302573886,2.152250255494196,0.19041709796911044,0
172.5,1.0,8,8,8,0.8602485301181223,0.08501293628380732,1.643884754378218,0.1397514698818777,0
173.5,1.0,9,9,9,0.8789377343906151,0.08507097583725759,1.4230736678156763,0.12106226560938493,0
174.5,0.9411764705882353,8,9,8,0.8745730575372789,0.08204048884245485,0.8118358872636317,0.0666034130509564,0
175.5,0.9411764705882353,8,9,8,0.8590848576577849,0.08171048162784092,1.0046644114074055,0.08209161293045042,0
176.5,0.8235294117647058,7,10,7,0.845775865383252,0.0759908586902629,-0.2927517072707682,-0.022246453618546158,0
