t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
121.5,0.875,7,9,7,0.7108519781731857,0.0961120726518565,1.7078814065471475,0.16414802182681432,0
122.5,0.9411764705882353,8,9,8,0.7157834250974343,0.10060248319433494,2.240432227258314,0.22539304549080097,0
123.5,0.8235294117647058,8,9,7,0.6865396776254361,0.09924951074231707,1.3802560145101184,0.13698973413926974,0
124.5,0.8235294117647058,7,10,7,0.7268274051112286,0.09500377707657907,1.0178753901071673,0.09670200665347728,0
125.5,0.8,6,9,6,0.7774005434967509,0.09439892683640812,0.2394037438838011,0.022599456503249127,0
126.5,0.8571428571428571,6,8,6,0.7578925595216617,0.10740941043970098,0.9240372627956464,0.09925029762119542,0
127.5,0.6666666666666666,6,6,4,0.6826081225963578,0.12166075054719583,-0.13103203669212152,-0.015941455929691206,0
128.5,0.7272727272727273,5,6,4,0.6172506359653419,0.12101019059849255,0.9091969094771094,0.11002209130738538,0
129.5,0.6666666666666666,5,4,3,0.5449388361638362,0.11706138473520943,1.0398632373790588,0.12172783050283043,0
130.5,0.5,6,2,2,0.3988641969141969,0.13248757631984595,0.7633606553541692,0.10113580308580311,0
131.5,0.2857142857142857,6,1,1,0.2562048174048174,0.09771074690165532,0.30200842021164004,0.029509468309468323,0
132.5,0.6,7,3,3,0.5287767621267621,0.12820314718266998,0.5555498397535876,0.07122323787323792,0
133.5,0.6,7,3,3,0.5443217948717949,0.13475341483743344,0.4131858565170708,0.055678205128205094,0
134.5,0.7272727272727273,7,4,4,0.657009348984349,0.12725052376984142,0.5521657295137263,0.07026337828837825,0
135.5,0.9230769230769231,7,6,6,0.7924903171991408,0.11478005967941264,1.1377116046334035,0.13058660587778237,0
136.5,1.0,7,7,7,0.8345535264099506,0.1028161742480722,1.6091483154281194,0.16544647359004938,0
137.5,1.0,6,6,6,0.8442147770530123,0.10941615157006154,1.423786348830182,0.1557852229469877,0
138.5,1.0,7,7,7,0.8457653664962489,0.10732408805211871,1.4370924207513573,0.1542346335037511,0
139.5,1.0,7,7,7,0.8236387460750465,0.11604167771926076,1.5198095838602377,0.1763612539249535,0
140.5,0.8333333333333334,5,7,5,0.8174559502245261,0.10932079219350843,0.14523662690536263,0.015877383108807264,0
141.5,0.7692307692307693,6,7,5,0.7865181225637109,0.11328489111775016,-0.15260069690116812,-0.017287353332941624,0
142.5,0.7142857142857143,6,8,5,0.7449301642028422,0.10813889205655855,-0.2833804687133312,-0.03064444991712789,0
143.5,0.5714285714285714,6,8,4,0.7432352198455139,0.10386538423113006,-1.6541280782693082,-0.1718066484169425,0
144.5,0.6666666666666666,6,9,5,0.7160526203328834,0.1013040384250372,-0.48750231909818015,-0.049385953666216786,0
145.5,0.8,7,8,6,0.7639364721621688,0.11152224909149544,0.32337518415938626,0.03606352783783129,0
146.5,0.875,7,9,7,0.777167275466192,0.09575325180871895,1.0217169932697752,0.09783272453380798,0
147.5,0.875,7,9,7,0.7786243758907071,0.09274842205228827,1.0391079651464015,0.0963756241092929,0
148.5,0.75,7,9,6,0.7710155942268946,0.09546831151482801,-0.2201316216180326,-0.021015594226894585,0
149.5,0.6666666666666666,5,10,5,0.7395408322499655,0.09261089372252065,-0.7868854586550401,-0.07287416558329884,0
150.5,0.6153846153846154,5,8,4,0.6983001201928446,0.10812933863676553,-0.7668178299579159,-0.08291550480822918,0
151.5,0.5454545454545454,4,7,3,0.6912242457061343,0.11293989500718958,-1.2906838654517023,-0.14576970025158886,0
152.5,0.4,3,7,2,0.6717443056685316,0.1012649669585569,-2.6834976974785767,-0.2717443056685316,0
153.5,0.6,4,6,3,0.7103096490111195,0.11767745441979519,-0.9373898301505381,-0.1103096490111195,0
154.5,0.5454545454545454,5,6,3,0.6935678395134278,0.12374331490372437,-1.1969397633651446,-0.1481132940588824,0
155.5,0.7142857142857143,6,8,5,0.7644785499674045,0.1050114863349224,-0.4779747190855461,-0.050192835681690195,0
156.5,0.75,7,9,6,0.7645813165077098,0.09706444227011855,-0.1502230494163016,-0.014581316507709774,0
157.5,0.75,7,9,6,0.7758240642140797,0.09270311067078357,-0.2785673967919873,-0.02582406421407968,0
158.5,0.875,7,9,7,0.7854622640689204,0.09173743566604134,0.9760217874089105,0.08953773593107961,0
159.5,0.875,7,9,7,0.7829061100148561,0.0934614642831302,0.9853675061858287,0.0920938899851439,0
160.5,0.8,6,9,6,0.7785189696526383,0.09583522829915384,0.2241454497328241,0.021481030347361707,0
161.5,0.75,6,10,6,0.7428849819255392,0.09279259709984992,0.076676570080312,0.007115018074460799,0
162.5,0.75,6,10,6,0.7439136257275577,0.09304304905720116,0.06541460468154375,0.0060863742724422965,0
163.5,0.6666666666666666,5,10,5,0.7419726249326868,0.09541059583859447,-0.7892829680407278,-0.07530595826602016,0
164.5,0.6153846153846154,4,9,4,0.7704496481588587,0.09647885658439873,-1.6072436828539112,-0.15506503277424333,0
165.5,0.6153846153846154,4,9,4,0.779192278301334,0.09542340090630566,-1.7166403771078966,-0.16380766291671855,0
166.5,0.6666666666666666,4,8,4,0.7701874826326066,0.10501145425256751,-0.985804993395841,-0.10352081596593998,0
167.5,0.6666666666666666,5,7,4,0.7610640734995999,0.10652459125904654,-0.886156010712847,-0.0943974068329333,0
168.5,0.7272727272727273,5,6,4,0.754417721820663,0.10819563682058425,-0.2508880704029591,-0.02714499454793573,0
169.5,0.7692307692307693,6,7,5,0.7335782452841276,0.09642083124117228,0.36975955805095573,0.035652523946641645,0
170.5,0.6666666666666666,5,7,4,0.7469845741290014,0.10149892721072581,-0.7913177968431501,-0.0803179074623348,0
171.5,0.6153846153846154,5,8,4,0.7481078191416427,0.09721422915509416,-1.3652651973949474,-0.13272320375702729,0
172.5,0.7142857142857143,5,9,5,0.7389155622842929,0.09838559464938502,-0.25033998205074165,-0.02462984799857859,0
173.5,0.7142857142857143,5,9,5,0.7770979729678648,0.09663382936179811,-0.6500027898820058,-0.06281225868215046,0
174.5,0.7692307692307693,6,7,5,0.7202455471429154,0.11798639728133813,0.41517686120247194,0.04898522208785383,0
175.5,0.7272727272727273,6,5,4,0.6248054889554889,0.13495299861462126,0.7592809301692443,0.10246723831723836,0
