t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
30.5,0.8,8,7,6,0.7714527537993483,0.13964701374066288,0.20442432269741592,0.028547246200651744,0
31.5,0.7142857142857143,7,7,5,0.7564497071040415,0.13412455316826113,-0.31436446066241014,-0.04216399281832717,0
32.5,0.6153846153846154,7,6,4,0.7177545385299257,0.14027224549783904,-0.7297945704226093,-0.10236992314531024,0
33.5,0.6153846153846154,7,6,4,0.644247316383307,0.1412548621086043,-0.2043306727134136,-0.028862700998691593,0
34.5,0.6666666666666666,7,5,4,0.64705079593609,0.1379322583536439,0.14221380092453453,0.01961587073057658,0
35.5,0.5454545454545454,6,5,3,0.6264814611858729,0.15631418164861086,-0.5183593380763961,-0.08102691573132748,0
36.5,0.6,6,4,3,0.5638615392777158,0.16342462633113586,0.2211322830199372,0.036138460722284216,0
37.5,0.6666666666666666,7,5,4,0.6471551353874884,0.16637240238983142,0.11727624893857273,0.019511531279178262,0
38.5,0.7692307692307693,7,6,5,0.6611180543398809,0.17190877431297144,0.6288958508543718,0.10811271489088836,0
39.5,0.7142857142857143,8,6,5,0.7145592384739443,0.1672741118241719,-0.0016351854166024428,-0.0002735241882300121,0
40.5,0.8571428571428571,8,6,6,0.6977072273014223,0.16974830917275488,0.9392472338512382,0.15943562984143478,0
41.5,0.7142857142857143,9,5,5,0.6473162515588986,0.16403529109776724,0.40826252862197193,0.0669694627268157,0
42.5,0.7142857142857143,9,5,5,0.5859296481296482,0.16243849167042065,0.790182578255491,0.1283560661560661,0
43.5,0.5,8,4,3,0.49471491155902914,0.1484383322925079,0.03560460670331593,0.005285088440970864,0
44.5,0.36363636363636365,8,3,2,0.4688557414807415,0.1521606124061094,-0.6915020660113562,-0.10521937784437785,0
45.5,0.2,7,3,1,0.4658844572094572,0.16054272126890715,-1.656160149198567,-0.2658844572094572,0
46.5,0.5454545454545454,6,5,3,0.6069754898696074,0.14954593809838673,-0.4113849242403838,-0.06152094441506195,0
47.5,0.5454545454545454,6,5,3,0.6238477775492481,0.14887576954177034,-0.5265681066569251,-0.07839323209470273,0
48.5,0.7272727272727273,5,6,4,0.6963170589730188,0.13666892269319503,0.2265011510275837,0.030955668299708528,0
49.5,0.8571428571428571,7,7,6,0.7039312347095629,0.13492370355002475,1.1355426689461499,0.15321162243329423,0
50.5,1.0,7,7,7,0.7384787292772587,0.1278934228448055,2.044837528823424,0.26152127072274134,0
51.5,0.9230769230769231,7,6,6,0.69633325700787,0.14285723682510676,1.5872046184586681,0.22674366606905316,0
52.5,0.8571428571428571,8,6,6,0.6975947770753499,0.15463354098551355,1.031781844033786,0.1595480800675072,0
53.5,0.7142857142857143,9,5,5,0.6250078501563796,0.15985450959943553,0.5584944982349747,0.0892778641293347,0
54.5,0.5,9,3,3,0.4685217698967699,0.17191380590951624,0.18310472470022618,0.03147823010323009,0
55.5,0.36363636363636365,9,2,2,0.3478398379398379,0.14803640537817286,0.10670703369331366,0.01579652569652573,0
56.5,0.4,8,2,2,0.31805018870018875,0.14545464110319353,0.563404582200107,0.08194981129981127,0
57.5,0.4,7,3,2,0.44531516539016536,0.1555522009874604,-0.2913180598056491,-0.045315165390165335,0
58.5,0.36363636363636365,6,5,2,0.6043529054279054,0.13323411509802777,-1.8067185091028166,-0.24071654179154178,0
59.5,0.36363636363636365,5,6,2,0.6973425660167146,0.13924111543236578,-2.3966067877590627,-0.333706202380351,0
60.5,0.46153846153846156,6,7,3,0.7269396533720838,0.1429423815775523,-1.8567005034096962,-0.2654011918336222,0
61.5,0.5,5,7,3,0.729467659834146,0.12209528674125343,-1.879414561844947,-0.22946765983414597,0
62.5,0.36363636363636365,5,6,2,0.6682655466050977,0.13533298619969916,-2.25096032772985,-0.3046291829687341,0
63.5,0.5454545454545454,7,4,3,0.5779635536032595,0.13712681748036265,-0.23707257811455826,-0.03250900814871405,0
64.5,0.5454545454545454,8,3,3,0.47881138861138856,0.13718216297672314,0.485800452457254,0.06664315684315686,0
65.5,0.4444444444444444,7,2,2,0.3553061938061938,0.12619750151739048,0.7063392663599367,0.0891382506382506,0
66.5,0.25,7,1,1,0.19869148074148074,0.11074649667071335,0.46329699630207516,0.05130851925851926,0
67.5,0.2222222222222222,8,1,1,0.2007321844821845,0.11380067788848927,0.18883927704802708,0.021490037740037715,0
68.5,0.6,7,3,3,0.47069854589854593,0.14126038804603142,0.9153412070432625,0.12930145410145405,0
69.5,0.6,6,4,3,0.5713032702591526,0.15127928685968123,0.18969371376971753,0.02869672974084736,0
70.5,0.7272727272727273,5,6,4,0.6854939409575632,0.1380252796988552,0.3026893798463398,0.041778786315164074,0
71.5,0.8333333333333334,5,7,5,0.7789945364319203,0.12856824862064262,0.4226455402822417,0.05433879690141308,0
72.5,0.7692307692307693,5,8,5,0.7600959434098753,0.12058738407784407,0.07575274885303984,0.009134825820893977,0
73.5,0.8333333333333334,5,7,5,0.7579861035593233,0.12401047280958483,0.607587634067842,0.0753472297740101,0
74.5,0.8571428571428571,7,7,6,0.737878378235112,0.12423097735115353,0.9600220609279272,0.11926447890774505,0
75.5,0.9230769230769231,7,6,6,0.6952027466169881,0.1442320251889266,1.5799138656026444,0.22787417645993502,0
76.5,0.9230769230769231,7,6,6,0.6595811968561195,0.1412298826083498,1.8657221924591847,0.26349572622080364,0
77.5,0.8333333333333334,7,5,5,0.6468334569025745,0.1413857442140208,1.3190854386878432,0.18649987643075883,0
78.5,0.7272727272727273,6,5,4,0.6476765363721245,0.14177350295158492,0.5614320676536049,0.07959619090060277,0
79.5,0.75,4,4,3,0.5659166594843066,0.14288411906837126,1.2883401018668001,0.18408334051569342,0
80.5,0.5714285714285714,4,3,2,0.4711971167721168,0.14766888280462503,0.678758129355302,0.10023145465645461,0
81.5,0.5714285714285714,4,3,2,0.472473273948274,0.1481549760703155,0.6679174746944204,0.09895529748029741,0
82.5,0.5714285714285714,4,3,2,0.46817955100455105,0.1388772255171928,0.7434553796672605,0.10324902042402034,0
83.5,0.75,5,3,3,0.4726693750693751,0.14394889060622929,1.9265909154469274,0.2773306249306249,0
84.5,0.7272727272727273,7,4,4,0.5712047731680084,0.14597240536241687,1.069160665793216,0.15606795410471885,0
85.5,0.9230769230769231,7,6,6,0.7011275575903285,0.15114657301322948,1.4684379609927904,0.2219493654865946,0
86.5,0.9230769230769231,7,6,6,0.6654359211479954,0.16354749459373022,1.5753283324146052,0.2576410019289277,0
87.5,0.7692307692307693,7,6,5,0.662889509441367,0.1695814500542855,0.6270807317390013,0.10634125978940223,0
88.5,0.7692307692307693,7,6,5,0.679292046266427,0.17233974225601403,0.5218687331604368,0.08993872296434224,0
89.5,0.6666666666666666,6,6,4,0.680418998081382,0.16816622973708995,-0.08177819908441566,-0.013752331414715324,0
90.5,0.5454545454545454,5,6,3,0.7023626695887532,0.1534342966478549,-1.0226404888753495,-0.15690812413420774,0
91.5,0.5,6,6,3,0.7028888634413402,0.15442341064544635,-1.3138478330022751,-0.20288886344134016,0
92.5,0.46153846153846156,6,7,3,0.7079258418482103,0.14427878413412176,-1.7077173320278791,-0.24638738030974872,0
93.5,0.7272727272727273,5,6,4,0.6993981703109412,0.15170679646243618,0.18373967160191174,0.02787455696178609,0
94.5,0.5454545454545454,6,5,3,0.5856124844110139,0.15062852943676586,-0.26660247634779466,-0.040157938956468464,0
95.5,0.5454545454545454,8,3,3,0.4663914113664114,0.16311768826019937,0.484699942301876,0.07906313408813403,0
96.5,0.4444444444444444,7,2,2,0.3419953768453769,0.14351228713735759,0.7138696598223127,0.10244906759906752,0
97.5,0.25,7,1,1,0.0985268897768898,0.12286090015048742,1.2328829598153428,0.15147311022311022,0
98.5,0.25,7,1,1,0.19652269952269952,0.11312890787053116,0.47271118835958226,0.05347730047730048,0
99.5,0.5,6,2,2,0.3489655788655789,0.14120841400189804,1.0695851391149467,0.15103442113442112,0
100.5,0.5714285714285714,4,3,2,0.4407396575646576,0.15161993467482027,0.8619507332212133,0.1306889138639138,0
101.5,0.6666666666666666,5,4,3,0.5615285877521171,0.16083169377153766,0.6537149267600125,0.10513807891454952,0
102.5,0.8888888888888888,4,5,4,0.6407670696950108,0.15591414244832605,1.591400339299637,0.248121819193878,0
103.5,0.8,4,6,4,0.6884791818346773,0.1570506660232378,0.7100945254751211,0.11152081816532278,0
104.5,0.8333333333333334,5,7,5,0.6972341454211424,0.15224016261193077,0.8939768953026931,0.136099187912191,0
105.5,0.9230769230769231,6,7,6,0.7563285108939908,0.1462106705608786,1.1404667767630703,0.16674841218293235,0
106.5,0.8571428571428571,7,7,6,0.7408497862388729,0.15215779112191402,0.7642925810536132,0.11629307090398422,0
107.5,0.7142857142857143,7,7,5,0.6899124543155504,0.14481385160987012,0.16830751823261852,0.02437325997016393,0
108.5,0.7142857142857143,8,6,5,0.6639190785822364,0.14499423478103773,0.3473699197732847,0.05036663570347788,0
109.5,0.5,7,5,3,0.5859225508151978,0.15474963485601312,-0.5552358872778248,-0.08592255081519784,0
110.5,0.4,7,3,2,0.4697085386835387,0.151378435854693,-0.46049186788038526,-0.06970853868353866,0
111.5,0.25,6,2,1,0.34510159285159286,0.14092476414467936,-0.6748394679160685,-0.09510159285159286,0
112.5,0.2857142857142857,6,1,1,0.19773194583194584,0.11205420885512288,0.7851765746353534,0.08798233988233986,0
113.5,0.3333333333333333,5,1,1,0.13392137307137306,0.1266469719723401,1.574549767407879,0.19941196026196026,0
114.5,0.5,6,2,2,0.3210684426684427,0.1563938125253563,1.144108928878161,0.1789315573315573,0
115.5,0.6666666666666666,6,3,3,0.46633284770784766,0.16510450548962824,1.2133758455877135,0.20033381895881897,0
116.5,0.7272727272727273,7,4,4,0.5648453366894544,0.16276844559771456,0.9979046613538072,0.16242739058327293,0
117.5,0.9230769230769231,7,6,6,0.7189768727746282,0.14786127407093583,1.3803482459131171,0.20410005030229494,0
118.5,0.8571428571428571,8,6,6,0.7236124450454945,0.1416171528320782,0.942897166247196,0.1335304120973626,0
119.5,1.0,7,7,7,0.7332327237434049,0.14387915060252,1.8541065549765818,0.26676727625659513,0
120.5,0.9230769230769231,6,7,6,0.7156969742160145,0.13655307880384582,1.5186764786080242,0.2073799488609086,0
121.5,0.8333333333333334,6,6,5,0.6808790990313437,0.13322586588621002,1.144329093212296,0.15245423430198968,0
122.5,0.8,6,4,4,0.5674053353509235,0.1583595628796006,1.4687756168278656,0.23259466464907652,0
123.5,0.8,6,4,4,0.5198967916070858,0.16221303958531993,1.7267613572186784,0.28010320839291425,0
124.5,0.7272727272727273,7,4,4,0.49139271316918376,0.16720076105204834,1.4107592131719775,0.23588001410354353,0
125.5,0.6,7,3,3,0.3932350732600733,0.16288537869730227,1.2693891151775378,0.2067649267399267,0
126.5,0.5,6,2,2,0.3499718836718837,0.14434887384852693,1.0393438641270516,0.1500281163281163,0
127.5,0.6,7,3,3,0.47015485070485075,0.154254071900009,0.8417615671067523,0.12984514929514923,0
128.5,0.4,7,3,2,0.47333483738483745,0.1463979367597249,-0.5009280800534639,-0.07333483738483743,0
129.5,0.4444444444444444,6,3,2,0.47191845376845376,0.1547745447209554,-0.17750987007290192,-0.02747400932400934,0
130.5,0.5454545454545454,6,5,3,0.6339112545950781,0.14034571461064288,-0.6302772363654683,-0.08845670914053272,0
131.5,0.5,6,6,3,0.6863212332301342,0.14462823746371,-1.2882770093695273,-0.18632123323013416,0
132.5,0.46153846153846156,6,7,3,0.7689161751561132,0.1282217582192945,-2.397235210984638,-0.30737771361765165,0
133.5,0.46153846153846156,6,7,3,0.7671494418464233,0.13272223347166173,-2.302635905936698,-0.30561098030796174,0
134.5,0.46153846153846156,5,8,3,0.7486783252523191,0.13119791283007895,-2.1886008513393573,-0.2871398637138576,0
135.5,0.46153846153846156,6,7,3,0.7447903009185517,0.14323833004486858,-1.9774863284943571,-0.28325183938009013,0
136.5,0.5333333333333333,7,8,4,0.731842056679131,0.12289222265143745,-1.615307454474425,-0.19850872334579772,0
137.5,0.42857142857142855,7,7,3,0.7628012492065898,0.13463371792315518,-2.48251200212661,-0.3342298206351612,0
138.5,0.7142857142857143,7,7,5,0.7815098906511446,0.12827374604723976,-0.5240680843660204,-0.06722417636543032,0
139.5,0.7692307692307693,7,6,5,0.7268320533611555,0.1403856281885738,0.3020160711370072,0.042398715869613746,0
140.5,0.7142857142857143,8,6,5,0.7247865168457274,0.15142298379563515,-0.06934748145093518,-0.010500802560013067,0
141.5,0.7142857142857143,8,6,5,0.6724069273004257,0.1631758842485121,0.2566481387746513,0.041878786985288574,0
142.5,0.7692307692307693,8,5,5,0.651358506689389,0.15749067642994688,0.7484396233056425,0.11787226254138028,0
143.5,0.7692307692307693,8,5,5,0.6499322796484562,0.15600191838102426,0.7647245035213891,0.11929848958231304,0
144.5,0.6666666666666666,8,4,4,0.5476890753037812,0.154443693702317,0.7703622498967758,0.11897759136288544,0
145.5,0.6,7,3,3,0.4428503052503053,0.1457626096487356,1.0781207548931797,0.1571496947496947,0
146.5,0.5,6,2,2,0.3499233155733156,0.1461347624301321,1.0269745673856143,0.15007668442668443,0
147.5,0.4444444444444444,7,2,2,0.23351781551781553,0.14100463762419818,1.4958843374271487,0.2109266289266289,0
148.5,0.4,8,2,2,0.31904963369963374,0.15490635982770232,0.5225761317379412,0.08095036630036628,0
149.5,0.4,8,2,2,0.34236098901098905,0.148451313886695,0.38826878307728396,0.057639010989010975,0
150.5,0.3333333333333333,8,4,2,0.544814208014208,0.1467681227001337,-1.4409183056252448,-0.21148087468087468,0
151.5,0.46153846153846156,8,5,3,0.6471850553041729,0.1528834232144224,-1.2143016545707372,-0.18564659376571135,0
152.5,0.46153846153846156,7,6,3,0.6610884837298924,0.1612961223412897,-1.2371656509460216,-0.1995500221914308,0
153.5,0.6153846153846154,7,6,4,0.6591274794950491,0.159344618216124,-0.27451736117691733,-0.04374286411043371,0
154.5,0.7692307692307693,6,7,5,0.7588816915970167,0.14306989079964344,0.07233581836059096,0.01034907763375259,0
155.5,0.7692307692307693,7,6,5,0.7108313349447251,0.16055088849603288,0.36374407412567655,0.058399434286044216,0
156.5,0.6153846153846154,7,6,4,0.7105530626494249,0.15652757145640014,-0.6079979800320231,-0.09516844726480944,0
157.5,0.42857142857142855,7,7,3,0.7025586234972457,0.15268232467348328,-1.7944919001708206,-0.2739871949258172,0
158.5,0.42857142857142855,7,7,3,0.7201513298620884,0.13781990090442817,-2.115658909759754,-0.29157990129065986,0
159.5,0.3333333333333333,6,6,2,0.712027394174453,0.15115846875896485,-2.5052784931619008,-0.37869406084111973,0
160.5,0.46153846153846156,7,6,3,0.7124850825301289,0.14979628696212324,-1.6752526119363722,-0.2509466209916673,0
161.5,0.7692307692307693,6,7,5,0.7359628453847494,0.1513548719643576,0.21980081258206258,0.03326792384601984,0
162.5,0.7272727272727273,6,5,4,0.64032272466096,0.17042787170410847,0.5101865190379611,0.08695000261176733,0
163.5,0.6,6,4,3,0.5567499116896176,0.16998706383816944,0.2544316451724654,0.04325008831038235,0
164.5,0.6666666666666666,8,4,4,0.5352515711412771,0.15720589504283788,0.8359425420374951,0.13141509552538955,0
165.5,0.4,7,3,2,0.41223853368853375,0.15022223213069946,-0.08146952361808672,-0.012238533688533726,0
166.5,0.25,7,1,1,0.1900254356754357,0.11542787826030486,0.51958474181873,0.0599745643245643,0
167.5,0.25,7,1,1,0.19055680430680427,0.11590032810166129,0.5128820311971463,0.05944319569319573,0
168.5,0.25,7,1,1,0.19138640803640802,0.11692887149312409,0.5012756149539911,0.05861359196359198,0
169.5,0.0,7,0,0,0.0,0.0,,0.0,0
170.5,0.0,6,1,0,0.14074105894105896,0.12595746023135726,-1.1173697745456868,-0.14074105894105896,0
171.5,0.2222222222222222,7,2,1,0.35141225996226,0.1423719001914192,-0.907412470904312,-0.1291900377400378,0
172.5,0.4,7,3,2,0.4703494283494284,0.16066562869486117,-0.43786234131655605,-0.07034942834942837,0
173.5,0.4,7,3,2,0.46903587246087247,0.15685429552873562,-0.4401273948422096,-0.06903587246087245,0
174.5,0.4,7,3,2,0.46977906260406255,0.15712444207652568,-0.4441006229322197,-0.06977906260406253,0
175.5,0.4,7,3,2,0.4676607531357531,0.15547054384459155,-0.4351998228255175,-0.0676607531357531,0
176.5,0.5454545454545454,7,4,3,0.4947935112273348,0.13709382816566096,0.3695354846025091,0.05066103422721063,0
