t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
20.5,0.4444444444444444,6,3,2,0.3819249639249639,0.22416581129368052,0.27889837508527787,0.06251948051948053,0
21.5,0.4444444444444444,5,4,2,0.43102036297036295,0.2154052318110732,0.06232012733031208,0.013424081474081473,0
22.5,0.25,4,4,1,0.4365463647463647,0.19632757221783168,-0.9501791451859121,-0.1865463647463647,0
23.5,0.2222222222222222,4,5,1,0.4505856005106005,0.20767911376330586,-1.0995972303148718,-0.22836337828837827,0
24.5,0.0,2,6,0,0.5198935833774069,0.23795072357798824,-2.1848791865808805,-0.5198935833774069,0
25.5,0.0,1,8,0,0.5645441406632583,0.23461663927277976,-2.4062408464000056,-0.5645441406632583,0
26.5,0.2222222222222222,1,8,1,0.5740731156614284,0.23236706730089815,-1.5142029269732329,-0.35185089343920617,0
27.5,0.2222222222222222,1,8,1,0.5620669481790999,0.23079336253302393,-1.472506497704195,-0.33984472595687765,0
28.5,0.5454545454545454,3,8,3,0.5838891271439258,0.22588089942475598,-0.17015419093540265,-0.03843458168938041,0
29.5,0.7692307692307693,5,8,5,0.5823963074764934,0.22179178179571477,0.8423867658286953,0.18683446175427587,0
30.5,0.9230769230769231,6,7,6,0.612751567223626,0.22951900261856487,1.3520682484361588,0.3103253558532971,0
31.5,0.7692307692307693,7,6,5,0.5683371566342155,0.22537081373855464,0.8913914329191,0.2008936125965538,0
32.5,0.7692307692307693,8,5,5,0.49134744977244976,0.23412583310743598,1.1868973012081243,0.2778833194583195,0
33.5,0.5454545454545454,8,3,3,0.3903666944166944,0.23285545852341097,0.6660262637659348,0.155087851037851,0
34.5,0.2,8,2,1,0.23340735375735375,0.2060133345738605,-0.16216112333921004,-0.033407353757353736,0
35.5,0.0,9,0,0,0.0,0.0,,0.0,0
36.5,0.0,8,0,0,0.0,0.0,,0.0,0
37.5,0.0,8,0,0,0.0,0.0,,0.0,0
38.5,0.0,7,1,0,0.09953593073593073,0.1732615674899802,-0.5744836098270145,-0.09953593073593073,0
39.5,0.0,5,1,0,0.17836176046176047,0.20391764109220872,-0.8746754793083731,-0.17836176046176047,0
40.5,0.0,3,1,0,0.16922987012987015,0.1877728156704563,-0.9012479763144774,-0.16922987012987015,0
41.5,0.4,3,2,1,0.2925445387945388,0.19374377640836618,0.5546266476140657,0.10745546120546123,0
42.5,0.3333333333333333,3,3,1,0.3846778332778333,0.20398045473520784,-0.25171284185610604,-0.051344499944499966,0
43.5,0.2857142857142857,2,5,1,0.45272334887334886,0.21483459106561212,-0.7773844162184167,-0.16700906315906316,0
44.5,0.25,2,6,1,0.5304109597918422,0.22939768833534802,-1.2223791871081096,-0.28041095979184216,0
45.5,0.36363636363636365,3,8,2,0.596581591121297,0.2269681795455603,-1.0263342991574433,-0.2329452274849334,0
46.5,0.18181818181818182,2,9,1,0.6170176152966401,0.22991988800732377,-1.8928307474845136,-0.4351994334784583,0
47.5,0.36363636363636365,2,9,2,0.631265719342577,0.22909856626835787,-1.1681843324707757,-0.2676293557062134,0
48.5,0.36363636363636365,2,9,2,0.6512164897452049,0.22454668035445854,-1.2807142178850344,-0.2875801261088412,0
49.5,0.36363636363636365,2,9,2,0.6511037412965431,0.22516496772368166,-1.2766967284757822,-0.2874673776601795,0
50.5,0.4,2,8,2,0.6398349551291502,0.2317482911845549,-1.0348941685967188,-0.2398349551291502,0
51.5,0.25,2,6,1,0.5527220454382219,0.23725447881855993,-1.275938169621355,-0.3027220454382219,0
52.5,0.2857142857142857,1,6,1,0.5308616412998767,0.2234267682851293,-1.0972156893606528,-0.24514735558559098,0
53.5,0.3333333333333333,2,4,1,0.43543747363747365,0.22267225653967085,-0.4585400170225053,-0.10210414030414033,0
54.5,0.6666666666666666,3,3,2,0.3915821900321901,0.19167102653008222,1.4351907099078578,0.27508447663447655,0
55.5,0.4,2,3,1,0.4001832722832722,0.18429301165221304,-0.0009944613831481374,-0.00018327228327219558,0
56.5,0.4,2,3,1,0.38208767343767347,0.18305482465544476,0.0978522505268138,0.017912326562326553,0
57.5,0.4,2,3,1,0.3797689366189367,0.19593054275428076,0.10325630244609388,0.02023106338106334,0
58.5,0.6666666666666666,2,4,2,0.4757567932067932,0.19902368546055763,0.9592319276878621,0.19090987345987342,0
59.5,0.6666666666666666,2,4,2,0.4145641358641358,0.2060514586477816,1.2234930655524627,0.2521025308025308,0
60.5,0.8888888888888888,4,5,4,0.4710016233766233,0.21976877381303758,1.9014860858611877,0.4178872655122655,0
61.5,0.8333333333333334,6,6,5,0.5545805209496386,0.2234761810741964,1.2473490957461186,0.27875281238369476,0
62.5,0.8,8,7,6,0.5637390612655319,0.22623399988527138,1.0443210960964386,0.23626093873446818,0
63.5,0.75,9,7,6,0.5617931010166305,0.22542880120369682,0.8348839987544727,0.1882068989833695,0
64.5,0.7777777777777778,10,8,7,0.592757190057964,0.21779202754575264,0.8495287444851286,0.18502058771981378,0
65.5,0.6666666666666666,8,7,5,0.5735834613099319,0.22935357402897796,0.40585024999424707,0.09308320535673476,0
66.5,0.5714285714285714,6,8,4,0.6024673442398675,0.2294217576600893,-0.13529132165957444,-0.031038772811296078,0
67.5,0.5454545454545454,4,7,3,0.5623792751366282,0.2284164601632861,-0.07409592841944916,-0.016924729682082806,0
68.5,0.7272727272727273,4,7,4,0.6078321418777302,0.21607018559681643,0.5527860545178195,0.11944058539499713,0
69.5,0.6,4,6,3,0.5726608448740801,0.21408640981938568,0.12770149748872248,0.02733915512591989,0
70.5,0.7272727272727273,5,6,4,0.5588781151854683,0.21802630590970287,0.7723591489781093,0.16839461208725903,0
71.5,0.7272727272727273,7,4,4,0.4571199855699856,0.22821707114166281,1.1837534341813012,0.27015274170274167,0
72.5,0.46153846153846156,10,3,3,0.39519116439116436,0.23381822293684337,0.2837558865769768,0.0663472971472972,0
73.5,0.36363636363636365,9,2,2,0.30727623487623484,0.22899845320630982,0.2461157617922978,0.0563601287601288,0
74.5,0.2,9,1,1,0.13672186147186147,0.1889626438496334,0.33487115357304154,0.06327813852813854,0
75.5,0.0,8,0,0,0.0,0.0,,0.0,0
76.5,0.0,7,0,0,0.0,0.0,,0.0,0
77.5,0.0,5,0,0,0.0,0.0,,0.0,0
78.5,0.0,4,0,0,0.0,0.0,,0.0,0
79.5,0.0,3,0,0,0.0,0.0,,0.0,0
80.5,0.4,3,2,1,0.2650735098235098,0.20212420710415144,0.6675424587168063,0.13492649017649022,0
81.5,0.75,4,4,3,0.40631242646242643,0.21936246628098466,1.56675651657444,0.34368757353757357,0
82.5,0.7272727272727273,5,6,4,0.5014261362820187,0.2232906828793958,1.011446550650272,0.22584659099070858,0
83.5,0.8571428571428571,6,8,6,0.56750182777319,0.22633643909143486,1.2796924372069782,0.28964102936966707,0
84.5,0.8888888888888888,8,10,8,0.6151431152267066,0.22581576302402753,1.2122527231770563,0.2737457736621822,0
85.5,0.9411764705882353,8,9,8,0.6284705973678884,0.22714666316690374,1.3766694560270765,0.31270587322034693,0
86.5,0.9411764705882353,9,8,8,0.5804039569907218,0.22596234496524417,1.5966045743285449,0.3607725135975135,0
87.5,0.8,9,6,6,0.5556342985445927,0.23064750220446403,1.059476903585899,0.24436570145540737,0
88.5,0.7142857142857143,8,6,5,0.548473426736662,0.2066126654603029,0.8025272176787744,0.1658122875490523,0
89.5,0.5454545454545454,6,5,3,0.4592175796425796,0.20660729988432902,0.4173955414946441,0.08623696581196583,0
90.5,0.4444444444444444,5,4,2,0.4430997113997114,0.20538924930731767,0.006547241636396238,0.0013447330447330375,0
91.5,0.2857142857142857,3,4,1,0.39219854034854035,0.20842409551088895,-0.5109018435380063,-0.10648425463425465,0
92.5,0.3333333333333333,2,4,1,0.4216908591408592,0.19678501267096757,-0.4490053617816068,-0.08835752580752587,0
93.5,0.0,0,3,0,0.3303543401043401,0.20344391397714737,-1.6238103841309721,-0.3303543401043401,0
