t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
24.5,0.9333333333333333,7,8,7,0.7693921848619218,0.13732134170293578,1.1938504710073528,0.1639411484714115,0
25.5,1.0,8,8,8,0.7493954711696972,0.15631438909081297,1.6032083181076229,0.2506045288303028,0
26.5,1.0,8,8,8,0.750900885827279,0.15491236609110254,1.6080001904188082,0.24909911417272101,0
27.5,0.8571428571428571,8,6,6,0.6953042707292707,0.16422689905863422,0.9854572383772824,0.1618385864135864,0
28.5,0.6666666666666666,7,5,4,0.6257907167995402,0.1697850587430378,0.2407511601417787,0.04087594986712639,0
29.5,0.6153846153846154,8,5,4,0.6027135506650212,0.1543425138809677,0.08209704767000509,0.012671064719594227,0
30.5,0.3333333333333333,7,5,2,0.5182853579427109,0.1556083192115352,-1.1885741427355971,-0.1849520246093776,0
31.5,0.5,8,4,3,0.5623240897990898,0.16089266116201506,-0.3873644040005709,-0.062324089799089766,0
32.5,0.6153846153846154,7,6,4,0.6730366538690068,0.14282269167286152,-0.40366161573571674,-0.05765203848439138,0
33.5,0.7142857142857143,7,7,5,0.7017310921448693,0.13452264767000913,0.09332720072267787,0.012554622140845018,0
34.5,0.7142857142857143,7,7,5,0.7207666239247509,0.13653252152494746,-0.0474678821327736,-0.006480909639036581,0
35.5,0.75,7,9,6,0.7312902439150117,0.12517414148607028,0.14946981751075428,0.01870975608498826,0
36.5,0.6153846153846154,5,8,4,0.7596330789609427,0.13697949937406115,-1.053066073649577,-0.14424846357632726,0
37.5,0.6153846153846154,5,8,4,0.7619503561196286,0.14552289131611154,-1.0071662225060956,-0.14656574073501316,0
38.5,0.5,4,8,3,0.7253746334848502,0.14991004944730718,-1.5033991004323466,-0.2253746334848502,0
39.5,0.6666666666666666,4,8,4,0.7398780463086964,0.16352895267273737,-0.4476967438820705,-0.07321137964202973,0
40.5,0.7272727272727273,4,7,4,0.7021080335471201,0.15827199519518356,0.15899650278985641,0.025164693725607146,0
41.5,0.6666666666666666,6,6,4,0.677379646660529,0.14924216582816502,-0.07178252831171779,-0.010712979993862337,0
42.5,0.7272727272727273,6,5,4,0.6244772730537436,0.15760207513977742,0.652246831952018,0.10279545421898373,0
43.5,0.7692307692307693,8,5,5,0.5832046071575483,0.1616659250658904,1.1506825696101517,0.18602616207322098,0
44.5,0.8333333333333334,7,5,5,0.6310753222267929,0.17299084436306914,1.1691833278878399,0.20225801110654051,0
45.5,0.7692307692307693,8,5,5,0.6487240739652504,0.1924479806205495,0.6261780189999624,0.12050669526551883,0
46.5,0.8,8,7,6,0.7363786814149044,0.17034704959970465,0.3734806017163093,0.06362131858509568,0
47.5,0.8,8,7,6,0.7763706180816088,0.1645417394480812,0.1436072208647531,0.023629381918391257,0
48.5,0.6666666666666666,7,8,5,0.7638677193635399,0.1578094169040843,-0.6159394959044273,-0.09720105269687329,0
49.5,0.75,8,8,6,0.7595863274496402,0.1394984025825054,-0.06871998010135202,-0.009586327449640164,0
50.5,0.75,8,8,6,0.7742020574282958,0.14360898995113744,-0.16852745386295473,-0.024202057428295842,0
51.5,0.875,8,8,7,0.7720198369054407,0.1337274923260132,0.7700747340980921,0.10298016309455926,0
52.5,0.875,8,8,7,0.7861366262650319,0.1302633158830606,0.6821826477589604,0.08886337373496811,0
53.5,0.9411764705882353,9,8,8,0.7872033002515202,0.14012717007691317,1.0988102468079681,0.1539731703367151,0
54.5,0.8,7,8,6,0.7533319952665155,0.14046473163720727,0.33224001633391365,0.046668004733484536,0
55.5,0.7272727272727273,5,6,4,0.6685452526231939,0.1653177083120484,0.3552400722775647,0.05872747464953343,0
56.5,0.6666666666666666,4,5,3,0.6498925793161088,0.15366461859189942,0.10916037474512116,0.016774087350557854,0
57.5,0.6666666666666666,4,5,3,0.5593120639164756,0.1439566739221051,0.7457424503172432,0.10735460275019104,0
58.5,0.5714285714285714,3,4,2,0.5206613192363192,0.161877069401493,0.3136160815114434,0.0507672521922522,0
59.5,0.5714285714285714,3,4,2,0.543429945054945,0.16046166093972775,0.17448795063976785,0.02799862637362638,0
60.5,0.6,4,6,3,0.6567415728062787,0.1509197192715545,-0.37597189472756576,-0.05674157280627867,0
61.5,0.7692307692307693,6,7,5,0.7021125026590196,0.1453278139988213,0.4618404744758223,0.06711826657174969,0
62.5,0.6666666666666666,6,9,5,0.7314682879126378,0.1342515528711332,-0.48268805730816156,-0.06480162124597122,0
63.5,0.5714285714285714,7,7,4,0.7239779802670668,0.13475541119676882,-1.1320466279142138,-0.15254940883849544,0
64.5,0.6153846153846154,7,6,4,0.62687600471424,0.13212199167492364,-0.08697559871711803,-0.011491389329624568,0
65.5,0.6153846153846154,7,6,4,0.6252665437503672,0.11597641740542318,-0.08520635993787525,-0.009881928365751746,0
66.5,0.7142857142857143,8,6,5,0.626340220237279,0.11233477443484617,0.7828875296263976,0.08794549404843532,0
67.5,0.5714285714285714,9,5,4,0.5751111189464131,0.1323860805806338,-0.027816727420967236,-0.0036825475178416944,0
68.5,0.8,8,7,6,0.6903301113403282,0.12500975553341204,0.877290641772032,0.10966988865967187,0
69.5,0.9333333333333333,7,8,7,0.7455642333586606,0.12041921800182383,1.5592951282230452,0.18776909997467273,0
70.5,0.8,8,7,6,0.6342012626004886,0.1287797413741485,1.2874597792350764,0.16579873739951145,0
71.5,0.7142857142857143,7,7,5,0.6091272571253995,0.1415274486001251,0.7430251742715431,0.1051584571603148,0
72.5,0.8,8,7,6,0.6279121154129668,0.12279425902751899,1.4014326561347406,0.17208788458703328,0
73.5,0.6153846153846154,6,7,4,0.6285890721507594,0.13773203881698887,-0.09587062588748435,-0.013204456766144013,0
74.5,0.46153846153846156,6,7,3,0.687731430626477,0.13809241892731833,-1.6379825253627194,-0.22619296908801545,0
75.5,0.6153846153846154,5,8,4,0.7277978988933324,0.13014423038461098,-0.863759255224036,-0.11241328350871693,0
76.5,0.5714285714285714,5,9,4,0.6992718364538798,0.10883228341335659,-1.1746814549479412,-0.1278432650253084,0
77.5,0.6153846153846154,5,8,4,0.7238136401094605,0.11660435934390076,-0.9298882591949739,-0.10842902472484506,0
78.5,0.7692307692307693,6,7,5,0.758200954712642,0.12906953937250906,0.08545637159433847,0.011029814518127234,0
79.5,0.875,8,8,7,0.7539916665463879,0.13192310282371902,0.9172641551291306,0.12100833345361206,0
80.5,0.9333333333333333,7,8,7,0.806231065391437,0.12979432663916438,0.9792590418473985,0.12710226794189639,0
81.5,0.875,8,8,7,0.7572779637373291,0.13286669936425846,0.8860161110793607,0.11772203626267086,0
82.5,0.9333333333333333,8,7,7,0.7400063465688079,0.14117714236788928,1.3693929734088286,0.19332698676452542,0
83.5,0.9230769230769231,7,6,6,0.7096317143640674,0.1519578040881242,1.404634727342292,0.21344520871285577,0
84.5,0.8333333333333334,6,6,5,0.6576510440539853,0.15124681926585642,1.1615602240900007,0.17568228927934804,0
85.5,0.8333333333333334,6,6,5,0.6683602906897024,0.1633781725016528,1.009761831201546,0.164973042643631,0
86.5,0.7272727272727273,5,6,4,0.6678987381899146,0.1725261482357951,0.3441448713134486,0.05937398908281266,0
87.5,0.9230769230769231,6,7,6,0.7457112909879938,0.15682838166019578,1.1309536590974467,0.1773656320889293,0
88.5,0.7142857142857143,6,8,5,0.7700788470129802,0.13443051991379532,-0.41503322878646715,-0.05579313272726594,0
89.5,0.75,8,8,6,0.7669717740807525,0.14419151273920486,-0.11770300316807708,-0.016971774080752455,0
90.5,0.75,8,8,6,0.8004770077617602,0.11749623411182941,-0.4296053243180349,-0.05047700776176023,0
91.5,0.8235294117647058,8,9,7,0.80194294872654,0.11285267401123025,0.19128003148616293,0.021586463038165804,0
92.5,0.8235294117647058,8,9,7,0.8012943618730771,0.11613299506867722,0.19146195169150376,0.022235049891628722,0
93.5,0.9333333333333333,7,8,7,0.8054816527899346,0.12507133402298334,1.0222300860715576,0.1278516805433988,0
94.5,0.9411764705882353,8,9,8,0.8084208759249008,0.11018444341079152,1.204848802188825,0.13275559466333453,0
95.5,0.9333333333333333,7,8,7,0.79807708291021,0.1115039647362817,1.2130174092286161,0.1352562504231234,0
96.5,0.8,7,8,6,0.8089644458998175,0.12236111773292845,-0.07326220997248274,-0.008964445899817486,0
97.5,0.7692307692307693,6,7,5,0.704995663186143,0.12974762131107692,0.4950773308638861,0.06423510604462623,0
98.5,0.7272727272727273,6,5,4,0.6078435944774179,0.1479255613823295,0.8073596725222627,0.11942913279530942,0
99.5,0.6666666666666666,5,4,3,0.4929538406038406,0.16066073604946157,1.0812400735506786,0.173712826062826,0
100.5,0.4444444444444444,5,4,2,0.43889251859251854,0.1598117038779115,0.03474042086534089,0.005551925851925876,0
101.5,0.25,6,2,1,0.34428373293373293,0.15045304263735335,-0.6266655115841764,-0.09428373293373293,0
102.5,0.4444444444444444,6,3,2,0.46821148851148847,0.14916716535093977,-0.1593316063299068,-0.023767044067044052,0
103.5,0.6,6,4,3,0.5623136779886779,0.1429274644145459,0.26367446008848855,0.03768632201132205,0
104.5,0.5,6,6,3,0.612541246008893,0.15364431959967045,-0.7324790548855047,-0.11254124600889304,0
105.5,0.7142857142857143,7,7,5,0.6289464874306979,0.1412927190546614,0.6039888497156142,0.08533922685501638,0
106.5,0.8571428571428571,7,7,6,0.718930696419164,0.14007846313982755,0.9866767354930824,0.13821216072369313,0
107.5,0.9333333333333333,7,8,7,0.7589495641871029,0.13402536505481716,1.3011251196734772,0.17438376914623044,0
108.5,0.8,7,8,6,0.7749997498201833,0.13340815399289652,0.18739671775345865,0.025000250179816774,0
109.5,0.8571428571428571,7,7,6,0.721546445900161,0.1386789126746814,0.9777723853429944,0.13559641124269606,0
110.5,0.7692307692307693,6,7,5,0.7029310695840107,0.13975523737495912,0.47439867651527373,0.06629969964675853,0
111.5,0.8571428571428571,7,7,6,0.722359251180536,0.15948895351168443,0.8450968107483795,0.13478360596232108,0
112.5,0.7272727272727273,6,5,4,0.6462595135256901,0.16547717835103187,0.48957333303799355,0.08101321374703718,0
113.5,0.9090909090909091,6,5,5,0.647542425874779,0.16446663424578076,1.5902829435012888,0.2615484832161301,0
114.5,0.7272727272727273,6,5,4,0.6499299024504908,0.15687404128474539,0.49302500393835036,0.07734282482223653,0
115.5,0.5454545454545454,5,6,3,0.6606430900798548,0.1470739197337653,-0.7832017045158302,-0.11518854462530936,0
116.5,0.4,4,6,2,0.6472625363198893,0.1354973752965033,-1.824851114487014,-0.24726253631988926,0
117.5,0.5,4,8,3,0.7302910881516144,0.1266191405082901,-1.8187699523717473,-0.23029108815161436,0
118.5,0.46153846153846156,5,8,3,0.7640223563072635,0.12494491831467357,-2.4209379528905424,-0.3024838947688019,0
119.5,0.5714285714285714,5,9,4,0.7620388063432955,0.12309267619195409,-1.5485099586061581,-0.19061023491472406,0
120.5,0.6666666666666666,7,8,5,0.7747205853915606,0.1273477754704881,-0.8484947485394804,-0.108053918724894,0
121.5,0.8,7,8,6,0.7877518306426975,0.12970822331310342,0.09442862637734716,0.012248169357302552,0
122.5,0.8,7,8,6,0.7406584593596978,0.13982185267982522,0.42440819873977126,0.05934154064030228,0
123.5,0.8,7,8,6,0.7581860229295987,0.1464524463795594,0.28551231545857875,0.041813977070401354,0
124.5,0.9333333333333333,7,8,7,0.7330890680526904,0.1397399165947195,1.4329782796521995,0.20024426528064299,0
125.5,0.9333333333333333,8,7,7,0.7301850954600955,0.15027573318623227,1.3518366110480544,0.20314823787323788,0
126.5,0.7692307692307693,7,6,5,0.647876069355481,0.16069139455712184,0.7552034768865586,0.12135469987528824,0
127.5,0.7692307692307693,8,5,5,0.5740422366848837,0.15890736947441045,1.2283164285676353,0.19518853254588553,0
128.5,0.7272727272727273,7,4,4,0.5608565767565767,0.16786120819110273,0.9913913542591267,0.16641615051615055,0
129.5,0.6666666666666666,6,3,3,0.4654201909201909,0.15335007983368434,1.3123336874994613,0.20124647574647575,0
130.5,0.5,5,3,2,0.4656264957264957,0.14787105883500629,0.23245592845763038,0.034373504273504274,0
131.5,0.6666666666666666,5,4,3,0.5387792901542902,0.13765505546519724,0.929042352132935,0.12788737651237647,0
132.5,0.8,4,6,4,0.6147615095688624,0.14259300548038706,1.299071366138055,0.1852384904311376,0
133.5,0.8,4,6,4,0.6735303226185578,0.15309542741174284,0.8260839629214272,0.1264696773814422,0
134.5,0.8571428571428571,6,8,6,0.7775500791262402,0.13431508761926014,0.592582556639033,0.0795927780166169,0
135.5,0.8,6,9,6,0.7819220089422101,0.12326330667315792,0.14666157793190743,0.018077991057789955,0
136.5,0.8,7,8,6,0.7340096574649981,0.1280747632119716,0.5152486007394279,0.06599034253500191,0
137.5,0.75,8,8,6,0.745921444379494,0.1126794359409527,0.03619609546717331,0.004078555620505964,0
138.5,0.75,8,8,6,0.7267954976653894,0.12123078497856732,0.19140767205881704,0.023204502334610577,0
139.5,0.7142857142857143,7,7,5,0.7389505185389087,0.13719580035065967,-0.17977812870476687,-0.024664804253194395,0
140.5,0.5714285714285714,8,6,4,0.6927817788420729,0.14497474329146476,-0.8370644752205336,-0.12135320741350153,0
141.5,0.5714285714285714,6,8,4,0.7190705168412599,0.12724153582809572,-1.1603282249921432,-0.1476419454126885,0
142.5,0.6153846153846154,6,7,4,0.7529546828644352,0.13452928748169116,-1.0226031078811928,-0.1375700674798198,0
143.5,0.6153846153846154,5,8,4,0.7183772858118833,0.13528879241192365,-0.7612801370395753,-0.1029926704272679,0
144.5,0.6666666666666666,5,7,4,0.7681003085665625,0.15112772934035731,-0.6711782301145773,-0.1014336418998959,0
145.5,0.6666666666666666,4,8,4,0.8123888134998816,0.12917202608433215,-1.1281246509060543,-0.14572214683321494,0
146.5,0.6666666666666666,6,6,4,0.7047559145103262,0.14654055846937145,-0.259922906269124,-0.038089247843659524,0
147.5,0.5,7,5,3,0.635053282175341,0.13913857783911257,-0.970638655883809,-0.13505328217534096,0
148.5,0.5454545454545454,7,4,3,0.5582291486291486,0.13950142486138759,-0.09157328097040163,-0.012774603174603216,0
149.5,0.4,7,3,2,0.41374209124209127,0.13288665948224623,-0.10341212049150203,-0.013742091242091248,0
150.5,0.2222222222222222,8,1,1,0.1940775668775669,0.12027836426901636,0.23399599350808073,0.028144655344655323,0
151.5,0.5454545454545454,8,3,3,0.46911542901542896,0.13417703051869337,0.5689432546242033,0.07633911643911645,0
152.5,0.5,7,5,3,0.5295737876502583,0.15078110542588602,-0.19613722532890449,-0.02957378765025831,0
153.5,0.5454545454545454,7,4,3,0.5310029553779554,0.1479854857000362,0.09765545592682737,0.014451590076590026,0
154.5,0.6153846153846154,8,5,4,0.6166403263403264,0.1454715614017342,-0.008632003008775061,-0.0012557109557109758,0
155.5,0.7692307692307693,7,6,5,0.6503799904344022,0.13435615210595558,0.884594988271466,0.11885077879636707,0
156.5,0.7272727272727273,6,5,4,0.6085899956252897,0.1604142094626309,0.7398517378542153,0.11868273164743759,0
157.5,0.6666666666666666,5,4,3,0.5619684482184482,0.16567399803244534,0.6319532315971185,0.10469821844821847,0
158.5,0.7272727272727273,5,6,4,0.6479831449596155,0.1671202675824886,0.47444623838922095,0.07928958231311178,0
159.5,0.8333333333333334,6,6,5,0.7075060588104707,0.16648747360221464,0.7557762262853445,0.1258272745228627,0
160.5,0.8333333333333334,5,7,5,0.7507201479033523,0.1502682830576222,0.5497712740771921,0.08261318542998108,0
161.5,0.8571428571428571,6,8,6,0.7681438847358352,0.13620428025856926,0.6534227282583697,0.08899897240702193,0
162.5,0.9333333333333333,7,8,7,0.7903982252783337,0.12693528631907242,1.1260470764268737,0.14293510805499965,0
163.5,0.875,8,8,7,0.7567287886090518,0.1275280347734748,0.9274134240446088,0.1182712113909482,0
164.5,0.875,8,8,7,0.7406768281082523,0.12024316319796899,1.117096126875815,0.1343231718917477,0
165.5,0.75,8,8,6,0.7244422322259784,0.11683868281892043,0.2187440593936831,0.025557767774021634,0
166.5,0.75,8,8,6,0.7085394444908376,0.11788336035599356,0.3517082935535304,0.04146055550916239,0
167.5,0.875,8,8,7,0.7312700333722005,0.12269902994858935,1.1714026320177269,0.14372996662779947,0
168.5,0.875,7,9,7,0.7808644070583699,0.1152399461678499,0.8168659919757271,0.0941355929416301,0
169.5,0.6666666666666666,5,10,5,0.7514417614033713,0.1097509194353936,-0.7724317497550321,-0.08477509473670464,0
170.5,0.7142857142857143,6,8,5,0.7132675541606656,0.12914223457004725,0.007884021276528905,0.0010181601250487393,0
171.5,0.7692307692307693,6,7,5,0.690542591988335,0.13759017800922752,0.5719025760483937,0.07868817724243427,0
172.5,0.5454545454545454,5,6,3,0.6654164309546662,0.13760331862632455,-0.8717950024584011,-0.11996188550012077,0
173.5,0.6666666666666666,6,6,4,0.6560489732489732,0.14054929570605498,0.07554426626156374,0.010617693417693475,0
174.5,0.7142857142857143,8,6,5,0.6152581875640699,0.13506038231222797,0.7332092877740857,0.09902752672164439,0
175.5,0.8571428571428571,7,7,6,0.7348884146383373,0.128293613933827,0.9529269521363536,0.12225444250451978,0
176.5,0.875,8,8,7,0.7689400124643159,0.12245600880928072,0.8661068457724064,0.10605998753568413,0
