t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
52.5,0.75,8,8,6,0.7355739377323743,0.12294101190850143,0.11734133340599331,0.014426062267625661,0
53.5,0.6666666666666666,7,8,5,0.7173039187163026,0.13490726411403706,-0.3753485950677373,-0.050637252049635983,0
54.5,0.8,8,7,6,0.7518159953737354,0.13020366680186654,0.370066418325892,0.0481840046262646,0
55.5,0.7692307692307693,7,6,5,0.6500024127317471,0.1396019357966172,0.8540594786072537,0.11922835649902219,0
56.5,0.7272727272727273,7,4,4,0.5538124347874348,0.15696975455621487,1.1050555119723522,0.1734602924852925,0
57.5,0.8333333333333334,7,5,5,0.5941256385771092,0.13040761127088604,1.834307771034436,0.23920769475622417,0
58.5,0.7272727272727273,6,5,4,0.5890756913021619,0.13512097486613303,1.0227652376507785,0.13819703597056543,0
59.5,0.5,4,4,2,0.5695987287222583,0.17379031677984513,-0.4004752969661989,-0.06959872872225825,0
60.5,0.4444444444444444,4,5,2,0.6471869364295835,0.16400272213799805,-1.2362141880458783,-0.20274249198513905,0
61.5,0.6,4,6,3,0.6961107877158961,0.15838069145297815,-0.6068339949407946,-0.0961107877158961,0
62.5,0.5454545454545454,5,6,3,0.6562053851377382,0.15888230119629415,-0.6970621576431194,-0.11075083968319277,0
63.5,0.4444444444444444,5,4,2,0.5651971348912526,0.14557811155458664,-0.8294700979242348,-0.12075269044680814,0
64.5,0.5454545454545454,7,4,3,0.570931897351015,0.14506065302869572,-0.17563240868238544,-0.025477351896469602,0
65.5,0.8333333333333334,7,5,5,0.6359558307705365,0.14630569594034631,1.349075996626093,0.19737750256279685,0
66.5,0.6666666666666666,8,4,4,0.5552498173395232,0.14470475632047713,0.7699598282753675,0.11141684932714346,0
67.5,0.5454545454545454,8,3,3,0.4542345876345876,0.14702997211557242,0.6204174326324067,0.09121995781995779,0
68.5,0.5454545454545454,8,3,3,0.4300268148518148,0.16249733773090996,0.7103361335917698,0.1154277306027306,0
69.5,0.18181818181818182,8,3,1,0.40881894216894216,0.12561755798526875,-1.8070782778421857,-0.22700076035076033,0
70.5,0.2,8,2,1,0.3545109557109557,0.15160096085858468,-1.01919509504353,-0.1545109557109557,0
71.5,0.5,8,4,3,0.547533442048148,0.15270151420983233,-0.3112833706601672,-0.04753344204814802,0
72.5,0.6666666666666666,9,6,5,0.6833156598475484,0.12951987446330282,-0.12854392617249605,-0.016648993180881755,0
73.5,0.75,8,8,6,0.7669827765371884,0.11386797696522633,-0.14914444771750607,-0.016982776537188382,0
74.5,1.0,7,7,7,0.744623795399647,0.12403594455239678,2.0588886997387594,0.25537620460035304,0
75.5,0.8571428571428571,7,7,6,0.7092864640089872,0.12114056555765768,1.2205357672983344,0.1478563931338699,0
76.5,0.9230769230769231,6,7,6,0.7309161415897485,0.1079957793360454,1.7793360320984115,0.19216078148717464,0
77.5,0.8333333333333334,5,7,5,0.7139771897091556,0.1088567701869,1.0964512672868307,0.11935614362417779,0
78.5,0.6153846153846154,6,7,4,0.6778721874960265,0.11775653058861825,-0.5306505872673088,-0.062487572111411094,0
79.5,0.7142857142857143,6,8,5,0.7219361725563738,0.11486053261258104,-0.06660650178651084,-0.007650458270659466,0
80.5,0.6153846153846154,6,7,4,0.6419508187890541,0.12116831106079383,-0.21925042258870509,-0.026566203404438715,0
81.5,0.6153846153846154,7,6,4,0.567875413638649,0.13264880389354913,0.35815778470262427,0.0475092017459664,0
82.5,0.7142857142857143,8,6,5,0.5725067826824018,0.11071722325267717,1.2805499220274583,0.14177893160331245,0
83.5,0.7142857142857143,8,6,5,0.5708217131595613,0.12559357594749357,1.14228773282266,0.14346400112615298,0
84.5,0.8,8,7,6,0.6432548591845032,0.11353419248412683,1.3805985438035446,0.15674514081549684,0
85.5,0.8235294117647058,8,9,7,0.7269672095104758,0.10267051469035843,0.9405056801891928,0.09656220225423007,0
86.5,0.875,7,9,7,0.7730969527720302,0.11663022636391863,0.8737275953662653,0.10190304722796983,0
87.5,0.7142857142857143,6,8,5,0.6670789061128071,0.12195376835214841,0.3870877366953918,0.04720680817290723,0
88.5,0.9230769230769231,6,7,6,0.7096911432650598,0.13260839533238214,1.6091423116689798,0.21338577981186335,0
89.5,0.7692307692307693,5,8,5,0.6821054661884384,0.11300986462519787,0.7709530785766867,0.0871253030423309,0
90.5,0.6666666666666666,5,7,4,0.6942122808478072,0.11666939591205783,-0.23609974120294294,-0.027545614181140543,0
91.5,0.8333333333333334,5,7,5,0.7314533643171415,0.11857457477142218,0.859205855998955,0.1018799690161919,0
92.5,0.875,7,9,7,0.80394576781148,0.1065123472720918,0.6670985478050538,0.07105423218852003,0
93.5,0.875,7,9,7,0.7703856532872012,0.12152076764672747,0.860876282619632,0.10461434671279879,0
94.5,0.75,8,8,6,0.7518747082209156,0.14256532124490756,-0.013149819356806496,-0.0018747082209156218,0
95.5,0.6666666666666666,8,7,5,0.6773008040549061,0.13687151799921335,-0.07769430443739656,-0.010634137388239484,0
96.5,0.6153846153846154,8,5,4,0.5969149247811013,0.15205000011893616,0.1214711646765327,0.01846969060351411,0
97.5,0.5,8,4,3,0.5322788221582339,0.16461598367557112,-0.19608558924538994,-0.032278822158233855,0
98.5,0.36363636363636365,8,3,2,0.40354301254301256,0.15990391021008318,-0.2495664355813388,-0.03990664890664891,0
99.5,0.4444444444444444,6,3,2,0.44833737928737927,0.16521234810779795,-0.023563219623237732,-0.0038929348429348476,0
100.5,0.4444444444444444,5,4,2,0.5692476724256136,0.1696809313293877,-0.7355171085129116,-0.12480322798116916,0
101.5,0.7272727272727273,5,6,4,0.6984034281078397,0.15568128028989225,0.18543847475515607,0.028869299164887563,0
102.5,0.8,4,6,4,0.7148468903817201,0.16581385809202087,0.5135463983415846,0.08515310961827993,0
103.5,0.7692307692307693,5,8,5,0.7758598204513065,0.15334922724972824,-0.04322846185420866,-0.006629051220537252,0
104.5,0.8571428571428571,6,8,6,0.7610687759522899,0.1402200446784936,0.6851665281583141,0.09607408119056715,0
105.5,0.9411764705882353,8,9,8,0.7703711516811362,0.12426956405477597,1.3744742745843292,0.17080531890709905,0
106.5,0.875,8,8,7,0.7700448344053606,0.12806824633414893,0.8195252812379101,0.10495516559463935,0
107.5,0.9411764705882353,8,9,8,0.8056976463423059,0.10240646407678795,1.3229518806971268,0.13547882424592939,0
108.5,0.9411764705882353,8,9,8,0.8098814253428032,0.09734255317132291,1.348793934080944,0.13129504524543212,0
109.5,0.8235294117647058,8,9,7,0.7931202807168752,0.10321178473503323,0.29462847799693964,0.030409131047830606,0
110.5,0.9411764705882353,8,9,8,0.7597505202314025,0.1176803131555366,1.5416848025977319,0.18142595035683273,0
111.5,0.8,6,9,6,0.7582487699864635,0.11691705243879101,0.3571012879870055,0.04175123001353653,0
112.5,0.7692307692307693,6,7,5,0.6799405214066979,0.13183896574012405,0.6772675083030983,0.08929024782407136,0
113.5,0.5,5,7,3,0.6750346193881798,0.1489985572920988,-1.174740363727412,-0.17503461938817977,0
114.5,0.6666666666666666,6,6,4,0.6818751962262024,0.16326698007079804,-0.09315128847817758,-0.015208529559535777,0
115.5,0.4,5,5,2,0.6497160359248594,0.15132686969489484,-1.6501764453882957,-0.24971603592485936,0
116.5,0.5,7,5,3,0.6501730193009605,0.15245226220306204,-0.9850494648674635,-0.1501730193009605,0
117.5,0.7142857142857143,7,7,5,0.7080789765532025,0.13215045974949144,0.04696720498950573,0.006206737732511791,0
118.5,0.6153846153846154,7,6,4,0.7049553483582122,0.14305175057538794,-0.6261421661274476,-0.08957073297359675,0
119.5,0.7142857142857143,7,7,5,0.6911165142391148,0.1408175558153472,0.16453346255335569,0.023169200046599503,0
120.5,0.8571428571428571,7,7,6,0.7662558598092655,0.1357691533071146,0.6694230251845354,0.09088699733359162,0
121.5,0.875,8,8,7,0.8173561270772571,0.11723387603560974,0.49169979592957896,0.05764387292274287,0
122.5,0.8,7,8,6,0.7829242398210665,0.1099673037934607,0.1552803386996286,0.01707576017893353,0
123.5,1.0,8,8,8,0.81483285689199,0.11516982145453662,1.6077748560294924,0.18516714310800997,0
124.5,1.0,8,8,8,0.798978005723207,0.1274133155881442,1.5777157461829532,0.20102199427679301,0
125.5,1.0,8,8,8,0.7616641970172929,0.1381503738693234,1.7251911544455838,0.23833580298270707,0
126.5,0.8571428571428571,7,7,6,0.7558133062585848,0.15601341359726686,0.6494925567480018,0.10132955088427231,0
127.5,0.8,8,7,6,0.7550182616660944,0.15604996640083624,0.2882521500732894,0.04498173833390562,0
128.5,0.7692307692307693,6,7,5,0.756578469518098,0.14138975537243023,0.08948526489309085,0.012652299712671233,0
129.5,0.5454545454545454,5,6,3,0.7112762012497307,0.14874884889841555,-1.1147760606095793,-0.16582165579518526,0
130.5,0.4,3,7,2,0.7145632674171374,0.13129794371443324,-2.3957973637523025,-0.31456326741713736,0
131.5,0.7272727272727273,4,7,4,0.7343789268265275,0.14205608967736158,-0.05002389950293465,-0.007106199553800208,0
132.5,0.6666666666666666,3,6,3,0.7167278610450437,0.15934833953480548,-0.31416200836810426,-0.05006119437837708,0
133.5,0.7272727272727273,4,7,4,0.7363551686273823,0.14461845205151624,-0.06280278364077362,-0.009082441354654969,0
134.5,0.6153846153846154,6,7,4,0.7750317417360761,0.15448052267182705,-1.0334450168233145,-0.15964712635146072,0
135.5,0.7142857142857143,7,7,5,0.7197979067286343,0.1576298604302126,-0.03496921476600822,-0.005512192442920005,0
136.5,0.5454545454545454,6,5,3,0.6445589214706863,0.15741925001288304,-0.6295569062108367,-0.09910437601614086,0
137.5,0.5,7,5,3,0.6046850980718628,0.1551340817625711,-0.6748039945992057,-0.10468509807186277,0
138.5,0.36363636363636365,8,3,2,0.4694433316683317,0.15771053301592294,-0.6708934781247962,-0.10580696803196804,0
139.5,0.5454545454545454,8,3,3,0.45482209457209455,0.1437067269846385,0.63067646716454,0.09063245088245087,0
140.5,0.6666666666666666,8,4,4,0.4878536667580785,0.1319470935225838,1.3551871067018453,0.17881299990858812,0
141.5,0.7692307692307693,8,5,5,0.5789969329689918,0.1360864232608281,1.3978898974893956,0.19023383626177748,0
142.5,0.8571428571428571,8,6,6,0.6329924339162728,0.14979399722812442,1.496391226446951,0.2241504232265843,0
143.5,0.9333333333333333,8,7,7,0.7332191233087518,0.1451174502662126,1.3789810230091517,0.20011421002458152,0
144.5,0.9230769230769231,6,7,6,0.7303296525799622,0.1472214238119954,1.3092338431878157,0.19274727049696094,0
145.5,0.9230769230769231,6,7,6,0.7665224990094186,0.1589921903707506,0.9846673833629093,0.15655442406750453,0
146.5,0.7692307692307693,6,7,5,0.7642879068987428,0.15196074054113884,0.03252723245770391,0.004942862332026454,0
147.5,0.8333333333333334,5,7,5,0.7787303809279816,0.14333513177900936,0.3809460508923747,0.054602952405351735,0
148.5,0.8571428571428571,6,8,6,0.7828183534559696,0.1359914281985147,0.5465381507604408,0.07432450368688748,0
149.5,0.8571428571428571,7,7,6,0.7442355057309392,0.14274777904438982,0.7909569743765151,0.11290735141191788,0
150.5,0.7142857142857143,8,6,5,0.7252724882015129,0.14488977682801296,-0.07582849636686326,-0.010986773915798609,0
151.5,0.7692307692307693,7,6,5,0.6871894692596704,0.12920654453352132,0.6349624182528472,0.08204129997109888,0
152.5,0.7272727272727273,7,4,4,0.5792975806872865,0.13853698827814456,1.0681273530239226,0.14797514658544075,0
153.5,0.5454545454545454,6,5,3,0.5504805087069793,0.15536020405052026,-0.03235039039212077,-0.005025963252433874,0
154.5,0.6,5,5,3,0.639459461453579,0.15787873568319855,-0.24993525114591042,-0.03945946145357904,0
155.5,0.6,4,6,3,0.6884618681971623,0.1468497022285855,-0.602397327707638,-0.08846186819716229,0
156.5,0.6666666666666666,5,7,4,0.7142823950387418,0.13700790110986666,-0.3475400176657849,-0.04761572837207517,0
157.5,0.7142857142857143,6,8,5,0.8034334176229688,0.1336136751168911,-0.667204934369661,-0.08914770333725452,0
158.5,0.7142857142857143,6,8,5,0.766577223842549,0.12573463714299457,-0.41588786308235015,-0.0522915095568347,0
159.5,0.8,7,8,6,0.8021112718894453,0.12708010761490465,-0.016613708699737075,-0.0021112718894452653,0
160.5,0.6666666666666666,7,8,5,0.8127943865474051,0.11872746967072384,-1.2307827353350147,-0.14612771988073847,0
161.5,0.625,7,9,5,0.7678026947081127,0.11892841450648495,-1.2007449632680163,-0.1428026947081127,0
162.5,0.5333333333333333,6,9,4,0.7710209110119327,0.12205427733250157,-1.9473924459942387,-0.23768757767859938,0
163.5,0.6666666666666666,6,9,5,0.7631292657548849,0.11915690111775681,-0.8095426969260399,-0.0964625990882183,0
164.5,0.6666666666666666,6,9,5,0.7642567102230415,0.12437649966055501,-0.7846341054999539,-0.0975900435563749,0
165.5,0.7142857142857143,6,8,5,0.7461369848160095,0.14062728687914725,-0.22649424046463823,-0.03185127053029524,0
166.5,0.7692307692307693,5,8,5,0.743747745494959,0.13968923708337005,0.18242653670304843,0.02548302373581024,0
167.5,0.7142857142857143,7,7,5,0.7434565221929772,0.14105211833879608,-0.20680871900978412,-0.029170807907262897,0
168.5,0.6666666666666666,6,6,4,0.6862547571193857,0.13265526627581706,-0.14766161195584532,-0.01958809045271903,0
169.5,0.7272727272727273,6,5,4,0.6404297648430002,0.1256364650987253,0.691224178915618,0.08684296242972711,0
170.5,0.6666666666666666,7,5,4,0.6390046913870443,0.1313933956633744,0.21052789708313352,0.02766197527962233,0
171.5,0.7692307692307693,7,6,5,0.646648057764389,0.13830766923163162,0.8863045133172194,0.12258271146638022,0
172.5,0.8333333333333334,7,5,5,0.6561388108623403,0.15270120048643743,1.1604003236813525,0.1771945224709931,0
173.5,1.0,7,7,7,0.7879412782693742,0.14121677023045834,1.5016539564285256,0.2120587217306258,0
174.5,0.9333333333333333,7,8,7,0.8092645038913615,0.12730743955807805,0.9745607159538485,0.12406882944197184,0
175.5,0.7692307692307693,5,8,5,0.7930626219154082,0.12962383123161733,-0.1838539445887476,-0.023831852684638943,0
176.5,0.7692307692307693,5,8,5,0.8059631567692713,0.12853963131481885,-0.28576702113402835,-0.036732387538502054,0
