t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
88.5,0.8,8,7,6,0.7569528224613365,0.13425044154602053,0.3206483125339077,0.043047177538663495,0
89.5,0.6153846153846154,8,5,4,0.6584127060847649,0.14655731583255677,-0.2935922403853895,-0.04302809070014946,0
90.5,0.6666666666666666,7,5,4,0.6375943009604775,0.15192849478392983,0.1913555830822607,0.029072365706189096,0
91.5,0.5454545454545454,7,4,3,0.5659131639602228,0.14043330756405195,-0.1456820953700475,-0.02045861850567743,0
92.5,0.5454545454545454,7,4,3,0.5706747176026588,0.13564752509084127,-0.1859243073636894,-0.02522017214811334,0
93.5,0.5454545454545454,8,3,3,0.46919966944819885,0.13156958974701277,0.5795782760512704,0.07625487600634656,0
94.5,0.5454545454545454,7,4,3,0.5507819427304721,0.13201620068505424,-0.04035411751195628,-0.005327397275926682,0
95.5,0.6,6,4,3,0.5689715320627086,0.1385532320366356,0.22394618646706857,0.031028467937291415,0
96.5,0.6,5,5,3,0.6376067133846546,0.13909944135489238,-0.2703584789295195,-0.0376067133846546,0
97.5,0.5454545454545454,6,5,3,0.6506068132847544,0.15002007823325403,-0.7009212971260841,-0.10515226783020903,0
98.5,0.7692307692307693,6,7,5,0.7483555462511345,0.13623501408566163,0.15322949918373294,0.020875222979634733,0
99.5,0.8333333333333334,5,7,5,0.7775870157706071,0.13717008070406844,0.40640289250098016,0.0557463175627263,0
100.5,0.8333333333333334,6,6,5,0.7032884307728734,0.13763884794634207,0.9448270201386562,0.13004490256045997,0
101.5,0.6666666666666666,7,5,4,0.5852293240557171,0.14811497608535865,0.5498251747616469,0.08143734261094948,0
102.5,0.8333333333333334,7,5,5,0.6030352378014142,0.15196056965845248,1.5155121887838312,0.23029809553191916,0
103.5,0.8,6,4,4,0.5574402940197057,0.14355804660261628,1.6896280753368356,0.2425597059802943,0
104.5,0.8,6,4,4,0.5632931401931401,0.15089949865642524,1.5686391400531072,0.2367068598068599,0
105.5,0.8333333333333334,6,6,5,0.7193842627272968,0.13669713282945134,0.8335878613357884,0.11394907060603654,0
106.5,0.8571428571428571,7,7,6,0.7276874332667675,0.14542313827912876,0.8901982546106908,0.12945542387608955,0
107.5,0.9230769230769231,6,7,6,0.7863054836889977,0.1309677270135112,1.0443140650506635,0.13677143938792546,0
108.5,0.8333333333333334,6,6,5,0.7261704988595855,0.13477999108713076,0.7950945359869528,0.10716283447374786,0
109.5,0.7692307692307693,7,6,5,0.6314839786116876,0.13325617564752795,1.033699113378668,0.13774679061908168,0
110.5,0.7692307692307693,8,5,5,0.587955892258756,0.14617733774448974,1.2401024657383772,0.18127487697201328,0
111.5,0.6153846153846154,8,5,4,0.5523440564939017,0.138258560563185,0.4559613425304235,0.0630405588907137,0
112.5,0.6153846153846154,9,4,4,0.5661476068049598,0.13960639742025108,0.352684472126586,0.04923700857965563,0
113.5,0.7142857142857143,9,5,5,0.6524371016238663,0.14607167502079604,0.42341277084036133,0.061848612661848046,0
114.5,0.6666666666666666,8,7,5,0.7353850023987021,0.12824488936242398,-0.5358368358666935,-0.06871833573203545,0
115.5,0.5714285714285714,7,7,4,0.7376656190129101,0.12825088553067618,-1.296186352994628,-0.16623704758433866,0
116.5,0.6153846153846154,6,7,4,0.7361424981880864,0.12136018637535115,-0.99503705795229,-0.120757882803471,0
117.5,0.7142857142857143,7,7,5,0.7896706576275462,0.12614488653558337,-0.5976060180653224,-0.07538494334183188,0
118.5,0.6153846153846154,7,6,4,0.6915051322430579,0.14047397335241693,-0.5418834182718927,-0.07612051685844246,0
119.5,0.5,8,4,3,0.5750560545663487,0.1522697719190792,-0.49291499961158247,-0.07505605456634867,0
120.5,0.5454545454545454,8,3,3,0.45630313575313575,0.14511522598229093,0.6143491084270456,0.08915140970140967,0
121.5,0.36363636363636365,9,2,2,0.30525237540237543,0.11860986046192205,0.4922355359547155,0.058383988233988215,0
122.5,0.2222222222222222,8,1,1,0.20205935175935172,0.09991267907766757,0.20180492254838642,0.02016287046287049,0
123.5,0.4444444444444444,7,2,2,0.3530249805749806,0.13868055431544368,0.6592089591848653,0.09141946386946381,0
124.5,0.6666666666666666,8,4,4,0.5527329760109171,0.13672173223483478,0.8333253886811188,0.11393369065574954,0
125.5,0.7272727272727273,6,5,4,0.658138015579192,0.14236551878349155,0.48561415913269573,0.06913471169353524,0
126.5,0.8571428571428571,7,7,6,0.7544673835108819,0.13866923772469378,0.7404343985493117,0.10267547363197516,0
127.5,0.9230769230769231,6,7,6,0.7756717750172084,0.13469342753572602,1.0943752101090236,0.14740514805971472,0
128.5,0.9333333333333333,7,8,7,0.8007195459081683,0.1226514696873604,1.081224609563984,0.13261378742516505,0
129.5,0.8571428571428571,7,7,6,0.7817362584697723,0.13480528139674602,0.5593742165869248,0.07540659867308475,0
130.5,1.0,7,7,7,0.747313675711973,0.13658039111395565,1.8500922586844732,0.25268632428802695,0
131.5,0.8333333333333334,7,5,5,0.6643510127127774,0.14304013208158942,1.1813630074402424,0.16898232062055596,0
132.5,0.9230769230769231,7,6,6,0.6612843069898797,0.1339620031733686,1.9542303779097812,0.2617926160870434,0
133.5,0.6666666666666666,7,5,4,0.6579430295195002,0.13713336795034195,0.06361425579750478,0.008723637147166396,0
134.5,0.6153846153846154,7,6,4,0.6483134929913568,0.13548550850493848,-0.24304354000738818,-0.03292887760674135,0
135.5,0.5714285714285714,8,6,4,0.7190323302342652,0.13138019907142803,-1.123485577346746,-0.14760375880569376,0
136.5,0.7058823529411765,9,8,6,0.7741151770657964,0.13097014869147597,-0.5209799699117291,-0.06823282412461984,0
137.5,0.625,9,7,5,0.7812496703846549,0.13023782062892564,-1.1997257757394633,-0.15624967038465487,0
138.5,0.625,9,7,5,0.7835558389409009,0.13340668889868557,-1.1885149106827362,-0.15855583894090086,0
139.5,0.7058823529411765,9,8,6,0.7915603482516794,0.1174160687044884,-0.7296956562745807,-0.08567799531050291,0
140.5,0.8,8,7,6,0.7879025823162047,0.1257771552164161,0.09618135871319523,0.012097417683795353,0
141.5,0.625,8,8,5,0.7567626656195541,0.13311790247717697,-0.9898192742493426,-0.13176266561955408,0
142.5,0.5714285714285714,7,7,4,0.7881826004920433,0.1307958363300532,-1.657193647330713,-0.21675402906347185,0
143.5,0.7142857142857143,7,7,5,0.7533313645848475,0.14119924322875466,-0.27652875048257847,-0.039045650299133206,0
144.5,0.6,5,5,3,0.6497628100142032,0.1542112337658273,-0.32269250948195527,-0.04976281001420324,0
145.5,0.4,6,4,2,0.5473703885983298,0.15379841302687086,-0.9582048715455987,-0.14737038859832974,0
146.5,0.4444444444444444,7,2,2,0.3398836274836275,0.13706669110930608,0.762846291207491,0.10456081696081693,0
147.5,0.25,7,1,1,0.19067046842046842,0.10662558088730877,0.5564286833028953,0.05932953157953158,0
148.5,0.2222222222222222,8,1,1,0.16338617493617494,0.1155238244376591,0.5092979528027776,0.05883604728604727,0
149.5,0.2,8,2,1,0.2893471861471862,0.1345970161722415,-0.6638125323138672,-0.08934718614718618,0
150.5,0.4,7,3,2,0.46693178488178483,0.1410208703782437,-0.4746232575523151,-0.0669317848817848,0
151.5,0.4,5,5,2,0.6118271492697188,0.14263917314515673,-1.4850559253743916,-0.2118271492697188,0
152.5,0.5,6,6,3,0.7213848777813174,0.1347902293541599,-1.642440100013711,-0.22138487778131744,0
153.5,0.6666666666666666,5,7,4,0.7667825873129279,0.1245172805974207,-0.8040323412615159,-0.10011592064626129,0
154.5,0.8333333333333334,5,7,5,0.7832539316119038,0.1294149172013888,0.3869677685107859,0.05007940172142955,0
155.5,0.7692307692307693,5,8,5,0.7891215975287182,0.1216010940612797,-0.1635744188940042,-0.01989082829794897,0
156.5,0.8571428571428571,7,7,6,0.7710597541519368,0.12707874376999054,0.6773997006669235,0.08608310299092026,0
157.5,0.6666666666666666,6,6,4,0.6900910488290519,0.1292928588784957,-0.18117305445615212,-0.023424382162385293,0
158.5,0.7692307692307693,7,6,5,0.6892659471075879,0.13596289660796138,0.5881370882657333,0.07996482212318134,0
159.5,0.7692307692307693,7,6,5,0.7033817988598948,0.13265896891857296,0.4963778243391371,0.06584897037087445,0
160.5,0.6153846153846154,8,5,4,0.6486988452723746,0.15357135826817617,-0.21692996834464262,-0.03331422988775923,0
161.5,0.9230769230769231,7,6,6,0.6842511926240255,0.15771510031996114,1.5142857593748797,0.23882573045289768,0
162.5,0.8571428571428571,7,7,6,0.7522281893545052,0.1446462306043347,0.7253190584366866,0.1049146677883519,0
163.5,0.6153846153846154,7,6,4,0.7260152048845547,0.14417370960615272,-0.7673423247702719,-0.11063058949993931,0
164.5,0.6153846153846154,6,7,4,0.7761291774702765,0.13870766814310334,-1.1588729320993454,-0.16074456208566112,0
165.5,0.7142857142857143,7,7,5,0.7775696154894297,0.13646530559242315,-0.46373619235297464,-0.06328390120371541,0
166.5,0.5454545454545454,5,6,3,0.7307071864581927,0.1541978647780829,-1.2013956306739881,-0.18525264100364724,0
167.5,0.6,5,5,3,0.6406876768656181,0.15705291612559505,-0.25906985918733433,-0.04068767686561814,0
168.5,0.6,5,5,3,0.5746996661834897,0.15493205413946745,0.16329954415846923,0.025300333816510312,0
169.5,0.4444444444444444,6,3,2,0.47088404373404374,0.14670050946336202,-0.18022840811062438,-0.026439599289599325,0
170.5,0.4444444444444444,6,3,2,0.42102180042180043,0.14083028513927098,0.16631823190218414,0.02342264402264399,0
171.5,0.5454545454545454,8,3,3,0.44755912698412703,0.143116147772768,0.6840277634208782,0.09789541847041838,0
172.5,0.5,8,4,3,0.5712376197332079,0.13447100497100498,-0.5297619345417127,-0.07123761973320786,0
173.5,0.46153846153846156,8,5,3,0.6112623188902601,0.14619050794002042,-1.0241694858412267,-0.1497238573517985,0
174.5,0.6153846153846154,7,6,4,0.7198649650401199,0.14118223256038157,-0.740038939466549,-0.10448034965550446,0
175.5,0.6153846153846154,6,7,4,0.7653393683457925,0.12019178901930971,-1.2476289286041473,-0.1499547529611771,0
176.5,0.5,5,7,3,0.7832070017357944,0.1316815053520039,-2.1506968725694673,-0.2832070017357944,0
