t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
29.5,0.6,13,7,6,0.7154556507132358,0.13525887075715198,-0.8535902308435542,-0.11545565071323582,0
30.5,0.6666666666666666,13,8,7,0.6798995475456775,0.13930197611012354,-0.09499420789658984,-0.013232880879010867,0
31.5,0.6,14,6,6,0.6599803279709626,0.14598819144935468,-0.4108573945295476,-0.059980327970962644,0
32.5,0.5714285714285714,15,6,6,0.6788063184923092,0.13970858125121474,-0.7685837627300662,-0.10737774706373782,0
33.5,0.6666666666666666,14,7,7,0.7062465199575106,0.1240354646966376,-0.31910110054126284,-0.039579853290844014,0
34.5,0.6666666666666666,14,7,7,0.7073017083363833,0.12286676051222631,-0.33072444899101183,-0.040635041669716654,0
35.5,0.7272727272727273,14,8,8,0.7108814722828957,0.12326904189913344,0.13297138306018466,0.016391254989831627,0
36.5,0.6956521739130435,14,9,8,0.7281639071350271,0.11303525247588296,-0.2876247233483227,-0.03251173322198364,0
37.5,0.6666666666666666,12,9,7,0.7315053795922151,0.1127074909625916,-0.5752830834205054,-0.06483871292554844,0
38.5,0.6,12,8,6,0.7409674089449834,0.11953795592762151,-1.179269026737726,-0.14096740894498339,0
39.5,0.6666666666666666,12,9,7,0.7311655453231204,0.11829441359486863,-0.5452402754820502,-0.06449887865645376,0
40.5,0.6,12,8,6,0.7148086382030049,0.12495622611450702,-0.9187908579905166,-0.11480863820300491,0
41.5,0.7368421052631579,11,8,7,0.7031655564395671,0.12322195426014242,0.27329990849271735,0.033676548823590724,0
42.5,0.631578947368421,13,6,6,0.6208292296712575,0.142136176712234,0.07562970909881124,0.010749717697163486,0
43.5,0.5,12,4,4,0.5116454740907527,0.1573989005048445,-0.07398701041367339,-0.011645474090752672,0
44.5,0.47058823529411764,13,4,4,0.4278984152758147,0.15973956081968468,0.2672463840469148,0.04268982001830296,0
45.5,0.3076923076923077,10,3,2,0.3959666624225448,0.1594559339239493,-0.5535971760846388,-0.08827435473023709,0
46.5,0.3333333333333333,9,3,2,0.4356299109387345,0.16234302382229643,-0.6301261070347983,-0.10229657760540117,0
47.5,0.5,8,4,3,0.5302358296416346,0.16505753923983835,-0.18318357210996694,-0.030235829641634626,0
48.5,0.7142857142857143,8,6,5,0.6559458822996749,0.15015716886836275,0.3885251195511272,0.058339831986039425,0
49.5,0.6666666666666666,6,6,4,0.6777620408057714,0.14655208052883004,-0.07570942765921408,-0.011095374139104774,0
50.5,0.8571428571428571,7,7,6,0.7086173455113858,0.13400017925211286,1.1083978578269658,0.14852551163147132,0
51.5,0.7142857142857143,8,6,5,0.6498907720418556,0.14110695801097073,0.45635554158039543,0.06439494224385867,0
52.5,0.7692307692307693,7,6,5,0.634261052234659,0.1296460663542102,1.0410629554108888,0.13496971699611027,0
53.5,0.6153846153846154,8,5,4,0.5768561502481007,0.14059980672811043,0.2740292894642484,0.038528465136514756,0
54.5,0.7142857142857143,8,6,5,0.5840451936951936,0.14400339667174267,0.9044267260403962,0.13024052059052071,0
55.5,0.6666666666666666,7,5,4,0.6035124278112668,0.1474852994481929,0.42820700837091896,0.06315423885539984,0
56.5,0.7142857142857143,7,7,5,0.7132204077484263,0.12916080208815248,0.008247908963594902,0.00106530653728798,0
57.5,0.8,7,8,6,0.7222049930330957,0.1175813858424712,0.6616268928070776,0.07779500696690433,0
58.5,0.7142857142857143,7,7,5,0.7168113064953623,0.11986165851826465,-0.02107089323533041,-0.0025255922096479866,0
59.5,0.5714285714285714,7,7,4,0.6713017921019468,0.12033163939348829,-0.8299830466597969,-0.09987322067337545,0
60.5,0.46153846153846156,7,6,3,0.6400924539942341,0.1370034682749254,-1.3032808198509802,-0.17855399245577253,0
61.5,0.6153846153846154,7,6,4,0.663877219572653,0.13873798045622204,-0.3495265249542762,-0.04849260418803758,0
62.5,0.42857142857142855,7,7,3,0.6309178208358549,0.14716291898683365,-1.3749821874797812,-0.20234639226442636,0
63.5,0.7142857142857143,7,7,5,0.709376016114948,0.14563538023506273,0.03371226252056166,0.004909698170766252,0
64.5,0.8,8,7,6,0.7100824997070353,0.14100930756410315,0.6376706746970447,0.08991750029296475,0
65.5,0.75,8,8,6,0.7200613275519891,0.12842516364949466,0.2331215440746581,0.02993867244801085,0
66.5,0.75,9,7,6,0.7088064381696735,0.14234167857614183,0.28939915731210897,0.04119356183032652,0
67.5,0.7142857142857143,8,6,5,0.6657340328574074,0.1437721945025981,0.33769868781845386,0.0485516814283069,0
68.5,0.6153846153846154,8,5,4,0.5998744454461946,0.14531567894309033,0.1067343183559361,0.015510169938420804,0
69.5,0.6153846153846154,7,6,4,0.6043555335359515,0.14159545240277002,0.0778914976541164,0.011029081848663913,0
70.5,0.6666666666666666,7,5,4,0.605689098534764,0.14861984759319094,0.4102922262362506,0.06097756813190258,0
71.5,0.5454545454545454,6,5,3,0.6096493283548238,0.16183574789132096,-0.39666627266670196,-0.06419478290027836,0
72.5,0.5,6,6,3,0.657727045881535,0.15252901560791257,-1.0340789603401384,-0.15772704588153497,0
73.5,0.6153846153846154,6,7,4,0.7098282224569377,0.1395771600023688,-0.6766408420311705,-0.09444360707232224,0
74.5,0.5,6,6,3,0.6196670565244868,0.14031088036890682,-0.8528708266234021,-0.11966705652448684,0
75.5,0.6153846153846154,7,6,4,0.6336718151215829,0.1446972957791855,-0.1263824568281811,-0.018287199736967463,0
76.5,0.6153846153846154,7,6,4,0.6288780691960257,0.13973486637352672,-0.09656468826714175,-0.013493453811410316,0
77.5,0.6666666666666666,7,5,4,0.5971097575626987,0.15455100520755907,0.4500579534280889,0.06955690910396795,0
78.5,0.6666666666666666,6,6,4,0.628323977441547,0.15053986670680347,0.25470123007214523,0.03834268922511963,0
79.5,0.7142857142857143,6,8,5,0.6915431570754965,0.13565570420360754,0.16764910361663202,0.022742557210217784,0
80.5,0.5,5,7,3,0.681322551906298,0.14242052727259447,-1.2731490002086892,-0.18132255190629798,0
81.5,0.6153846153846154,5,8,4,0.7080417070848118,0.13641816775306706,-0.679213723702232,-0.09265709170019643,0
82.5,0.6153846153846154,5,8,4,0.7006034341057157,0.1394267442423065,-0.6112085538840415,-0.08521881872110026,0
83.5,0.6666666666666666,5,7,4,0.7143465813941821,0.13681439775766588,-0.34850070978618086,-0.04767991472751543,0
84.5,0.6666666666666666,6,6,4,0.6682403463323742,0.1517629096364606,-0.010369329828198465,-0.0015736796657075391,0
85.5,0.7272727272727273,6,5,4,0.5900098190423269,0.15384094654590422,0.8922391035174949,0.13726290823040044,0
86.5,0.4444444444444444,5,4,2,0.5119315968001726,0.1579102666117138,-0.4273765968724038,-0.06748715235572822,0
87.5,0.25,5,3,1,0.43285797454179814,0.15585655707434443,-1.1732453094968207,-0.18285797454179814,0
88.5,0.6,6,4,3,0.4879300552732441,0.15163249292249156,0.739089245100267,0.11206994472675585,0
89.5,0.4444444444444444,5,4,2,0.5288426498424177,0.15157393939761737,-0.556812112513452,-0.08439820539797327,0
90.5,0.5454545454545454,5,6,3,0.6560736690468114,0.1369054013833489,-0.8079967808028358,-0.110619123592266,0
91.5,0.6666666666666666,6,6,4,0.6665708642836352,0.13182678837104092,0.0007267292499136958,9.580238303141808e-05,0
92.5,0.8571428571428571,6,8,6,0.7230595013633411,0.12862423396671838,1.0424424048598042,0.13408335577951602,0
93.5,0.6153846153846154,5,8,4,0.7389172673320606,0.11643147758155047,-1.0609901593056825,-0.12353265194744523,0
94.5,0.6153846153846154,5,8,4,0.698339489314099,0.12536513128604343,-0.6617061145990175,-0.08295487392948353,0
95.5,0.6153846153846154,6,7,4,0.6500403069496723,0.1295741264649663,-0.26745842330202346,-0.03465569156505688,0
96.5,0.6153846153846154,6,7,4,0.6311837867670684,0.1241509629812324,-0.12725774333978654,-0.015799171382453014,0
97.5,0.6666666666666666,6,6,4,0.6107467260637538,0.13007038978108298,0.42992060450522035,0.05591994060291283,0
98.5,0.7272727272727273,6,5,4,0.5723082418871118,0.15181055478942737,1.0207754368631539,0.15496448538561547,0
99.5,0.7692307692307693,7,6,5,0.6390410334161881,0.1443296245972346,0.9020305857365586,0.13018973581458115,0
100.5,0.8571428571428571,7,7,6,0.6700282968063928,0.13247188728793535,1.4124850499771318,0.18711456033646434,0
101.5,0.875,8,8,7,0.6949453401749236,0.11857484491590228,1.5184895240873215,0.1800546598250764,0
102.5,0.75,8,8,6,0.7093222634031289,0.12007876258030195,0.33875879233572326,0.04067773659687113,0
103.5,0.875,8,8,7,0.7218311137644157,0.12424721878715567,1.2327751697844724,0.15316888623558433,0
104.5,0.8571428571428571,7,7,6,0.6924171575328696,0.13939193678173972,1.1817448226429013,0.1647256996099875,0
105.5,0.6153846153846154,8,5,4,0.5801265521114592,0.1503928326551849,0.2344397844676185,0.03525806327315617,0
106.5,0.5454545454545454,6,5,3,0.5333210147008135,0.14897200216573758,0.08144839686206844,0.012133530753731914,0
107.5,0.5,4,4,2,0.5100932963751075,0.1555621278154734,-0.06488273538582645,-0.010093296375107474,0
108.5,0.25,4,4,1,0.5166899279942624,0.15572309972287732,-1.7125906719610648,-0.2666899279942624,0
109.5,0.4444444444444444,5,4,2,0.5178319221198479,0.15405064195682266,-0.4763854064040349,-0.07338747767540343,0
110.5,0.6,4,6,3,0.6324985056824839,0.14442432934615046,-0.2250209907819118,-0.032498505682483914,0
111.5,0.7692307692307693,6,7,5,0.6697084958127527,0.13341593753320188,0.7459549080727289,0.09952227341801656,0
112.5,0.7142857142857143,7,7,5,0.6859484856131142,0.137831262437174,0.2055936234750571,0.028337228672600134,0
113.5,0.8571428571428571,7,7,6,0.6994477170748069,0.13393103586829347,1.1774353796764936,0.1576951400680502,0
114.5,0.7692307692307693,7,6,5,0.6321263586430769,0.13428326943893273,1.0210088804103972,0.1371044105876924,0
115.5,0.7692307692307693,8,5,5,0.5865592713701847,0.13480324575351693,1.35509717766435,0.18267149786058456,0
116.5,0.6,7,3,3,0.43594282302664655,0.150297380665311,1.0915504731162504,0.16405717697335342,0
117.5,0.6666666666666666,6,3,3,0.43632090442237503,0.1541211754518915,1.4945756906466976,0.2303457622442916,0
118.5,0.6,7,3,3,0.43371469559851916,0.14518164881265794,1.1453603520928115,0.16628530440148082,0
119.5,0.5454545454545454,7,4,3,0.522972619477186,0.14528488323131386,0.15474373849043233,0.02248192597735943,0
120.5,0.5454545454545454,6,5,3,0.5625105736454808,0.1520136768229367,-0.1122006160722107,-0.017056028190935435,0
121.5,0.6666666666666666,6,6,4,0.6597545468892992,0.14293980242871152,0.04835685834122147,0.006912119777367387,0
122.5,0.6153846153846154,7,6,4,0.661618013187363,0.15259410216614555,-0.30298286202705493,-0.0462333978027476,0
123.5,0.6666666666666666,5,7,4,0.7064277307573747,0.14180349228861563,-0.2803955209352784,-0.03976106409070812,0
124.5,0.7142857142857143,6,8,5,0.721003973467791,0.13761110332767743,-0.04882061853743936,-0.006718259182076691,0
125.5,0.7142857142857143,7,7,5,0.7097719361306049,0.14241674210005548,0.031694153991658335,0.004513778155109449,0
126.5,0.9333333333333333,7,8,7,0.7611071940346338,0.11949193931005773,1.4413201450501787,0.17222613929869957,0
127.5,0.9230769230769231,6,7,6,0.6789081709398271,0.11921861606570518,2.0480757132973832,0.244168752137096,1
128.5,0.8333333333333334,7,5,5,0.5873103679945787,0.1316775928600908,1.8683738060138857,0.24602296533875467,1
129.5,0.8,6,4,4,0.5259110486262965,0.1379537109071862,1.9868182564375363,0.2740889513737036,1
130.5,0.8333333333333334,7,5,5,0.5313769858108867,0.15579712703414655,1.9381380983762684,0.3019563475224467,1
131.5,0.8,6,4,4,0.5200859592505879,0.16972202406323883,1.6492499561819716,0.2799140407494122,1
132.5,0.7692307692307693,7,6,5,0.6204555420241952,0.15304919743707052,0.9720745335351807,0.1487752272065741,1
133.5,0.9333333333333333,7,8,7,0.7081355605067073,0.12592075310864126,1.7884087195089362,0.225197772826626,0
134.5,0.8571428571428571,6,8,6,0.7244152630699641,0.12191367880920566,1.0887014104513333,0.13272759407289303,0
135.5,0.8333333333333334,5,7,5,0.7030394009671099,0.12310243770912706,1.0584187835019874,0.13029393236622344,0
136.5,0.7692307692307693,6,7,5,0.7007777377507254,0.1289517812660104,0.5308420776199623,0.06845303148004389,0
137.5,0.6666666666666666,6,6,4,0.6664034549214116,0.13160054692148865,0.002000080937445031,0.0002632117452550098,0
138.5,0.5,6,6,3,0.620322952529067,0.1417988418753358,-0.8485467930326991,-0.120322952529067,0
139.5,0.6666666666666666,6,6,4,0.665552317883355,0.1312016137088406,0.008493407602322336,0.001114348783311625,0
140.5,0.7142857142857143,7,7,5,0.6637125601694488,0.12760400773463923,0.396328885072604,0.050573154116265506,0
141.5,0.7692307692307693,6,7,5,0.719848440285205,0.12552831160010836,0.39339594642904163,0.04938232894556427,0
142.5,0.8571428571428571,6,8,6,0.7412732088744777,0.1218182287699318,0.9511683878380224,0.11586964826837942,0
143.5,0.8571428571428571,6,8,6,0.7395859610689636,0.1204253436675712,0.976180698295569,0.11755689607389352,0
144.5,0.8333333333333334,6,6,5,0.6608740088686683,0.1337045799853774,1.2898535299503282,0.17245932446466505,0
145.5,0.7272727272727273,5,6,4,0.610746779811176,0.14792409546310245,0.7877414906391437,0.11652594746155132,0
146.5,0.7272727272727273,5,6,4,0.6457038962929056,0.142113557884762,0.5739693819077051,0.0815688309798217,0
147.5,0.7272727272727273,5,6,4,0.6071114316969579,0.13943587684747263,0.8617674180599337,0.12016129557576938,0
148.5,0.7272727272727273,5,6,4,0.6611637779660999,0.1339919145833759,0.49338013798953034,0.06610894930662736,0
149.5,0.7692307692307693,5,8,5,0.7268259138036699,0.129268376232286,0.32803734883233077,0.042404855427099375,0
150.5,0.7272727272727273,4,7,4,0.6728027713514556,0.1334241017331882,0.4082467501276249,0.054469955921271684,0
151.5,0.7272727272727273,5,6,4,0.6603941981307306,0.13992962152643607,0.4779440436731382,0.06687852914199666,0
152.5,0.6666666666666666,5,7,4,0.6459672590309586,0.13293643736886204,0.15570905949790748,0.02069940763570799,0
153.5,0.6,4,6,3,0.6637015075653621,0.13656221624920348,-0.46646509785047247,-0.06370150756536208,0
154.5,0.4,3,7,2,0.6574511550283221,0.12968330091140517,-1.985229811540679,-0.25745115502832205,0
155.5,0.4,3,7,2,0.718701758106015,0.12911314321163683,-2.4683912898287392,-0.318701758106015,0
156.5,0.2,2,8,1,0.7421857131001094,0.12383539657909551,-4.378277359121689,-0.5421857131001093,0
157.5,0.2222222222222222,2,7,1,0.716154352664879,0.13716200551061927,-3.6010856549076626,-0.4939321304426568,0
158.5,0.4,3,7,2,0.6963948655317851,0.13674776486483325,-2.1674567465490435,-0.29639486553178507,0
159.5,0.4,4,6,2,0.6108468931481315,0.14513396029617795,-1.4527743383964147,-0.21084689314813143,0
160.5,0.5454545454545454,6,5,3,0.582719074046009,0.1506899822407222,-0.2472926735895073,-0.037264528591463564,0
161.5,0.5454545454545454,8,3,3,0.42853772404066526,0.1529686550396086,0.7643188167118719,0.11691682141388016,0
162.5,0.6666666666666666,8,4,4,0.5026848232606747,0.13978316017856002,1.173115868868041,0.16398184340599198,0
163.5,0.6666666666666666,8,4,4,0.4846821669988079,0.13971192516201208,1.3025695512879572,0.18198449966785873,0
164.5,0.6153846153846154,8,5,4,0.5133265139659102,0.1418626685288524,0.7194147866882142,0.1020581014187052,0
165.5,0.6666666666666666,7,5,4,0.6009447793520548,0.13777278760158887,0.4770309758460159,0.06572188731461182,0
166.5,0.7692307692307693,7,6,5,0.6536607175590148,0.13622716867814502,0.8483627223054474,0.11557005167175449,0
167.5,0.5,6,6,3,0.6546607961440004,0.13608694350807768,-1.136485192165553,-0.1546607961440004,0
168.5,0.5454545454545454,4,7,3,0.6872946838936776,0.13414555404212056,-1.0573599658367778,-0.14184013843913224,0
169.5,0.6666666666666666,4,8,4,0.6815888508793072,0.13658867008070577,-0.10924906292610907,-0.014922184212640577,0
170.5,0.6666666666666666,4,8,4,0.722161465054516,0.1298697100819043,-0.42731132881447637,-0.05549479838784932,0
171.5,0.6153846153846154,5,8,4,0.6837528544924661,0.13032586312803723,-0.5245945621759135,-0.06836823910785073,0
172.5,0.7142857142857143,6,8,5,0.6654349189375706,0.13028344165877345,0.374957820626886,0.04885079534814374,0
173.5,0.6666666666666666,5,7,4,0.683217174380487,0.1273645015615535,-0.12994600152242383,-0.016550507713820384,0
174.5,0.7142857142857143,6,8,5,0.6810323745876176,0.11587530239527737,0.28697521396459386,0.03325333969809674,0
175.5,0.7692307692307693,6,7,5,0.6994944963447285,0.1268547704548858,0.549733152612038,0.06973627288604078,0
176.5,0.7142857142857143,6,8,5,0.7199704467676772,0.1215312189613638,-0.0467759027725224,-0.005684732481962884,0
