t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
36.5,0.2222222222222222,4,5,1,0.5124428571428572,0.2622548322739705,-1.1066359860909993,-0.290220634920635,0
37.5,0.25,5,3,1,0.3868851204351204,0.2375680967403178,-0.5761931939234565,-0.1368851204351204,0
38.5,0.25,6,2,1,0.22390259740259738,0.19902919587284404,0.13112348910898355,0.02609740259740262,0
39.5,0.25,7,1,1,0.08611053391053392,0.13985434304496883,1.1718582528164248,0.16388946608946608,0
40.5,0.4,7,3,2,0.29238936063936066,0.19236316378553256,0.5594139607758554,0.10761063936063936,0
41.5,0.46153846153846156,7,6,3,0.38549396159396154,0.21506997468628586,0.35358027105095985,0.07604449994450002,0
42.5,0.7142857142857143,7,7,5,0.484942507329272,0.24867204502182333,0.9222717693752639,0.22934320695644228,0
43.5,0.6666666666666666,6,9,5,0.5529485783050798,0.2618920331632091,0.4342174406302714,0.11371808836158681,0
44.5,0.625,5,11,5,0.5589469176334501,0.25454222184946945,0.2594975477412633,0.06605308236654994,0
45.5,0.6666666666666666,6,9,5,0.5553133035523129,0.2639490147252608,0.42187451705496687,0.11135336311435373,0
46.5,0.75,7,9,6,0.56156939754432,0.25489336819486197,0.7392526678513964,0.18843060245568,0
47.5,0.7142857142857143,7,7,5,0.5525847944539121,0.2592744310199499,0.6236670511461276,0.16170091983180224,0
48.5,0.6153846153846154,8,5,4,0.4761492673992674,0.24283360703729281,0.5733775883993074,0.13923534798534803,0
49.5,0.36363636363636365,8,3,2,0.3524345043845044,0.20888038359071154,0.05362810551807776,0.011201859251859236,0
50.5,0.36363636363636365,8,3,2,0.301199444999445,0.19942910252414903,0.3130782711583336,0.06243691863691864,0
51.5,0.2,9,1,1,0.09434783549783549,0.14954224413242406,0.7065038050960799,0.10565216450216453,0
52.5,0.0,8,0,0,0.0,0.0,,0.0,0
53.5,0.0,8,0,0,0.0,0.0,,0.0,0
54.5,0.25,7,1,1,0.08241926406926407,0.13992297354950042,1.1976641982344023,0.1675807359307359,0
55.5,0.4444444444444444,6,3,2,0.28831809856809854,0.19819768624361245,0.7877304162090215,0.15612634587634588,0
56.5,0.7272727272727273,6,5,4,0.4128610556110556,0.23274461031043728,1.3508870140636382,0.31441167166167167,0
57.5,0.8571428571428571,7,7,6,0.483970647816236,0.2494035120967967,1.4962588384953783,0.3731722093266211,0
58.5,0.8571428571428571,7,7,6,0.5274879062114356,0.25962198785608026,1.2697497375074547,0.3296549509314215,0
59.5,0.8235294117647058,8,9,7,0.5584325258676651,0.24927280281807482,1.063480985089716,0.2650968858970407,0
60.5,0.8,9,6,6,0.5343243312243312,0.2588116988399099,1.026521096096219,0.26567566877566884,0
61.5,0.7272727272727273,7,4,4,0.4421657731157731,0.24115560206704761,1.1822530835410032,0.2851069541569542,0
62.5,0.5,5,3,2,0.3113963147963148,0.20841554598608059,0.9049405806622576,0.1886036852036852,0
63.5,0.6666666666666666,4,2,2,0.27717092352092354,0.20845731254450037,1.8684676416069386,0.3894957431457431,0
64.5,0.0,2,1,0,0.15993347763347765,0.1675926832355015,-0.9542986874238351,-0.15993347763347765,0
65.5,0.0,1,2,0,0.2768155844155844,0.2066709339565031,-1.3394025909509089,-0.2768155844155844,0
66.5,0.0,0,4,0,0.4356989454989455,0.24996554442220037,-1.7430360112473544,-0.4356989454989455,0
67.5,0.2857142857142857,1,6,1,0.5318228271728271,0.2669731675248893,-0.9218474790564759,-0.24610854145854144,0
68.5,0.2222222222222222,2,7,1,0.59512060815002,0.27591251586194504,-1.3515094984468932,-0.3728983859277978,0
69.5,0.4,2,8,2,0.6203804693672341,0.2738078743389171,-0.8048726498436966,-0.2203804693672341,0
70.5,0.6153846153846154,4,9,4,0.6041218975039407,0.2618289966348321,0.04301554841300704,0.011262717880674677,0
71.5,0.7692307692307693,5,8,5,0.6247620343708579,0.2629267342710999,0.5494638468789248,0.1444687348599114,0
72.5,0.7142857142857143,7,7,5,0.5957707067442362,0.26027015433709055,0.4553538143600694,0.11851500754147815,0
73.5,0.7142857142857143,7,7,5,0.5373354784104784,0.23802995904523522,0.7433948087249317,0.17695023587523595,0
74.5,0.7692307692307693,8,5,5,0.5004455266955267,0.23968697163111588,1.1214011371002246,0.2687852425352426,0
75.5,0.5454545454545454,6,5,3,0.48343079143079143,0.22026076655351276,0.28159238249397994,0.062023754023753985,0
76.5,0.4,7,3,2,0.37464944499944497,0.20544529276214113,0.12339321412394308,0.025350555000555053,0
77.5,0.2,8,2,1,0.2848302308802309,0.1860770981934162,-0.45588754179762014,-0.0848302308802309,0
78.5,0.36363636363636365,8,3,2,0.3241835941835942,0.19982031236326098,0.19744123600931388,0.03945276945276943,0
79.5,0.5,8,4,3,0.40634800199800203,0.20618392137339486,0.45421581556010915,0.09365199800199797,0
80.5,0.6153846153846154,9,4,4,0.45841634476634474,0.2416025688842709,0.6496961987745231,0.15696827061827068,0
81.5,0.6153846153846154,7,6,4,0.5565256826506827,0.2617246597005076,0.2248887544692395,0.05885893273393272,0
82.5,0.7142857142857143,6,8,5,0.6252550676447736,0.2758110800862176,0.32279575792644033,0.08903064664094074,0
83.5,0.6153846153846154,4,9,4,0.6391759948513818,0.27985536727739735,-0.08501312552345631,-0.02379137946676635,0
84.5,0.46153846153846156,3,10,3,0.6074335940633154,0.2719627623973906,-0.5364526056389759,-0.14589513252485387,0
85.5,0.46153846153846156,4,9,3,0.6280442416029104,0.27418988085434176,-0.6072644969451002,-0.16650578006444883,0
86.5,0.7142857142857143,5,9,5,0.6355478740214034,0.2778661719074854,0.2833660525273524,0.07873784026431085,0
87.5,0.7142857142857143,6,8,5,0.6257026821217997,0.2806212611808841,0.3156675719834905,0.08858303216391461,0
88.5,0.8333333333333334,6,6,5,0.5613435841935841,0.27438811905869215,0.9912592063855729,0.27198974913974927,0
89.5,0.7142857142857143,8,6,5,0.5074717726717727,0.24404265524763458,0.8474499730552584,0.20681394161394162,0
90.5,0.7142857142857143,9,5,5,0.48005414585414585,0.23002495952647342,1.0182876193685881,0.23423156843156845,0
91.5,0.6666666666666666,8,4,4,0.4259865412365412,0.21261550389425748,1.1319970605239853,0.2406801254301254,0
92.5,0.6666666666666666,8,4,4,0.434160656010656,0.23133751425886356,1.0050510458750739,0.23250601065601062,0
93.5,0.5714285714285714,10,4,4,0.43597529137529134,0.23389750525065542,0.5791138298295316,0.13545328005328006,0
94.5,0.6153846153846154,9,4,4,0.42344517704517703,0.22469010265789843,0.8542407345448387,0.19193943833943838,0
95.5,0.5454545454545454,7,4,3,0.40562409812409816,0.2163054049323684,0.6464491600391014,0.13983044733044725,0
96.5,0.36363636363636365,7,4,2,0.4270693695193695,0.22697441522262846,-0.2794720533624349,-0.06343300588300588,0
97.5,0.4,6,4,2,0.45968381618381615,0.25092217004667033,-0.23785788307472083,-0.05968381618381613,0
98.5,0.5,6,6,3,0.5407586274836274,0.2710156364450449,-0.15039216193672342,-0.04075862748362735,0
99.5,0.4444444444444444,3,6,2,0.5675500582750583,0.2723414561093683,-0.45202671524667376,-0.12310561383061391,0
100.5,0.36363636363636365,3,8,2,0.6023391985465515,0.27749017309582397,-0.8602208584437261,-0.23870283491018784,0
101.5,0.5454545454545454,3,8,3,0.6146963653993066,0.2823602134790366,-0.2452251296017027,-0.0692418199447612,0
102.5,0.36363636363636365,2,9,2,0.6180927591328519,0.2756829836264519,-0.9230036331922268,-0.25445639549648824,0
103.5,0.2222222222222222,1,8,1,0.6360853858559741,0.2796028078231963,-1.4801824304119777,-0.41386316363375186,0
104.5,0.18181818181818182,2,9,1,0.6203686402864421,0.27437116835656755,-1.5983839012498882,-0.4385504584682603,0
105.5,0.36363636363636365,3,8,2,0.6158161195014136,0.2767731830995019,-0.9111423044709847,-0.2521797558650499,0
106.5,0.2,4,6,1,0.540185692085692,0.2635895914604242,-1.290588487204238,-0.340185692085692,0
107.5,0.18181818181818182,6,5,1,0.43557448662448667,0.24451950235884468,-1.0377753199984217,-0.25375630480630484,0
108.5,0.3333333333333333,8,4,2,0.4194521867021867,0.21295765832840033,-0.40439425397911816,-0.08611885336885339,0
109.5,0.6153846153846154,9,4,4,0.4691660228660229,0.2170707772967793,0.673598695962112,0.14621859251859254,0
110.5,0.6666666666666666,10,5,5,0.5018138306138307,0.25390160491938263,0.6492784325060847,0.16485283605283596,0
111.5,0.7777777777777778,10,8,7,0.5487714292243704,0.2478912133707823,0.923817933840487,0.2290063485534074,0
112.5,0.8235294117647058,8,9,7,0.6157146429679712,0.2628750328144739,0.7905458596495984,0.20781476879673466,0
113.5,0.75,6,10,6,0.5966515118610319,0.2583825167138543,0.5934940571416208,0.15334848813896806,0
114.5,0.6666666666666666,4,8,4,0.5727595522124934,0.2600687431617967,0.3610857395336845,0.09390711445417321,0
115.5,0.4444444444444444,2,7,2,0.5471951927157809,0.25409150490787513,-0.40438482313129814,-0.10275074827133646,0
116.5,0.0,1,5,0,0.526578416028416,0.2455487853426137,-2.1444961142596664,-0.526578416028416,0
117.5,0.0,0,4,0,0.4514537851037851,0.23714472138136206,-1.9037058150570594,-0.4514537851037851,0
118.5,0.0,0,3,0,0.32780607170607173,0.21099106363890682,-1.55364907902964,-0.32780607170607173,0
119.5,0.0,0,2,0,0.2915670995670996,0.20400516540000255,-1.4292142995272215,-0.2915670995670996,0
120.5,0.0,0,1,0,0.17372792207792206,0.16620722113339662,-1.0452489422134636,-0.17372792207792206,0
121.5,0.0,0,0,0,0.0,0.0,,0.0,0
122.5,0.0,0,0,0,0.0,0.0,,0.0,0
123.5,0.0,0,0,0,0.0,0.0,,0.0,0
124.5,0.0,0,0,0,0.0,0.0,,0.0,0
125.5,0.0,0,0,0,0.0,0.0,,0.0,0
126.5,0.0,0,1,0,0.1756810966810967,0.1736911942856712,-1.0114565531293007,-0.1756810966810967,0
127.5,0.0,1,2,0,0.2907932178932179,0.2003099814573402,-1.4517160641600269,-0.2907932178932179,0
128.5,0.0,2,2,0,0.28280764790764795,0.1871856102723578,-1.51084075050512,-0.28280764790764795,0
129.5,0.0,4,2,0,0.283268253968254,0.18884805687038894,-1.4999797120637992,-0.283268253968254,0
130.5,0.2222222222222222,6,3,1,0.3774689144189144,0.20017611186185963,-0.775550542733226,-0.15524669219669218,0
131.5,0.3333333333333333,8,4,2,0.3547806193806194,0.17935096507758655,-0.11958277468988282,-0.021447286047286074,0
132.5,0.46153846153846156,9,4,3,0.37431150516150513,0.22468475064578203,0.38821929893440205,0.08722695637695643,0
133.5,0.42857142857142855,9,5,3,0.48633475413475413,0.24556970399856043,-0.2352217094485898,-0.057763325563325585,0
