t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
63.5,0.4,7,3,2,0.46623620268620264,0.16059726055427467,-0.41243669074802025,-0.06623620268620262,0
64.5,0.5454545454545454,6,5,3,0.6011704504645682,0.15029120738192545,-0.37071965805980583,-0.05571590501002277,0
65.5,0.6666666666666666,6,6,4,0.6884478738581679,0.14885496814870522,-0.14632502671823444,-0.02178120719150123,0
66.5,0.8571428571428571,7,7,6,0.7297134254548341,0.13524095963423635,0.942239925187311,0.127429431688023,0
67.5,0.7692307692307693,6,7,5,0.6783481989115117,0.1438567546255836,0.6317574072611186,0.09088257031925762,0
68.5,0.7142857142857143,7,7,5,0.6708161293728631,0.14469478766202268,0.3004226041257773,0.043469584912851245,0
69.5,0.8571428571428571,8,6,6,0.6793885655194478,0.1421407508203078,1.2505512359937059,0.17775429162340928,0
70.5,0.8,8,7,6,0.6638256198308057,0.1398510382474712,0.9737101838902986,0.13617438016919436,0
71.5,0.6666666666666666,6,6,4,0.6881579069623187,0.15730518017920478,-0.13662131324072666,-0.02149124029565208,0
72.5,0.6153846153846154,6,7,4,0.7296963605366081,0.15135381734819497,-0.7552617248431494,-0.11431174515199272,0
73.5,0.6666666666666666,5,7,4,0.6999571162153979,0.14851626272907464,-0.22415356363673228,-0.03329044954873128,0
74.5,0.6666666666666666,5,7,4,0.6967609170069696,0.15087390675199475,-0.19946623633052515,-0.030094250340302997,0
75.5,0.5454545454545454,5,6,3,0.6398660279950528,0.1505005091332747,-0.6273166986890516,-0.09441148254050735,0
76.5,0.5454545454545454,7,4,3,0.5323566933066934,0.1821595595454719,0.07190318301457245,0.013097852147851974,0
77.5,0.5454545454545454,8,3,3,0.4576085581085581,0.18628813273569167,0.4715597609785723,0.08784598734598731,0
78.5,0.4,8,2,2,0.3185792318792319,0.17314380824308132,0.47024937794171257,0.08142076812076815,0
79.5,0.2222222222222222,7,2,1,0.26218353313353315,0.14413854239790252,-0.27724236867190943,-0.03996131091131094,0
80.5,0.25,6,2,1,0.34042673437673443,0.1640283493945996,-0.5512872299848407,-0.09042673437673443,0
81.5,0.6,6,4,3,0.5247434348331407,0.18841815456231165,0.39941249473373464,0.0752565651668593,0
82.5,0.7272727272727273,6,5,4,0.6216817310140839,0.17661637797586383,0.5978550657010607,0.10559099625864343,0
83.5,0.8333333333333334,6,6,5,0.6916310083449403,0.16573719413066695,0.8549820439018364,0.14170232498839308,0
84.5,0.8333333333333334,6,6,5,0.6908496488805311,0.15613115423056026,0.9125897080245453,0.14248368445280224,0
85.5,0.7692307692307693,8,5,5,0.5901628773187597,0.16040095587156494,1.1163767132123044,0.17906789191200956,0
86.5,0.5454545454545454,7,4,3,0.5498287522934582,0.1606918309135694,-0.027221090294661583,-0.004374206838912764,0
87.5,0.4,7,3,2,0.4566204545454545,0.1570644469032662,-0.3604918596270628,-0.0566204545454545,0
88.5,0.25,6,2,1,0.3368583416583416,0.15352748963356566,-0.565751070805966,-0.08685834165834161,0
89.5,0.0,5,1,0,0.1912130647130647,0.1311966855153194,-1.4574534711910645,-0.1912130647130647,0
90.5,0.0,5,1,0,0.1948678432678433,0.13587218461741976,-1.4341996768252439,-0.1948678432678433,0
91.5,0.0,6,0,0,0.0,0.0,,0.0,0
92.5,0.0,6,0,0,0.0,0.0,,0.0,0
93.5,0.4,8,2,2,0.2466928626928627,0.16601321777869693,0.9234634407936277,0.15330713730713733,0
94.5,0.4,8,2,2,0.3318580142080142,0.16777223103768213,0.40615771376778637,0.06814198579198583,0
95.5,0.3333333333333333,9,3,2,0.45033842268842267,0.16034927127218696,-0.7296889373228117,-0.11700508935508935,0
96.5,0.4,7,3,2,0.45042459207459207,0.15765391899709064,-0.31984356871916764,-0.050424592074592045,0
97.5,0.4,7,3,2,0.43028508991008996,0.16913086680112063,-0.17906305621730115,-0.030285089910089935,0
98.5,0.2222222222222222,6,3,1,0.31479609279609283,0.15131627000687414,-0.6117905931045292,-0.09257387057387062,0
99.5,0.0,4,3,0,0.4187060495060495,0.16689883879537298,-2.508741537856988,-0.4187060495060495,0
100.5,0.0,3,3,0,0.41208119935619936,0.17413623574035253,-2.366429925421363,-0.41208119935619936,0
101.5,0.2857142857142857,3,4,1,0.5484667786461904,0.17071812624003047,-1.539101317000595,-0.2627524929319047,0
102.5,0.2857142857142857,2,5,1,0.6294211419299656,0.15993419903248338,-2.1490516618392004,-0.34370685621567987,0
103.5,0.2,4,6,1,0.6387289626781886,0.16498421304163624,-2.6592178402394704,-0.43872896267818856,0
104.5,0.4,5,5,2,0.6224017335605572,0.16208529851328124,-1.372127735214268,-0.22240173356055715,0
105.5,0.46153846153846156,8,5,3,0.6236101808322396,0.15948425783869363,-1.0162239301241973,-0.16207171929377806,0
106.5,0.5714285714285714,8,6,4,0.6379882731647437,0.1631057260525768,-0.40807703902876424,-0.06655970173617232,0
107.5,0.6666666666666666,9,6,5,0.6367760242767209,0.16188230561259084,0.18464428386310885,0.029890642389945765,0
108.5,0.8571428571428571,8,6,6,0.6938960458530118,0.15363376115137478,1.0625712087397172,0.1632468112898453,0
109.5,0.8571428571428571,8,6,6,0.6807541954519508,0.15307601907906368,1.1522945445805044,0.17638866169090628,0
110.5,0.8571428571428571,7,7,6,0.7437404786561909,0.1464899958429825,0.7741305324919134,0.11340237848666623,0
111.5,0.8571428571428571,7,7,6,0.7041563014728649,0.1524234657056431,1.0036942472193653,0.1529865556699922,0
112.5,0.7692307692307693,6,7,5,0.703249684087842,0.14659464137424055,0.4500920669704735,0.06598108514292722,0
113.5,0.6153846153846154,6,7,4,0.7040814123870626,0.15058107187978886,-0.5890301874943162,-0.08869679700244715,0
114.5,0.6153846153846154,6,7,4,0.7228306645538843,0.15116499932713093,-0.7107865554032693,-0.10744604916926892,0
115.5,0.6666666666666666,6,6,4,0.6969749559264264,0.1731425416690846,-0.17504819420801823,-0.030308289259759813,0
116.5,0.7272727272727273,5,6,4,0.6943988627385685,0.17984459089423127,0.18279039903675645,0.03287386453415875,0
117.5,0.5454545454545454,5,6,3,0.6737376721060157,0.18132794223334647,-0.7074647463124345,-0.12828312665147024,0
118.5,0.6666666666666666,4,5,3,0.5649404894125483,0.18078543727999968,0.5626901081449681,0.10172617725411837,0
119.5,0.5,5,3,2,0.4502104728604729,0.18336630914314037,0.2715303992984892,0.04978952713952711,0
120.5,0.5714285714285714,4,3,2,0.4569549367299367,0.16164346345137903,0.7081859807654232,0.1144736346986347,0
121.5,0.5714285714285714,4,3,2,0.45583437395937393,0.1575283842252639,0.7337991691954321,0.11559419746919747,0
122.5,0.8888888888888888,5,4,4,0.4880309385059385,0.18105957652052684,2.213956080569452,0.40085795038295036,1
123.5,0.9090909090909091,6,5,5,0.6137877366097954,0.16725159646293997,1.7656224438284973,0.2953031724811137,1
124.5,1.0,7,7,7,0.7102826131900436,0.15673253407130966,1.8484827577543137,0.2897173868099564,1
125.5,0.9333333333333333,7,8,7,0.7326266104466569,0.13765051020504604,1.4580892042296179,0.20070672288667646,1
126.5,1.0,8,8,8,0.7502657339220807,0.14370243396200746,1.7378568977053295,0.24973426607791926,0
127.5,0.875,7,9,7,0.7367527921510894,0.12916552085867736,1.0703104584711096,0.13824720784891065,0
128.5,0.875,8,8,7,0.7500085232620836,0.14102317108120174,0.8863187218073959,0.12499147673791644,0
129.5,0.8,8,7,6,0.7279950199439363,0.14452437529933598,0.4982203168630097,0.0720049800560637,0
130.5,0.8,8,7,6,0.6894790888248318,0.14354067235293252,0.769962334462413,0.11052091117516827,0
131.5,0.7142857142857143,8,6,5,0.6836798001705897,0.14661144108714608,0.208755291457318,0.03060591411512459,0
132.5,0.5714285714285714,9,5,4,0.5463626313229254,0.14968961985446,0.1674527607860657,0.025065940105646,0
133.5,0.3333333333333333,8,4,2,0.4941515762015762,0.16016237654627863,-1.0040950086787375,-0.16081824286824287,0
134.5,0.6153846153846154,9,4,4,0.5161753584650643,0.15831413891786683,0.6266607493031352,0.09920925691955107,0
135.5,0.6153846153846154,9,4,4,0.5013974941724942,0.17197599849708048,0.6628083116729586,0.11398712121212118,0
136.5,0.6,7,3,3,0.44716957209457214,0.16985782102391145,0.8997550244325423,0.15283042790542783,0
137.5,0.6,6,4,3,0.549620041070041,0.15949858974356562,0.3158646042636332,0.050379958929958946,0
138.5,0.6,6,4,3,0.5547076155870273,0.13970861536867443,0.32419177796194926,0.045292384412972675,0
139.5,0.4444444444444444,5,4,2,0.5575133232780292,0.13823967084884042,-0.8179191844085122,-0.11306887883358474,0
140.5,0.2,7,3,1,0.45935995115995115,0.15240152560129014,-1.7018199137880254,-0.25935995115995114,0
141.5,0.18181818181818182,8,3,1,0.40947328782328785,0.17061471172867024,-1.334322835929574,-0.22765510600510602,0
142.5,0.18181818181818182,8,3,1,0.46091409146409146,0.16073975593000964,-1.7363215965528491,-0.27909590964590963,0
143.5,0.0,8,2,0,0.34341174381174383,0.14130025921522593,-2.4303688168658306,-0.34341174381174383,0
144.5,0.18181818181818182,9,2,1,0.337272804972805,0.14644527929636325,-1.0615202067389797,-0.15545462315462316,0
145.5,0.5,8,4,3,0.4868850903997962,0.1568243356381587,0.08362802588536933,0.013114909600203783,0
146.5,0.7272727272727273,6,5,4,0.6090145904748846,0.15721802577107663,0.7521919717401682,0.1182581367978427,0
147.5,0.7272727272727273,6,5,4,0.6243211974300209,0.16250035550301856,0.6335464899385651,0.10295152984270639,0
148.5,0.8333333333333334,6,6,5,0.6597431541368848,0.1605098499567415,1.0814923772169267,0.1735901791964486,0
149.5,0.7692307692307693,6,7,5,0.6819371500962059,0.15537182588596984,0.561836862228997,0.08729361913456335,0
150.5,0.6153846153846154,6,7,4,0.6998869410345416,0.1575409745782496,-0.5363831592139507,-0.08450232564992621,0
151.5,0.5,7,5,3,0.6341805323761206,0.16193239459294642,-0.8286206889820509,-0.1341805323761206,0
152.5,0.6666666666666666,7,5,4,0.6316181557005086,0.15569034301068327,0.22511679458341893,0.03504851096615802,0
153.5,0.6153846153846154,8,5,4,0.5879810307339719,0.1550033211163572,0.17679353225001107,0.02740358465064352,0
154.5,0.5,8,4,3,0.48988598623598617,0.15294853237085845,0.06612690953771368,0.01011401376401383,0
155.5,0.5454545454545454,8,3,3,0.4333854534354534,0.15273468847077754,0.7337500939777277,0.11206909201909199,0
156.5,0.5454545454545454,8,3,3,0.4577263014763015,0.146652000872137,0.5982069351698273,0.08772824397824391,0
157.5,0.4444444444444444,6,3,2,0.4645884032634033,0.1475127595607522,-0.1365573993662745,-0.020143958818958863,0
158.5,0.25,5,3,1,0.4647102841602841,0.15762412485955582,-1.3621663838044615,-0.2147102841602841,0
159.5,0.25,4,4,1,0.5386942363192363,0.15610892120976036,-1.8493128649023445,-0.2886942363192363,0
160.5,0.5,4,4,2,0.5607175745822804,0.15645833329521722,-0.3880750440292241,-0.06071757458228044,0
161.5,0.6,5,5,3,0.6201020915359151,0.1522729638466237,-0.13201353036093053,-0.020102091535915134,0
162.5,0.6,6,4,3,0.5116232489732491,0.15055996195153712,0.5869870706741942,0.08837675102675091,0
163.5,0.7272727272727273,7,4,4,0.5373085886335887,0.1487101089824265,1.277412409546329,0.18996413863913864,0
164.5,0.6153846153846154,9,4,4,0.5371065277859395,0.15662409617109083,0.4997831720169521,0.07827808759867594,0
165.5,0.5454545454545454,7,4,3,0.5528976689976689,0.1636631711653835,-0.04547830455760951,-0.0074431235431234866,0
166.5,0.5454545454545454,7,4,3,0.5536288355435413,0.17827553198988222,-0.045852002222378785,-0.00817429008899584,0
167.5,0.5,6,6,3,0.6375430161084187,0.17707017284263835,-0.7767712308647978,-0.13754301610841868,0
168.5,0.5454545454545454,6,5,3,0.6264827912283795,0.17143108195666587,-0.47265784505937064,-0.08102824577383405,0
169.5,0.5454545454545454,6,5,3,0.6245936460598225,0.163353771729894,-0.48446448323295427,-0.07913910060527707,0
170.5,0.6666666666666666,7,5,4,0.5918662600471424,0.15690395946712646,0.4767273360950204,0.07480040661952425,0
171.5,0.5,8,4,3,0.5083075295619413,0.15990439845120813,-0.05195310224362678,-0.008307529561941251,0
172.5,0.5,9,3,3,0.3863689921189921,0.15416920666400638,0.7370538536184679,0.11363100788100788,0
173.5,0.4444444444444444,7,2,2,0.3460263625263625,0.1510477295677903,0.6515694224580307,0.09841808191808193,0
174.5,0.25,7,1,1,0.20194731379731376,0.13346653704841388,0.3600354610628395,0.04805268620268624,0
