t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
23.5,0.42105263157894735,13,6,4,0.47544235456665795,0.15055857782808954,-0.36125290084643175,-0.05438972298771061,0
24.5,0.35294117647058826,12,5,3,0.45992361466363013,0.15069935221644984,-0.7099064237474806,-0.10698243819304187,0
25.5,0.26666666666666666,11,4,2,0.4311521710315828,0.16517698918180698,-0.995813673440132,-0.16448550436491616,0
26.5,0.375,12,4,3,0.49266970627411805,0.18079872743729142,-0.6508326023197859,-0.11766970627411805,0
27.5,0.47058823529411764,12,5,4,0.5666067256874533,0.18018767743981406,-0.532880448638934,-0.09601849039333565,0
28.5,0.5882352941176471,11,6,5,0.6103906286609847,0.1726747400097593,-0.12830674910577794,-0.022155334543337624,0
29.5,0.5882352941176471,11,6,5,0.6439765342758376,0.1718869830587588,-0.3242900606332452,-0.055741240158190486,0
30.5,0.7058823529411765,11,6,6,0.6119798899329084,0.1671360134208323,0.5618326121721642,0.0939024630082681,0
31.5,0.5,12,4,4,0.5152112518200754,0.17224081886597545,-0.08831386148896365,-0.015211251820075433,0
32.5,0.5555555555555556,13,5,5,0.5693056218892907,0.17820156057987854,-0.07716019034284302,-0.0137500663337351,0
33.5,0.5555555555555556,13,5,5,0.5679488998961135,0.16616526318497754,-0.07458444745314487,-0.012393344340557944,0
34.5,0.631578947368421,13,6,6,0.6135869960191167,0.16183905009945584,0.11117187933473176,0.017991951349304314,0
35.5,0.5555555555555556,12,6,5,0.6315602723557832,0.16421458369728276,-0.4628378009369531,-0.07600471680022758,0
36.5,0.6666666666666666,11,7,6,0.6564446665391712,0.16001407799069203,0.0638818799936467,0.010222000127495412,0
37.5,0.625,10,6,5,0.644934599146983,0.1674496118264092,-0.11904834492927181,-0.019934599146983034,0
38.5,0.625,10,6,5,0.6130211705649012,0.1641022339937214,0.07299613870922118,0.011978829435098759,0
39.5,0.4,10,5,3,0.5885544062147003,0.16870278482700665,-1.1176721617728491,-0.18855440621470032,0
40.5,0.625,10,6,5,0.6222736830850607,0.1734531649556158,0.015717885088098123,0.0027263169149392974,0
41.5,0.5333333333333333,8,7,4,0.6276814313653324,0.16321343843663083,-0.5780657459075014,-0.09434809803199906,0
42.5,0.6666666666666666,8,7,5,0.6744132202850469,0.16657892218416473,-0.04650380442380291,-0.007746553618380281,0
43.5,0.7142857142857143,7,7,5,0.6862577610813679,0.16014713921269408,0.17501376135805946,0.028027953204346367,0
44.5,0.8571428571428571,7,7,6,0.6588654373232546,0.15542191394670737,1.2757365726919938,0.19827741981960245,0
45.5,0.6666666666666666,7,5,4,0.5805423963978917,0.1602082552283966,0.537576981573104,0.0861242702687749,0
46.5,0.6153846153846154,9,4,4,0.45490354841237196,0.1690900417852791,0.9490864469477875,0.16048106697224346,0
47.5,0.5,9,3,3,0.4311183757419052,0.18490523602341094,0.37252392490050235,0.0688816242580948,0
48.5,0.5,9,3,3,0.4339904949625538,0.16794267601810087,0.3930478339545553,0.06600950503744618,0
49.5,0.5,9,3,3,0.432577886002886,0.18108921155360555,0.37231436052255323,0.06742211399711401,0
50.5,0.7142857142857143,9,5,5,0.5724784079783306,0.17133705939872368,0.8276511036493255,0.1418073063073837,0
51.5,0.7692307692307693,7,6,5,0.6172163681691545,0.17177998791181262,0.8849366151990593,0.1520144010616148,0
52.5,0.7692307692307693,6,7,5,0.6553966187836932,0.16335591445383732,0.6968474378639316,0.11383415044707612,0
53.5,0.7272727272727273,4,7,4,0.6785829289561488,0.1564004208166988,0.311315008376115,0.04868979831657849,0
54.5,0.5454545454545454,4,7,3,0.664345265570343,0.14587162853889088,-0.8150366271128597,-0.1188907201157976,0
55.5,0.4,4,6,2,0.6421676194376658,0.1520583211301701,-1.5925969564688094,-0.24216761943766574,0
56.5,0.6153846153846154,6,7,4,0.6424643256468334,0.1427314644667877,-0.18972488206003943,-0.027079710262218004,0
57.5,0.6153846153846154,7,6,4,0.6243479191001636,0.15868405197633634,-0.05648522081402898,-0.00896330371554821,0
58.5,0.7142857142857143,8,6,5,0.60734881279711,0.17053827793114612,0.627055126777928,0.10693690148860435,0
59.5,0.75,9,7,6,0.6426326476756817,0.16937796414905512,0.6338920937190708,0.10736735232431827,0
60.5,0.6666666666666666,9,6,5,0.602556189991639,0.17715736975857457,0.3618843334736554,0.06411047667502767,0
61.5,0.6666666666666666,9,6,5,0.5695093927744083,0.17348864988828547,0.5600209232985607,0.09715727389225837,0
62.5,0.6,6,4,3,0.5041084190319484,0.1778834025551783,0.5390698603165445,0.09589158096805162,0
63.5,0.4,6,4,2,0.46823035053182116,0.17728537976804828,-0.3848616880934596,-0.06823035053182114,0
64.5,0.25,5,3,1,0.42496202310761133,0.1704864598205137,-1.0262517228160493,-0.17496202310761133,0
65.5,0.6666666666666666,4,5,3,0.5610484320718842,0.15609402122228355,0.6766321590522566,0.10561823459478248,0
66.5,0.6,5,5,3,0.5778794563881252,0.16797988092094263,0.13168567265674805,0.022120543611874766,0
67.5,0.6666666666666666,6,6,4,0.6403776155732812,0.17650532848839284,0.14894196859962905,0.026289051093385418,0
68.5,0.7142857142857143,8,6,5,0.6395268238641304,0.17829853905951737,0.419290538306816,0.0747588904215839,0
69.5,0.8571428571428571,7,7,6,0.6341291780888529,0.1672158918944327,1.3336871066943679,0.22301367905400415,0
70.5,0.6666666666666666,6,6,4,0.5948630934253224,0.196548293445391,0.365322801753525,0.07180357324134423,0
71.5,0.7272727272727273,5,6,4,0.6132159361536297,0.19981828287367234,0.5708025786169215,0.11405679111909761,0
72.5,0.5454545454545454,5,6,3,0.590357496236134,0.20621586669762693,-0.21774731256460247,-0.04490295078158857,0
73.5,0.4,5,5,2,0.5624918369212487,0.20514073415685305,-0.7920993243448446,-0.1624918369212487,0
74.5,0.5454545454545454,6,5,3,0.5181456362522927,0.19006914616835838,0.14367881243630765,0.027308909202252707,0
75.5,0.6666666666666666,6,6,4,0.5670404870757039,0.17769856574617446,0.5606470664105939,0.09962617959096276,0
76.5,0.6666666666666666,7,5,4,0.5668700773254952,0.18017838348527263,0.5538765939107705,0.09979658934117142,0
77.5,0.7692307692307693,7,6,5,0.5816057234217451,0.17758779576358294,1.056519931464229,0.18762504580902417,0
78.5,0.8333333333333334,6,6,5,0.6182426546363853,0.1744854692638553,1.2327139881871192,0.2150906786969481,0
79.5,0.7272727272727273,6,5,4,0.5360141571964328,0.1708359772366577,1.1195450347753482,0.19125857007629454,0
80.5,0.6666666666666666,6,3,3,0.42010667224931936,0.17758184895215767,1.3884301569794613,0.24655999441734727,0
81.5,0.5714285714285714,5,2,2,0.3146055389055389,0.1656670100950936,1.5502364192823601,0.2568230325230325,0
82.5,0.5714285714285714,5,2,2,0.31757921522921523,0.16459168873811064,1.542297537291008,0.25384935619935617,0
83.5,0.5714285714285714,5,2,2,0.31214206904206904,0.18579910929701138,1.3955206963453028,0.25928650238650236,0
84.5,0.6666666666666666,6,3,3,0.41793254735460617,0.19053434032949582,1.3054555881208516,0.24873411931206046,0
85.5,0.8,6,4,4,0.5067262973954151,0.1955651498796245,1.4996214958805423,0.29327370260458496,0
86.5,0.8333333333333334,7,5,5,0.5782687381332119,0.1928401698387088,1.3226735664745426,0.2550645952001215,0
87.5,0.9230769230769231,7,6,6,0.6255047842250628,0.17312538220813947,1.718824444206021,0.2975721388518603,0
88.5,0.7692307692307693,6,7,5,0.6356599223961452,0.1626359897596726,0.8212871396546475,0.13357084683462406,0
89.5,0.8333333333333334,5,7,5,0.6798991939604943,0.15740702862645267,0.9747604075352839,0.15343413937283912,0
90.5,0.8333333333333334,5,7,5,0.6800134708686567,0.14990029375141073,1.022812288273009,0.15331986246467666,0
91.5,0.7692307692307693,6,7,5,0.6466951760657642,0.15367501188297764,0.7973683662918145,0.12253559316500506,0
92.5,0.6,4,6,3,0.6380458859338116,0.1591416489133763,-0.23906932090744337,-0.03804588593381164,0
93.5,0.7272727272727273,5,6,4,0.574884087017214,0.15143667401820254,1.006286233130003,0.15238864025551324,0
94.5,0.7272727272727273,5,6,4,0.5907154357166742,0.1744665293993957,0.7827134065551379,0.13655729155605312,0
95.5,0.7692307692307693,6,7,5,0.6285505635575296,0.1634285281507828,0.8608056822456664,0.1406802056732397,0
96.5,0.6666666666666666,5,7,4,0.6572324513292006,0.16208842180493818,0.058204128539294596,0.009434215337466023,0
97.5,0.7142857142857143,6,8,5,0.6751123982312837,0.16232450533687134,0.24132718576985296,0.03917331605443064,0
98.5,0.7142857142857143,6,8,5,0.6680851917432412,0.15301501275628696,0.3019345730216582,0.04620052254247309,0
99.5,0.8,7,8,6,0.6987838226445038,0.15063889360819227,0.6719126444114548,0.10121617735549626,0
100.5,0.6153846153846154,7,6,4,0.6117736036237584,0.16268795084010726,0.02219593855728108,0.003611011760856986,0
101.5,0.7142857142857143,7,7,5,0.6094504133809087,0.14640213875715763,0.7160776597580971,0.10483530090480564,0
102.5,0.7142857142857143,8,6,5,0.6111734608442811,0.16583516995959086,0.6217755465656566,0.10311225344143315,0
103.5,0.7272727272727273,6,5,4,0.5139742990755374,0.16724611795473834,1.2753565272882128,0.21329842819718992,0
104.5,0.5,5,3,2,0.38165690322749146,0.16483248825259464,0.7179597786035709,0.11834309677250854,0
105.5,0.6,6,4,3,0.4792246146010852,0.17072042104501692,0.7074454518072433,0.1207753853989148,0
106.5,0.8888888888888888,5,4,4,0.5002353657780128,0.17803255762123504,2.183047462238553,0.3886535231108761,0
107.5,0.8888888888888888,5,4,4,0.5131340984179219,0.18181799088466769,2.066653517854121,0.37575479047096694,0
108.5,0.8333333333333334,7,5,5,0.5830610375005112,0.1725779941261051,1.4501981964742547,0.2502722958328222,0
109.5,1.0,7,7,7,0.6743558919408765,0.16454720224684485,1.9790315703490948,0.32564410805912347,1
110.5,0.9230769230769231,7,6,6,0.6031241759272719,0.17343201106624956,1.8448309812162187,0.3199527471496513,1
111.5,0.9090909090909091,6,5,5,0.5781033460175875,0.16766073289581088,1.9741507588363376,0.33098756307332156,1
112.5,0.9090909090909091,6,5,5,0.5676596570268397,0.16633865691588812,2.0526272028078214,0.3414312520640693,1
113.5,0.8333333333333334,6,6,5,0.6105392611430537,0.15423016958715652,1.4445557103817956,0.2227940721902797,1
114.5,0.8333333333333334,6,6,5,0.6141175171921303,0.14909699196534115,1.4702899988227909,0.2192158161412031,0
115.5,0.9230769230769231,6,7,6,0.6947007929205297,0.14694077626460275,1.5542052789019332,0.22837613015639346,0
116.5,0.9230769230769231,6,7,6,0.6685179218012809,0.15410144782588064,1.6518923401892283,0.25455900127564224,0
117.5,0.8571428571428571,7,7,6,0.6662002845451761,0.15355112440543547,1.2435113929450452,0.190942572597681,0
118.5,0.9230769230769231,6,7,6,0.6652310857958692,0.15852150158274878,1.6265669622518526,0.2578458372810539,0
119.5,1.0,6,6,6,0.6398469969572912,0.1760879979459959,2.0453012541670414,0.3601530030427088,1
120.5,1.0,6,6,6,0.6234938223884817,0.1751539366746112,2.149573025646379,0.3765061776115183,1
121.5,1.0,6,6,6,0.6350582513547683,0.17095451900290698,2.1347300485167406,0.36494174864523166,1
122.5,0.8333333333333334,6,6,5,0.5958129229645484,0.1595243201421239,1.4889291498448174,0.23752041036878502,1
123.5,0.8,5,5,4,0.5796117834350032,0.17901132373026485,1.231141203654127,0.22038821656499685,0
124.5,0.8,5,5,4,0.5846474766032042,0.17383925079294588,1.2388026433299295,0.2153525233967959,0
125.5,0.8333333333333334,6,6,5,0.5958271035122429,0.16380635120015266,1.4499207636392863,0.2375062298210905,0
126.5,0.8333333333333334,6,6,5,0.6331049250457145,0.17311711905930724,1.156606633564782,0.2002284082876189,0
127.5,1.0,6,6,6,0.6437608057405271,0.16813036731036496,2.1188271931974265,0.3562391942594729,0
128.5,0.8333333333333334,6,6,5,0.5949884662293332,0.17260599087525316,1.3808609185312588,0.23834486710400016,0
129.5,0.8,5,5,4,0.5817641608993002,0.17547275882459867,1.243702102608684,0.21823583910069988,0
130.5,0.6,4,6,3,0.5431428721347452,0.1765792211445807,0.3219921772035732,0.056857127865254764,0
131.5,0.6666666666666666,4,5,3,0.5843202704845895,0.1789868088978313,0.46006963691431524,0.08234639618207718,0
132.5,0.4444444444444444,3,6,2,0.5946853741459779,0.16763279384192267,-0.8962502280025847,-0.15024092970153347,0
133.5,0.4444444444444444,2,7,2,0.6419331360074394,0.16054612034168125,-1.2301056614927284,-0.19748869156299498,0
134.5,0.4,2,8,2,0.6870456446718056,0.15014931443314236,-1.911734633990751,-0.2870456446718056,0
135.5,0.2,2,8,1,0.6813149356405548,0.15042369520291804,-3.1997281744160864,-0.4813149356405548,0
136.5,0.0,2,6,0,0.624463276102982,0.15438336283730436,-4.044887121425561,-0.624463276102982,0
137.5,0.2,3,7,1,0.6052780805967338,0.14978013324141196,-2.7058200031343045,-0.4052780805967338,0
138.5,0.4,4,6,2,0.60729306093803,0.15414573478128057,-1.344786226048751,-0.20729306093803002,0
139.5,0.5454545454545454,5,6,3,0.6195749413469227,0.15879842525714205,-0.46675775135902164,-0.07412039589237729,0
140.5,0.6666666666666666,5,7,4,0.650154644942261,0.1478448971193014,0.11168475913701256,0.01651202172440558,0
141.5,0.7692307692307693,5,8,5,0.6953467438048708,0.14244489504202706,0.5186849651867106,0.07388402542589845,0
142.5,0.8333333333333334,5,7,5,0.6790003642556275,0.1450119975060723,1.0642772441724573,0.15433296907770588,0
143.5,0.7272727272727273,5,6,4,0.6123277222433569,0.14852415317612577,0.7739145625227981,0.11494500502937044,0
144.5,0.6,5,5,3,0.5849015615189763,0.16418189034248434,0.0919616557558707,0.015098438481023657,0
145.5,0.4444444444444444,4,5,2,0.5535557484569095,0.17422175445818605,-0.626278298894368,-0.10911130401246505,0
146.5,0.4,5,5,2,0.5821797368352323,0.1662479765483992,-1.0958313034396234,-0.18217973683523225,0
147.5,0.4,5,5,2,0.5779731010905159,0.16547108749223505,-1.0755540668025616,-0.1779731010905159,0
148.5,0.3333333333333333,5,7,2,0.6411794421179097,0.156909736722569,-1.9619312046191046,-0.30784610878457636,0
149.5,0.36363636363636365,5,6,2,0.6305458392570622,0.1617725082546671,-1.6499062696148699,-0.26690947562069856,0
150.5,0.36363636363636365,6,5,2,0.5744686744198354,0.17357168332766726,-1.2146699665605258,-0.21083231078347175,0
151.5,0.4,4,6,2,0.5888537071803326,0.15991605036390927,-1.1809552996748731,-0.18885370718033256,0
152.5,0.4,4,6,2,0.6112620565107406,0.1548090048473371,-1.3646625835433408,-0.2112620565107406,0
153.5,0.4,3,7,2,0.5956904954436688,0.1506917089555279,-1.2986148793456243,-0.1956904954436688,0
154.5,0.4444444444444444,2,7,2,0.6701384329894392,0.15316417927183754,-1.4735428976799498,-0.22569398854499478,0
155.5,0.4444444444444444,2,7,2,0.6391812245030513,0.15449692079781438,-1.2604573544443205,-0.19473678005860684,0
156.5,0.5,3,5,2,0.5707068857269321,0.16628679540811037,-0.42521046577029326,-0.07070688572693207,0
157.5,0.5,3,5,2,0.5499656391424192,0.1737380688540662,-0.287591772327046,-0.04996563914241925,0
158.5,0.75,4,4,3,0.509673509170568,0.18257925533908786,1.3162858528648036,0.24032649082943203,0
159.5,0.8,5,5,4,0.5635391282092521,0.17159633707609875,1.3780065228658311,0.23646087179074793,0
160.5,0.8333333333333334,6,6,5,0.6001972809526216,0.16054864545405811,1.4521209551246257,0.23313605238071178,0
161.5,0.8571428571428571,6,8,6,0.6766280055685628,0.14987653535110237,1.2044237021587016,0.18051485157429425,0
162.5,0.7692307692307693,6,7,5,0.6736307678561548,0.14689350776042542,0.6508116174237758,0.09560000137461444,0
163.5,0.6666666666666666,6,6,4,0.6136347550454361,0.1426331192139598,0.37180643537409375,0.053031911621230554,0
164.5,0.6,5,5,3,0.577120476650972,0.14242687670415025,0.16064049060454674,0.022879523349027986,0
165.5,0.2857142857142857,4,3,1,0.4301608600549777,0.15481608399409796,-0.93302046282348,-0.14444657434069202,0
166.5,0.0,3,3,0,0.3439278242998831,0.1722001694834743,-1.9972560150870766,-0.3439278242998831,0
167.5,0.0,2,3,0,0.4240721928398399,0.17882030492612958,-2.3714991036114355,-0.4240721928398399,0
168.5,0.0,2,4,0,0.4696683760683761,0.1846535802706279,-2.543510802119467,-0.4696683760683761,0
169.5,0.0,3,4,0,0.47371010215274917,0.1867995068022494,-2.5359280132052513,-0.47371010215274917,0
170.5,0.25,3,5,1,0.5840636989945039,0.1794587244239099,-1.8615071519476125,-0.33406369899450394,0
171.5,0.25,3,5,1,0.5869697217900778,0.1646861339159599,-2.0461329304265226,-0.3369697217900778,0
172.5,0.4444444444444444,4,5,2,0.582395692053045,0.1638598599380932,-0.8418855457384071,-0.13795124760860056,0
173.5,0.6666666666666666,4,5,3,0.5804382657246434,0.16297169932732977,0.5291004591467926,0.08622840094202322,0
174.5,0.8888888888888888,4,5,4,0.5786527806730593,0.1747973454602295,1.7748330639632945,0.3102361082158296,0
175.5,0.75,4,4,3,0.48835544716721185,0.18477092707627335,1.4160482764952596,0.26164455283278815,0
176.5,0.8,5,5,4,0.5330701823374425,0.17793369817394725,1.500164501732595,0.2669298176625575,0
