t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
120.5,0.47058823529411764,7,10,4,0.6038251153813208,0.13223761686866162,-1.007556573100784,-0.13323688008720314,0
121.5,0.375,7,9,3,0.5907992842192432,0.14706895563669947,-1.467334035826884,-0.21579928421924321,0
122.5,0.125,7,9,1,0.5936617491096122,0.13754685838170333,-3.4072879208119686,-0.4686617491096122,0
123.5,0.23529411764705882,8,9,2,0.6066761417513403,0.14426010983520882,-2.5743916632845942,-0.3713820241042815,0
124.5,0.25,7,9,2,0.6047175177703648,0.15075585594991708,-2.3529269595219318,-0.35471751777036475,0
125.5,0.3333333333333333,8,10,3,0.6369171418211766,0.14060280012403809,-2.1591590510290364,-0.30358380848784333,0
126.5,0.47058823529411764,7,10,4,0.6189632432179477,0.12979019054356006,-1.143191232730586,-0.14837500792383007,0
127.5,0.625,7,9,5,0.5841305940738939,0.1365718902250896,0.2992519606981173,0.040869405926106106,0
128.5,0.75,8,8,6,0.5846062171660469,0.14936430479029253,1.1073179972026514,0.16539378283395312,0
129.5,0.5882352941176471,9,8,5,0.5863056974501247,0.15234341484072506,0.012666098298634966,0.0019295966675223486,0
130.5,0.75,8,8,6,0.585413128323345,0.14940962213464787,1.1015814733024984,0.16458687167665498,0
131.5,0.7777777777777778,9,9,7,0.6049871571440928,0.1544993206492771,1.1183908117365142,0.172790620633685,0
132.5,0.7777777777777778,8,10,7,0.6532159522175676,0.152511695973142,0.8167362166252885,0.12456182556021023,0
133.5,0.625,6,10,5,0.6372949692120744,0.15155864205592334,-0.08112351130420992,-0.012294969212074403,0
134.5,0.7692307692307693,5,8,5,0.5954387770038698,0.16439735488996196,1.0571459154146714,0.17379199222689945,0
135.5,0.6153846153846154,5,8,4,0.5578938172164952,0.170990243730852,0.33622268097713137,0.057490798168120194,0
136.5,0.5454545454545454,4,7,3,0.5541036184661571,0.18182294792033343,-0.04756865461999491,-0.008649073011611663,0
137.5,0.5,5,7,3,0.5588296640236269,0.17774779455074224,-0.3309726805461577,-0.05882966402362688,0
138.5,0.5714285714285714,7,7,4,0.5566211302543345,0.16486196179134016,0.08981720836840568,0.014807441174236935,0
139.5,0.47058823529411764,8,9,4,0.6239346625196941,0.16856933825280193,-0.9096934757826728,-0.15334642722557645,0
140.5,0.4444444444444444,8,10,4,0.6190901200906451,0.14567704349151406,-1.1988551624908157,-0.1746456756462007,0
141.5,0.4444444444444444,8,10,4,0.6338198067236901,0.15391491147936723,-1.2303899632533786,-0.18937536227924567,0
142.5,0.47058823529411764,7,10,4,0.614028434917037,0.16712901156570034,-0.8582603240403377,-0.14344019962291932,0
143.5,0.5,6,10,4,0.6331230805538519,0.1516658300109869,-0.877739439029927,-0.1331230805538519,0
144.5,0.625,7,9,5,0.6041097431176682,0.15778846973080804,0.13239406477527307,0.020890256882331815,0
145.5,0.625,7,9,5,0.6076718056483233,0.15424619965436462,0.11234114286449666,0.01732819435167665,0
146.5,0.625,7,9,5,0.606396765247361,0.13938051448064104,0.13347084290769273,0.01860323475263903,0
147.5,0.5882352941176471,8,9,5,0.6204877793031515,0.1421256732125137,-0.22692933976311788,-0.03225248518550439,0
148.5,0.5555555555555556,9,9,5,0.6201537910926961,0.14326799837947027,-0.4508908916703144,-0.0645982355371405,0
149.5,0.6666666666666666,8,10,6,0.6491466509649845,0.1341429307667951,0.1306070741226041,0.017520015701682157,0
150.5,0.5263157894736842,9,10,5,0.648877300318174,0.1445052393180425,-0.8481457933490111,-0.12256151084448985,0
151.5,0.5555555555555556,9,9,5,0.6214439149515776,0.15094976281536024,-0.43649197035583137,-0.065888359396022,0
152.5,0.5333333333333333,8,7,4,0.5513015197564732,0.15654385872541657,-0.11478052585030972,-0.01796818642313991,0
153.5,0.4,9,6,3,0.5050570609129432,0.16966880926785152,-0.6191890033665085,-0.1050570609129432,0
154.5,0.14285714285714285,8,6,1,0.5067847589974526,0.15315630266051983,-2.376184393449202,-0.3639276161403097,0
155.5,0.15384615384615385,7,6,1,0.4914685804907167,0.16734261082160104,-2.017552044795644,-0.3376224266445628,0
156.5,0.2857142857142857,7,7,2,0.5351567036678491,0.16595404358210458,-1.5030812902739155,-0.24944241795356337,0
157.5,0.375,7,9,3,0.6103007055932954,0.16057990515402298,-1.465318499021423,-0.2353007055932954,0
158.5,0.4,6,9,3,0.6082121847884098,0.16299215951277418,-1.2774368129780596,-0.20821218478840975,0
159.5,0.5,7,9,4,0.6020623919943444,0.1518778320108848,-0.6720032189228892,-0.10206239199434441,0
160.5,0.5,7,9,4,0.6138678807406529,0.15359973269163074,-0.7413286386979323,-0.1138678807406529,0
161.5,0.4,5,10,3,0.614148825477554,0.13499719460983162,-1.5863205609308113,-0.21414882547755398,0
162.5,0.4,5,10,3,0.6147363331247805,0.14251858016066085,-1.5067251784483728,-0.21473633312478047,0
163.5,0.5,5,11,4,0.6601735962154087,0.12820578405141192,-1.2493476593160364,-0.16017359621540872,0
164.5,0.5,5,11,4,0.6594202705389762,0.13475616651057248,-1.1830276466529543,-0.15942027053897623,0
165.5,0.4,5,10,3,0.6352121293137546,0.13770911854302692,-1.7080359804950973,-0.23521212931375457,0
166.5,0.4,6,9,3,0.5865179463616803,0.14755115555438866,-1.2640900415919014,-0.1865179463616803,0
167.5,0.375,6,10,3,0.5822757310072258,0.12721883066258072,-1.6292849881396727,-0.20727573100722585,0
168.5,0.4,6,9,3,0.5857611906956806,0.1383593900133408,-1.3425990868980355,-0.18576119069568053,0
169.5,0.5,7,9,4,0.5880076613986662,0.13546298870234974,-0.6496804938509352,-0.08800766139866623,0
170.5,0.47058823529411764,8,9,4,0.6238364527618028,0.14865472400570995,-1.030900420371429,-0.15324821746768513,0
171.5,0.5,7,9,4,0.6093658441317883,0.16338477399283194,-0.6693759856508197,-0.10936584413178829,0
172.5,0.47058823529411764,7,10,4,0.5951622145966237,0.15840493852187018,-0.7864273706675294,-0.12457397930250602,0
173.5,0.47058823529411764,8,9,4,0.5949408294671183,0.1678512647824215,-0.7408499086032728,-0.12435259417300071,0
174.5,0.375,7,9,3,0.5943634058419258,0.17793573108112323,-1.232823809524323,-0.21936340584192582,0
175.5,0.5,7,9,4,0.6226055986766108,0.1765811167854505,-0.6943301804211546,-0.1226055986766108,0
176.5,0.5882352941176471,7,10,5,0.6176719911148063,0.16232900126969144,-0.1813397283720945,-0.02943669699715923,0
