t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
137.5,0.7142857142857143,8,6,5,0.3984863506634404,0.1801630782752614,1.7528528411341928,0.3157993636222739,0
138.5,0.5,6,6,3,0.4289168327458575,0.16228896767476933,0.43800369348947193,0.07108316725414249,0
139.5,0.2222222222222222,4,5,1,0.43904982419541244,0.2018961662873368,-1.0739560139274915,-0.21682760197319023,0
140.5,0.2,3,7,1,0.5225378451098266,0.19821256964413397,-1.6272320453183327,-0.3225378451098266,0
141.5,0.3333333333333333,3,9,2,0.590069500477163,0.192334508291066,-1.3348419346324611,-0.2567361671438297,0
142.5,0.18181818181818182,3,8,1,0.527469614183546,0.1949075071798935,-1.7734126169205928,-0.34565143236536416,0
143.5,0.16666666666666666,5,7,1,0.48673684131485995,0.19221531729349456,-1.6651647701909027,-0.3200701746481933,0
144.5,0.3076923076923077,7,6,2,0.463616576380276,0.18018625662501295,-0.8653505079050702,-0.15592426868796827,0
145.5,0.5714285714285714,8,6,4,0.4615978245868339,0.17475764408859068,0.6284746364860612,0.10983074684173749,0
146.5,0.6153846153846154,8,5,4,0.43293063113357233,0.19008562111053318,0.9598515825926025,0.1824539842510431,0
147.5,0.5714285714285714,8,6,4,0.4812913987886898,0.18698653535755427,0.482051675365405,0.09013717263988158,0
148.5,0.6153846153846154,7,6,4,0.48438928143579846,0.18708853926749497,0.7001782923833875,0.13099533394881696,0
149.5,0.5,7,5,3,0.43966801531801536,0.19333525090302017,0.31205889458952346,0.06033198468198464,0
150.5,0.2,6,4,1,0.38807278669043377,0.17924558017300138,-1.049246438929834,-0.18807278669043376,0
151.5,0.18181818181818182,6,5,1,0.4130434522993346,0.17954172997647463,-1.2878636655191538,-0.23122527048115277,0
152.5,0.2,5,5,1,0.4087283123739006,0.18916238513178701,-1.1034345555987901,-0.2087283123739006,0
153.5,0.2,4,6,1,0.47377852434802903,0.19814167398926422,-1.3817311564797974,-0.273778524348029,0
154.5,0.16666666666666666,4,8,1,0.5490531827219908,0.1943866396616793,-1.9671440214247733,-0.38238651605532414,0
155.5,0.18181818181818182,3,8,1,0.5456953871549846,0.19952490293257472,-1.8237182426284275,-0.36387720533680273,0
156.5,0.0,3,6,0,0.4694873211240084,0.2147920703349239,-2.1857758547228485,-0.4694873211240084,0
157.5,0.0,4,6,0,0.473527295966847,0.19632823595811055,-2.411916419744539,-0.473527295966847,0
158.5,0.18181818181818182,6,5,1,0.43168013212277917,0.17921974939805427,-1.394165269976156,-0.24986195030459735,0
159.5,0.2,6,4,1,0.3539202276481688,0.17238244806964734,-0.8928996505838035,-0.15392022764816876,0
160.5,0.5,7,5,3,0.41270034034592856,0.1816734677371823,0.48053059558682165,0.08729965965407144,0
161.5,0.5333333333333333,8,7,4,0.4864028255284447,0.17318139537115002,0.2709904704504228,0.04693050780488861,0
162.5,0.5,8,8,4,0.520669554044167,0.1754251741593823,-0.11782547255952981,-0.020669554044167038,0
163.5,0.42857142857142855,6,8,3,0.5529269075953287,0.1846690228849636,-0.6733965289964483,-0.12435547902390015,0
164.5,0.2857142857142857,6,8,2,0.5551734636536494,0.19085575844416675,-1.4118472512224027,-0.2694591779393637,0
165.5,0.18181818181818182,5,6,1,0.477453628801539,0.18750610399804132,-1.57667105592704,-0.2956354469833572,0
166.5,0.3076923076923077,6,7,2,0.4845160939679516,0.1628021331889857,-1.0861269616804186,-0.17682378627564388,0
167.5,0.42857142857142855,7,7,3,0.4871085878689594,0.16179262199566072,-0.3618036383581249,-0.05853715929753084,0
168.5,0.7058823529411765,9,8,6,0.49591731237458786,0.17970440356457526,1.1683911824182955,0.20996504056658866,0
169.5,0.7777777777777778,10,8,7,0.5427965786793186,0.20254337814979995,1.160152463363519,0.23498119909845916,0
170.5,0.9,10,10,9,0.6045794518179058,0.19506608827416205,1.5144638968044801,0.2954205481820942,0
171.5,1.0,9,9,9,0.57754879080328,0.192646662919845,2.1928810122835625,0.42245120919671997,1
172.5,1.0,8,8,8,0.5282156533353127,0.18310159955561764,2.5766260251668713,0.47178434666468727,1
173.5,0.9090909090909091,5,6,5,0.4301468104049373,0.18810901051578893,2.5460986550975004,0.47894409868597176,1
174.5,0.75,4,4,3,0.35226813823431474,0.18453092423306539,2.1553669847951547,0.39773186176568526,1
175.5,0.5714285714285714,5,2,2,0.22844377844377844,0.17926312913737114,1.9133036148329212,0.34298479298479295,1
176.5,0.4,7,3,2,0.31077046009546005,0.17537734704283098,0.5087860057704497,0.08922953990453997,0
