t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
35.5,0.5714285714285714,8,6,4,0.4818334256043234,0.18761174887191998,0.4775561571328531,0.08959514582424799,0
36.5,0.5882352941176471,9,8,5,0.5285698320016533,0.1641340517922673,0.36351665888019424,0.05966546211599377,0
37.5,0.5,8,8,4,0.5651129153783953,0.165008426825478,-0.39460357650256406,-0.06511291537839525,0
38.5,0.5333333333333333,7,8,4,0.5659294827781064,0.16037404938325253,-0.2032507726164393,-0.03259614944477307,0
39.5,0.6666666666666666,6,9,5,0.5457626591767963,0.1551933755446057,0.7790539194446483,0.12090400748987029,0
40.5,0.6153846153846154,5,8,4,0.5495839454767575,0.15791144455672312,0.41669348344300516,0.06580066990785793,0
41.5,0.6666666666666666,6,9,5,0.5347989246963234,0.15823876856313285,0.8333466139034802,0.13186774197034323,0
42.5,0.75,7,9,6,0.6013858209240394,0.16003181023179247,0.9286539898580516,0.14861417907596064,0
43.5,0.7058823529411765,7,10,6,0.612121271036512,0.14834075889315365,0.6320655402079908,0.09376108190466448,0
44.5,0.5555555555555556,7,11,5,0.6035887666466736,0.14467213613718108,-0.332014252181719,-0.04803321109111802,0
45.5,0.47058823529411764,6,11,4,0.6212563578395998,0.13983149506786044,-1.0774977588014965,-0.15066812254548212,0
46.5,0.23529411764705882,6,11,2,0.6028375901160204,0.1479033176238927,-2.485025206828678,-0.36754347246896163,0
47.5,0.26666666666666666,6,9,2,0.5787956932778714,0.16959666421699496,-1.8404196099744212,-0.31212902661120473,0
48.5,0.15384615384615385,6,7,1,0.5288393284046535,0.18292448652538335,-2.049988941783713,-0.3749931745584997,0
49.5,0.3076923076923077,7,6,2,0.49942270691984314,0.18919241039600165,-1.0134148554174107,-0.19173039922753543,0
50.5,0.42857142857142855,9,5,3,0.4509859014910098,0.17631825835490655,-0.12712508125201497,-0.022414472919581263,0
51.5,0.5714285714285714,10,4,4,0.39530394522917744,0.17649827716871117,0.9978829766765369,0.17612462619939395,0
52.5,0.42857142857142855,9,5,3,0.4165139288815759,0.17634957700313345,0.06837271682051387,0.012057499689852647,0
53.5,0.46153846153846156,7,6,3,0.4833715040205752,0.17909475034609554,-0.12190777473891286,-0.02183304248211365,0
54.5,0.3076923076923077,6,7,2,0.5187611212832575,0.17974127235914578,-1.1742924194350177,-0.21106881359094976,0
55.5,0.46153846153846156,5,8,3,0.5586555684522773,0.17199010046889876,-0.5646668421557062,-0.0971171069138157,0
56.5,0.5714285714285714,5,9,4,0.5761580954847041,0.16971429427932622,-0.02786756458091004,-0.0047295240561326946,0
57.5,0.7692307692307693,5,8,5,0.5736908665992628,0.17107056815896454,1.1430364950317122,0.19553990263150645,0
58.5,0.75,7,9,6,0.5545025552165039,0.16341514245952374,1.1963239259294394,0.19549744478349607,0
59.5,0.8235294117647058,9,8,7,0.5554104320945652,0.17222535099528385,1.556791599614639,0.26811897967014064,0
60.5,0.7142857142857143,8,6,5,0.49589988908580246,0.1802984319488789,1.2112463921030223,0.21838582519991184,0
61.5,0.5,8,4,3,0.3875749524812992,0.19345417554888814,0.5811456237618902,0.1124250475187008,0
62.5,0.4,6,4,2,0.3951962427922955,0.18628049183764858,0.025787763175390475,0.00480375720770454,0
63.5,0.2,5,5,1,0.3610092247192092,0.17310024428398457,-0.930150187743588,-0.1610092247192092,0
64.5,0.0,4,4,0,0.3926872718784484,0.1958288078199147,-2.0052579405965942,-0.3926872718784484,0
65.5,0.0,6,6,0,0.49549218670046846,0.19758480469194034,-2.5077443959974723,-0.49549218670046846,0
66.5,0.0,6,8,0,0.5702344166291972,0.18874267719238105,-3.021226704588758,-0.5702344166291972,0
67.5,0.0,7,9,0,0.5703064057459568,0.1849408295438711,-3.0837236274571294,-0.5703064057459568,0
68.5,0.0,6,9,0,0.5556349326713877,0.18520996622619249,-3.000027179924023,-0.5556349326713877,0
69.5,0.0,6,9,0,0.5891777012860907,0.18631787760949037,-3.162217758410533,-0.5891777012860907,0
70.5,0.26666666666666666,6,9,2,0.5842149955535707,0.18283759279895836,-1.736778110156311,-0.31754832888690404,0
71.5,0.2857142857142857,6,8,2,0.5518236832961088,0.19247011600017006,-1.3826011180955902,-0.26610939758182306,0
72.5,0.2857142857142857,7,7,2,0.5231972956867694,0.19329415378278653,-1.2286093775984257,-0.23748300997248373,0
73.5,0.26666666666666666,8,7,2,0.5096758184969485,0.18658446408149382,-1.3024082847762912,-0.24300915183028188,0
74.5,0.5,9,7,4,0.5342154553994337,0.18197359159195772,-0.18802429022863698,-0.034215455399433714,0
75.5,0.3076923076923077,8,5,2,0.4506294546784485,0.19140339868492845,-0.7467847904907449,-0.1429371469861408,0
76.5,0.3333333333333333,7,5,2,0.4561595148229823,0.18717121444411175,-0.656223671222287,-0.12282618148964897,0
77.5,0.46153846153846156,7,6,3,0.5072354444059552,0.19033691119331628,-0.24008471389493866,-0.045696982867493685,0
78.5,0.46153846153846156,6,7,3,0.48109142933949434,0.18396489454257517,-0.10628640779345871,-0.019552967801032772,0
79.5,0.18181818181818182,5,6,1,0.4764870388297633,0.1920356710235728,-1.5344485503186032,-0.29466885701158146,0
80.5,0.16666666666666666,4,8,1,0.5510518243299304,0.17635026453444258,-2.1796687330071474,-0.38438515766326375,0
81.5,0.16666666666666666,4,8,1,0.5511439983574256,0.1797903234576384,-2.1384762221719247,-0.38447733169075893,0
82.5,0.16666666666666666,4,8,1,0.5680350264152323,0.1782239218248665,-2.2520453799853777,-0.40136835974856566,0
83.5,0.15384615384615385,4,9,1,0.5535688092900505,0.1692373766703167,-2.361905291303217,-0.3997226554438966,0
84.5,0.16666666666666666,3,9,1,0.5877767597025102,0.16886994828892746,-2.493694688147513,-0.42111009303584357,0
85.5,0.3076923076923077,5,8,2,0.5771995754503495,0.1781542864696006,-1.5127745343586174,-0.2695072677580418,0
86.5,0.42857142857142855,6,8,3,0.5760463830735604,0.17669871683419333,-0.8346124813148256,-0.14747495450213183,0
87.5,0.2857142857142857,6,8,2,0.5769563307282449,0.1808260331600318,-1.6106201077596431,-0.2912420450139592,0
88.5,0.3333333333333333,6,6,2,0.5010780397449127,0.1870817455268482,-0.896638557327905,-0.1677447064115794,0
89.5,0.3333333333333333,8,4,2,0.3971885453469819,0.18636682948896488,-0.34263185239962224,-0.06385521201364858,0
90.5,0.42857142857142855,9,5,3,0.4092230039997842,0.18344587017924882,0.105472118575025,0.019348424571644374,0
91.5,0.42857142857142855,8,6,3,0.4412271711089048,0.18340874471183144,-0.06900293962188517,-0.012655742537476256,0
92.5,0.6666666666666666,9,6,5,0.4507248925738863,0.17620255108951655,1.2255314849730805,0.21594177409278031,0
93.5,0.6666666666666666,8,7,5,0.5315091910755223,0.17592334717730712,0.7682748069528471,0.13515747559114433,0
94.5,0.75,7,9,6,0.5988616301557881,0.16784982851266197,0.9004380354955834,0.15113836984421192,0
95.5,0.5714285714285714,5,9,4,0.5959506103990087,0.16361340753425796,-0.14987793078817666,-0.024522038970437254,0
96.5,0.5333333333333333,5,10,4,0.594097847533182,0.15832184712556005,-0.3838037219945913,-0.06076451419984863,0
97.5,0.2857142857142857,4,10,2,0.5934930681845637,0.16210552742546963,-1.8986322512153928,-0.307778782470278,0
98.5,0.42857142857142855,5,9,3,0.5804693951372508,0.16365421516932868,-0.9281640953070318,-0.15189796656582227,0
99.5,0.46153846153846156,5,8,3,0.5703958144968206,0.1652587234736904,-0.6587086640281924,-0.10885735295835908,0
100.5,0.5714285714285714,6,8,4,0.5500250055585968,0.17809289131540562,0.12018203372344895,0.021403565869974606,0
101.5,0.6666666666666666,7,8,5,0.5678747245911535,0.16824912305591136,0.587176564615337,0.09879194207551312,0
102.5,0.6666666666666666,7,8,5,0.5506260425075441,0.17482049919825954,0.6637701224472753,0.11604062415912253,0
103.5,0.5333333333333333,6,9,4,0.5839967968074611,0.17663975824753916,-0.2868180073204644,-0.05066346347412776,0
104.5,0.42857142857142855,4,10,3,0.590615640341098,0.166474765657745,-0.9733860331890524,-0.1620442117696695,0
105.5,0.2857142857142857,5,9,2,0.5988674513088802,0.17635317783381704,-1.7757160343869065,-0.3131531655945945,0
106.5,0.15384615384615385,4,9,1,0.5968443606026793,0.17717779424747832,-2.5003032046880245,-0.44299820675652546,0
107.5,0.2857142857142857,5,9,2,0.5830724968518716,0.18218921690054907,-1.6321394657506194,-0.29735821113758587,0
108.5,0.26666666666666666,7,8,2,0.5656826459450871,0.18260496258460965,-1.637501933387336,-0.29901597927842044,0
109.5,0.35294117647058826,8,9,3,0.5693930206031834,0.17175451342316822,-1.2602396281680341,-0.21645184413259516,0
110.5,0.4,7,8,3,0.5528829988896553,0.17251528044923015,-0.8861997528076797,-0.15288299888965529,0
111.5,0.42857142857142855,7,7,3,0.5181731204210306,0.1715961516359081,-0.5221660916948678,-0.08960169184960204,0
112.5,0.36363636363636365,5,6,2,0.49577771480325655,0.17846991404582468,-0.7404124772143037,-0.1321413511668929,0
113.5,0.3076923076923077,6,7,2,0.5206321160177972,0.1716563861008798,-1.2405003575011075,-0.21293980832548953,0
114.5,0.15384615384615385,6,7,1,0.5151853482946362,0.17907987392529282,-2.0177543490968906,-0.3613391944484824,0
115.5,0.2857142857142857,7,7,2,0.5288507862880153,0.18689524101106622,-1.300923978900743,-0.2431365005737296,0
116.5,0.5,8,8,4,0.5575782073791363,0.18462672367285043,-0.3118628020565544,-0.057578207379136326,0
117.5,0.4444444444444444,9,9,4,0.5879327345595282,0.17253962699922876,-0.8316251322122377,-0.1434882901150838,0
118.5,0.6666666666666666,9,9,6,0.5740775452568998,0.17132547275124974,0.5404282265965114,0.09258912140976683,0
119.5,0.5882352941176471,9,8,5,0.5611215423965962,0.17643397329450894,0.1536764785985509,0.027113751721050905,0
120.5,0.47058823529411764,8,9,4,0.5815501942442176,0.16816180480035464,-0.6598523314009173,-0.11096195895009997,0
121.5,0.4,7,8,3,0.5551515223988706,0.18762733985154859,-0.8269131914444183,-0.15515152239887053,0
122.5,0.4,7,8,3,0.5751966282894504,0.17725162235863115,-0.9884063455000546,-0.17519662828945037,0
123.5,0.2857142857142857,6,8,2,0.5354497995659088,0.17862519106258903,-1.3980979522878016,-0.24973551385162307,0
124.5,0.42857142857142855,6,8,3,0.5692921444053022,0.18444168172573294,-0.7629550680584612,-0.14072071583387363,0
125.5,0.5333333333333333,7,8,4,0.5707208332487274,0.18722395254942298,-0.1996939996527664,-0.03738749991539403,0
126.5,0.5882352941176471,8,9,5,0.6032449520503128,0.1793289202521108,-0.08369903700732877,-0.015009657932665732,0
127.5,0.7368421052631579,10,9,7,0.6073996576179238,0.17821328927504718,0.726334428660131,0.12944244764523405,0
128.5,0.8,10,10,8,0.5874316794563329,0.17315710767927706,1.2276037835962694,0.21256832054366714,0
129.5,0.6666666666666666,9,9,6,0.5848969032567767,0.17842838568059932,0.4582777740099279,0.08176976340988995,0
130.5,0.8888888888888888,9,9,8,0.5988488803597802,0.17900263545297318,1.6203113870091967,0.2900400085291086,0
131.5,0.8,8,7,6,0.5302066963652103,0.19499751742611732,1.3835730177283503,0.2697933036347897,0
132.5,0.6153846153846154,6,7,4,0.5039595660789159,0.18420702351328094,0.6048903412071365,0.11142504930569952,0
133.5,0.5454545454545454,5,6,3,0.4831443294321778,0.186274152336564,0.3345081174213814,0.06231021602236764,0
134.5,0.7272727272727273,5,6,4,0.46605624916878785,0.17383379592278264,1.5026794802316368,0.26121647810393944,0
135.5,0.4444444444444444,4,5,2,0.41949617741219913,0.17700489850476367,0.1409467604738287,0.024948267032245286,0
136.5,0.6,5,5,3,0.4434961174102815,0.17683740760890582,0.8850157028757342,0.15650388258971848,0
137.5,0.5454545454545454,7,4,3,0.3931516653195446,0.18182907961374636,0.8376156358407186,0.15230288013500082,0
138.5,0.36363636363636365,8,3,2,0.3252619132501485,0.17494820930474667,0.2193474888295067,0.03837445038621512,0
139.5,0.16666666666666666,10,2,1,0.24332340323075616,0.15825396588971338,-0.48439061942694883,-0.0766567365640895,0
140.5,0.0,9,1,0,0.13539898434898437,0.13235828145185294,-1.0229732727244387,-0.13539898434898437,0
141.5,0.0,8,1,0,0.13747628482628482,0.13462184211715386,-1.0212034144254756,-0.13747628482628482,0
142.5,0.25,7,1,1,0.10156085581085582,0.1272656922510775,1.1663720328986573,0.14843914418914417,0
143.5,0.2857142857142857,6,1,1,0.1368732656232656,0.12970341168135507,1.147548997837318,0.1488410200910201,0
144.5,0.5,5,3,2,0.31316754944402,0.17287261196872264,1.0807521702152745,0.18683245055598002,0
145.5,0.6,5,5,3,0.39047500702771604,0.1845904382472436,1.1350804243264354,0.20952499297228394,0
146.5,0.5454545454545454,5,6,3,0.48601887381624226,0.1894831074796994,0.31367266680841666,0.059435671638303156,0
147.5,0.3333333333333333,5,7,2,0.5231892110555423,0.18347956623791134,-1.0347521613171338,-0.18985587772220897,0
148.5,0.5714285714285714,5,9,4,0.5925183665047207,0.17218350765807613,-0.12248440842562935,-0.021089795076149276,0
149.5,0.6666666666666666,6,9,5,0.6000093163932879,0.17144918220877883,0.3887877994787286,0.06665735027337871,0
150.5,0.6666666666666666,6,9,5,0.5728105421585937,0.17013737546049168,0.5516490674317921,0.0938561245080729,0
151.5,0.8,6,9,6,0.5556714295964127,0.172418204721295,1.4170694492413474,0.24432857040358735,0
152.5,0.9333333333333333,7,8,7,0.5775285192895974,0.17636477041526788,2.0174370040340777,0.355804814043736,0
153.5,0.8571428571428571,6,8,6,0.5636278601190466,0.17276941708711183,1.6988828345459872,0.29351499702381045,0
154.5,0.7692307692307693,6,7,5,0.5436284334774273,0.1786545829341893,1.262785046138149,0.225602335753342,0
155.5,0.8333333333333334,5,7,5,0.5420297462513406,0.1748858244374623,1.6656786678908928,0.2913035870819928,0
156.5,0.6153846153846154,5,8,4,0.5114160278280819,0.16797687365850533,0.6189458423181526,0.10396858755653349,0
157.5,0.6666666666666666,5,7,4,0.5273536758906727,0.170484825154892,0.8171577185794848,0.1393129907759939,0
158.5,0.5454545454545454,5,6,3,0.500208935697945,0.18955217146654038,0.238697396112854,0.04524560975660041,0
159.5,0.36363636363636365,5,6,2,0.5016804608532163,0.18803191938542776,-0.734152465539055,-0.13804409721685262,0
160.5,0.36363636363636365,5,6,2,0.4804250641429434,0.1802518345185975,-0.6479196221136383,-0.11678870050657975,0
161.5,0.5454545454545454,5,6,3,0.4605491845186117,0.1746597419035085,0.4861186671330364,0.0849053609359337,0
162.5,0.5454545454545454,6,5,3,0.459825676490692,0.17720744841470892,0.4832125834996554,0.08562886896385341,0
163.5,0.5454545454545454,7,4,3,0.4051561332458391,0.17383229288127441,0.8070906152318236,0.1402984122087063,0
164.5,0.7272727272727273,6,5,4,0.4612767026575076,0.1711267764724195,1.5543799170323895,0.2659960246152197,0
165.5,0.6,5,5,3,0.4626948385721605,0.17423921647780027,0.788026738201807,0.1373051614278395,0
166.5,0.5454545454545454,5,6,3,0.4539459316139656,0.17654132079156334,0.5183410514336247,0.09150861384057979,0
167.5,0.6666666666666666,5,7,4,0.4907625415090585,0.17998008112667857,0.9773532940781285,0.17590412515760812,0
168.5,0.6153846153846154,5,8,4,0.5714736220215525,0.17738170106920403,0.24755086403152377,0.04391099336306292,0
169.5,0.5,5,7,3,0.5343337387242959,0.18376876505176018,-0.18683119905945653,-0.034333738724295904,0
170.5,0.46153846153846156,7,6,3,0.4869961748605711,0.1872659731402881,-0.13594414882322595,-0.025457713322109554,0
171.5,0.3076923076923077,8,5,2,0.4463406858707168,0.17978168075272272,-0.7712041493766562,-0.13864837817840908,0
172.5,0.3076923076923077,8,5,2,0.40763954315378464,0.1709691113257444,-0.5845923552298827,-0.09994723546147694,0
173.5,0.46153846153846156,8,5,3,0.439909173145396,0.17446253140234472,0.12397669699738667,0.02162928839306555,0
174.5,0.42857142857142855,8,6,3,0.4857657205024078,0.1944396330023776,-0.2941493513839325,-0.057194291930979246,0
175.5,0.5,8,8,4,0.5309211004166112,0.18446708808767165,-0.16762394168609285,-0.030921100416611225,0
176.5,0.375,8,8,3,0.5681180447530663,0.1998354901394121,-0.9663851231747699,-0.19311804475306626,0
