t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
108.5,0.42857142857142855,7,7,3,0.5288247630508466,0.17303588362512431,-0.5793788685855072,-0.10025333447941803,0
109.5,0.3076923076923077,7,6,2,0.5216761623137783,0.16763967011012135,-1.2764511793712436,-0.21398385462147063,0
110.5,0.18181818181818182,6,5,1,0.4675555644819577,0.16762433450359504,-1.7046294830041377,-0.28573738266377585,0
111.5,0.3333333333333333,7,5,2,0.4383366656820991,0.15658608996904128,-0.6705789279847658,-0.1050033323487658,0
112.5,0.5454545454545454,6,5,3,0.46729346101095326,0.16055655193884474,0.486813421811421,0.07816108444359215,0
113.5,0.36363636363636365,6,5,2,0.460926132879848,0.1706488579123528,-0.5701167322986335,-0.09728976924348437,0
114.5,0.3333333333333333,6,6,2,0.46954283216783216,0.1700389768422606,-0.8010486852132483,-0.13620949883449884,0
115.5,0.42857142857142855,7,7,3,0.5589927668135098,0.16686261313752734,-0.7816091081744517,-0.1304213382420813,0
116.5,0.15384615384615385,6,7,1,0.545593237816535,0.16487930733753062,-2.3759626983901687,-0.39174708397038116,0
117.5,0.15384615384615385,7,6,1,0.5199567575527329,0.1594730412901525,-2.2957523149035626,-0.366110603706579,0
118.5,0.26666666666666666,8,7,2,0.5564729448054525,0.1633645200162081,-1.773985429088476,-0.28980627813878584,0
119.5,0.26666666666666666,9,6,2,0.48638464084934674,0.16410745093456217,-1.33886653489178,-0.21971797418268008,0
120.5,0.16666666666666666,8,4,1,0.41598692092221506,0.17177584118753678,-1.4514279338230822,-0.2493202542555484,0
121.5,0.18181818181818182,7,4,1,0.4150520525140494,0.16452068121647764,-1.4176568500161788,-0.2332338706958676,0
122.5,0.18181818181818182,7,4,1,0.3896524650530068,0.1564835610241474,-1.328154100498477,-0.207834283234825,0
123.5,0.0,6,3,0,0.33201847906994963,0.14792422884095746,-2.2445172212249513,-0.33201847906994963,0
124.5,0.18181818181818182,7,4,1,0.40350755729478643,0.15912090608568288,-1.3932133805046967,-0.2216893754766046,0
125.5,0.16666666666666666,6,6,1,0.49394903353440506,0.15633507913538452,-2.0934672415032027,-0.3272823668677384,0
126.5,0.2857142857142857,8,6,2,0.5142208408035033,0.16512529544140006,-1.3838373731801157,-0.22850655508921758,0
127.5,0.3076923076923077,7,6,2,0.512145848329517,0.17276695868207875,-1.1834064927509629,-0.20445354063720933,0
128.5,0.2857142857142857,8,6,2,0.5147695330898892,0.16593572430926395,-1.3803853771036068,-0.22905524737560345,0
129.5,0.3076923076923077,7,6,2,0.49473414690744416,0.17316921240372815,-1.0801102379507597,-0.18704183921513645,0
130.5,0.3076923076923077,7,6,2,0.47972658347844105,0.16048864563264037,-1.0719404797017291,-0.17203427578613334,0
131.5,0.16666666666666666,6,6,1,0.45947413292761585,0.15376254996184271,-1.9042833663568373,-0.2928074662609492,0
132.5,0.3333333333333333,7,5,2,0.47396621959911434,0.15130277356004063,-0.92947989621601,-0.14063288626578102,0
133.5,0.36363636363636365,6,5,2,0.4527582864933485,0.15050551565823855,-0.5921505432356318,-0.08912192285698484,0
134.5,0.36363636363636365,7,4,2,0.3879810844384374,0.15063247882091133,-0.16161667784155265,-0.024344720802073727,0
135.5,0.5,8,4,3,0.36076197135338,0.14734810091495096,0.944959777438787,0.13923802864662,0
136.5,0.5,8,4,3,0.3607611230101168,0.15025391738708918,0.9266904944060215,0.1392388769898832,0
137.5,0.3333333333333333,8,4,2,0.40267214720264255,0.16163557044002666,-0.42898239342086364,-0.06933881386930923,0
138.5,0.18181818181818182,7,4,1,0.4021742122944135,0.15153320833172074,-1.4541764996742574,-0.2203560304762317,0
139.5,0.2,5,5,1,0.4688065216087662,0.15148739006138182,-1.774448166938828,-0.26880652160876617,0
140.5,0.2222222222222222,4,5,1,0.47050280400713834,0.14599449546836676,-1.7006160471215308,-0.24828058178491613,0
141.5,0.4,5,5,2,0.47247871009279674,0.14936662092411426,-0.4852403411443547,-0.07247871009279672,0
142.5,0.6666666666666666,4,5,3,0.47852911898043476,0.15101712375670773,1.2458027474376088,0.18813754768623187,0
143.5,0.7272727272727273,6,5,4,0.4788401934237073,0.15920859359470374,1.56042163453471,0.24843253384901998,0
144.5,0.6153846153846154,8,5,4,0.45008850565499176,0.158550475219805,1.0425456593584277,0.16529610972962366,0
145.5,0.46153846153846156,9,4,3,0.41397256639129704,0.1568219739560516,0.30331141706260234,0.04756589514716453,0
146.5,0.16666666666666666,9,3,1,0.3099789545421899,0.14347413866276335,-0.9988719166481943,-0.14331228787552322,0
147.5,0.3076923076923077,10,3,2,0.3343198094389271,0.14841910122805646,-0.17940751241785471,-0.026627501746619375,0
148.5,0.16666666666666666,9,3,1,0.3103756710609652,0.14400671656081473,-0.9979326508261129,-0.14370900439429854,0
149.5,0.3333333333333333,8,4,2,0.3623524702421761,0.15253551464240872,-0.19024511751819093,-0.02901913690884278,0
150.5,0.46153846153846156,8,5,3,0.45317572474824797,0.15264639989792364,0.05478502470943209,0.008362736790213599,0
151.5,0.5714285714285714,8,6,4,0.5279282315122098,0.14733509292165442,0.2952476497876371,0.0435003399163616,0
152.5,0.46153846153846156,7,6,3,0.5239684774032297,0.14843507676210912,-0.4205880255973607,-0.06243001586476815,0
153.5,0.6666666666666666,8,7,5,0.528109890058342,0.14675686982323063,0.9441246380848609,0.13855677660832466,0
154.5,0.6666666666666666,8,7,5,0.5113983844500872,0.15209837788532213,1.0208411448914156,0.1552682822165794,0
155.5,0.7692307692307693,7,6,5,0.5234799559917207,0.15707842414840062,1.564510304781733,0.24575081323904857,0
156.5,0.8333333333333334,6,6,5,0.5221238557108526,0.15124210357879822,2.0576907505147095,0.31120947762248075,0
157.5,0.7692307692307693,7,6,5,0.5279820644096186,0.15514609261767043,1.5549776391447037,0.24124870482115068,0
158.5,0.6153846153846154,8,5,4,0.42865393522026646,0.1538360859398711,1.2138288557168253,0.18673068016434896,0
159.5,0.36363636363636365,8,3,2,0.3361599854393971,0.14761963460841623,0.18612956379313522,0.027476378196966522,0
160.5,0.3333333333333333,8,4,2,0.35806879916609025,0.15107684274391756,-0.16372771222578913,-0.02473546583275693,0
161.5,0.46153846153846156,9,4,3,0.40499481812477167,0.1571570223064442,0.3597907531197308,0.05654364341368989,0
162.5,0.5714285714285714,10,4,4,0.3960877885186709,0.16813453221700536,1.0428600276092854,0.17534078290990052,0
163.5,0.5714285714285714,9,5,4,0.4607697929779199,0.16596599141738255,0.6667557461959738,0.11065877845065147,0
164.5,0.46153846153846156,7,6,3,0.4959027041499952,0.1609386502990492,-0.2135238648247609,-0.034364242611533646,0
165.5,0.6153846153846154,7,6,4,0.47240619825650787,0.16557301626822665,0.8635369479316842,0.14297841712810755,0
166.5,0.5,6,6,3,0.5030998410086645,0.1533204696938776,-0.020218050563330835,-0.00309984100866445,0
167.5,0.5,6,6,3,0.4845799746778849,0.14947156792454674,0.10316360185569971,0.015420025322115116,0
168.5,0.6666666666666666,7,5,4,0.4742076128635726,0.15231340795549325,1.263572632156793,0.19245905380309403,0
169.5,0.5714285714285714,9,5,4,0.45385425163072224,0.1425531609411324,0.8247752559229584,0.11757431979784916,0
170.5,0.36363636363636365,7,4,2,0.38987688250002484,0.1478453764427976,-0.1774862325425092,-0.02624051886366119,0
171.5,0.2,8,2,1,0.24611063740181388,0.13872464272751334,-0.33238966412323456,-0.04611063740181387,0
172.5,0.18181818181818182,7,4,1,0.33367530180517796,0.1484745099964188,-1.0227824290557275,-0.15185711998699614,0
173.5,0.0,7,4,0,0.4045553445264745,0.15055647239903316,-2.6870671056521944,-0.4045553445264745,0
174.5,0.18181818181818182,7,4,1,0.395792967885228,0.16265442227428412,-1.3155177896498906,-0.21397478606704617,0
175.5,0.14285714285714285,9,5,1,0.4608684676348763,0.15944505430820824,-1.9944884848106714,-0.3180113247777335,0
176.5,0.25,9,7,2,0.5041548669854398,0.16024962237929932,-1.5859935468919453,-0.25415486698543976,0
