t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
21.5,0.625,11,5,5,0.4848339832424198,0.17732649676016118,0.7904403420722764,0.14016601675758023,0
22.5,0.6666666666666666,12,6,6,0.4479846829039553,0.1637616053957873,1.3353678552075114,0.2186819837627113,0
23.5,0.47058823529411764,12,5,4,0.4561883470846319,0.17078448008263455,0.08431614045092568,0.014399888209485734,0
24.5,0.6,13,7,6,0.5687243961233125,0.14469228716590446,0.21615252954586872,0.031275603876687486,0
25.5,0.7272727272727273,13,9,8,0.6368481825154998,0.14744095647365593,0.6132932593487627,0.0904245447572275,0
26.5,0.7272727272727273,13,9,8,0.6832656841524488,0.16136784144957644,0.2727125970389188,0.04400704312027848,0
27.5,0.8181818181818182,12,10,9,0.6850434345813772,0.15468352226822452,0.8607147138114445,0.13313838360044106,0
28.5,0.8571428571428571,11,10,9,0.7053016252257786,0.15403930823367187,0.9857304194507357,0.15184123191707855,0
29.5,0.6666666666666666,9,9,6,0.6686795485672252,0.17985296552852856,-0.011191819354456558,-0.002012881900558594,0
30.5,0.5555555555555556,9,9,5,0.6457456173225826,0.18279063473146268,-0.4934063602302441,-0.09019006176702704,0
31.5,0.47058823529411764,8,9,4,0.6647007848226317,0.18207882779944745,-1.0660907249596383,-0.1941125495285141,0
32.5,0.5,7,9,4,0.6776279926400905,0.1784359046479111,-0.995472256497846,-0.17762799264009055,0
33.5,0.5882352941176471,8,9,5,0.6753340907682677,0.17815739994721325,-0.4888867747083609,-0.08709879665062059,0
34.5,0.7058823529411765,9,8,6,0.6427540459884113,0.18361929892175657,0.34379995634154586,0.06312830695276517,0
35.5,0.7058823529411765,9,8,6,0.6210651383991638,0.1763738681665837,0.48089445122280566,0.08481721454201274,0
36.5,0.7058823529411765,9,8,6,0.6375687139553138,0.17226571225948892,0.39655969890839265,0.06831363898586273,0
37.5,0.7058823529411765,9,8,6,0.640209474730561,0.16771427873729494,0.3915759511060146,0.06567287821061552,0
38.5,0.5333333333333333,7,8,4,0.6375020127032747,0.17507885756707925,-0.5949814890129177,-0.10416867936994134,0
39.5,0.5333333333333333,7,8,4,0.5948091501277024,0.17393298117011396,-0.35344542697306547,-0.06147581679436909,0
40.5,0.7142857142857143,6,8,5,0.6168577908955586,0.17827935142612975,0.5464902278967797,0.09742792339015571,0
41.5,0.8,7,8,6,0.6162406020946942,0.1786084766953599,1.028839175526543,0.18375939790530582,0
42.5,0.8,7,8,6,0.6108462330784783,0.17599095405406306,1.0747925536184955,0.18915376692152175,0
43.5,0.875,9,7,7,0.5876987628041034,0.18987349892147914,1.5131192021415691,0.2873012371958966,0
44.5,0.7368421052631579,10,9,7,0.6325268605521398,0.1820966473801877,0.5728564814992176,0.10431524471101805,0
45.5,0.6666666666666666,9,9,6,0.6099925113683223,0.17950910792990155,0.31571743602266467,0.0566741552983443,0
46.5,0.7058823529411765,9,8,6,0.6253822796361294,0.19051239918116114,0.4225450608519103,0.08050007330504716,0
47.5,0.5882352941176471,9,8,5,0.6271221690201633,0.1828203682506734,-0.21270537454118135,-0.03888687490251619,0
48.5,0.7058823529411765,8,9,6,0.6314843276427137,0.17114784467687524,0.4347003343157799,0.07439802529846284,0
49.5,0.8235294117647058,9,8,7,0.6308388760328826,0.18034902461713695,1.0684312606673982,0.19269053573182326,0
50.5,0.8888888888888888,9,9,8,0.6312703700369268,0.18257708337247947,1.4110123466393039,0.2576185188519621,0
51.5,0.8888888888888888,9,9,8,0.6511834822223738,0.18097341071829243,1.3134824929421982,0.23770540666651507,0
52.5,0.7777777777777778,9,9,7,0.6312955666407745,0.17225245333335082,0.8503925970419954,0.14648221113700333,0
53.5,0.6666666666666666,10,8,6,0.624296948136442,0.18409126407275775,0.23015605191063823,0.04236971853022464,0
54.5,0.5882352941176471,8,9,5,0.6233636997486742,0.16911109920892334,-0.2077238324116668,-0.03512840563102715,0
55.5,0.5,8,8,4,0.6284076444539293,0.17433433687536662,-0.7365596861490872,-0.12840764445392927,0
56.5,0.2857142857142857,8,6,2,0.538081366114106,0.1819487529337063,-1.3870228640246363,-0.25236708039982025,0
57.5,0.375,9,7,3,0.5015107461338112,0.1768445044324444,-0.7153784424335279,-0.1265107461338112,0
58.5,0.4,9,6,3,0.5345470565554158,0.18461940405558375,-0.7287806893521734,-0.13454705655541577,0
59.5,0.5,10,6,4,0.5282468943852845,0.17851023979704522,-0.15823682953649837,-0.028246894385284493,0
60.5,0.5,9,7,4,0.5796197637415903,0.1651048624858119,-0.48223754614393827,-0.0796197637415903,0
61.5,0.5882352941176471,8,9,5,0.6483453325827938,0.15678902647318696,-0.38338166781988636,-0.06011003846514673,0
62.5,0.5882352941176471,8,9,5,0.6336035204019893,0.1543137639208621,-0.29399986839546444,-0.04536822628434223,0
63.5,0.625,8,8,5,0.6202085490895191,0.15161038318325804,0.03160371215927414,0.004791450910480943,0
64.5,0.5882352941176471,9,8,5,0.6436818826725241,0.1607758206158242,-0.3448689507072544,-0.05544658855487705,0
65.5,0.47058823529411764,9,8,4,0.6451406931068662,0.17162394527704616,-1.0170635427997823,-0.17455245781274853,0
66.5,0.4444444444444444,10,8,4,0.6204454063876328,0.18009011244745177,-0.9772938644510172,-0.17600096194318837,0
67.5,0.4444444444444444,10,8,4,0.639154927448675,0.18745453456808248,-1.0387077776105371,-0.19471048300423055,0
68.5,0.42105263157894735,10,9,4,0.651936387751134,0.1824820849427038,-1.2652406741444246,-0.2308837561721867,0
69.5,0.3333333333333333,10,8,3,0.6281238395725809,0.18105872998193656,-1.6281485364923167,-0.2947905062392476,0
70.5,0.5555555555555556,10,8,5,0.5831135842754633,0.17860739013920873,-0.15429388839078104,-0.027558028719907757,0
71.5,0.47058823529411764,10,7,4,0.578426933541175,0.17069051915768862,-0.6317790746622137,-0.10783869824705739,0
72.5,0.4,8,7,3,0.5325343426439402,0.16453738954477862,-0.8054968114579885,-0.13253434264394015,0
73.5,0.42857142857142855,8,6,3,0.5330532953802304,0.1625742966199384,-0.6426714983922495,-0.10448186680880184,0
74.5,0.5714285714285714,7,7,4,0.583104521733856,0.16901074596424476,-0.06908407059368098,-0.011675950305284566,0
75.5,0.2857142857142857,7,7,2,0.5434273124794022,0.1822997264486813,-1.4136775286805743,-0.25771302676511654,0
76.5,0.5714285714285714,7,7,4,0.5877039964937024,0.18248308647701486,-0.08918867704038443,-0.01627542506513102,0
77.5,0.5882352941176471,9,8,5,0.5957933240593928,0.18152903065018397,-0.04163537873074652,-0.007558029941745703,0
78.5,0.625,8,8,5,0.6325178965121118,0.17160375259547606,-0.0438096276940622,-0.007517896512111766,0
79.5,0.5882352941176471,9,8,5,0.5959028146540496,0.17812833579603835,-0.04304492321301441,-0.007667520536402517,0
80.5,0.75,8,8,6,0.636508687795207,0.18216942869325967,0.6229986722738855,0.11349131220479303,0
81.5,0.5333333333333333,7,8,4,0.6382584996504669,0.18397859483202697,-0.5703118148767826,-0.10492516631713356,0
82.5,0.375,7,9,3,0.6178553057933526,0.18268078657726874,-1.32939708845972,-0.24285530579335257,0
83.5,0.5333333333333333,7,8,4,0.6354845463838297,0.19178995211776814,-0.5326202542027366,-0.10215121305049635,0
84.5,0.5,7,9,4,0.6160237374708569,0.19099440440710988,-0.6074719195623611,-0.11602373747085692,0
85.5,0.4,8,7,3,0.568886483064579,0.19415423922726657,-0.8698573038463997,-0.16888648306457898,0
86.5,0.5,9,7,4,0.5435968171405479,0.17772762325529617,-0.2453013006195631,-0.04359681714054786,0
87.5,0.5,9,7,4,0.5404634433763691,0.17379685895369854,-0.23282033760546278,-0.04046344337636909,0
88.5,0.625,9,7,5,0.5834872721275972,0.17382133980385162,0.23882411629807798,0.04151272787240279,0
89.5,0.625,9,7,5,0.5456757471115057,0.1663983031865143,0.47671311166905656,0.07932425288849432,0
90.5,0.75,8,8,6,0.6287133281877931,0.16450862655383947,0.7372663327932706,0.12128667181220687,0
91.5,0.8235294117647058,8,9,7,0.6330130016149029,0.16817074534083018,1.132874863363928,0.19051641014980292,0
92.5,0.8235294117647058,9,8,7,0.6172120580639054,0.1603730636884389,1.2864838331056563,0.2063173537008004,0
93.5,0.75,9,7,6,0.5922667159036353,0.16668667822347266,0.946286084631764,0.15773328409636467,0
94.5,0.7777777777777778,10,8,7,0.5930492984726495,0.1643544988578706,1.1239636309857057,0.18472847930512826,0
95.5,0.625,9,7,5,0.5716115939701852,0.16200135937766644,0.3295552965413876,0.05338840602981476,0
96.5,0.5333333333333333,9,6,4,0.5430423773422999,0.1645785742957612,-0.05899336563408674,-0.00970904400896655,0
97.5,0.5,9,7,4,0.5496694149246006,0.1534811831017827,-0.32361892136094517,-0.04966941492460064,0
98.5,0.4,8,7,3,0.5738234558355303,0.1581653624033523,-1.0989982458501046,-0.17382345583553027,0
99.5,0.5333333333333333,8,7,4,0.5755874445214229,0.15841458497803887,-0.2667311926736244,-0.04225411118808953,0
100.5,0.6666666666666666,7,8,5,0.6196570553476226,0.15400999997072246,0.30523739580534137,0.04700961131904402,0
101.5,0.6666666666666666,6,9,5,0.6370517076714882,0.154559018940686,0.19160938778049263,0.02961495899517841,0
102.5,0.625,7,9,5,0.6333743646879734,0.16325211316503593,-0.05129712887396133,-0.008374364687973368,0
103.5,0.4,6,9,3,0.6708291369359615,0.15948617971955847,-1.6981354585844939,-0.27082913693596145,0
104.5,0.26666666666666666,7,8,2,0.632130604824275,0.17964671276206487,-2.034348040877604,-0.3654639381576083,0
105.5,0.25,8,8,2,0.592994452029477,0.17183635236931236,-1.9960529148821198,-0.342994452029477,0
106.5,0.35294117647058826,9,8,3,0.5754650676379005,0.16550090343197885,-1.3445478940166025,-0.22252389116731225,0
107.5,0.375,10,6,3,0.546674582366378,0.16810719737511914,-1.0212208938520253,-0.171674582366378,0
108.5,0.5714285714285714,8,6,4,0.550425494534705,0.16684297544678978,0.12588529326824888,0.02100307689386638,0
109.5,0.5714285714285714,7,7,4,0.5769562867473085,0.1722669462706112,-0.032088078638450396,-0.005527715318737081,0
110.5,0.42857142857142855,7,7,3,0.5581524494683163,0.1712355985926289,-0.7567411330465357,-0.12958102089688778,0
111.5,0.14285714285714285,7,7,1,0.5967706912196851,0.17925971777701596,-2.532155879700606,-0.4539135483625422,0
112.5,0.35294117647058826,8,9,3,0.6601286676497102,0.17563966791967114,-1.748964199360786,-0.307187491179122,0
113.5,0.35294117647058826,9,8,3,0.6376915043411443,0.17600424664756556,-1.6178605533350898,-0.28475032787055604,0
114.5,0.35294117647058826,9,8,3,0.6221472319554632,0.1731620447639854,-1.5546481669917596,-0.2692060554848749,0
115.5,0.35294117647058826,8,9,3,0.6440686537120917,0.16850587916045526,-1.727699227421525,-0.2911274772415034,0
116.5,0.5333333333333333,7,8,4,0.6461084039152991,0.1713080019796891,-0.6583175874956315,-0.11277507058196579,0
117.5,0.2857142857142857,6,8,2,0.6461893037609554,0.17501577260566623,-2.0596716094775513,-0.3604750180466697,0
118.5,0.13333333333333333,6,9,1,0.6286781611229888,0.16789281006650955,-2.9503635539450923,-0.4953448277896555,0
119.5,0.13333333333333333,7,8,1,0.642547847843591,0.17499679007985283,-2.909850599418983,-0.5092145145102577,0
120.5,0.125,7,9,1,0.6020107308154522,0.1635505778855264,-2.9165945909975646,-0.4770107308154522,0
121.5,0.125,8,8,1,0.6094293571644999,0.16504171284853822,-2.9351934659637804,-0.48442935716449986,0
122.5,0.25,9,7,2,0.5857997329811572,0.17396282880141467,-1.9302958873155922,-0.3357997329811572,0
123.5,0.26666666666666666,8,7,2,0.5447503764896954,0.16010674913618092,-1.7368643815664568,-0.2780837098230287,0
124.5,0.2857142857142857,8,6,2,0.5374004134582308,0.14754766715640394,-1.7057953717231729,-0.25168612774394505,0
125.5,0.42857142857142855,8,6,3,0.49640555725664093,0.15039905552570015,-0.4510276241303982,-0.06783412868521238,0
126.5,0.3076923076923077,7,6,2,0.5245615778184662,0.1386694665255919,-1.5639295048858834,-0.21686927012615853,0
127.5,0.15384615384615385,7,6,1,0.5431694813356578,0.14328373605644015,-2.717149470028808,-0.38932332748950393,0
128.5,0.4,8,7,3,0.5472663556172069,0.14613484530658336,-1.007742919276027,-0.1472663556172069,0
129.5,0.5,9,7,4,0.5868353527964982,0.15626750890047453,-0.5556839896373017,-0.08683535279649823,0
130.5,0.375,8,8,3,0.5898109210097868,0.16353669889803144,-1.3135334298494428,-0.21481092100978683,0
131.5,0.5333333333333333,8,7,4,0.5865530866536285,0.17236902114418826,-0.3087547458761534,-0.05321975332029516,0
132.5,0.5333333333333333,8,7,4,0.5857450426250735,0.17673267169682827,-0.2965592540899772,-0.052411709291740216,0
133.5,0.4,7,8,3,0.5568545242582159,0.16109393024044322,-0.9736836392538208,-0.1568545242582159,0
134.5,0.5714285714285714,7,7,4,0.5764418837870076,0.17161091193813846,-0.02921324933139064,-0.005013312358436162,0
135.5,0.8,8,7,6,0.5768896430624759,0.1743479693663538,1.2796842873960117,0.22311035693752412,0
136.5,0.8,8,7,6,0.5941806254632879,0.18232072518254938,1.1288863311103807,0.20581937453671217,0
137.5,0.9411764705882353,9,8,8,0.6410825881063195,0.1895392448476994,1.58328098607257,0.3000938824819158,0
138.5,1.0,9,9,9,0.6435844265929102,0.18067639546457867,1.9726736992434886,0.35641557340708985,0
139.5,0.8235294117647058,9,8,7,0.6386931217400628,0.1780080970206868,1.038358889950735,0.18483629002464308,0
140.5,0.8235294117647058,9,8,7,0.636762679474397,0.1714359036246394,1.0894260090303862,0.18676673229030882,0
141.5,0.8421052631578947,10,9,8,0.6202612639917627,0.167867951269583,1.3215387302241366,0.22184399916613196,0
142.5,0.8235294117647058,9,8,7,0.6386859853256778,0.17579969455140088,1.0514433879461773,0.18484342643902807,0
143.5,0.625,9,7,5,0.5894903025594976,0.1846560505876853,0.1923018353717054,0.035509697440502364,0
144.5,0.75,9,7,6,0.588128939507345,0.18245036266984668,0.8872060220870539,0.16187106049265498,0
145.5,0.6153846153846154,8,5,4,0.48616337138953236,0.17599026489544248,0.7342522273709552,0.12922124399508306,0
146.5,0.42857142857142855,8,6,3,0.4762442417317804,0.15949563742260028,-0.2988972860369704,-0.04767281316035188,0
147.5,0.46153846153846156,8,5,3,0.45655863395290636,0.14914333975371116,0.03338954051705345,0.004979827585555208,0
148.5,0.46153846153846156,7,6,3,0.5136648641777899,0.1492559756133142,-0.34924164627334664,-0.05212640263932833,0
149.5,0.42857142857142855,7,7,3,0.5844309751565944,0.15609817207472718,-0.9984713114420897,-0.15585954658516582,0
150.5,0.625,7,9,5,0.6465506434166483,0.15839823261481098,-0.13605355982130551,-0.021550643416648252,0
151.5,0.625,7,9,5,0.6643382349153517,0.16033228870319022,-0.24535441509336464,-0.03933823491535171,0
152.5,0.5555555555555556,8,10,5,0.6653588782047735,0.16752983441844022,-0.6554254830513442,-0.10980332264921788,0
153.5,0.5882352941176471,8,9,5,0.6510929784159694,0.17713650471498887,-0.35485449145256515,-0.06285768429832228,0
154.5,0.5882352941176471,8,9,5,0.6749204993029735,0.1712762564105571,-0.5061133808152484,-0.08668520518532641,0
155.5,0.375,8,8,3,0.6394153434718316,0.17355128407754725,-1.5235574019359253,-0.2644153434718316,0
156.5,0.5,8,8,4,0.6205359236884174,0.1731821724023036,-0.696006534716584,-0.12053592368841737,0
157.5,0.5333333333333333,8,7,4,0.5936668953681338,0.1696790306627638,-0.3555746505572223,-0.06033356203480045,0
158.5,0.42857142857142855,8,6,3,0.5220859337085343,0.17549857287089185,-0.5328505161457985,-0.09351450513710574,0
159.5,0.6666666666666666,9,6,5,0.49893387796414107,0.173978151249836,0.9641026042497601,0.16773278870252556,0
160.5,0.7142857142857143,8,6,5,0.5443651847378628,0.16432342309492465,1.0340615254204728,0.16992052954785153,0
161.5,0.6666666666666666,9,6,5,0.5049473774591422,0.16424922725795127,0.9845969561460791,0.16171928920752443,0
162.5,0.6666666666666666,8,7,5,0.5546406075262886,0.15564550335780084,0.7197513370036163,0.112026059140378,0
163.5,0.75,8,8,6,0.6365278355978685,0.16665148805348853,0.6808949966634046,0.11347216440213148,0
164.5,0.7058823529411765,8,9,6,0.6400869394238522,0.16491344419734905,0.3989693735253512,0.06579541351732432,0
165.5,0.8888888888888888,9,9,8,0.6403466453809872,0.1666704585784828,1.4912195336095901,0.24854224350790166,0
166.5,0.6666666666666666,9,9,6,0.6393147114084521,0.172396690077712,0.15865707889104474,0.027351955258214544,0
167.5,0.625,9,7,5,0.5546784284772676,0.18321426092498186,0.3838214949409752,0.07032157152273244,0
168.5,0.7142857142857143,8,6,5,0.5514060927204889,0.172642101309402,0.9434524969857689,0.1628796215652254,0
169.5,0.5714285714285714,8,6,4,0.5237070038406726,0.169349167183462,0.28179393132887587,0.047721567587898805,0
170.5,0.5333333333333333,8,7,4,0.5319329028212929,0.15822307540407168,0.00885098781239073,0.0014004305120404181,0
171.5,0.8,8,7,6,0.5520633417751839,0.1609623358398189,1.5403395889554525,0.24793665822481614,0
172.5,0.875,8,8,7,0.6391385758342851,0.1695514029403865,1.3910909616515688,0.23586142416571487,0
173.5,0.8888888888888888,9,9,8,0.6754245737619644,0.17195733226588714,1.2413795463915291,0.21346431512692443,0
174.5,0.8235294117647058,8,9,7,0.675277302625509,0.1783972069349601,0.8310225910277085,0.14825210913919684,0
175.5,0.8235294117647058,8,9,7,0.6725420795313479,0.16135109790266586,0.9357688555948976,0.15098733223335792,0
176.5,0.7058823529411765,7,10,6,0.6687683318056437,0.15822517250262758,0.23456458001280753,0.03711402113553286,0
