t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
25.5,0.7142857142857143,7,7,5,0.4227775002775003,0.20898846191381773,1.3948531480576456,0.29150821400821403,0
26.5,0.6666666666666666,5,7,4,0.39023425463425465,0.21307167059942472,1.2973682106811169,0.276432412032412,0
27.5,0.8,4,6,4,0.387833510933511,0.2310997420104648,1.7835004292121845,0.41216648906648906,0
28.5,0.7272727272727273,4,7,4,0.4137436396936397,0.2175358536077665,1.4412754604783637,0.3135290875790876,0
29.5,0.5,2,6,2,0.38672319347319345,0.22744264948300652,0.4980455810917296,0.11327680652680655,0
30.5,0.2857142857142857,1,6,1,0.39027273282273284,0.22005193705404433,-0.47515349561666337,-0.10455844710844714,0
31.5,0.2222222222222222,3,6,1,0.3933859695859696,0.21201933445173388,-0.8073025406214204,-0.1711637473637474,0
32.5,0.0,3,5,0,0.36268053613053614,0.2117210575427548,-1.7130111682787938,-0.36268053613053614,0
33.5,0.0,4,4,0,0.3047939338439339,0.2061643899641524,-1.4784024238954703,-0.3047939338439339,0
34.5,0.2222222222222222,5,4,1,0.3281518315018315,0.21292734484448975,-0.4974918057470467,-0.10592960927960932,0
35.5,0.2222222222222222,6,3,1,0.2761932900432901,0.21941970025561378,-0.2459718419002217,-0.053971067821067864,0
36.5,0.2222222222222222,5,4,1,0.28839707514707513,0.20836486209000543,-0.31759123040749543,-0.06617485292485292,0
37.5,0.2222222222222222,4,5,1,0.3649064435564436,0.21707386627659458,-0.6573072280954068,-0.14268422133422137,0
38.5,0.4444444444444444,4,5,2,0.3711821622821623,0.2166142951428791,0.3382153616129454,0.07326228216228214,0
39.5,0.4,4,6,2,0.4029197746697747,0.19869947545511624,-0.014694425655060208,-0.0029197746697746663,0
40.5,0.5454545454545454,4,7,3,0.4319041736041736,0.1935623416551111,0.5866346257202012,0.11355037185037181,0
41.5,0.7272727272727273,4,7,4,0.4001923132423132,0.19396323248650882,1.6863011089133313,0.3270804140304141,0
42.5,0.7272727272727273,4,7,4,0.43113253413253416,0.2018950760295081,1.466802454840011,0.29614019314019313,0
43.5,0.5454545454545454,4,7,3,0.4258803973803974,0.2113461197101622,0.5657740404135676,0.11957414807414801,0
44.5,0.4444444444444444,3,6,2,0.40432195582195585,0.23204430990417238,0.17290873729701886,0.04012248862248857,0
45.5,0.4444444444444444,3,6,2,0.40109885669885675,0.22573334948619253,0.19202119600072204,0.043345587745587666,0
46.5,0.2222222222222222,4,5,1,0.3525797646797647,0.22171226867309143,-0.5879581821868012,-0.1303575424575425,0
47.5,0.25,5,3,1,0.28176616161616164,0.23178767222048058,-0.1370485380514331,-0.03176616161616164,0
48.5,0.25,6,2,1,0.22025266955266953,0.21331778439994387,0.13945077542882212,0.029747330447330467,0
49.5,0.25,6,2,1,0.22314393939393937,0.21242430137088025,0.126426498440833,0.026856060606060633,0
50.5,0.0,6,2,0,0.21623268398268397,0.20879723025516053,-1.0356108829529824,-0.21623268398268397,0
51.5,0.2222222222222222,6,3,1,0.27785245310245305,0.2208495299039601,-0.25189200495207087,-0.055630230880230835,0
52.5,0.2,5,5,1,0.3278503274503275,0.2284717709080121,-0.5595891647454464,-0.12785032745032748,0
53.5,0.5454545454545454,5,6,3,0.3981691974691975,0.23317821743012707,0.6316428249970761,0.14728534798534793,0
54.5,0.5,6,6,3,0.394967032967033,0.2361522782586629,0.44476795992593404,0.105032967032967,0
55.5,0.5,6,6,3,0.4019383727383728,0.23440987604047886,0.4183340263560121,0.0980616272616272,0
56.5,0.5,6,6,3,0.38655457875457877,0.2348178826791025,0.4831208762769295,0.11344542124542123,0
57.5,0.5,5,7,3,0.3972244005994006,0.21421240816072518,0.4797835955585079,0.10277559940059938,0
58.5,0.4,4,6,2,0.39647761127761133,0.21838888720528293,0.01612897417750789,0.003522388722388692,0
59.5,0.5454545454545454,4,7,3,0.40963270063270063,0.19445004324327045,0.698492232536674,0.13582184482184478,0
60.5,0.7272727272727273,4,7,4,0.4250920440670441,0.19627960939418582,1.5395419021790369,0.3021806832056832,0
61.5,0.6666666666666666,4,8,4,0.4060260595613537,0.1842712003111262,1.4144402742547046,0.26064060710531295,0
62.5,0.6666666666666666,5,7,4,0.42917195859695856,0.19739309134142663,1.2031561310264833,0.23749470806970807,0
63.5,0.6153846153846154,5,8,4,0.4240077123856536,0.1858278974083905,1.02986099325214,0.19137690299896182,0
64.5,0.5454545454545454,4,7,3,0.42410521423021424,0.20240651430255244,0.5995327356062319,0.12134933122433117,0
65.5,0.36363636363636365,4,7,2,0.42422603785103785,0.20791742992587084,-0.291412192985823,-0.060589674214674205,0
66.5,0.16666666666666666,5,7,1,0.3898194527694528,0.19987897311863004,-1.1164395264845737,-0.22315278610278613,0
67.5,0.2,5,5,1,0.3598458763458764,0.21809588001181293,-0.7329156164583142,-0.15984587634587638,0
68.5,0.0,5,4,0,0.28222313797313797,0.21233846927043712,-1.3291192073806222,-0.28222313797313797,0
69.5,0.0,5,3,0,0.2803411976911977,0.2180155321131952,-1.2858771802810938,-0.2803411976911977,0
70.5,0.0,6,3,0,0.26749812409812407,0.21236376142948166,-1.2596222740523955,-0.26749812409812407,0
71.5,0.0,6,2,0,0.20569386724386726,0.2015066763119872,-1.0207794153946401,-0.20569386724386726,0
72.5,0.0,5,3,0,0.27804826839826835,0.20747263687016698,-1.3401683836132399,-0.27804826839826835,0
73.5,0.2,5,5,1,0.3286869741369741,0.20240877002477792,-0.6357776598376684,-0.1286869741369741,0
74.5,0.18181818181818182,6,5,1,0.36510674880674876,0.21946670250586506,-0.8351543304555219,-0.18328856698856694,0
75.5,0.18181818181818182,6,5,1,0.3698609779109779,0.21650229209067948,-0.8685487542738648,-0.18804279609279606,0
76.5,0.18181818181818182,4,7,1,0.3943480658230658,0.19851887650101124,-1.070577709036155,-0.21252988400488398,0
77.5,0.2,3,7,1,0.42458324730824726,0.19956169169870444,-1.1253825591302364,-0.22458324730824725,0
78.5,0.0,2,7,0,0.398999087024087,0.19247819031878136,-2.072957389942553,-0.398999087024087,0
79.5,0.0,1,6,0,0.4061483238983239,0.20144755653902968,-2.016149169918744,-0.4061483238983239,0
80.5,0.0,0,7,0,0.40477084027084026,0.20268870862934488,-1.9970073469215361,-0.40477084027084026,0
81.5,0.2857142857142857,1,6,1,0.4076711011211011,0.21225793617237837,-0.5745689306418779,-0.12195681540681541,0
82.5,0.25,2,6,1,0.4092358363858364,0.2154625959713338,-0.7390416683136125,-0.15923583638583638,0
83.5,0.4444444444444444,3,6,2,0.4066744977244977,0.22362502023190767,0.16889857262294639,0.03776994671994671,0
84.5,0.6,4,6,3,0.3989054501054501,0.22753839916087246,0.8837829159216927,0.2010945498945499,0
85.5,0.5,5,7,3,0.3743870768120768,0.21273470319598817,0.5904674756905957,0.12561292318792322,0
86.5,0.5454545454545454,6,5,3,0.36046199911199917,0.23244621430993784,0.7958509752104713,0.18499254634254625,0
87.5,0.6,6,4,3,0.3188557387057387,0.2428886433825582,1.1575027032097551,0.2811442612942613,0
88.5,0.4444444444444444,5,4,2,0.3138862082362082,0.21699608923298666,0.6016617012302791,0.1305582362082362,0
89.5,0.2222222222222222,5,4,1,0.28407824952824956,0.2107127856495947,-0.2935561177046512,-0.06185602730602735,0
90.5,0.0,4,3,0,0.28095613275613274,0.227843053149981,-1.2331125696915117,-0.28095613275613274,0
91.5,0.0,3,4,0,0.32946641136641136,0.23130872020496515,-1.4243579363305785,-0.32946641136641136,0
92.5,0.0,4,5,0,0.3708644466644467,0.23405103048508233,-1.5845452416757653,-0.3708644466644467,0
93.5,0.18181818181818182,6,5,1,0.3691972305472306,0.23426711500952202,-0.7998521206078478,-0.18737904872904876,0
94.5,0.16666666666666666,6,6,1,0.37692273282273286,0.22942572431990518,-0.9164450358796327,-0.2102560661560662,0
95.5,0.15384615384615385,7,6,1,0.39400109335109335,0.23518456821583913,-1.021133917615457,-0.2401549395049395,0
96.5,0.14285714285714285,8,6,1,0.3936773726273726,0.23430800075167435,-1.0704723226077777,-0.2508202297702298,0
97.5,0.16666666666666666,6,6,1,0.3952431401931402,0.23380291044236604,-0.97764597153216,-0.22857647352647356,0
98.5,0.18181818181818182,5,6,1,0.36699981684981686,0.2178529929729388,-0.8500302543680814,-0.18518163503163504,0
99.5,0.2222222222222222,4,5,1,0.37211857586857594,0.21619846528106243,-0.6933275564721766,-0.14989635364635373,0
100.5,0.2222222222222222,4,5,1,0.3731826062826063,0.21273951841089392,-0.7096019826876403,-0.1509603840603841,0
101.5,0.4,4,6,2,0.40363246753246756,0.20696238613457985,-0.01755134157617165,-0.0036324675324675426,0
102.5,0.36363636363636365,5,6,2,0.4025622155622156,0.2093818625509714,-0.18590842325884815,-0.03892585192585196,0
103.5,0.2,5,5,1,0.3684172161172161,0.21155805600406158,-0.7960803729165613,-0.1684172161172161,0
104.5,0.2222222222222222,4,5,1,0.3635204517704518,0.20483962401747186,-0.6897993014094651,-0.14129822954822957,0
105.5,0.4444444444444444,4,5,2,0.3444764901764902,0.19844844562954778,0.5037477313103712,0.09996795426795424,0
106.5,0.25,4,4,1,0.32406365301365303,0.19786925702346075,-0.3743060146269793,-0.07406365301365303,0
107.5,0.5,4,4,2,0.3231781718281718,0.2042812425453747,0.8655803438857228,0.17682182817182818,0
108.5,0.4,5,5,2,0.36161871461871464,0.20707756662001472,0.18534738459484923,0.03838128538128538,0
109.5,0.3333333333333333,6,6,2,0.37677229437229437,0.2181934218333147,-0.19908465009612225,-0.043438961038961055,0
110.5,0.15384615384615385,7,6,1,0.3826808635808636,0.23287254689235434,-0.9826607420602864,-0.22883470973470976,0
111.5,0.3333333333333333,6,6,2,0.39875279720279716,0.2303763166263057,-0.28396783500788847,-0.06541946386946385,0
112.5,0.18181818181818182,5,6,1,0.39568171828171833,0.22760947810428794,-0.9396073408047919,-0.2138635364635365,0
113.5,0.18181818181818182,5,6,1,0.38258066933066937,0.2277843992512666,-0.8813706652975323,-0.20076248751248754,0
114.5,0.2222222222222222,4,5,1,0.3705080253080253,0.23462922663781177,-0.6320005619534613,-0.14828580308580308,0
115.5,0.0,5,4,0,0.3279863136863137,0.23215307305860916,-1.4128019472889362,-0.3279863136863137,0
116.5,0.0,4,4,0,0.33249711399711407,0.21837874574533975,-1.5225708567117258,-0.33249711399711407,0
117.5,0.25,4,4,1,0.3357472804972805,0.2122588527677829,-0.40397504923429695,-0.08574728049728048,0
118.5,0.2857142857142857,3,4,1,0.3346902264402264,0.23286138357583772,-0.21032229549555317,-0.04897594072594069,0
119.5,0.25,3,5,1,0.34841706626706626,0.22828461625572483,-0.43111563048479484,-0.09841706626706626,0
120.5,0.5,2,6,2,0.3947571151071151,0.2221722378070925,0.47369953119104424,0.10524288489288491,0
121.5,0.6666666666666666,3,6,3,0.3916044677544677,0.21683178663893476,1.2685510882693072,0.2750621989121989,0
122.5,0.6666666666666666,3,6,3,0.3900116328116328,0.22336316566965447,1.238588435231062,0.2766550338550338,0
123.5,0.8333333333333334,5,7,5,0.40388305583305584,0.21735487279022547,1.9758023916710188,0.42945027750027753,0
124.5,0.6666666666666666,6,6,4,0.40038686313686317,0.2202422901255307,1.2090312145684323,0.26627980352980346,0
125.5,0.6666666666666666,6,6,4,0.4070599789099789,0.21837610613710054,1.1888053704634785,0.2596066877566877,0
126.5,0.7692307692307693,6,7,5,0.4317981324231324,0.20662359066100822,1.6330789515764306,0.33743263680763685,0
127.5,0.6666666666666666,6,6,4,0.38916411366411363,0.20510686334624192,1.3529657100459849,0.277502553002553,0
128.5,0.4,6,4,2,0.32947876567876566,0.22145555412856466,0.3184441889422818,0.07052123432123436,0
129.5,0.6,6,4,3,0.3321253857253857,0.21299750975406398,1.257642000528146,0.2678746142746143,0
130.5,0.4444444444444444,5,4,2,0.312870535020535,0.2131064630004864,0.6174092872237718,0.1315739094239094,0
131.5,0.5,5,3,2,0.2744847041847041,0.2210369371127671,1.0202606802330239,0.2255152958152959,0
132.5,0.4444444444444444,4,5,2,0.3276914030414031,0.21585276568740233,0.5408920336565106,0.11675304140304132,0
133.5,0.4,4,6,2,0.3958055056055056,0.2213719011884171,0.018947727204657084,0.00419449439449443,0
134.5,0.2,4,6,1,0.3958781385281385,0.21859161482294492,-0.8960917310885694,-0.1958781385281385,0
135.5,0.4,3,7,2,0.42114015984015984,0.20660666366459954,-0.10232080352683236,-0.021140159840159822,0
136.5,0.36363636363636365,3,8,2,0.42069260576025286,0.1899681753672498,-0.3003463186061933,-0.05705624212388921,0
137.5,0.6153846153846154,5,8,4,0.42135924728865903,0.19440527593042273,0.9980457946285248,0.19402536809595639,0
138.5,0.6666666666666666,5,7,4,0.4281595820845821,0.20890307832708735,1.14171168032596,0.23850708458208453,0
139.5,0.7692307692307693,6,7,5,0.41158168775668774,0.2098729425893352,1.7041219180592728,0.35764908147408153,0
140.5,0.6666666666666666,6,6,4,0.4037359862359863,0.23077266726006043,1.1393493152912284,0.26293068043068035,0
141.5,0.5454545454545454,6,5,3,0.3347050671550672,0.23316822188554417,0.9038516337913719,0.2107494782994782,0
142.5,0.2,5,5,1,0.3347463591963592,0.2273980752137984,-0.5925571668523202,-0.1347463591963592,0
143.5,0.4,5,5,2,0.36999088689088694,0.2195281342366528,0.13669825607301458,0.030009113109113084,0
144.5,0.2,5,5,1,0.36999084804084803,0.22194367469318355,-0.7659188678201554,-0.16999084804084802,0
145.5,0.2,4,6,1,0.3638566822066822,0.21183418781454935,-0.7735138690178323,-0.1638566822066822,0
146.5,0.2,3,7,1,0.42178643856143855,0.20629039160546278,-1.0751176379829288,-0.22178643856143854,0
147.5,0.4,3,7,2,0.3928076368076368,0.20060704759245232,0.03585299359459704,0.007192363192363216,0
148.5,0.2,3,7,1,0.3957392718392719,0.20696379638700457,-0.9457657583418899,-0.19573927183927187,0
149.5,0.5454545454545454,4,7,3,0.415856746031746,0.2116596051821822,0.6122934950731409,0.12959779942279942,0
150.5,0.6666666666666666,5,7,4,0.40208645521145525,0.2131731172195376,1.2411518624214322,0.2645802114552114,0
151.5,0.6153846153846154,7,6,4,0.4135164113664114,0.22854620061380881,0.883270881231211,0.20186820401820404,0
152.5,0.46153846153846156,6,7,3,0.40853662726162726,0.2157393607892301,0.24567530970213297,0.0530018342768343,0
153.5,0.5714285714285714,7,7,4,0.40906332001332,0.20962675912338755,0.7745444908571154,0.16236525141525138,0
154.5,0.3333333333333333,6,6,2,0.41206141081141084,0.22832415998306407,-0.34480835266805393,-0.07872807747807753,0
155.5,0.16666666666666666,6,6,1,0.40294844044844047,0.22930250004975247,-1.0304369718189161,-0.2362817737817738,0
156.5,0.18181818181818182,4,7,1,0.421382548007548,0.20906487783612523,-1.1458852805354893,-0.23956436618936616,0
157.5,0.16666666666666666,4,8,1,0.4223426965191671,0.18526054531063396,-1.3800889413544475,-0.2556760298525005,0
158.5,0.0,3,7,0,0.428650296925297,0.1927861978575329,-2.22344909380943,-0.428650296925297,0
159.5,0.0,3,7,0,0.42842095127095126,0.19327865551986517,-2.216597327411139,-0.42842095127095126,0
160.5,0.0,3,7,0,0.42226197413697414,0.19280585515327822,-2.190088956589421,-0.42226197413697414,0
161.5,0.0,3,7,0,0.42697580475080477,0.19339133872919248,-2.207833130255655,-0.42697580475080477,0
162.5,0.0,4,5,0,0.3779758519258519,0.22294424758959872,-1.6953828412816427,-0.3779758519258519,0
163.5,0.2222222222222222,4,5,1,0.3762688422688423,0.2082646851932115,-0.7396675048566578,-0.15404662004662006,0
164.5,0.2222222222222222,4,5,1,0.37760863580863585,0.2141772748955637,-0.7255037382569302,-0.15538641358641364,0
165.5,0.25,3,5,1,0.3736041014541015,0.21830093132821535,-0.5662096845031906,-0.1236041014541015,0
166.5,0.25,4,4,1,0.31219481074481076,0.2259403652669476,-0.275270913505552,-0.06219481074481076,0
167.5,0.25,4,4,1,0.33114258519258516,0.22793807791060822,-0.3559852128980719,-0.08114258519258516,0
168.5,0.25,4,4,1,0.3065291430791431,0.20211224767739347,-0.2796918233741752,-0.056529143079143085,0
169.5,0.2857142857142857,4,3,1,0.2542952380952381,0.19242602449468788,0.16327857784077943,0.031419047619047624,0
170.5,0.2857142857142857,4,3,1,0.23004256854256852,0.19122146660560263,0.2911373820102583,0.05567171717171718,0
171.5,0.3333333333333333,4,2,1,0.21464054834054833,0.1981095085687195,0.5991271486679463,0.11869278499278499,0
172.5,0.3333333333333333,3,3,1,0.28648722943722943,0.21160971169060686,0.2213797444447978,0.046846103896103886,0
173.5,0.0,3,2,0,0.21924595959595955,0.19604556202598958,-1.1183418656878052,-0.21924595959595955,0
174.5,0.0,2,3,0,0.28692849927849934,0.207782068660152,-1.3809107837298469,-0.28692849927849934,0
175.5,0.0,2,4,0,0.29917224442224444,0.1969982293535786,-1.5186544843775256,-0.29917224442224444,0
