t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
35.5,0.6666666666666666,12,6,6,0.5199007756777108,0.16489237016687716,0.8900708434260687,0.14676589098895587,0
36.5,0.625,11,5,5,0.47039142372075804,0.16109505582054534,0.9597350799609324,0.15460857627924196,0
37.5,0.46153846153846156,9,4,3,0.3807672534294051,0.16359375096124532,0.4937304000578288,0.08077120810905647,0
38.5,0.36363636363636365,7,4,2,0.4012723862223088,0.1444158873065163,-0.2606086026121516,-0.03763602258594517,0
39.5,0.5,7,5,3,0.46449261391343427,0.1577371523164071,0.22510477439925491,0.03550738608656573,0
40.5,0.6153846153846154,7,6,4,0.5137834291783209,0.16112365374225837,0.6305789612294976,0.10160118620629455,0
41.5,0.6666666666666666,7,8,5,0.597636032578047,0.16334013501053482,0.4226189361492044,0.06903063408861965,0
42.5,0.7058823529411765,9,8,6,0.5988702414312927,0.16140431726540835,0.6630065002159533,0.10701211150988377,0
43.5,0.625,9,7,5,0.5633636374461453,0.17599738543627388,0.35021180798263835,0.06163636255385474,0
44.5,0.46153846153846156,8,5,3,0.46632155627310423,0.17531034355105693,-0.027283585427745463,-0.004783094734642668,0
45.5,0.3333333333333333,8,4,2,0.38091169667106195,0.16704736517957783,-0.2848195976427485,-0.047578363337728635,0
46.5,0.36363636363636365,7,4,2,0.3617904654856667,0.15883205173681825,0.011621698079903837,0.0018458981506969674,0
47.5,0.4,7,3,2,0.33529959615547855,0.15514465352820414,0.41703276505599607,0.06470040384452147,0
48.5,0.6666666666666666,6,3,3,0.3339353409662233,0.15128599354405314,2.199353145032259,0.33273132570044334,0
49.5,0.7272727272727273,6,5,4,0.4407165142133408,0.16390490300924734,1.748307755279409,0.2865562130593865,0
50.5,0.6153846153846154,6,7,4,0.5022599936183527,0.15824689376797507,0.7148615626675643,0.1131246217662627,0
51.5,0.5714285714285714,7,7,4,0.4970867388545407,0.16262605243949155,0.4571335985769633,0.07434183257403071,0
52.5,0.46153846153846156,6,7,3,0.5343753756821094,0.1634537849219384,-0.4456116704696251,-0.07283691414364779,0
53.5,0.4,7,8,3,0.5765067368229503,0.16293776303829324,-1.0832770349343024,-0.17650673682295026,0
54.5,0.4,7,8,3,0.5823665272127851,0.1562888536679397,-1.1668556197888018,-0.18236652721278512,0
55.5,0.5333333333333333,7,8,4,0.5616889619899851,0.1562703762031308,-0.1814523606175568,-0.028355628656651755,0
56.5,0.5,6,6,3,0.5150482013256781,0.16901281114225564,-0.08903586197978937,-0.015048201325678079,0
57.5,0.46153846153846156,7,6,3,0.4944354964694748,0.1686149570367691,-0.19510152307448947,-0.03289703493101326,0
58.5,0.3333333333333333,8,4,2,0.4028625879452504,0.1611767624592635,-0.43138510509224454,-0.06952925461191711,0
59.5,0.36363636363636365,7,4,2,0.34493427937731347,0.1525678625962457,0.12258206899406605,0.018702084259050178,0
60.5,0.5,8,4,3,0.38849717683417373,0.16543010634961522,0.6740177203911084,0.11150282316582627,0
61.5,0.5333333333333333,10,5,4,0.4534061426705389,0.16234453024440745,0.492330665791235,0.07992719066279441,0
62.5,0.6666666666666666,10,5,5,0.4546042893896609,0.1643494747057941,1.2903136907290005,0.21206237727700572,0
63.5,0.6666666666666666,8,7,5,0.5353569363041499,0.1652463463521656,0.7946301583133057,0.1313097303625167,0
64.5,0.5714285714285714,7,7,4,0.5145076242642805,0.1709655442865564,0.33293812154854613,0.05692094716429086,0
65.5,0.42857142857142855,7,7,3,0.5359717500164094,0.17356701330259963,-0.6187830245009593,-0.10740032144498085,0
66.5,0.46153846153846156,6,7,3,0.5499388724622472,0.17554689194926085,-0.5035714955827095,-0.08840041092378559,0
67.5,0.42857142857142855,6,8,3,0.5562545767232872,0.17097891569838644,-0.7467771545416554,-0.1276831481518586,0
68.5,0.5333333333333333,8,7,4,0.5510619554078533,0.17772641242520193,-0.0997523206179681,-0.017728622074519973,0
69.5,0.5333333333333333,9,6,4,0.4902712282042003,0.17380835312644724,0.2477562462018434,0.043062105129133,0
70.5,0.46153846153846156,8,5,3,0.4110551681376759,0.1668437056589586,0.30257835140618017,0.05048329340078567,0
71.5,0.42857142857142855,9,5,3,0.41596918851702136,0.1661521802843113,0.07584757559511325,0.012602240054407188,0
72.5,0.46153846153846156,8,5,3,0.4138094194591099,0.15287847327869858,0.3122025034377554,0.04772904207935169,0
73.5,0.42857142857142855,9,5,3,0.4176777729064881,0.17067370936735954,0.06382737977231655,0.010893655664940438,0
74.5,0.5333333333333333,9,6,4,0.5209095591972528,0.1695822255765904,0.07326106314408193,0.012423774136080534,0
75.5,0.7058823529411765,9,8,6,0.5456227014990812,0.16521117085307632,0.9700291488437883,0.1602596514420953,0
76.5,0.625,8,8,5,0.5613502362188895,0.1801944973755774,0.3532281213251814,0.06364976378111054,0
77.5,0.7058823529411765,9,8,6,0.5609488689381542,0.17540329030503124,0.8262871451896878,0.1449334840030223,0
78.5,0.625,8,8,5,0.5632397263379597,0.17293275377899386,0.35713462205643953,0.06176027366204029,0
79.5,0.7142857142857143,6,8,5,0.5549483210997882,0.1722698955925074,0.924928831226715,0.1593373931859261,0
80.5,0.5,6,6,3,0.5168082959352309,0.173149906259611,-0.09707366465465786,-0.01680829593523092,0
81.5,0.5,7,5,3,0.45996432766579826,0.17055827721535347,0.23473309526720393,0.040035672334201744,0
82.5,0.36363636363636365,7,4,2,0.34888365226105167,0.15678699664213502,0.09409397265887372,0.014752711375311978,0
83.5,0.0,7,3,0,0.2961751733560557,0.14892218778515204,-1.9887914471371015,-0.2961751733560557,0
84.5,0.16666666666666666,9,3,1,0.26974659686718505,0.16458192959064802,-0.6263137785351113,-0.1030799302005184,0
85.5,0.36363636363636365,7,4,2,0.36788157369805974,0.17609528485124876,-0.02410746014739751,-0.004245210061696092,0
86.5,0.46153846153846156,7,6,3,0.46647158085292756,0.17459716044128745,-0.02825429292204827,-0.004933119314465995,0
87.5,0.5714285714285714,7,7,4,0.5562724024341671,0.17168761224786214,0.08827759205203246,0.015156168994404307,0
88.5,0.5714285714285714,7,7,4,0.5612121405512274,0.16854121936186828,0.06061680884964247,0.01021643087734403,0
89.5,0.42857142857142855,7,7,3,0.5434704615302139,0.15899403627949665,-0.7226625328059704,-0.1148990329587854,0
90.5,0.3076923076923077,7,6,2,0.5191094731206186,0.15938613378470107,-1.3264464129225533,-0.2114171654283109,0
91.5,0.14285714285714285,7,7,1,0.5261384754650235,0.16324080533123897,-2.3479505129256615,-0.3832813326078806,0
92.5,0.0,5,6,0,0.5165111569716833,0.16583588940089158,-3.114592135861915,-0.5165111569716833,0
93.5,0.0,5,5,0,0.46244313109491125,0.16891146033808652,-2.737784222392627,-0.46244313109491125,0
94.5,0.0,4,4,0,0.40194060482860794,0.16908672483356035,-2.377126916523199,-0.40194060482860794,0
95.5,0.0,3,3,0,0.30680538611715086,0.15905555266808727,-1.9289196822784545,-0.30680538611715086,0
96.5,0.0,4,1,0,0.13591225163725165,0.11730359022103248,-1.1586367593792763,-0.13591225163725165,0
97.5,0.3333333333333333,5,1,1,0.13765301087801085,0.11551531472716187,1.6939773130299136,0.19568032245532246,0
98.5,0.5,6,2,2,0.24736301639536934,0.15469226706033437,1.63315845326706,0.25263698360463066,0
99.5,0.6666666666666666,8,4,4,0.4002373070857591,0.17195714215703406,1.54939397246786,0.2664293595809075,0
100.5,0.6153846153846154,8,5,4,0.44074280412569883,0.16827947810100077,1.0378081345967638,0.1746418112589166,0
101.5,0.6666666666666666,9,6,5,0.5171294845849026,0.16773425642634826,0.8915124749572279,0.14953718208176403,0
102.5,0.625,9,7,5,0.5647763993144796,0.16529124949005145,0.36434839031902344,0.06022360068552035,0
103.5,0.47058823529411764,9,8,4,0.5666513974333499,0.16704752705933465,-0.5750648562735742,-0.09606316213923227,0
104.5,0.42857142857142855,7,7,3,0.5653181979097613,0.17702248201286974,-0.7724824993041909,-0.1367467693383328,0
105.5,0.375,8,8,3,0.605824993586378,0.18244395916790512,-1.265182989007311,-0.23082499358637798,0
106.5,0.375,8,8,3,0.569079354342805,0.1765291389020676,-1.0994182351417556,-0.194079354342805,0
107.5,0.4,8,7,3,0.5612129673903669,0.17042650490335348,-0.945938353202681,-0.16121296739036683,0
108.5,0.42857142857142855,8,6,3,0.4732277748137655,0.16184781478275032,-0.27591565757177217,-0.04465634624233694,0
109.5,0.3076923076923077,9,4,2,0.38232213313002783,0.16470854673408453,-0.4531023247883247,-0.07462982543772012,0
110.5,0.3076923076923077,11,2,2,0.24098278143425206,0.14862550756915752,0.4488430508943075,0.06670952625805565,0
111.5,0.2,9,1,1,0.13111741314241315,0.11578894580413523,0.594897780433258,0.06888258685758686,0
112.5,0.0,8,0,0,0.0,0.0,,0.0,0
113.5,0.0,9,1,0,0.13837022144522143,0.11643363103334349,-1.188404245553382,-0.13837022144522143,0
114.5,0.16666666666666666,9,3,1,0.27233266994443467,0.15151325208359329,-0.6974043644675364,-0.10566600327776801,0
115.5,0.16666666666666666,8,4,1,0.37036055397990386,0.15076606017761351,-1.3510592972534456,-0.2036938873132372,0
116.5,0.15384615384615385,8,5,1,0.4602232390158861,0.1509608610031831,-2.0295133661384726,-0.3063770851697322,0
117.5,0.26666666666666666,9,6,2,0.5121164813256919,0.1521988256940813,-1.6126919083618807,-0.2454498146590252,0
118.5,0.2857142857142857,8,6,2,0.5105876867370676,0.15831041257288664,-1.4204586885227741,-0.22487340102278186,0
119.5,0.2857142857142857,8,6,2,0.47048016646236457,0.15897168472970422,-1.1622565431210716,-0.18476588074807887,0
120.5,0.42857142857142855,8,6,3,0.5155366073039447,0.15912221410086133,-0.5465307230918263,-0.08696517873251614,0
121.5,0.42857142857142855,8,6,3,0.5132750833359967,0.16603821372523103,-0.5101455433912359,-0.08470365476456815,0
122.5,0.3076923076923077,7,6,2,0.5148959740551845,0.16235129004671017,-1.2762674463705346,-0.2072036663628768,0
123.5,0.3076923076923077,7,6,2,0.5130984553286411,0.15748960484319183,-1.3042520986756603,-0.20540614763633336,0
124.5,0.16666666666666666,7,5,1,0.4624191721934756,0.16323520712086736,-1.8118181165893905,-0.295752505526809,0
125.5,0.16666666666666666,8,4,1,0.3951040715991954,0.16453086736503136,-1.3884167061838502,-0.22843740493252876,0
126.5,0.3333333333333333,8,4,2,0.3974240982615596,0.1578236808480422,-0.40609092744412023,-0.0640907649282263,0
127.5,0.46153846153846156,9,4,3,0.3664367998100971,0.15846936601564726,0.6001264731441794,0.09510166172836448,0
128.5,0.42857142857142855,9,5,3,0.4062968975468975,0.16762382644816565,0.13288403860306214,0.02227453102453103,0
129.5,0.5714285714285714,9,5,4,0.4504560499442078,0.1682863612669138,0.7188492315933602,0.1209725214843636,0
130.5,0.6153846153846154,8,5,4,0.4504114781932893,0.16540062431622904,0.9974154443088098,0.1649731371913261,0
131.5,0.5,6,6,3,0.5057976188586095,0.16622868513447203,-0.03487736700750229,-0.005797618858609521,0
132.5,0.46153846153846156,7,6,3,0.510536640827353,0.1625294604062807,-0.30147260174499374,-0.048998179288891386,0
133.5,0.6153846153846154,7,6,4,0.47032828214956696,0.15712831109735398,0.9231712109803947,0.14505633323504846,0
134.5,0.46153846153846156,8,5,3,0.4382918673947312,0.16015579237059036,0.14514988062335718,0.02324659414373037,0
135.5,0.36363636363636365,7,4,2,0.3801728087787685,0.1601278874589345,-0.10327023858755222,-0.016536445142404876,0
136.5,0.36363636363636365,9,2,2,0.24684882568411978,0.14011909911538803,0.8334876450787724,0.11678753795224386,0
137.5,0.36363636363636365,9,2,2,0.2434750814544932,0.14425448780857006,0.8329812403571665,0.12016128218187044,0
138.5,0.36363636363636365,9,2,2,0.24147091584885702,0.14669893601563505,0.8327630118222966,0.12216544778750663,0
139.5,0.46153846153846156,10,3,3,0.3305229943259355,0.16064887977047698,0.8155392518124688,0.13101546721252605,0
140.5,0.5714285714285714,10,4,4,0.4008128460462826,0.16646891681553064,1.0249104075768893,0.1706157253822888,0
141.5,0.75,10,6,6,0.4693085788222785,0.1510243841592091,1.8585834515426205,0.2806914211777215,0
142.5,0.5882352941176471,12,5,5,0.4605896833129031,0.15248504016205314,0.8371025162146324,0.12764561080474396,0
143.5,0.7058823529411765,11,6,6,0.4937686327604284,0.16460033740019586,1.288659084975215,0.2121137201807481,0
144.5,0.7058823529411765,11,6,6,0.5157011072003331,0.17072487585059218,1.1139632979278205,0.19018124574084339,0
145.5,0.7058823529411765,11,6,6,0.49545727816215435,0.1724965965907443,1.2198795740780026,0.21042507477902217,0
146.5,0.6666666666666666,11,7,6,0.5182139704035215,0.16674131542172174,0.8903174110608337,0.14845269626314517,0
147.5,0.75,9,7,6,0.5374171229097698,0.1647391346024548,1.2904212323515656,0.21258287709023016,0
148.5,0.6153846153846154,7,6,4,0.5080542606172637,0.16446118751682434,0.6526181428452345,0.10733035476735175,0
149.5,0.46153846153846156,6,7,3,0.49507794139984546,0.1630093534741576,-0.2057518734144358,-0.03353947986138389,0
150.5,0.3076923076923077,6,7,2,0.512445932507465,0.1633696593569138,-1.2533148787917336,-0.20475362481515724,0
151.5,0.3333333333333333,5,7,2,0.5191122885628304,0.1645316844988867,-1.1291378666384115,-0.1857789552294971,0
152.5,0.4,7,8,3,0.5623911743369476,0.16378888223890192,-0.991466405516367,-0.1623911743369476,0
153.5,0.42857142857142855,6,8,3,0.5982194461298411,0.16862712533361918,-1.006054140001341,-0.16964801755841258,0
154.5,0.4,6,9,3,0.5833417737554768,0.16263007603600851,-1.1273546580331328,-0.18334177375547678,0
155.5,0.4,6,9,3,0.6024298128895079,0.1649691211712644,-1.227076991453166,-0.2024298128895079,0
156.5,0.5,7,9,4,0.6020999275025389,0.1621904709072661,-0.6295063263051719,-0.10209992750253893,0
157.5,0.26666666666666666,7,8,2,0.5614587444308133,0.16709350683571486,-1.7642341904642898,-0.2947920777641467,0
158.5,0.2857142857142857,8,6,2,0.5138384835065176,0.16204145067014958,-1.4078138454622942,-0.22812419779223192,0
159.5,0.14285714285714285,10,4,1,0.40030771455926256,0.1702181667463707,-1.5124741184983357,-0.2574505717021197,0
160.5,0.3076923076923077,9,4,2,0.3545068940433491,0.16583459929382732,-0.28229685813691313,-0.04681458635104141,0
161.5,0.18181818181818182,7,4,1,0.3518637565478897,0.16838827563628397,-1.0098421287774433,-0.17004557472970788,0
162.5,0.4,6,4,2,0.40285810355794877,0.15882358327032617,-0.017995460743912946,-0.0028581035579487435,0
163.5,0.5,6,6,3,0.4792319646813455,0.16573916095694072,0.12530554154337778,0.02076803531865451,0
164.5,0.6153846153846154,6,7,4,0.5638442463453299,0.1707182770931045,0.30190305289443004,0.051540369039285494,0
165.5,0.6153846153846154,5,8,4,0.5835217409450751,0.17180587204177472,0.18545858800328313,0.03186287443954028,0
166.5,0.6153846153846154,5,8,4,0.5630794233607734,0.17583905783231144,0.29746060214746334,0.052305192023841984,0
167.5,0.5,4,8,3,0.6006224888286807,0.17469666941100842,-0.5759840137074764,-0.10062248882868075,0
168.5,0.3333333333333333,4,8,2,0.5591300296800162,0.1801661854378436,-1.2532690071555166,-0.22579669634668292,0
169.5,0.3333333333333333,4,8,2,0.5826280095893098,0.17219935300100714,-1.4477097149982814,-0.2492946762559765,0
170.5,0.36363636363636365,4,7,2,0.5618298857403347,0.16669560016916005,-1.1889547288761513,-0.198193522103971,0
171.5,0.3076923076923077,5,8,2,0.6039489679234631,0.1604526416090383,-1.8463806968851253,-0.2962566602311554,0
172.5,0.3333333333333333,5,7,2,0.5600282069066125,0.17178418845197843,-1.3196492390605017,-0.22669487357327917,0
173.5,0.36363636363636365,5,6,2,0.49646510219226936,0.17299852689263245,-0.7678027145187358,-0.1328287385559057,0
174.5,0.18181818181818182,6,5,1,0.4159895079121085,0.16959127839368107,-1.3807981655184682,-0.23417132609392666,0
175.5,0.18181818181818182,6,5,1,0.4629256612926117,0.158988420631014,-1.7681003330854774,-0.2811074794744299,0
176.5,0.36363636363636365,7,4,2,0.40488076455708033,0.1560465847151193,-0.2643082576655747,-0.041244400920716684,0
