t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
45.5,0.6666666666666666,6,6,4,0.7008822487883634,0.13730482253283186,-0.24919432173269238,-0.03421558212169673,0
46.5,0.6153846153846154,7,6,4,0.6926001921109505,0.1564246396450929,-0.4936279661665012,-0.07721557672633506,0
47.5,0.6153846153846154,7,6,4,0.6560108212650783,0.14261451819841697,-0.2848672519016636,-0.04062620588046284,0
48.5,0.5,7,5,3,0.6325567930435577,0.11513707756005334,-1.151295445851651,-0.13255679304355772,0
49.5,0.6153846153846154,8,5,4,0.6467911007980668,0.12663343299125765,-0.24801100840107185,-0.03140648541345137,0
50.5,0.75,10,6,6,0.6724765458569637,0.14876937226323775,0.5210982137228056,0.0775234541430363,0
51.5,0.8235294117647058,10,7,7,0.7646915906762656,0.13280434988979098,0.44304136978395225,0.05883782108844027,0
52.5,0.875,8,8,7,0.7966114425945123,0.12879100180841627,0.6086493334533959,0.07838855740548767,0
53.5,0.7058823529411765,10,7,6,0.7414963728196095,0.1325724807004895,-0.2686381041544577,-0.035614019878432934,0
54.5,0.6666666666666666,9,6,5,0.7298900538659827,0.1250281388067973,-0.5056732652560199,-0.06322338719931608,0
55.5,0.6666666666666666,9,6,5,0.7317409022607939,0.10955425962029931,-0.5939909212080483,-0.06507423559412728,0
56.5,0.7058823529411765,11,6,6,0.7392917987671083,0.110557431131736,-0.302190865724099,-0.03340944582593175,0
57.5,0.7058823529411765,11,6,6,0.7147815300798273,0.13081360640126216,-0.06802944573940646,-0.008899177138650738,0
58.5,0.6666666666666666,11,7,6,0.7799833705936009,0.12319213921853236,-0.9198371312143552,-0.11331670392693427,0
59.5,0.7058823529411765,10,7,6,0.7642305939256,0.12736425138202215,-0.4581210218039213,-0.05834824098442348,0
60.5,0.5714285714285714,7,7,4,0.7524574394496187,0.11611256868973943,-1.5590807271241118,-0.18102886802104734,0
61.5,0.5714285714285714,7,7,4,0.7562381304685653,0.11773497551277216,-1.569708221665577,-0.18480955903999385,0
62.5,0.6666666666666666,8,7,5,0.7601381052062907,0.1307061127118343,-0.7151267572749183,-0.09347143853962403,0
63.5,0.6153846153846154,7,6,4,0.7183674377308279,0.1286252625004962,-0.8006422715430043,-0.10298282234621248,0
64.5,0.6666666666666666,8,7,5,0.7672541167328657,0.12389348928550428,-0.8118864893247295,-0.10058745006619907,0
65.5,0.7058823529411765,9,8,6,0.7545891293018465,0.12383045624667026,-0.3933343850695834,-0.04870677636067,0
66.5,0.7777777777777778,10,8,7,0.7710790103209035,0.12837110059953896,0.05218283107014441,0.006698767456874255,0
67.5,0.6666666666666666,9,6,5,0.6925919078083939,0.13160540740696344,-0.19699221827229788,-0.02592524114172723,0
68.5,0.75,9,7,6,0.7498297390540392,0.13643143721080062,0.00124795977702538,0.00017026094596084285,0
69.5,0.75,9,7,6,0.7557763505926179,0.11266902417863807,-0.05126831118604053,-0.00577635059261794,0
70.5,0.75,9,7,6,0.7489545027014235,0.11455823962767121,0.009126338724953368,0.0010454972985765032,0
71.5,0.75,8,8,6,0.7596147901884239,0.13458288386288453,-0.07144140408092049,-0.009614790188423927,0
72.5,0.6666666666666666,6,9,5,0.774813264893973,0.1492406386133329,-0.7246457749856123,-0.10814659822730632,0
73.5,0.6153846153846154,4,9,4,0.7866986964733567,0.14792884821468844,-1.1580843301106079,-0.17131408108874124,0
74.5,0.5454545454545454,3,8,3,0.7724973884956521,0.14197115878202518,-1.5992180735081267,-0.22704284304110667,0
75.5,0.6,3,7,3,0.7535962480169508,0.127608927194118,-1.2036481411939233,-0.15359624801695082,0
76.5,0.7272727272727273,4,7,4,0.760038595118855,0.11537534521500337,-0.2839936711354413,-0.03276586784612767,0
77.5,0.7692307692307693,6,7,5,0.7305569606826372,0.11963603181798158,0.3232622142380295,0.03867380854813207,0
78.5,0.9333333333333333,8,7,7,0.7567928233848682,0.13241391430445046,1.3332474224918491,0.17654050994846515,0
79.5,0.875,8,8,7,0.7747872555922564,0.1336422732642462,0.7498581246788318,0.10021274440774364,0
80.5,0.875,9,7,7,0.7339408439412848,0.14132725642340516,0.9981029818912869,0.14105915605871522,0
81.5,0.6666666666666666,10,5,5,0.6201355388419629,0.14302116899421985,0.3253443399458177,0.0465311278247037,0
82.5,0.5714285714285714,10,4,4,0.5057143407074521,0.15407095098348883,0.4265192776551473,0.06571423072111926,0
83.5,0.5,9,3,3,0.47181483462358076,0.11143781642761089,0.25292280735532985,0.02818516537641924,0
84.5,0.46153846153846156,10,3,3,0.45516992495808284,0.14572612839304672,0.04370209138612234,0.006368536580378725,0
85.5,0.6666666666666666,10,5,5,0.5987184854017671,0.15402097884905308,0.44116185842119315,0.06794818126489954,0
86.5,0.75,9,7,6,0.7106380444643973,0.142263060735138,0.2766843011263893,0.03936195553560273,0
87.5,0.75,7,9,6,0.7957954947039172,0.1415761680035005,-0.3234689520822805,-0.045795494703917194,0
88.5,0.75,6,10,6,0.7930160802366746,0.13999892747369416,-0.30726006986558746,-0.04301608023667458,0
89.5,0.7142857142857143,5,9,5,0.7935299247854344,0.14328622010689765,-0.5530483701824258,-0.07924421049972008,0
90.5,0.5,5,7,3,0.7179427591462993,0.1497865530151635,-1.4550221949779172,-0.21794275914629935,0
91.5,0.6153846153846154,6,7,4,0.7367241275087217,0.1294705300542325,-0.937197925066652,-0.12133951212410632,0
92.5,0.8,8,7,6,0.7148548390632117,0.11107805611628947,0.7665344885730488,0.08514516093678837,0
93.5,0.875,9,7,7,0.6981629605255127,0.128822724218292,1.3727161923298121,0.17683703947448726,0
94.5,0.8,9,6,6,0.677179938027229,0.13502911683742128,0.9095820579249567,0.12282006197277107,0
95.5,0.9411764705882353,9,8,8,0.7713096696075497,0.13521078603966755,1.2563110233739108,0.16986680098068563,0
96.5,0.8888888888888888,9,9,8,0.7550109532872267,0.12585754352102532,1.0637259544104878,0.13387793560166217,0
97.5,0.75,7,9,6,0.7407039057146171,0.1233999433885126,0.07533305145947335,0.009296094285382916,0
98.5,0.75,8,8,6,0.7320251409304714,0.13980967473687925,0.12856663248346087,0.01797485906952856,0
99.5,0.8235294117647058,8,9,7,0.7895220368642142,0.1351001992944258,0.25171965014188397,0.03400737490049166,0
100.5,0.875,7,9,7,0.8025270679916844,0.13120974832233784,0.552344112651403,0.07247293200831562,0
101.5,0.8,7,8,6,0.7238713658976043,0.13588269930634833,0.5602525891155823,0.07612863410239579,0
102.5,0.9230769230769231,7,6,6,0.7270811209172664,0.12405274878643928,1.579939211964337,0.19599580215965673,0
103.5,0.8,5,5,4,0.6934258123541405,0.10307935826214981,1.033904260199426,0.10657418764585957,0
104.5,0.4444444444444444,3,6,2,0.7131661380587077,0.11104807940353222,-2.419867998236769,-0.26872169361426324,0
105.5,0.2857142857142857,2,5,1,0.6619518307715676,0.12566392657549114,-2.9939980017356977,-0.3762375450572819,0
106.5,0.5,2,6,2,0.7398681495748833,0.11487094799087051,-2.088153303948942,-0.23986814957488334,0
107.5,0.5,2,6,2,0.7385419929142066,0.12030446474941013,-1.9828191198978444,-0.23854199291420664,0
108.5,0.6666666666666666,5,7,4,0.7631030443065407,0.12087858310294392,-0.7977954006769415,-0.09643637763987412,0
109.5,0.7692307692307693,7,6,5,0.739601499498094,0.11478873154927796,0.2581200204303651,0.029629269732675323,0
110.5,0.8571428571428571,8,6,6,0.7419444103024598,0.1148467002622485,1.0030627486670975,0.11519844684039726,0
111.5,0.7692307692307693,8,5,5,0.6621146894471197,0.12880932693735864,0.8315863635848456,0.10711607978364956,0
112.5,0.6153846153846154,9,4,4,0.5664075869263175,0.14424588728951596,0.33953847405018955,0.04897702845829788,0
113.5,0.5454545454545454,8,3,3,0.505245019883797,0.10006718781718797,0.40182527807423657,0.04020952557074842,0
114.5,0.6666666666666666,8,4,4,0.5730879883876014,0.11286047795943756,0.8291536591994381,0.09357867827906519,0
115.5,0.6666666666666666,8,4,4,0.5804390593152977,0.12757582759019936,0.6758929883516045,0.08622760735136892,0
116.5,0.8,9,6,6,0.7046953202799953,0.12561762616578034,0.7586887495726842,0.09530467972000478,0
117.5,0.9411764705882353,9,8,8,0.7848668497656754,0.12483158395976932,1.2521640426587493,0.15630962082255984,0
118.5,0.9411764705882353,9,8,8,0.7838222205599847,0.13142251891698284,1.1973157364884195,0.15735425002825054,0
119.5,0.9333333333333333,8,7,7,0.7435941755807048,0.13134139345300183,1.4446257403270453,0.1897391577526285,0
120.5,0.8571428571428571,7,7,6,0.7504091402782918,0.13393176923159808,0.7969260577749764,0.10673371686456534,0
121.5,0.7272727272727273,5,6,4,0.7274060598757967,0.11503286213279237,-0.0011590827229478206,-0.00013333260306935824,0
122.5,0.4444444444444444,3,6,2,0.7125015754713123,0.11802815082892183,-2.2711287870247876,-0.2680571310268679,0
123.5,0.2222222222222222,1,8,1,0.714836373986687,0.12642819441886363,-3.896394740340962,-0.49261415176446477,0
124.5,0.36363636363636365,2,9,2,0.7452834361754069,0.13321748028963512,-2.8648422992934885,-0.3816470725390433,0
125.5,0.5,4,8,3,0.7208681469224004,0.1348565092752755,-1.637801157017596,-0.22086814692240042,0
126.5,0.46153846153846156,6,7,3,0.6499933014570718,0.15205596698556442,-1.2393781293469488,-0.18845483991861023,0
127.5,0.46153846153846156,8,5,3,0.5273587523673436,0.1502823079216175,-0.43797764180738996,-0.06582029082888208,0
128.5,0.46153846153846156,10,3,3,0.49311034140438165,0.1098004094804124,-0.2875388171621735,-0.03157187986592008,0
129.5,0.36363636363636365,8,3,2,0.49730546506297274,0.10728879287089292,-1.245881306423693,-0.1336691014266091,0
130.5,0.5,8,4,3,0.5445934019884485,0.14653814029305648,-0.3043125967019081,-0.04459340198844852,0
131.5,0.6153846153846154,7,6,4,0.6669571526598616,0.14069198778927927,-0.3665634275669532,-0.05157253727524613,0
132.5,0.8,8,7,6,0.753921025922224,0.1257168532378511,0.3665298079852233,0.04607897407777606,0
133.5,0.875,8,8,7,0.777841957846972,0.12239291096440429,0.7938208298786574,0.09715804215302803,0
134.5,0.9473684210526315,10,9,9,0.7960637205040813,0.12104424189384855,1.249995028109136,0.15130470054855027,0
135.5,0.8888888888888888,10,8,8,0.7835325218282413,0.12890317355603417,0.8173295051952244,0.10535636706064755,0
136.5,0.75,10,6,6,0.7001828382659652,0.13066327288529891,0.38126369127280463,0.04981716173403483,0
137.5,0.875,9,7,7,0.7515945511817568,0.12591239152200578,0.9800897856560494,0.12340544881824322,0
138.5,0.8235294117647058,10,7,7,0.7472687951046277,0.12133470973842775,0.6285144360132401,0.0762606166600781,0
139.5,0.75,9,7,6,0.7239870422244633,0.13271489463504543,0.19600631750543218,0.026012957775536694,0
140.5,0.75,8,8,6,0.7331690442374216,0.14407117500701014,0.1168238945907082,0.016830955762578426,0
141.5,0.8235294117647058,7,10,7,0.7867620491980165,0.13500984653772782,0.2723309707371223,0.03676736256668933,0
142.5,0.7142857142857143,6,8,5,0.7283174611351317,0.14202092764841637,-0.09880055764847626,-0.014031746849417437,0
143.5,0.6153846153846154,6,7,4,0.7102174526812534,0.13237954142433545,-0.7163707947337302,-0.09483283729663794,0
144.5,0.7142857142857143,7,7,5,0.7261352418748299,0.10928575730688637,-0.1084270071519095,-0.011849527589115616,0
145.5,0.7142857142857143,8,6,5,0.7218687954889967,0.11265914420583424,-0.06730994857752289,-0.007583081203282438,0
146.5,0.8,9,6,6,0.7002164647444059,0.13233853180052782,0.7540021329993035,0.09978353525559414,0
147.5,0.9411764705882353,9,8,8,0.7902874272924246,0.13098699261046026,1.1519391375335772,0.15088904329581065,0
148.5,0.8888888888888888,9,9,8,0.7980608571004534,0.13211562421121759,0.6874889501579745,0.09082803178843546,0
149.5,1.0,8,8,8,0.7839846941033273,0.13444831044183003,1.6066792151332627,0.21601530589667273,0
150.5,0.8235294117647058,8,9,7,0.794143970788563,0.134181567839401,0.21899759742942945,0.029385440976142818,0
151.5,0.8235294117647058,8,9,7,0.8028969672822803,0.1343717103410999,0.15354753191762216,0.020632444482425516,0
152.5,0.875,8,8,7,0.8025484631355544,0.13240575045379294,0.5471932798698936,0.07245153686444561,0
153.5,0.8235294117647058,9,8,7,0.7598596927746578,0.12975590083745028,0.4906884278797409,0.06366971899004803,0
154.5,0.8571428571428571,7,7,6,0.7508097739792552,0.12385840763955092,0.8585051688461013,0.1063330831636019,0
155.5,0.7692307692307693,6,7,5,0.7316973938450685,0.11671542413688736,0.3215802509673487,0.037533375385700785,0
156.5,0.8571428571428571,6,8,6,0.7515285495247637,0.11801540165864743,0.8949196980541283,0.10561430761809343,0
157.5,0.875,7,9,7,0.7397239369739457,0.1323631132863216,1.0220072622002443,0.13527606302605433,0
158.5,0.8235294117647058,8,9,7,0.7560304402688143,0.14726931495177376,0.4583369693679599,0.06749897149589157,0
159.5,0.9411764705882353,8,9,8,0.7855078127498353,0.14680666114164162,1.0603650858063463,0.1556686578384,0
160.5,0.8888888888888888,9,9,8,0.8050583350787948,0.13346519788309022,0.6281079647709064,0.08383055381009408,0
161.5,0.875,8,8,7,0.7812061553177383,0.12964806074964055,0.7234496539318406,0.0937938446822617,0
162.5,0.7142857142857143,8,6,5,0.6945435029109177,0.13419658533333584,0.14711411118068457,0.019742211374796592,0
163.5,0.6666666666666666,8,7,5,0.7107966882088163,0.11833365046407235,-0.3729287600702226,-0.04413002154214962,0
164.5,0.625,9,7,5,0.7088275107223284,0.11542140813173331,-0.7262735057490721,-0.08382751072232841,0
165.5,0.7058823529411765,9,8,6,0.6980411335930787,0.12453093485431797,0.06296603616820835,0.007841219348097783,0
166.5,0.7777777777777778,9,9,7,0.7234699723671133,0.1366909114314444,0.39730370396938847,0.05430780541066449,0
167.5,0.9,9,11,9,0.7704403158160597,0.13543076209372423,0.9566488601332627,0.12955968418394037,0
168.5,0.8888888888888888,8,10,8,0.7645990633080296,0.13694638113708035,0.9075802116775017,0.12428982558085921,0
169.5,0.8888888888888888,9,9,8,0.7478541268401661,0.13516899056110204,1.0433958370427363,0.14103476204872278,0
170.5,0.8235294117647058,8,9,7,0.7113720756272938,0.12178664537692892,0.920932962643694,0.11215733613741208,0
171.5,0.875,9,7,7,0.7381761850819496,0.12183872050193711,1.1229912326260438,0.1368238149180504,0
172.5,0.8,8,7,6,0.7495227619096478,0.12883941835747673,0.3917841195952818,0.050477238090352206,0
173.5,0.8,7,8,6,0.7573336469829808,0.13857896020789076,0.30788478245913276,0.042666353017019265,0
174.5,0.8571428571428571,6,8,6,0.7542188411411355,0.13974163201224124,0.7365307998743393,0.10292401600172163,0
175.5,0.875,7,9,7,0.7506181137609493,0.142782073939568,0.8711309676850251,0.12438188623905067,0
176.5,0.8,6,9,6,0.7638075153149598,0.13746027176679276,0.2632941446998033,0.036192484685040216,0
