t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
22.5,0.6363636363636364,13,9,7,0.8283272034112221,0.08556096459631378,-2.2435881590780493,-0.19196356704758577,0
23.5,0.631578947368421,11,8,6,0.7740440842592445,0.09911573701101267,-1.4373614239986363,-0.14246513689082352,0
24.5,0.7058823529411765,10,7,6,0.7594800317415643,0.10007878914910903,-0.5355548289111665,-0.053597678800387794,0
25.5,0.8571428571428571,8,6,6,0.7129373054534045,0.09874992315959041,1.4603105205094795,0.1442055516894526,0
26.5,0.75,9,7,6,0.684041886398775,0.09189971305775856,0.7177183846022531,0.06595811360122505,0
27.5,0.8571428571428571,8,6,6,0.6718041209048949,0.10479620618986754,1.768563414425226,0.18533873623796215,0
28.5,1.0,8,8,8,0.7775211273246878,0.0949721441878493,2.3425697564041736,0.2224788726753122,0
29.5,0.8888888888888888,8,10,8,0.8141548619475529,0.08487411797039317,0.880527877384311,0.07473402694133591,0
30.5,0.9473684210526315,9,10,9,0.8168972936778901,0.08447571777171202,1.544480838000428,0.13047112737474142,0
31.5,0.8888888888888888,9,9,8,0.8220075888044591,0.0865413148440857,0.7728250975262417,0.06688130008442972,0
32.5,0.75,9,7,6,0.7504605030504412,0.09996514066459322,-0.004606636347227328,-0.00046050305044120776,0
33.5,0.6666666666666666,9,6,5,0.7351021019314362,0.10401254975861038,-0.6579536356294771,-0.06843543526476958,0
34.5,0.6666666666666666,10,5,5,0.698847307508453,0.10120953027670082,-0.31796057894752056,-0.0321806408417864,0
35.5,0.7142857142857143,9,5,5,0.6774620526102724,0.10628216176571784,0.346470762954689,0.03682366167544193,0
36.5,0.7142857142857143,8,6,5,0.698028782268643,0.10421434212767344,0.1559951508128786,0.016256932017071346,0
37.5,0.8,8,7,6,0.7996743473760503,0.0947187527653157,0.0034381008453168572,0.00032565262394979033,0
38.5,0.875,8,8,7,0.8345030779210919,0.08766685992393729,0.4619410586171854,0.04049692207890809,0
39.5,0.8235294117647058,8,9,7,0.8391215903665293,0.08368005318368081,-0.18633088781143678,-0.015592178601823492,0
40.5,0.7777777777777778,9,9,7,0.8142858871632698,0.07908758480465705,-0.4616161876186439,-0.03650810938549198,0
41.5,0.8235294117647058,9,8,7,0.8240202683337661,0.08630482457139137,-0.005687475427914122,-0.0004908565690602273,0
42.5,0.875,8,8,7,0.8063124142481559,0.08840742077744655,0.7769436677126411,0.06868758575184408,0
43.5,0.7142857142857143,7,7,5,0.7967719147639427,0.09406530243754235,-0.8769035801803513,-0.08248620047822841,0
44.5,0.6153846153846154,8,5,4,0.6703142940478853,0.10393466558185975,-0.5285020003264155,-0.05492967866326992,0
45.5,0.5,8,4,3,0.5456819990381135,0.10737797329689902,-0.4254317495060488,-0.04568199903811354,0
46.5,0.36363636363636365,8,3,2,0.5393539932289932,0.08749711580891856,-2.00826767794692,-0.1757176295926296,0
47.5,0.36363636363636365,9,2,2,0.4062071111894642,0.07176603483953221,-0.5931879565073936,-0.04257074755310053,0
48.5,0.36363636363636365,9,2,2,0.4055090497737557,0.07118528201418868,-0.588221117520416,-0.041872686137392034,0
49.5,0.46153846153846156,9,4,3,0.5649266170018492,0.09666105356411589,-1.0695947504318233,-0.10338815546338764,0
50.5,0.6153846153846154,8,5,4,0.7017967957309289,0.09718849022728267,-0.8891194846656434,-0.08641218034631348,0
51.5,0.7142857142857143,8,6,5,0.7238414184456754,0.09831996585151959,-0.09718986451227912,-0.009555704159961098,0
52.5,0.8235294117647058,9,8,7,0.8133123548536088,0.08800271856133668,0.11609933281749633,0.010217056911097089,0
53.5,0.8235294117647058,9,8,7,0.7955507617253748,0.08995848736264243,0.3110173465516711,0.027978650039331088,0
54.5,0.8888888888888888,9,9,8,0.7876223860329258,0.08912264303175585,1.1362600952025195,0.10126650285596306,0
55.5,0.9411764705882353,9,8,8,0.8060218798248311,0.0839018186208736,1.6108660453967754,0.1351545907634042,0
56.5,0.9411764705882353,9,8,8,0.806185476395249,0.08749046636963523,1.5429223296475285,0.13499099419298632,0
57.5,0.8571428571428571,8,6,6,0.7745145454906291,0.09437961313518853,0.8754889844046286,0.08262831165222795,0
58.5,0.875,9,7,7,0.8182863628373691,0.09071280315004772,0.625199918790086,0.05671363716263089,0
59.5,0.7142857142857143,9,5,5,0.7170414912830547,0.09343938034266698,-0.02949267201081873,-0.00275577699734042,0
60.5,0.7142857142857143,8,6,5,0.7816456842864737,0.087461576160345,-0.7701664314540491,-0.06735997000075944,0
61.5,0.5,8,4,3,0.6460303102126631,0.08967292888569642,-1.6284770892094298,-0.1460303102126631,0
62.5,0.5,8,4,3,0.6095854630663454,0.10017966880407728,-1.0938892529247943,-0.10958546306634542,0
63.5,0.5454545454545454,7,4,3,0.622907958690776,0.09526299345181613,-0.8130482827563714,-0.07745341323623056,0
64.5,0.6153846153846154,8,5,4,0.6950527498473319,0.10473953152548307,-0.7606309986533906,-0.07966813446271648,0
65.5,0.6153846153846154,9,4,4,0.6337584866028364,0.10241613822486784,-0.1794040620617698,-0.018373871218220983,0
66.5,0.8571428571428571,8,6,6,0.7703797704101883,0.1013538186454741,0.8560416163120372,0.08676308673266875,0
67.5,0.9333333333333333,8,7,7,0.8286084368847528,0.0918575346219152,1.1400795468725267,0.10472489644858052,0
68.5,0.7142857142857143,7,7,5,0.7995969884432733,0.10010017042200521,-0.8522590301085529,-0.08531127415755901,0
69.5,0.7692307692307693,7,6,5,0.7838974809590136,0.09437318179594711,-0.15541186011886868,-0.014666711728244297,0
70.5,0.6666666666666666,7,5,4,0.6804990506913108,0.10234896300918717,-0.13514923471576856,-0.013832384024644151,0
71.5,0.5454545454545454,7,4,3,0.6390618807577011,0.09496437239596657,-0.985710039896304,-0.09360733530315568,0
72.5,0.8333333333333334,7,5,5,0.7033482224002349,0.09980204467511312,1.302429337557569,0.1299851109330985,0
73.5,0.6666666666666666,7,5,4,0.7238885918948612,0.09807165030525965,-0.5834706059303025,-0.05722192522819458,0
74.5,0.7142857142857143,8,6,5,0.7455307926249877,0.10008698073401898,-0.3121792475917235,-0.03124507833927337,0
75.5,0.75,9,7,6,0.8318628226692468,0.09238164689322922,-0.8861372948228602,-0.08186282266924683,0
76.5,0.6666666666666666,8,7,5,0.8286662592395565,0.09217720059526366,-1.7574800658593,-0.16199959257288987,0
77.5,0.75,8,8,6,0.7791824712170318,0.08805871656524572,-0.33139787127614423,-0.02918247121703177,0
78.5,0.875,9,7,7,0.8277680095704091,0.0867408418775944,0.5445184691225735,0.04723199042959092,0
79.5,0.875,9,7,7,0.8055169274310142,0.09597569537977374,0.7239652944846378,0.06948307256898578,0
80.5,0.8,9,6,6,0.7879242136948019,0.09522533556808645,0.12681274613691323,0.012075786305198122,0
81.5,0.7692307692307693,8,5,5,0.7188170017203298,0.09977862823415733,0.5052561696090874,0.05041376751043947,0
82.5,0.7692307692307693,8,5,5,0.7141810639738658,0.10145087446463333,0.5426242558026867,0.05504970525690345,0
83.5,0.7692307692307693,7,6,5,0.7426598905824138,0.10037518885229423,0.26471560305062564,0.0265708786483555,0
84.5,0.6666666666666666,7,5,4,0.7166701223269335,0.10131509941559243,-0.4935439628317763,-0.05000345566026687,0
85.5,0.7692307692307693,7,6,5,0.7609263069318024,0.0995380226567159,0.08343005092242062,0.008304462298966864,0
86.5,0.875,8,8,7,0.8286718139016128,0.08461010277804408,0.5475491055709854,0.04632818609838718,0
87.5,0.8235294117647058,9,8,7,0.8374802714866385,0.08884715994791176,-0.15702088541841522,-0.013950859721932662,0
88.5,0.8888888888888888,10,8,8,0.8347070405895686,0.09058077481995802,0.5981605744377245,0.05418184829932027,0
89.5,0.8888888888888888,9,9,8,0.8297642109020189,0.08852478291241651,0.6678884267399552,0.059124677986869933,0
90.5,0.8,8,7,6,0.79157486816589,0.09783006935744502,0.08612006399920766,0.008425131834110089,0
91.5,0.6666666666666666,8,7,5,0.7604554959660222,0.09480572837751046,-0.989273864611792,-0.09378882929935561,0
92.5,0.6666666666666666,7,5,4,0.662781570063923,0.10243212813582199,0.037928496395116244,0.0038850966027436096,0
93.5,0.4444444444444444,6,3,2,0.5155089516692458,0.09147563188211169,-0.7768681753014297,-0.0710645072248014,0
94.5,0.5,6,2,2,0.38956787656787656,0.07617967605976644,1.4496271071759925,0.11043212343212344,0
95.5,0.6666666666666666,6,3,3,0.5019874003447533,0.09233192887853386,1.783557089320154,0.16467926632191332,0
96.5,0.6666666666666666,6,3,3,0.5154792325321736,0.09356203582813025,1.615905776272529,0.15118743413449298,0
97.5,0.7272727272727273,7,4,4,0.6232322417692386,0.09843154776816182,1.0569831305359305,0.10404048550348866,0
98.5,0.8333333333333334,7,5,5,0.7284036084830202,0.09711991464340623,1.0804140966925484,0.10492972485031316,0
99.5,0.8,8,7,6,0.8050968125269984,0.0963447221201511,-0.05290183431783763,-0.00509681252699834,0
100.5,0.8571428571428571,8,6,6,0.7855780243664146,0.09517099472276178,0.7519605420213874,0.07156483277644254,0
101.5,0.8571428571428571,7,7,6,0.803583800934188,0.0905479320256011,0.591499496570789,0.053559056208669076,0
102.5,0.9333333333333333,8,7,7,0.8388773286740779,0.08754877703768447,1.0788957636563876,0.09445600465925541,0
103.5,1.0,7,7,7,0.8278010985230801,0.08877953116869505,1.9396239111661324,0.17219890147691985,0
104.5,0.9333333333333333,8,7,7,0.8240966498929349,0.0892917496180917,1.2233681600776438,0.1092366834403985,0
105.5,1.0,7,7,7,0.8327372422641,0.08902016612418416,1.8789310896428408,0.16726275773590005,0
106.5,1.0,7,7,7,0.8152025223916092,0.09691330019122625,1.9068329862232976,0.18479747760839083,0
107.5,0.8571428571428571,7,7,6,0.832207898396753,0.08955104611453471,0.2784440810910524,0.024934958746104074,0
108.5,0.8571428571428571,7,7,6,0.8267716988206153,0.09015734782131181,0.33686836465549314,0.030371158322241798,0
109.5,0.7692307692307693,7,6,5,0.7845785102496403,0.09564670131177372,-0.1604628367563137,-0.015347741018871042,0
110.5,0.7272727272727273,6,5,4,0.7175106440257368,0.0988027038402213,0.09880380665267222,0.00976208324699046,0
111.5,0.8333333333333334,7,5,5,0.6897744510821138,0.10190106831035699,1.4088064495456187,0.1435588822512196,0
112.5,0.9090909090909091,6,5,5,0.7132094182906876,0.0974253331024709,2.010580662774798,0.19588149080022144,0
113.5,0.9090909090909091,6,5,5,0.7234191522959325,0.09934622839690094,1.8689361417244155,0.1856717567949766,0
114.5,0.8333333333333334,6,6,5,0.728322540986705,0.09615749783076107,1.0920707663530227,0.10501079234662836,0
115.5,0.8571428571428571,7,7,6,0.8362685164250954,0.08919595829064987,0.23402787657420035,0.02087434071776173,0
116.5,0.7692307692307693,6,7,5,0.8210369060677885,0.0905259886349307,-0.5722791611361543,-0.05180613683701918,0
117.5,0.7692307692307693,7,6,5,0.7911997088738576,0.0941063393513651,-0.23344803117952379,-0.021968939643088325,0
118.5,0.8,8,7,6,0.8303474242303964,0.08906074800107593,-0.34074971198344034,-0.03034742423039638,0
119.5,0.6666666666666666,9,6,5,0.7442805894483913,0.09481476243649666,-0.8185847940473141,-0.07761392278172463,0
120.5,0.6666666666666666,8,4,4,0.6180833721833722,0.09176150647322197,0.5294517968432889,0.04858329448329446,0
121.5,0.7272727272727273,7,4,4,0.631134370522838,0.091984254369583,1.0451610159670968,0.09613835674988924,0
122.5,0.7272727272727273,7,4,4,0.6174060503136354,0.09918928357574566,1.107646642847183,0.10986667695909191,0
123.5,0.6666666666666666,6,3,3,0.5317472991061226,0.08714827212992567,1.5481588362348533,0.134919367560544,0
124.5,0.7272727272727273,7,4,4,0.6421143916369147,0.0922393110496919,0.9232325639329132,0.08515833563581254,0
125.5,0.8333333333333334,6,6,5,0.7865557423484668,0.08873485752357316,0.5271613917049419,0.04677759098486656,0
126.5,0.8571428571428571,8,6,6,0.7916990120045074,0.091914838474532,0.7120052237972764,0.06544384513834967,0
127.5,0.9230769230769231,7,6,6,0.7828103599444931,0.09425028152344292,1.488234951293397,0.14026656313243002,0
128.5,0.8571428571428571,8,6,6,0.7780498587927381,0.09393554400229857,0.8419922319093992,0.07909299835011896,0
129.5,0.7692307692307693,7,6,5,0.7602005515468364,0.09877708502486522,0.09142016776117334,0.009030217683932862,0
130.5,0.7692307692307693,7,6,5,0.7822521966767324,0.08966858655515693,-0.14521727113378097,-0.01302142744596313,0
131.5,0.8333333333333334,6,6,5,0.7952111387064947,0.08946348920753763,0.4261201409035441,0.038122194626838635,0
132.5,0.6666666666666666,7,5,4,0.727460827124372,0.09080688091822459,-0.669488477557698,-0.06079416045770536,0
133.5,0.7272727272727273,6,5,4,0.7269938349576119,0.09536593645888566,0.0029244437319145902,0.0002788923151153533,0
134.5,0.5454545454545454,7,4,3,0.6194035129902776,0.09808978382308471,-0.7538906158576819,-0.07394896753573221,0
135.5,0.5,8,4,3,0.6192262397647074,0.10155377561632191,-1.1740207495106179,-0.11922623976470736,0
136.5,0.6666666666666666,8,4,4,0.6399128118441586,0.09751457775781149,0.27435749031241524,0.026753854822508027,0
137.5,0.6666666666666666,8,4,4,0.6552790124735945,0.09194660843808232,0.1238507258344459,0.011387654193072083,0
138.5,0.7272727272727273,7,4,4,0.6482902574377806,0.0899756656095176,0.8778203450888612,0.07898246983494672,0
139.5,0.8,5,5,4,0.7341239406792038,0.09046399479470228,0.7282019710747288,0.06587605932079621,0
140.5,0.8888888888888888,4,5,4,0.7348024315983295,0.09242749590660568,1.667106262905333,0.15408645729055936,0
141.5,0.8,5,5,4,0.734928803274469,0.09079473219522212,0.7166847145450946,0.06507119672553108,0
142.5,0.6666666666666666,4,5,3,0.730988192681072,0.0931137993152073,-0.6907840350995147,-0.06432152601440533,0
143.5,0.7272727272727273,6,5,4,0.7278359048330411,0.09516153894357027,-0.005918121612637261,-0.0005631775603137656,0
144.5,0.7692307692307693,8,5,5,0.7296912367989766,0.09325703335875223,0.4239844546597068,0.039539532431792646,0
145.5,0.6153846153846154,9,4,4,0.6348534577995103,0.09373790918568642,-0.20769443850437122,-0.019468842414894882,0
146.5,0.5,9,3,3,0.5109574368442016,0.09464537124775772,-0.11577361575895537,-0.010957436844201585,0
147.5,0.46153846153846156,10,3,3,0.51540920664303,0.09126436634843564,-0.5902713979177466,-0.05387074510456846,0
148.5,0.5,9,3,3,0.5342532434885374,0.08462931174655454,-0.4047444411590876,-0.03425324348853742,0
149.5,0.6666666666666666,8,4,4,0.6051675977617154,0.09580933047183356,0.6418901854556956,0.06149906890495127,0
150.5,0.7692307692307693,8,5,5,0.7178694466008708,0.0919383116136095,0.5586498351824802,0.051361322629898454,0
151.5,0.8571428571428571,8,6,6,0.799482969429951,0.08834556457071775,0.6526630736141963,0.05765988771290609,0
152.5,0.7692307692307693,7,6,5,0.7909805529266057,0.0939065495839635,-0.23161093440441663,-0.021749783695836467,0
153.5,0.8,8,7,6,0.8149307481390299,0.09180645186055855,-0.1626328851234508,-0.014930748139029837,0
154.5,0.8,8,7,6,0.8135889588911261,0.09183298331554662,-0.14797470800260493,-0.013588958891126102,0
155.5,0.7692307692307693,7,6,5,0.7881713652017058,0.09527627135085309,-0.19879657025187486,-0.018940595970936558,0
156.5,0.8333333333333334,6,6,5,0.7936242294341366,0.09359165520915325,0.4242803892126619,0.039709103899196796,0
157.5,0.9230769230769231,7,6,6,0.7913016340384762,0.0950941409534961,1.3857351012076446,0.13177528903844693,0
158.5,0.7692307692307693,8,5,5,0.6851815968774947,0.09867692848828286,0.8517611324237234,0.08404917235327458,0
159.5,0.5454545454545454,8,3,3,0.5297294323323736,0.0809928117955041,0.1941544289371707,0.01572511312217184,0
160.5,0.6666666666666666,8,4,4,0.6180340233210202,0.0919287488669206,0.5290254022280757,0.04863264334564643,0
161.5,0.6153846153846154,9,4,4,0.6259275807439894,0.09605565612557476,-0.10975892294766051,-0.010542965359373935,0
162.5,0.5714285714285714,10,4,4,0.6220887013313484,0.09842461493071843,-0.5147099629339361,-0.05066012990277702,0
163.5,0.7142857142857143,9,5,5,0.7205954945123676,0.0957106267452497,-0.06592559720090288,-0.006309780226653294,0
164.5,0.7692307692307693,7,6,5,0.7790328118991432,0.09765391521156883,-0.1003753167206623,-0.009802042668373923,0
165.5,0.7692307692307693,7,6,5,0.747425438287203,0.09452036751256271,0.23069452137570395,0.021805330943566292,0
166.5,0.8333333333333334,6,6,5,0.7927905576363782,0.08907652238569602,0.4551454705585316,0.04054277569695519,0
167.5,0.8333333333333334,6,6,5,0.8039182049117035,0.08935445917539211,0.3291959762622644,0.029415128421629855,0
168.5,0.6666666666666666,7,5,4,0.7310600328034539,0.09177923238025884,-0.7016115134848074,-0.06439336613678726,0
169.5,0.7142857142857143,9,5,5,0.7252050063627462,0.0946169073950872,-0.11540529465243195,-0.010919292077031906,0
170.5,0.7272727272727273,7,4,4,0.6148150168287164,0.09980445018155909,1.1267805217045295,0.11245771044401087,0
171.5,0.4,8,2,2,0.40168683701918995,0.07104901256222709,-0.02374187843515117,-0.001686837019189924,0
172.5,0.7272727272727273,7,4,4,0.608440225443631,0.09878975405173036,1.2028828593587828,0.11883250182909633,0
173.5,0.7272727272727273,7,4,4,0.6334167311360809,0.09213951990305391,1.0186290989512266,0.09385599613664641,0
174.5,0.7272727272727273,7,4,4,0.6303648553888492,0.09472266839033935,1.0230694883355036,0.09690787188387806,0
175.5,0.7142857142857143,9,5,5,0.730888465593574,0.09102462896144566,-0.18239845080711026,-0.01660275130785971,0
176.5,0.75,9,7,6,0.8270314148957338,0.08804332903601379,-0.8749261953080446,-0.07703141489573384,0
