t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
36.5,0.7692307692307693,6,7,5,0.6964569624819624,0.145740050968301,0.49933979208388923,0.07277380674880685,0
37.5,0.7692307692307693,6,7,5,0.7123368575868577,0.1517705936541641,0.374867820399743,0.056893911643911554,0
38.5,0.9333333333333333,7,8,7,0.7083774870554284,0.15299135027621466,1.4703827757044023,0.224955846277905,0
39.5,0.9333333333333333,7,8,7,0.7098879595894302,0.15122733781997832,1.4775461696607626,0.22344537374390316,0
40.5,0.9230769230769231,6,7,6,0.7458023365523365,0.15480694552564048,1.1451332879326455,0.1772745865245866,0
41.5,0.7692307692307693,6,7,5,0.7252038628038628,0.1542178819991278,0.28548509327313565,0.04402690642690643,0
42.5,0.7272727272727273,6,5,4,0.6990440337440338,0.15747244392517956,0.17926116357288455,0.028228693528693505,0
43.5,0.4444444444444444,5,4,2,0.7480959040959042,0.13802704792491652,-2.1999417086471276,-0.3036514596514598,0
44.5,0.2857142857142857,3,4,1,0.6911895160395161,0.14450857641319753,-2.8058904211044426,-0.40547523032523036,0
45.5,0.3333333333333333,2,4,1,0.6942782106782107,0.14367254140907823,-2.512274605884228,-0.3609448773448774,0
46.5,0.3333333333333333,2,4,1,0.6863132201132202,0.1606791394085222,-2.196799709528226,-0.35297988677988684,0
47.5,0.5714285714285714,2,5,2,0.7754562493062492,0.15684291121119717,-1.3008409261349652,-0.20402767787767784,0
48.5,0.6,4,6,3,0.7663883560883561,0.1664429479961425,-0.9996720082860605,-0.16638835608835612,0
49.5,0.7272727272727273,4,7,4,0.7251682234432235,0.1627215989094802,0.01293315603833567,0.002104503829503779,0
50.5,0.9090909090909091,5,6,5,0.7716278277278277,0.16756661068632428,0.820348879768207,0.13746308136308139,0
51.5,1.0,6,6,6,0.7835907425907426,0.16991376595952387,1.273641698111791,0.21640925740925743,0
52.5,1.0,6,6,6,0.78260222000222,0.17119726050078446,1.269867165875495,0.21739777999777998,0
53.5,0.8333333333333334,5,7,5,0.7404682983682984,0.1631509194237373,0.5691971292165685,0.09286503496503495,0
54.5,0.8333333333333334,6,6,5,0.7481964424464425,0.1528487189554151,0.5570010103370558,0.08513689088689091,0
55.5,0.7692307692307693,6,7,5,0.7464375735375736,0.15667889918136105,0.1454771243114992,0.02279319569319571,0
56.5,0.8333333333333334,5,7,5,0.753014652014652,0.15995887018513766,0.5021208340976645,0.08031868131868136,0
57.5,0.8333333333333334,5,7,5,0.7337268620268621,0.15518086871164244,0.6418733967236665,0.09960647130647127,0
58.5,0.8,5,5,4,0.7094389221889221,0.1615057376471284,0.5607297866342281,0.09056107781107792,0
59.5,0.9090909090909091,6,5,5,0.7183728715728716,0.13945043914285732,1.36764027915796,0.1907180375180375,0
60.5,0.8888888888888888,5,4,4,0.7769936840936841,0.12646552362601338,0.8847882141072987,0.11189520479520476,0
61.5,0.75,4,4,3,0.7787150183150183,0.12118578615763075,-0.23695038193396428,-0.028715018315018326,0
62.5,0.6666666666666666,4,5,3,0.7146837384837385,0.13728209249074852,-0.34976937593158924,-0.04801707181707182,0
63.5,0.8,4,6,4,0.7777140193140193,0.15662629389792096,0.14228760785532815,0.022285980685980755,0
64.5,0.8,4,6,4,0.7892090132090132,0.15507887039724025,0.06958386247814018,0.01079098679098689,0
65.5,0.8333333333333334,5,7,5,0.7451815101565102,0.15694036906735792,0.5616899189206626,0.08815182317682313,0
66.5,0.7692307692307693,5,8,5,0.6918307568248745,0.16489918426566885,0.46937777618836324,0.07740001240589478,0
67.5,0.7142857142857143,7,7,5,0.7152742091242091,0.16765068736596042,-0.005896157385487334,-0.0009884948384948355,0
68.5,0.7692307692307693,6,7,5,0.7337108169608171,0.16673514629489225,0.21303218343138436,0.03551995226995219,0
69.5,0.7142857142857143,7,7,5,0.7059280497280497,0.16452486064948033,0.050798794326108565,0.008357664557664624,0
70.5,0.7692307692307693,7,6,5,0.7348993339993339,0.15997765984564383,0.2146014341287427,0.03433143523143534,0
71.5,0.7272727272727273,7,4,4,0.685382029082029,0.16020307816914714,0.261484976877091,0.04189069819069824,0
72.5,0.7272727272727273,7,4,4,0.7069948495948495,0.1385121071722429,0.14639787157856038,0.02027787767787781,0
73.5,0.7272727272727273,7,4,4,0.7451909423909424,0.12920637872955842,-0.13867902880955818,-0.01791821511821512,0
74.5,0.8,5,5,4,0.7322668498168498,0.13705633386436344,0.494199343243646,0.06773315018315029,0
75.5,0.8,5,5,4,0.7311664557664557,0.15200143878275246,0.4528479781821308,0.06883354423354437,0
76.5,0.9090909090909091,5,6,5,0.791380907980908,0.16858421454098815,0.6982267078237153,0.11771000111000107,0
77.5,0.9090909090909091,5,6,5,0.7910602841602843,0.16587601104257213,0.711559339947789,0.11803062493062477,0
78.5,0.8,4,6,4,0.7681047563547563,0.16758705552574463,0.1903204489462734,0.031895243645243765,0
79.5,0.8,4,6,4,0.7483953324453324,0.1591455684830129,0.3242607887016087,0.05160466755466764,0
80.5,0.75,4,4,3,0.7102758463758464,0.16425807936912726,0.241839876471975,0.0397241536241536,0
81.5,0.75,4,4,3,0.7345729936729938,0.1379528442883471,0.11182811348754006,0.01542700632700622,0
82.5,0.75,4,4,3,0.727182917082917,0.1347584516079953,0.1693183814804919,0.022817082917082954,0
83.5,0.8,5,5,4,0.7151592574092573,0.13878929617821734,0.6112916840633007,0.0848407425907427,0
84.5,0.6666666666666666,5,4,3,0.6864786768786769,0.14939356307176765,-0.1326162239165066,-0.01981201021201029,0
85.5,0.8888888888888888,4,5,4,0.7635232656232657,0.1518024673840632,0.8258470723565099,0.12536562326562317,0
86.5,0.8888888888888888,4,5,4,0.7571722444222444,0.1370318985943951,0.9612115559787765,0.13171664446664444,0
87.5,0.75,4,4,3,0.6867549561549562,0.1319023528038778,0.4794838189056509,0.06324504384504381,0
88.5,0.5714285714285714,5,2,2,0.5375253968253969,0.1260529809347189,0.2689597211567133,0.03390317460317449,0
89.5,0.5714285714285714,5,2,2,0.5278337662337662,0.13647201847983192,0.31944134541578356,0.043594805194805186,0
90.5,0.3333333333333333,5,1,1,0.3284865079365079,0.14006404652962137,0.034604350773204146,0.004846825396825405,0
91.5,0.3333333333333333,5,1,1,0.313815873015873,0.14849135852320847,0.1314383578382431,0.019517460317460322,0
92.5,0.5714285714285714,5,2,2,0.5003936507936508,0.15658817791874935,0.4536416578764921,0.07103492063492056,0
93.5,0.6666666666666666,6,3,3,0.6117303751803751,0.15367924613363923,0.35747371794444527,0.05493629148629153,0
94.5,0.6666666666666666,5,4,3,0.7104465700965702,0.13632335903782586,-0.321147481538772,-0.043779903429903566,0
95.5,0.8,5,5,4,0.7937383949383949,0.1382201984146812,0.04530166454268402,0.006261605061605113,0
96.5,0.6,4,6,3,0.7335574869574869,0.14948023445313274,-0.8934792445710396,-0.13355748695748693,0
97.5,0.4444444444444444,3,6,2,0.74493093018093,0.1595374623261233,-1.8834854294111631,-0.3004864857364856,0
98.5,0.6,3,7,3,0.7531959817959819,0.15963475844930522,-0.9596655721105498,-0.15319598179598193,0
99.5,0.5,2,6,2,0.7766684815184814,0.16609253248221195,-1.6657490700138,-0.27666848151848145,0
100.5,0.2857142857142857,1,6,1,0.7819969252969252,0.16269270579125988,-3.0504295639374672,-0.4962826395826395,0
101.5,0.5,2,6,2,0.7641534632034632,0.15104414653833217,-1.7488493877942237,-0.2641534632034632,0
102.5,0.5714285714285714,2,5,2,0.8191978576978577,0.1466344454575343,-1.6897072546371168,-0.2477692862692863,0
103.5,0.3333333333333333,1,5,1,0.8027319846819846,0.15790240455581922,-2.972713763726864,-0.4693986513486513,0
104.5,0.5,2,6,2,0.783031635031635,0.1610966774187382,-1.756905477919644,-0.283031635031635,0
105.5,0.6,3,7,3,0.7359789654789656,0.160234079168866,-0.8486269973546723,-0.1359789654789656,0
106.5,0.4444444444444444,2,7,2,0.755974764124764,0.162695965481767,-1.9148005222983366,-0.31153031968031963,0
107.5,0.4444444444444444,2,7,2,0.7547643550893551,0.15784347754390374,-1.9659976799395849,-0.3103199106449107,0
108.5,0.6,3,7,3,0.7299716255966257,0.14954902501093428,-0.8690904242747339,-0.12997162559662567,0
109.5,0.4444444444444444,2,7,2,0.7591168276168275,0.15826039287768576,-1.9883204979503812,-0.3146723831723831,0
110.5,0.5,2,6,2,0.7451530636030637,0.14204564906528488,-1.7258752043182266,-0.24515306360306366,0
111.5,0.75,3,5,3,0.7960874514374514,0.14301496547836828,-0.3222561448957058,-0.04608745143745141,0
112.5,0.8888888888888888,4,5,4,0.7334470307470308,0.14614731621989738,1.063597075624542,0.15544185814185807,0
113.5,0.8888888888888888,4,5,4,0.732103724053724,0.14519346150024426,1.0798362627018232,0.1567851648351648,0
114.5,1.0,5,5,5,0.777686186036186,0.1441190657871442,1.5425704624824523,0.222313813963814,0
115.5,1.0,6,6,6,0.7386876012876011,0.15179571774384998,1.7214741140020464,0.26131239871239886,0
116.5,0.8333333333333334,6,6,5,0.7532809579309578,0.16032181576132054,0.4993230336260268,0.08005237540237553,0
117.5,0.9090909090909091,6,5,5,0.8020450882450882,0.15346698684638116,0.6975169255976372,0.10704582084582082,0
118.5,0.9090909090909091,6,5,5,0.7844041125541126,0.14893462219859072,0.8371914783557717,0.12468679653679648,0
119.5,0.9090909090909091,6,5,5,0.7703917415917415,0.14781501173611555,0.9383293744669051,0.13869916749916755,0
120.5,0.8,5,5,4,0.8037862248862248,0.14692778250950989,-0.025769291699339752,-0.0037862248862247094,0
121.5,0.8888888888888888,4,5,4,0.8043787656787657,0.14929214216818143,0.5660721454108439,0.08451012321012319,0
122.5,0.8888888888888888,4,5,4,0.805787973137973,0.14955765858212278,0.5556446693452662,0.08310091575091583,0
123.5,0.6666666666666666,3,6,3,0.7592782772782773,0.14484458461444255,-0.6393860761735123,-0.09261161061161072,0
124.5,0.5,2,6,2,0.7694269175269175,0.15340948493904655,-1.7562598403479914,-0.2694269175269175,0
125.5,0.4444444444444444,2,7,2,0.728931784881785,0.15676001164053152,-1.8147953515702864,-0.2844873404373406,0
126.5,0.6,3,7,3,0.757944597069597,0.15890716044364334,-0.9939426054096056,-0.15794459706959707,0
127.5,0.4444444444444444,3,6,2,0.7286463425463425,0.15160404031067348,-1.8746327440845205,-0.2842018981018981,0
128.5,0.6666666666666666,4,5,3,0.7862466366966366,0.1392564077096035,-0.8587035382912828,-0.11957997002997,0
129.5,0.7272727272727273,6,5,4,0.7481803751803752,0.14252305020950135,-0.14669660715873495,-0.020907647907647875,0
130.5,0.8333333333333334,7,5,5,0.7370733155733156,0.13835902844395306,0.695726320447611,0.0962600177600178,0
131.5,0.7272727272727273,7,4,4,0.7145617160617159,0.1583813544722854,0.08025572993338445,0.01271101121101137,0
132.5,0.9090909090909091,6,5,5,0.802814047064047,0.15794666738442417,0.6728654917941148,0.10627686202686204,0
133.5,0.9230769230769231,7,6,6,0.765560927960928,0.15435053015730868,1.0205082869197812,0.15751599511599512,0
134.5,0.9090909090909091,5,6,5,0.7859738206238206,0.1558178152797131,0.790134865169797,0.12311708846708846,0
135.5,0.9090909090909091,5,6,5,0.7973308691308691,0.15552800109057305,0.7185846868497686,0.11176003996003991,0
136.5,0.8333333333333334,5,7,5,0.7571965617715617,0.15681538982523946,0.4855184918178066,0.07613677156177168,0
137.5,0.8333333333333334,5,7,5,0.7599237151737153,0.1607557820619982,0.45665304984990485,0.0734096181596181,0
138.5,0.8333333333333334,5,7,5,0.7476330225330227,0.1647679958272321,0.5201271665049079,0.08570031080031071,0
139.5,0.9090909090909091,5,6,5,0.8009631257631258,0.16011847539126062,0.6752986066321549,0.10812778332778328,0
140.5,0.8,5,5,4,0.7198247974247974,0.16698883662075137,0.48012312797464807,0.08017520257520261,0
141.5,0.6666666666666666,4,5,3,0.7233428682428682,0.1397865024866756,-0.4054483127339417,-0.05667620157620157,0
142.5,0.5714285714285714,3,4,2,0.7651383283383284,0.11995480261127879,-1.6148562016102503,-0.193709756909757,0
143.5,0.3333333333333333,2,4,1,0.7317721833721833,0.13014760408304996,-3.0614382250525156,-0.39843885003885,0
144.5,0.3333333333333333,2,4,1,0.7151680708180709,0.14345357921088428,-2.661730293417221,-0.38183473748473756,0
145.5,0.5714285714285714,2,5,2,0.7881300754800754,0.13695755825123998,-1.582252975436221,-0.216701504051504,0
146.5,0.6666666666666666,3,6,3,0.7473873570873572,0.1552735247213229,-0.5198612613809338,-0.08072069042069052,0
147.5,0.8,4,6,4,0.7598244588744589,0.16078924081646437,0.2498646110991977,0.040175541125541114,0
148.5,0.8333333333333334,6,6,5,0.784392723942724,0.15571745226345002,0.3142911001896525,0.0489406093906094,0
149.5,0.9230769230769231,6,7,6,0.7559037296037296,0.15790611646580144,1.0586872580670368,0.16717319347319348,0
150.5,0.9230769230769231,6,7,6,0.7540587856587856,0.15328140233190393,1.1026656518457372,0.16901813741813754,0
151.5,1.0,6,6,6,0.7919472083472083,0.15211507029842586,1.3677329356297492,0.20805279165279167,0
152.5,0.8333333333333334,6,6,5,0.8060505827505827,0.15459493952147865,0.17647893693803682,0.027282750582750648,0
153.5,0.6666666666666666,5,7,4,0.7667271700521701,0.1488511812082027,-0.6722184034639654,-0.10006050338550343,0
154.5,0.6666666666666666,5,7,4,0.7635730436230437,0.15043682358174862,-0.6441665986367847,-0.09690637695637705,0
155.5,0.5454545454545454,6,5,3,0.7854358474858475,0.14619693174877577,-1.6414934237038914,-0.23998130203130208,0
156.5,0.7272727272727273,6,5,4,0.792959779109779,0.14542840831206683,-0.4516796449844756,-0.0656870518370517,0
157.5,0.6666666666666666,5,4,3,0.681336741036741,0.15288500763853588,-0.09595495723660928,-0.014670074370074393,0
158.5,0.5714285714285714,4,3,2,0.5521345598845598,0.16430426158242867,0.11742855211538186,0.019294011544011558,0
159.5,0.6666666666666666,3,3,2,0.5868896825396825,0.15168383630788848,0.5259425530684261,0.07977698412698409,0
160.5,0.6666666666666666,3,3,2,0.6488090187590188,0.14496254180964258,0.12318801591584695,0.017857647907647878,0
161.5,0.6666666666666666,3,3,2,0.6412761183261183,0.1464391776629434,0.17338630785669476,0.025390548340548325,0
162.5,0.8571428571428571,3,4,3,0.754959584859585,0.13350732074043942,0.765375798994075,0.10218327228327206,0
163.5,0.6666666666666666,4,5,3,0.8231952824952824,0.14323528215452508,-1.0928076761125767,-0.15652861582861577,0
164.5,0.8,5,5,4,0.8009494671994671,0.14737367705605953,-0.006442583359753743,-0.0009494671994670911,0
165.5,0.8,5,5,4,0.8073125763125764,0.14667221751712764,-0.04985658795076435,-0.007312576312576313,0
166.5,0.6666666666666666,6,6,4,0.7617076257076257,0.1552040527745584,-0.6123613226711987,-0.0950409590409591,0
167.5,0.8333333333333334,6,6,5,0.7796347430347431,0.15667956001258554,0.3427287534779701,0.053698590298590254,0
168.5,0.8333333333333334,6,6,5,0.7783860306360306,0.16243616099177693,0.33827013863055017,0.05494730269730275,0
169.5,0.8333333333333334,6,6,5,0.7799449272949273,0.15856385125745634,0.3366997308341145,0.05338840603840611,0
170.5,0.8333333333333334,5,7,5,0.756640453990454,0.1537656483444114,0.49876471220086255,0.07669287934287938,0
171.5,0.8,4,6,4,0.7940464757464758,0.15791332404393804,0.0377012154583468,0.005953524253524245,0
172.5,0.8888888888888888,4,5,4,0.7947133311133312,0.14933356068005618,0.6306389357267564,0.09417555777555764,0
173.5,0.6666666666666666,4,5,3,0.7811668886668887,0.1475848571779456,-0.7758263563731823,-0.11450022200022203,0
174.5,0.6666666666666666,4,5,3,0.7783732933732933,0.14275256797235775,-0.782519209939938,-0.11170662670662668,0
175.5,0.6666666666666666,4,5,3,0.7686239205239205,0.14012185974195865,-0.7276327479881668,-0.10195725385725385,0
