t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
80.5,0.9411764705882353,9,8,8,0.7726358699043885,0.1448479460761954,1.163569144399108,0.1685406006838468,0
81.5,0.875,8,8,7,0.7497712935794407,0.13870603326305198,0.9028353235584688,0.12522870642055928,0
82.5,0.875,8,8,7,0.7473039040307147,0.138354768044137,0.9229612956204631,0.12769609596928533,0
83.5,0.8571428571428571,7,7,6,0.7392631067504906,0.1265433353065699,0.9315366163440015,0.11787975039236653,0
84.5,0.875,8,8,7,0.7607776218038702,0.1392786715611354,0.8200995666877299,0.11422237819612979,0
85.5,0.8235294117647058,9,8,7,0.7638486554982685,0.14114475295042472,0.4228336868278725,0.05968075626643732,0
86.5,0.8888888888888888,10,8,8,0.7918202635102891,0.13883467868156152,0.6991669970385527,0.09706862537859973,0
87.5,0.8421052631578947,10,9,8,0.7678651324890691,0.14263115473954913,0.5205043092050361,0.07424013066882562,0
88.5,0.8235294117647058,9,8,7,0.7647374587591408,0.13844253046139085,0.42466684774994834,0.058791953005565056,0
89.5,0.7777777777777778,10,8,7,0.7669457359155704,0.14347909446347495,0.07549561072093965,0.010832041862207431,0
90.5,0.8888888888888888,9,9,8,0.7761121063830951,0.15068509790036239,0.7484269119987245,0.1127767825057937,0
91.5,0.8235294117647058,8,9,7,0.77706672080817,0.14824744830961817,0.3134130906556819,0.04646269095653588,0
92.5,0.8235294117647058,9,8,7,0.7846466396882907,0.15128310174306697,0.2570199290496569,0.038882772076415106,0
93.5,0.875,8,8,7,0.7933760794435818,0.14683408130289632,0.5558922004492983,0.0816239205564182,0
94.5,0.8,8,7,6,0.7752292119043667,0.1367087612254219,0.18119385965898935,0.024770788095633378,0
95.5,0.7142857142857143,8,6,5,0.7385075595629002,0.12253526821585883,-0.19767243855472294,-0.02422184527718585,0
96.5,0.8,8,7,6,0.7373743762773174,0.12818753406317054,0.4885469104337469,0.06262562372268266,0
97.5,0.8,8,7,6,0.7412055650661687,0.14463279763418543,0.4065083155104139,0.0587944349338313,0
98.5,0.6666666666666666,9,6,5,0.6922007303068449,0.1465652402371113,-0.17421636671061724,-0.025534063640178295,0
99.5,0.8,8,7,6,0.748848411822096,0.14790241504582222,0.3458468758745861,0.051151588177903995,0
100.5,0.8,7,8,6,0.773376620512719,0.15167672227169826,0.17552712828004405,0.026623379487280996,0
101.5,0.9333333333333333,8,7,7,0.7567424833680252,0.12992712503211526,1.3591530630856228,0.17659084996530816,0
102.5,0.9333333333333333,8,7,7,0.7497118111248917,0.1363567373257775,1.3466259593007217,0.18362152220844163,0
103.5,0.8888888888888888,8,10,8,0.7716807139544621,0.14807669877897273,0.7915369258020666,0.1172081749344267,0
104.5,0.9473684210526315,9,10,9,0.7849827207894782,0.14772365319401282,1.0992532120085343,0.16238570026315335,0
105.5,0.7777777777777778,10,8,7,0.7506499826129958,0.14737661528534435,0.1840712321439758,0.02712779516478203,0
106.5,0.7777777777777778,10,8,7,0.7268395589569941,0.14126551312216232,0.36058495591017853,0.05093821882078364,0
107.5,0.7058823529411765,10,7,6,0.6946685257123338,0.1220904689009236,0.09184850651972429,0.011213827228842677,0
108.5,0.625,10,6,5,0.6614863100951336,0.10557856789276278,-0.34558443842687,-0.03648631009513359,0
109.5,0.75,10,6,6,0.6165345453394214,0.13464847001447927,0.991214045330233,0.13346545466057858,0
110.5,0.8888888888888888,10,8,8,0.7235941152967671,0.13664015580238434,1.209708614729473,0.16529477359212175,0
111.5,0.8235294117647058,8,9,7,0.7471466434225351,0.15101885804182374,0.5057829818910231,0.07638276834217073,0
112.5,0.8235294117647058,8,9,7,0.7818030578031622,0.157879539019469,0.2642923473218285,0.04172635396154367,0
113.5,0.8235294117647058,7,10,7,0.7941943997993601,0.1589295518223065,0.1845787119449261,0.029335011965345714,0
114.5,0.6666666666666666,6,9,5,0.7726321414888787,0.14975285700133706,-0.7076023586065271,-0.10596547482221208,0
115.5,0.6666666666666666,7,8,5,0.7501402851582991,0.14514425538099912,-0.5751079729095503,-0.08347361849163248,0
116.5,0.6666666666666666,7,8,5,0.7403420712709615,0.13782490849402815,-0.5345579794633942,-0.07367540460429489,0
117.5,0.875,9,7,7,0.7494705342988625,0.12824616150028997,0.9788165527344358,0.12552946570113754,0
118.5,0.8,9,6,6,0.7272371894703165,0.11661587762430607,0.6239528614113671,0.07276281052968359,0
119.5,0.7142857142857143,7,7,5,0.7601732151491439,0.12613708238321666,-0.3637907266954135,-0.04588750086342963,0
120.5,0.6666666666666666,7,8,5,0.7921880178816711,0.13224731129456171,-0.9491410448067553,-0.12552135121500452,0
121.5,0.5714285714285714,7,7,4,0.7732932894161222,0.13138264884021472,-1.5364640595201815,-0.2018647179875508,0
122.5,0.75,7,9,6,0.769181878513195,0.1512024065767732,-0.12686225667615517,-0.019181878513194972,0
123.5,0.75,7,9,6,0.7973619629801856,0.16385311444677905,-0.2890513441877186,-0.04736196298018558,0
124.5,0.8888888888888888,9,9,8,0.8034755756365798,0.1670941231063798,0.5111688649751673,0.08541331325230905,0
125.5,0.8888888888888888,10,8,8,0.7726421862316801,0.1566796701341609,0.7419386481837086,0.11624670265720871,0
126.5,0.7777777777777778,9,9,7,0.7442605243282017,0.14507920362381696,0.23102727759992855,0.03351725344957612,0
127.5,0.8888888888888888,10,8,8,0.7615603292924602,0.132338005122779,0.9621465842582201,0.12732855959642864,0
128.5,0.8888888888888888,10,8,8,0.7673624202374405,0.13813994218804068,0.8797344687318782,0.12152646865144834,0
129.5,0.7777777777777778,10,8,7,0.7647771718600868,0.15029671521071145,0.08649960113542453,0.013000605917691033,0
130.5,0.9,10,10,9,0.7623542632675053,0.16233589131407547,0.8479069885179483,0.1376457367324947,0
131.5,0.9473684210526315,9,10,9,0.761628627543468,0.16762428563144005,1.108072095934562,0.18573979350916348,0
132.5,0.9411764705882353,8,9,8,0.7473916992480157,0.1568820983853216,1.235225518620107,0.19378477134021954,0
133.5,0.875,7,9,7,0.7498137602302126,0.15303125220525277,0.8180436215857507,0.12518623976978738,0
134.5,0.8,6,9,6,0.7517261161551242,0.14407604199424429,0.3350583704041811,0.04827388384487585,0
135.5,0.8571428571428571,6,8,6,0.7719851576203071,0.144402429709092,0.5897248383846844,0.08515769952255003,0
136.5,0.875,7,9,7,0.7886358678540466,0.15932069789802494,0.542077289927714,0.0863641321459534,0
137.5,0.7058823529411765,9,8,6,0.7341866369735767,0.15725734489919,-0.17998704003647426,-0.02830428403240015,0
138.5,0.7058823529411765,10,7,6,0.7159412245649089,0.13817118760855318,-0.07280006633676608,-0.010058871623732424,0
139.5,0.7777777777777778,11,7,7,0.714269962373368,0.11920476518474717,0.5327623883657957,0.06350781540440975,0
140.5,0.7058823529411765,10,7,6,0.7049940400071205,0.13316817944639406,0.006670609583677501,0.0008883129340560014,0
141.5,0.625,10,6,5,0.6489231629395716,0.1552807961920782,-0.15406388636737361,-0.02392316293957164,0
142.5,0.75,9,7,6,0.7192822421386663,0.1563715281421398,0.19644086251693862,0.030717757861333683,0
143.5,0.7058823529411765,9,8,6,0.7209775406452179,0.15045207435196895,-0.10033220059650073,-0.01509518770404139,0
144.5,0.6666666666666666,8,7,5,0.7308767740944985,0.13812455729847356,-0.46487104598699364,-0.06421010742783184,0
145.5,0.7142857142857143,7,7,5,0.7468597352423978,0.13410654022973986,-0.24289658730200975,-0.03257402095668349,0
146.5,0.75,8,8,6,0.7748144022128542,0.15504194132513635,-0.16004960980729918,-0.024814402212854247,0
147.5,0.8235294117647058,8,9,7,0.789188445600032,0.15652573648205853,0.21939501411392578,0.03434096616467386,0
148.5,0.8421052631578947,9,10,8,0.770495892081102,0.1589202409588913,0.4505994368289199,0.07160937107679266,0
149.5,0.9,10,10,9,0.7829326557463118,0.1590347994919923,0.7361114965255312,0.11706734425368825,0
150.5,0.8421052631578947,11,8,8,0.7286236911216989,0.15421125869684504,0.7358838323165666,0.1134815720361958,0
151.5,0.75,10,6,6,0.6253737919974762,0.1566879054213793,0.7953786073492252,0.12462620800252378,0
152.5,0.8,9,6,6,0.6542204100251313,0.11967309176216802,1.2181484394552402,0.14577958997486873,0
153.5,0.7142857142857143,8,6,5,0.6583977995001215,0.11578502137361012,0.48268691513435175,0.05588791478559285,0
154.5,0.7142857142857143,8,6,5,0.627289601583487,0.15846482276553708,0.5489932161849311,0.08699611270222729,0
155.5,0.8,8,7,6,0.71512640925466,0.14431157539934614,0.5881273938731086,0.08487359074534007,0
156.5,0.8235294117647058,9,8,7,0.7639765929363856,0.15089440630285125,0.39466551668453004,0.0595528188283202,0
157.5,0.6666666666666666,9,6,5,0.6627265787703869,0.15240236463727927,0.025853193981978186,0.003940087896279754,0
158.5,0.6666666666666666,10,5,5,0.64707065643335,0.13330097109638137,0.14700575751355907,0.019596010233316585,0
159.5,0.6153846153846154,8,5,4,0.6076834822470271,0.10867607766944999,0.07086318629397155,0.007701133137588356,0
160.5,0.5454545454545454,8,3,3,0.5121662742486272,0.09981793260156457,0.33348988842307975,0.03328827120591826,0
161.5,0.5454545454545454,7,4,3,0.5416864592665676,0.11654798050332604,0.032330772028008894,0.0037680861879778593,0
162.5,0.7272727272727273,6,5,4,0.6705069767693606,0.10967450167903675,0.5175838470594755,0.05676575050336674,0
163.5,0.8,5,5,4,0.6688201398962235,0.11294281348638183,1.1614715098238075,0.13117986010377658,0
164.5,0.7692307692307693,7,6,5,0.7014158228252655,0.13165622927998244,0.5150910577978604,0.06781494640550378,0
165.5,0.7142857142857143,6,8,5,0.7875247729222962,0.13665955466513074,-0.5359234399383647,-0.07323905863658187,0
166.5,0.7142857142857143,5,9,5,0.7433118850675655,0.1482318722992661,-0.19581598971677378,-0.029026170781851213,0
167.5,0.6666666666666666,5,10,5,0.7464600541010118,0.16138693906933496,-0.4944228318257178,-0.07979338743434516,0
168.5,0.625,5,11,5,0.7459031604301534,0.16747123784511486,-0.7219338794281213,-0.12090316043015337,0
169.5,0.6666666666666666,5,10,5,0.7562687820252465,0.17038573644667296,-0.52587802962382,-0.08960211535857987,0
170.5,0.6153846153846154,4,9,4,0.7312849000698678,0.16383133053828558,-0.707436631958304,-0.11590028468525237,0
171.5,0.6,3,7,3,0.7148950155795357,0.14934317991102164,-0.7693355374379329,-0.11489501557953574,0
172.5,0.4444444444444444,2,7,2,0.6986725900690296,0.13079581914691008,-1.9437023850054085,-0.2542281456245852,0
173.5,0.2857142857142857,1,6,1,0.6760166351364494,0.11370310825465915,-3.432644502101115,-0.3903023494221637,0
174.5,0.5,2,6,2,0.6935510142506272,0.12086283715829435,-1.601410481512468,-0.19355101425062715,0
175.5,0.6,3,7,3,0.7132120032702075,0.1405032564935368,-0.8057607068731203,-0.11321200327020753,0
