t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
23.5,0.8333333333333334,6,6,5,0.7794266832840363,0.1138373301512701,0.4735410605437115,0.05390665004929707,0
24.5,0.8571428571428571,7,7,6,0.7619569079097718,0.09809963189477323,0.9702987401133851,0.09518594923308532,0
25.5,0.8,7,8,6,0.7177182994336244,0.09268106006548445,0.8877941243684407,0.08228170056637563,0
26.5,0.8571428571428571,7,7,6,0.7233803345948856,0.10724801451748571,1.2472260969098208,0.1337625225479715,0
27.5,0.875,7,9,7,0.7614890298899587,0.0970729789402521,1.1693364245049767,0.1135109701100413,0
28.5,0.875,7,9,7,0.763330744754042,0.09777021293179898,1.1421602950159733,0.11166925524595805,0
29.5,0.9230769230769231,6,7,6,0.7161901185072238,0.12026433048421581,1.7202673788372551,0.20688680456969932,1
30.5,1.0,5,5,5,0.6291551936625465,0.13702352018689481,2.706431755888591,0.37084480633745354,1
31.5,0.8888888888888888,5,4,4,0.6636719558219558,0.13275460801996378,1.6964905130303625,0.22521693306693302,1
32.5,0.8,6,4,4,0.6268233766233766,0.10976044894626912,1.5777689052766024,0.17317662337662343,1
33.5,0.6,6,4,3,0.6132920745920746,0.10337772742334005,-0.1285777403254619,-0.013292074592074599,0
34.5,0.6666666666666666,7,5,4,0.7552231312804842,0.10880737068496724,-0.8138829571593768,-0.08855646461381761,0
35.5,0.8,8,7,6,0.7970458286983055,0.09440655287631645,0.03129201534945159,0.002954171301694508,0
36.5,0.875,8,8,7,0.7881057128458058,0.09807292080591733,0.8860171231787294,0.08689428715419423,0
37.5,0.8,6,9,6,0.7772962729221243,0.09527036900160515,0.23830837768134594,0.022703727077875713,0
38.5,0.75,6,10,6,0.7387569674993049,0.09321716606684283,0.12061118112765996,0.011243032500695138,0
39.5,0.6153846153846154,4,9,4,0.7688192398416857,0.09669334651691414,-1.586816776790641,-0.15343462445707023,0
40.5,0.7272727272727273,4,7,4,0.7279894137682063,0.10732556466297423,-0.006677686697754725,-0.0007166864954789576,0
41.5,0.5,3,5,2,0.6471335243188184,0.12090998526218653,-1.2168848089739455,-0.14713352431881843,0
42.5,0.6666666666666666,5,4,3,0.6658215340215339,0.1214456505017308,0.006958937118301381,0.0008451326451327512,0
43.5,0.5714285714285714,5,2,2,0.4950518703518703,0.09903393729031351,0.77121745501046,0.07637670107670108,0
44.5,0.6,7,3,3,0.5578494061494061,0.1258673894094951,0.33488097312848614,0.04215059385059383,0
45.5,0.7272727272727273,7,4,4,0.6993585636585636,0.11588534890301813,0.24087741788243136,0.027914163614163656,0
46.5,0.7692307692307693,7,6,5,0.7688012825409883,0.10140028616772159,0.0042355569793022,0.0004294866897809335,0
47.5,0.8333333333333334,6,6,5,0.7980717687541217,0.10918238135248168,0.3229602078871512,0.0352615645792117,0
48.5,0.9333333333333333,7,8,7,0.8135670335254701,0.09855175205160072,1.21526301983099,0.11976629980786324,0
49.5,0.8571428571428571,6,8,6,0.7883687739762818,0.09996419016647386,0.6879871987363015,0.0687740831665753,0
50.5,0.8571428571428571,6,8,6,0.8137358603986313,0.09870231691577895,0.43977687759107253,0.04340699674422577,0
51.5,0.8571428571428571,6,8,6,0.7978508579483812,0.09556251867984403,0.6204524536771313,0.05929199919447592,0
52.5,0.7142857142857143,5,9,5,0.7729530544876521,0.09137807662389912,-0.6420286174703074,-0.05866734020193776,0
53.5,0.6153846153846154,5,8,4,0.8033066100652014,0.09603917930898932,-1.9567222047574953,-0.187921994680586,0
54.5,0.6666666666666666,4,8,4,0.8020691586707067,0.09954500392056861,-1.360213839682841,-0.1354024920040401,0
55.5,0.7142857142857143,5,9,5,0.7748230541474349,0.09175629321179327,-0.6597622652648729,-0.06053733986172061,0
56.5,0.6666666666666666,5,7,4,0.7738090924125754,0.10380854262475774,-1.0321156914147447,-0.10714242574590882,0
57.5,0.8333333333333334,6,6,5,0.7954138932962462,0.11151962284712794,0.34002482315661553,0.03791944003708714,0
58.5,0.7692307692307693,7,6,5,0.7657968027070968,0.10252714861183161,0.03349324125528417,0.0034339665236724493,0
59.5,0.7692307692307693,7,6,5,0.7890251145912911,0.09850140970850302,-0.2009549448997693,-0.019794345360521826,0
60.5,0.6153846153846154,6,7,4,0.7678273822582646,0.09610910306830545,-1.5861428523092866,-0.15244276687364922,0
61.5,0.7692307692307693,6,7,5,0.823623149829187,0.10207430862063112,-0.5328704287439481,-0.05439238059841778,0
62.5,0.7142857142857143,6,8,5,0.8113702650720453,0.0957278844934408,-1.0141721119198368,-0.09708455078633105,0
63.5,0.8,6,9,6,0.7772878757035878,0.09451992758302133,0.24028926891065477,0.02271212429641223,0
64.5,0.8571428571428571,6,8,6,0.8214930479565156,0.09573307881653398,0.37238757623853297,0.03564980918634153,0
65.5,0.8,6,9,6,0.7687009705636639,0.09458678416631326,0.3309027758180529,0.03129902943633611,0
66.5,0.8571428571428571,6,8,6,0.8134163659783631,0.09692481139667435,0.451138264128666,0.04372649116449401,0
67.5,0.8571428571428571,6,8,6,0.8172178035930359,0.09874999475082066,0.4043043612363274,0.03992505354982123,0
68.5,0.7692307692307693,5,8,5,0.8101422327242761,0.09973857468449898,-0.4101869675090228,-0.04091146349350683,0
69.5,0.7692307692307693,5,8,5,0.815119959211755,0.09660541681460319,-0.47501673813024653,-0.04588918998098568,0
70.5,0.7692307692307693,6,7,5,0.7721931877805718,0.1127168809508924,-0.026281942197221964,-0.0029624185498025035,0
71.5,0.8333333333333334,6,6,5,0.7976393201569671,0.11569011249239819,0.3085312340647229,0.035694013176366224,0
72.5,0.8333333333333334,7,5,5,0.7797243798684975,0.10992862821748338,0.4876705398231261,0.05360895346483585,0
73.5,0.7692307692307693,7,6,5,0.7650421488642077,0.10575185074628382,0.03960801004429443,0.004188620366561535,0
74.5,0.7142857142857143,8,6,5,0.6937061543032131,0.11146853272518023,0.18462214832628127,0.02057955998250116,0
75.5,0.75,8,8,6,0.7630311639341052,0.10028199045879875,-0.12994520625773875,-0.013031163934105194,0
76.5,0.75,7,9,6,0.7525305501687855,0.10081173529680001,-0.025101741988026026,-0.0025305501687854504,0
77.5,0.75,6,10,6,0.7392054492205421,0.09437014298772088,0.11438523284702928,0.010794550779457901,0
78.5,0.75,6,10,6,0.7403245559308252,0.0945047661656705,0.10238048790273,0.009675444069174755,0
79.5,0.6666666666666666,6,9,5,0.7666610180239438,0.09736199694040706,-1.027036775123679,-0.09999435135727719,0
80.5,0.7692307692307693,5,8,5,0.7872797697142899,0.09872878474193943,-0.18281396383737253,-0.01804900048352065,0
81.5,0.7272727272727273,5,6,4,0.7454788415832534,0.1112387511611696,-0.1636670146013052,-0.0182061143105261,0
82.5,0.7272727272727273,6,5,4,0.7577030175706646,0.11360984090379132,-0.26784907060741964,-0.030430290297937312,0
83.5,0.7272727272727273,6,5,4,0.706903197619374,0.09879608201216762,0.2061775045982549,0.020369529653353258,0
84.5,0.8333333333333334,7,5,5,0.7463607528092822,0.11338472551108787,0.7670572921706829,0.08697258052405121,0
85.5,0.7142857142857143,7,7,5,0.78523730632113,0.09852104832635603,-0.7201668398856749,-0.07095159203541568,0
86.5,0.7142857142857143,7,7,5,0.8190357452059465,0.1086390640510992,-0.9642022585076966,-0.10475003092023216,0
87.5,0.8,7,8,6,0.8153286111892923,0.09734894871970226,-0.15746046969061894,-0.015328611189292296,0
88.5,0.7142857142857143,6,8,5,0.7993928811126955,0.1031799463196504,-0.8248421312734555,-0.08510716682698116,0
89.5,0.7142857142857143,6,8,5,0.8033311380312155,0.10623842195714693,-0.838165911212604,-0.08904542374550117,0
90.5,0.7142857142857143,5,9,5,0.7619502107455668,0.09686633829649847,-0.4920646046716052,-0.04766449645985249,0
91.5,0.6153846153846154,4,9,4,0.7645806937214832,0.09598446504892053,-1.5543773490931767,-0.14919607833686777,0
92.5,0.5,3,9,3,0.7564212565728046,0.09416691222268792,-2.723050491094092,-0.25642125657280457,0
93.5,0.5714285714285714,5,9,4,0.7513359923186549,0.09868762322170492,-1.82299882211081,-0.1799074208900835,0
94.5,0.6153846153846154,5,8,4,0.7677913947593515,0.09734169013136604,-1.5656886496326272,-0.15240677937473612,0
95.5,0.6153846153846154,6,7,4,0.7745327326268504,0.09229548216655095,-1.7243326922009654,-0.159148117242235,0
96.5,0.7692307692307693,7,6,5,0.8001136970872266,0.09500289568760044,-0.3250735425792718,-0.0308829278564573,0
97.5,0.8571428571428571,8,6,6,0.786125930115636,0.09398649549641966,0.7556077780336686,0.07101692702722107,0
98.5,0.8571428571428571,7,7,6,0.7698472380216963,0.0930413519382362,0.9382453855476046,0.0872956191211608,0
99.5,0.8571428571428571,7,7,6,0.8017459365368034,0.09615472679853736,0.5761226977652479,0.05539692060605372,0
100.5,0.8571428571428571,6,8,6,0.7893809285056189,0.0984539692021478,0.6882599979093573,0.06776192863723818,0
101.5,0.875,7,9,7,0.7785101471627788,0.09500308246661024,1.0156497066411874,0.09648985283722122,0
102.5,0.7142857142857143,5,9,5,0.7771740982357855,0.09402937544606517,-0.6688163528869097,-0.06288838395007124,0
103.5,0.6666666666666666,5,10,5,0.7318646831582589,0.0909964938424846,-0.7164893254508289,-0.06519801649159229,0
104.5,0.5714285714285714,4,10,4,0.7312677101793974,0.09529951911603185,-1.6772292266891085,-0.159839138750826,0
105.5,0.5714285714285714,5,9,4,0.7731542352298545,0.0943483598933128,-2.1380940169960594,-0.2017256638012831,0
106.5,0.5,4,8,3,0.7951259522984756,0.10916079652453009,-2.7035892160438415,-0.2951259522984756,0
107.5,0.5454545454545454,5,6,3,0.7260859527727175,0.11979254131232955,-1.5078685645980259,-0.18063140731817207,0
108.5,0.5,6,6,3,0.7075390503287563,0.11396237700223093,-1.8211190024993382,-0.2075390503287563,0
109.5,0.5454545454545454,7,4,3,0.6250116328116329,0.12942395011538688,-0.6147014311196572,-0.07955708735708744,0
110.5,0.4444444444444444,7,2,2,0.48075054945054946,0.09805421079123314,-0.370265638906668,-0.03630610500610504,0
111.5,0.4444444444444444,7,2,2,0.49157536907536903,0.09800359342319355,-0.48091016854256075,-0.04713092463092461,0
112.5,0.7272727272727273,7,4,4,0.6394005050505049,0.11602090781395925,0.7573826466099229,0.08787222222222235,0
113.5,0.6666666666666666,7,5,4,0.6265916238989768,0.11817362719524938,0.3391200195748992,0.040075042767689806,0
114.5,0.7692307692307693,6,7,5,0.7103732750651481,0.1086917781163589,0.5415082463975502,0.05885749416562114,0
115.5,0.7142857142857143,5,9,5,0.7630082785205851,0.09340391146726733,-0.5216330180342094,-0.04872256423487076,0
116.5,0.6153846153846154,4,9,4,0.7723772602698299,0.09449304732794567,-1.661420065545764,-0.15699264488521447,0
117.5,0.6153846153846154,4,9,4,0.7748262622052868,0.09450641302702593,-1.6870987027629119,-0.1594416468206714,0
118.5,0.6153846153846154,4,9,4,0.7720129927949588,0.09398456379523921,-1.6665330037769184,-0.1566283774103434,0
119.5,0.7692307692307693,5,8,5,0.7819757744491492,0.0998521370314374,-0.1276387826769028,-0.012745005218379957,0
120.5,0.875,7,9,7,0.7202377226059113,0.09461546360032086,1.6356975012862889,0.15476227739408865,0
121.5,0.875,7,9,7,0.7170385166347241,0.09009539176184071,1.7532692879879284,0.15796148336527593,0
122.5,0.9411764705882353,8,9,8,0.7220454214344306,0.0969344438657054,2.2606107841026297,0.21913104915380466,0
123.5,0.8235294117647058,8,9,7,0.6926499340356924,0.09805850349021263,1.334708088239147,0.13087947772901343,0
124.5,0.8235294117647058,7,10,7,0.7268274051112286,0.09500377707657907,1.0178753901071673,0.09670200665347728,0
125.5,0.8,6,9,6,0.777650543496751,0.09449159814951877,0.23652321413682076,0.022349456503249043,0
126.5,0.8571428571428571,6,8,6,0.7733080690121712,0.10462897359059564,0.8012578662840024,0.0838347881306859,0
127.5,0.6666666666666666,6,6,4,0.703873390661626,0.11614649446302713,-0.3203430647388449,-0.03720672399495939,0
128.5,0.7272727272727273,5,6,4,0.6747708076237489,0.10842562391570326,0.4842205906031645,0.052501919648978435,0
129.5,0.6666666666666666,5,4,3,0.5879651431901431,0.11616813124969591,0.6774794655804494,0.07870152347652348,0
130.5,0.5,6,2,2,0.48021830391830395,0.10454419278433044,0.18921850707197793,0.019781696081696054,0
131.5,0.2857142857142857,6,1,1,0.2847000555000555,0.06900321099081162,0.014698304610277449,0.001014230214230194,0
132.5,0.6,7,3,3,0.5575489843489843,0.1188907305349358,0.3570590866084516,0.04245101565101572,0
133.5,0.6,7,3,3,0.5538948107448108,0.13092961966914538,0.3521371968519832,0.04610518925518914,0
134.5,0.7272727272727273,7,4,4,0.6699445582195582,0.11872139382993667,0.48287985175855686,0.057328169053169065,0
135.5,0.9230769230769231,7,6,6,0.7996046081369611,0.11352436752753381,1.087628300681926,0.12347231493996202,0
136.5,1.0,7,7,7,0.8350150648714891,0.1026366722931929,1.607465747303394,0.16498493512851087,0
137.5,1.0,6,6,6,0.8478350567732921,0.1086461256708305,1.4005556322158061,0.15216494322670793,0
138.5,1.0,7,7,7,0.8464479061787886,0.10706386278525883,1.4342102911903654,0.15355209382121138,0
139.5,1.0,7,7,7,0.824067317503618,0.11590059486924695,1.5179618594266941,0.17593268249638205,0
140.5,0.8333333333333334,5,7,5,0.8201855206540966,0.10854270011169262,0.12113032627442888,0.013147812679236814,0
141.5,0.7692307692307693,6,7,5,0.8024448272315919,0.11225464112541342,-0.2958813788706978,-0.033214058000822666,0
142.5,0.7142857142857143,6,8,5,0.7570507491734272,0.10287756093702367,-0.41568865453460185,-0.04276503488771288,0
143.5,0.5714285714285714,6,8,4,0.7553593873446814,0.09716846808876359,-1.8929064081579312,-0.18393081591611005,0
144.5,0.6666666666666666,6,9,5,0.7274510366224762,0.0944617570144002,-0.6434812550283534,-0.0607843699558096,0
145.5,0.8,7,8,6,0.7812759973428705,0.10182494543573302,0.18388423953487187,0.01872400265712959,0
146.5,0.875,7,9,7,0.777167275466192,0.09575325180871895,1.0217169932697752,0.09783272453380798,0
147.5,0.875,7,9,7,0.7786243758907071,0.09274842205228827,1.0391079651464015,0.0963756241092929,0
148.5,0.75,7,9,6,0.7710155942268946,0.09546831151482801,-0.2201316216180326,-0.021015594226894585,0
149.5,0.6666666666666666,5,10,5,0.7395408322499655,0.09261089372252065,-0.7868854586550401,-0.07287416558329884,0
150.5,0.7692307692307693,5,8,5,0.7175386871814117,0.10385604689869302,0.4977281881312211,0.0516920820493576,0
151.5,0.7272727272727273,4,7,4,0.734458400440289,0.10345798638391288,-0.06945498765940626,-0.00718567316756169,0
152.5,0.6,3,7,3,0.6993041938195963,0.0923883237927933,-1.0748565375243067,-0.09930419381959632,0
153.5,0.8,4,6,4,0.7403083919348625,0.11025155099192285,0.5414128647451916,0.059691608065137514,0
154.5,0.5454545454545454,5,6,3,0.701455762701351,0.11709278401380915,-1.3322871990848544,-0.1560012172468056,0
155.5,0.7142857142857143,6,8,5,0.7694050807465669,0.10153474422152163,-0.5428621195971782,-0.05511936646085258,0
156.5,0.75,7,9,6,0.7649313165077096,0.09727521520507557,-0.15349558956237136,-0.014931316507709624,0
157.5,0.75,7,9,6,0.7758240642140797,0.09270311067078357,-0.2785673967919873,-0.02582406421407968,0
158.5,0.875,7,9,7,0.785804911127744,0.09170832831647163,0.9725952976098006,0.08919508887225602,0
159.5,0.875,7,9,7,0.7830061100148562,0.09331895555622131,0.9858006815102082,0.0919938899851438,0
160.5,0.8,6,9,6,0.7788939696526384,0.09596750231942966,0.21992893257875848,0.021106030347361693,0
161.5,0.75,6,10,6,0.7431931051748389,0.09305418255259267,0.07314979980952405,0.006806894825161058,0
162.5,0.75,6,10,6,0.7442217489768573,0.09330053193408348,0.06193159785224999,0.0057782510231426665,0
163.5,0.6666666666666666,5,10,5,0.7420902719915103,0.09543857867598683,-0.7902842474310752,-0.07542360532484371,0
164.5,0.6153846153846154,4,9,4,0.7705746481588588,0.09653329600849489,-1.607632176576533,-0.15519003277424337,0
165.5,0.6153846153846154,4,9,4,0.779192278301334,0.09542340090630566,-1.7166403771078966,-0.16380766291671855,0
166.5,0.6666666666666666,4,8,4,0.7794304618755857,0.10381685518625425,-1.0861800331614115,-0.1127637952089191,0
167.5,0.6666666666666666,5,7,4,0.7929425533530798,0.10216460155289737,-1.236004298622276,-0.1262758866864132,0
168.5,0.7272727272727273,5,6,4,0.7765634122413535,0.09894791467813645,-0.4981477894603623,-0.04929068496862621,0
169.5,0.7692307692307693,6,7,5,0.7492852299661122,0.09169456567517989,0.21752149778769211,0.01994553926465703,0
170.5,0.6666666666666666,5,7,4,0.7700459968566006,0.08987030595900279,-1.1503168826096322,-0.10337933018993395,0
171.5,0.6153846153846154,5,8,4,0.7530840096178332,0.09444285201104001,-1.4580181697299994,-0.13769939423321775,0
172.5,0.7142857142857143,5,9,5,0.7418610574324197,0.09761269245842934,-0.2824975159705692,-0.0275753431467054,0
173.5,0.7142857142857143,5,9,5,0.7772229729678647,0.09667957748464062,-0.6509881437178308,-0.06293725868215039,0
174.5,0.7692307692307693,6,7,5,0.7359625634599319,0.11034884107849603,0.30148214920691535,0.033268205770837334,0
175.5,0.7272727272727273,6,5,4,0.6435109668109668,0.1219813714484795,0.6866766578135947,0.08376176046176054,0
