t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
22.5,0.8333333333333334,6,6,5,0.7610183261183261,0.12691170500350615,0.569805655144334,0.07231500721500728,0
23.5,0.9090909090909091,5,6,5,0.7802696858696859,0.13513228020076995,0.9532971916838058,0.12882122322122314,0
24.5,0.8,4,6,4,0.771584831834832,0.14580899017883647,0.19487939756195108,0.028415168165168092,0
25.5,0.7272727272727273,4,7,4,0.7481986931369285,0.1523705892403447,-0.13733599094503257,-0.020925965864201257,0
26.5,0.9230769230769231,6,7,6,0.7448482935365289,0.14781375462614885,1.205764849091147,0.1782286295403942,0
27.5,0.9090909090909091,5,6,5,0.7521554667554669,0.1485505197950963,1.056444922252118,0.1569354423354422,0
28.5,0.8333333333333334,5,7,5,0.7580978939361293,0.1540694992219868,0.4883214379038333,0.07523543939720412,0
29.5,1.0,6,6,6,0.7476204073704074,0.1494478904097622,1.6887464382241073,0.25237959262959264,0
30.5,0.8,6,4,4,0.6642049728049728,0.155207173573437,0.8749275182875177,0.13579502719502723,0
31.5,0.8888888888888888,5,4,4,0.6758412920412921,0.14336143267306695,1.4860872472825228,0.21304759684759678,0
32.5,0.6666666666666666,6,3,3,0.5805559773559773,0.14536369990564338,0.5923809683338027,0.08611068931068933,0
33.5,0.6,7,3,3,0.6206725108225107,0.12426172923736933,-0.1663626520360212,-0.02067251082251076,0
34.5,0.5454545454545454,8,3,3,0.6225468919968918,0.12849098994941546,-0.599982509066949,-0.07709234654234642,0
35.5,0.6666666666666666,8,4,4,0.7115092907092908,0.1260086692974121,-0.3558693563915378,-0.04484262404262418,0
36.5,0.6666666666666666,8,4,4,0.6938555888555888,0.14161781588333025,-0.1919880067301801,-0.027188922188922215,0
37.5,0.6666666666666666,6,6,4,0.7500937284937285,0.1472321928361698,-0.5666360068405278,-0.08342706182706183,0
38.5,0.6666666666666666,6,6,4,0.7641136918636919,0.13703985222151066,-0.7110853056052069,-0.0974470251970253,0
39.5,0.6,4,6,3,0.7698076534576535,0.1335103386892587,-1.2718689438192174,-0.16980765345765347,0
40.5,0.6,4,6,3,0.7687144688644689,0.13439080616308738,-1.2554018662536242,-0.16871446886446895,0
41.5,0.6,4,6,3,0.7583838605838606,0.1439996078634993,-1.0998909159113581,-0.15838386058386067,0
42.5,0.75,4,4,3,0.6968706349206348,0.14985031791238407,0.354549565323107,0.053129365079365165,0
43.5,0.6666666666666666,3,3,2,0.6009629093129092,0.1550381092831362,0.42379101278748743,0.06570375735375744,0
44.5,0.6666666666666666,4,2,2,0.4715652958152958,0.15446198349168172,1.2631028453799291,0.1951013708513708,0
45.5,0.6666666666666666,4,2,2,0.4779799422799423,0.13476620573692333,1.4001041533740224,0.18868672438672435,0
46.5,0.5714285714285714,5,2,2,0.4208877344877345,0.14844158836294238,1.0141419167030323,0.15054083694083692,0
47.5,0.6666666666666666,6,3,3,0.5604963092463092,0.14722314866471428,0.72115260666072,0.10617035742035741,0
48.5,0.6,5,5,3,0.6617349206349207,0.15246812957716346,-0.4049037710774626,-0.0617349206349207,0
49.5,0.7272727272727273,5,6,4,0.7541613497613499,0.14345842203577602,-0.18743146695087032,-0.02688862248862256,0
50.5,0.7272727272727273,5,6,4,0.7699914973914974,0.14254371724238882,-0.2996889020799765,-0.04271877011877012,0
51.5,0.6666666666666666,6,6,4,0.7663644966144966,0.14882110663509665,-0.6699172731747318,-0.09969782994782994,0
52.5,0.6666666666666666,5,7,4,0.7553454075336429,0.1539858414517068,-0.5758889260918691,-0.08867874086697625,0
53.5,0.9230769230769231,7,6,6,0.7725648296148296,0.14812798409326794,1.0160949288780194,0.1505120934620935,0
54.5,0.8571428571428571,8,6,6,0.7760365356865356,0.14366268085718792,0.5645608238158076,0.08110632145632146,0
55.5,0.8333333333333334,7,5,5,0.7322209623709623,0.15488333625670453,0.6528292417125288,0.10111237096237102,0
56.5,0.7272727272727273,7,4,4,0.6335404983904984,0.16960312153334942,0.5526562720946036,0.09373222888222887,0
57.5,0.6666666666666666,8,4,4,0.620171978021978,0.1509834337938053,0.3079456300363747,0.04649468864468864,0
58.5,0.6,7,3,3,0.6074821622821622,0.13962473788215946,-0.053587654993322534,-0.007482162282162252,0
59.5,0.6,7,3,3,0.5746212121212121,0.1593595513101083,0.15925489040441404,0.02537878787878789,0
60.5,0.6666666666666666,8,4,4,0.6612685314685314,0.15117280568301478,0.03570837475527367,0.0053981351981352566,0
61.5,0.8571428571428571,8,6,6,0.7289576978576978,0.14820695790415844,0.864906486833454,0.12818515928515928,0
62.5,0.8571428571428571,8,6,6,0.7394865745365745,0.14429026858133656,0.8154138443505607,0.11765628260628258,0
63.5,0.8333333333333334,6,6,5,0.7351263014763014,0.14920296558760132,0.6582109911171423,0.09820703185703195,0
64.5,0.6666666666666666,4,8,4,0.729472975227387,0.14784293054514372,-0.4248178004124619,-0.06280630856072034,0
65.5,0.7692307692307693,6,7,5,0.7661533606915959,0.14923088295168532,0.020621794083800413,0.0030774085391733763,0
66.5,0.6666666666666666,6,6,4,0.7693223054723055,0.13963093756148065,-0.7351926485521073,-0.10265563880563888,0
67.5,0.7272727272727273,5,6,4,0.7718366577866578,0.1412233656560904,-0.31555635504717644,-0.04456393051393048,0
68.5,0.8333333333333334,6,6,5,0.7599596625596625,0.14044055249182696,0.522453589592229,0.07337367077367085,0
69.5,0.6666666666666666,6,6,4,0.7107965978465978,0.14114803265093834,-0.3126499912971884,-0.04412993117993114,0
70.5,0.8333333333333334,6,6,5,0.7363797813297813,0.1473827064495066,0.6578353345463118,0.09695355200355205,0
71.5,0.9090909090909091,5,6,5,0.7417892274392275,0.15347435859978326,1.0900953304385912,0.16730168165168158,0
72.5,0.9230769230769231,6,7,6,0.7457034664681723,0.15037259881360462,1.1795596937751625,0.1773734566087508,0
73.5,0.7692307692307693,6,7,5,0.7512349485481838,0.15335027749599117,0.11735108000085535,0.01799582068258543,0
74.5,0.8571428571428571,7,7,6,0.73965369940517,0.14600296618239755,0.8047039098569482,0.11748915773768709,0
75.5,0.6666666666666666,5,7,4,0.7635257159507159,0.1458398127341416,-0.6641468297865847,-0.09685904928404931,0
76.5,0.7272727272727273,5,6,4,0.7385112221112221,0.1555764944307119,-0.0722377431090661,-0.011238494838494817,0
77.5,0.6666666666666666,5,4,3,0.6649521145521144,0.16424021613299744,0.01043929528906478,0.0017145521145521814,0
78.5,0.6666666666666666,5,4,3,0.692683805083805,0.15166644893199865,-0.17154181824883002,-0.026017138417138375,0
79.5,0.6,6,4,3,0.6804916694416695,0.13990071471430188,-0.5753485220289655,-0.08049166944166952,0
80.5,0.6666666666666666,6,3,3,0.6069362193362193,0.1377755881658836,0.43353433017851517,0.0597304473304473,0
81.5,0.7272727272727273,6,5,4,0.6883188311688312,0.12942184288247563,0.30098393931284884,0.0389538961038961,0
82.5,0.9090909090909091,5,6,5,0.7588603063603063,0.13551355538910223,1.1086020309868132,0.15023060273060274,0
83.5,0.8333333333333334,6,6,5,0.7601349761349762,0.13814269947630634,0.5298749588349538,0.07319835719835721,0
84.5,0.8333333333333334,6,6,5,0.7471338383838383,0.15180797808668667,0.5678192677085305,0.08619949494949508,0
85.5,0.8571428571428571,7,7,6,0.7566450441715149,0.16018409572799586,0.6273894578272909,0.10049781297134219,0
86.5,0.8,8,7,6,0.7390118825618827,0.15459816393955883,0.3944944486013501,0.060988117438117384,0
87.5,0.8571428571428571,8,6,6,0.7678778443778445,0.16017384691749484,0.557300798369367,0.08926501276501264,0
88.5,0.8571428571428571,8,6,6,0.7606850649350649,0.15448358972391918,0.624388599333909,0.09645779220779216,0
89.5,0.8571428571428571,8,6,6,0.7605702908202909,0.1562977381529396,0.6178756485143023,0.09657256632256617,0
90.5,0.8333333333333334,7,5,5,0.7573189033189033,0.13967005744002442,0.5442428492382583,0.07601443001443009,0
91.5,0.7692307692307693,8,5,5,0.7589806748806749,0.13392140903713817,0.07653813101124032,0.010250094350094385,0
92.5,0.8333333333333334,7,5,5,0.7648730991230991,0.13297065365854796,0.5148522048032614,0.06846023421023428,0
93.5,0.8,6,4,4,0.7151262237762238,0.1400470014699843,0.6060377968318506,0.08487377622377623,0
94.5,0.8,6,4,4,0.7269517260517262,0.13018919331107826,0.5610932220290354,0.07304827394827385,0
95.5,0.8,6,4,4,0.707162864912865,0.12580539209136044,0.7379424168060805,0.09283713508713509,0
96.5,0.8888888888888888,5,4,4,0.6949604062604062,0.1362136301271531,1.423708350239647,0.1939284826284826,0
97.5,0.8,5,5,4,0.6753085636585636,0.1499427823652605,0.8315934543463931,0.12469143634143642,0
98.5,0.8,4,6,4,0.7599513930513931,0.1430160206788835,0.2800288160620045,0.0400486069486069,0
99.5,0.6,3,7,3,0.758757417745653,0.14707812950066015,-1.0794087352391875,-0.158757417745653,0
100.5,0.6,3,7,3,0.7645697908300849,0.1513105076735834,-1.0876296257303248,-0.16456979083008494,0
101.5,0.4,2,8,2,0.7286511584820409,0.15166108713844406,-2.167010435458841,-0.32865115848204085,0
102.5,0.4444444444444444,2,7,2,0.7537906319171026,0.14455014761239066,-2.1400613737328444,-0.3093461874726582,0
103.5,0.4444444444444444,2,7,2,0.7389743672993674,0.1529057209686632,-1.926219117172761,-0.29452992285492297,0
104.5,0.5,2,6,2,0.7392580308580309,0.1566491254332317,-1.5273499305938318,-0.23925803085803088,0
105.5,0.6,3,7,3,0.7451046068310775,0.15094225605336448,-0.9613252817672003,-0.1451046068310775,0
106.5,0.5454545454545454,5,6,3,0.720764690864691,0.16163515733926123,-1.0846040446645,-0.17531014541014556,0
107.5,0.36363636363636365,6,5,2,0.6190246697746697,0.16490146501906233,-1.5487327908747424,-0.2553883061383061,0
108.5,0.4,7,3,2,0.543689022089022,0.17484081868334717,-0.8218276668519613,-0.143689022089022,0
109.5,0.36363636363636365,9,2,2,0.3928795093795094,0.17103995995360888,-0.17097259465611048,-0.029243145743145738,0
110.5,0.2222222222222222,8,1,1,0.2924699134199134,0.12259070848395275,-0.5730262274068405,-0.0702476911976912,0
111.5,0.4444444444444444,7,2,2,0.46940613275613274,0.14654421542133358,-0.1703355416651571,-0.024961688311688324,0
112.5,0.4444444444444444,6,3,2,0.5975642024642024,0.14607295442799706,-1.048241672247647,-0.15311975801975797,0
113.5,0.4444444444444444,4,5,2,0.7077744921744923,0.13941776370535763,-1.8887840453858065,-0.26333004773004787,0
114.5,0.6,4,6,3,0.7723253468753469,0.14771755481379958,-1.1665867817306204,-0.17232534687534695,0
115.5,0.6,4,6,3,0.7771327172827173,0.1417518771358294,-1.2495969779150458,-0.1771327172827173,0
116.5,0.5454545454545454,5,6,3,0.7709440226440226,0.13724200036061257,-1.6430063435172066,-0.2254894771894772,0
117.5,0.6666666666666666,6,6,4,0.7698829781329782,0.14503718071137117,-0.71165414937095,-0.1032163114663116,0
118.5,0.8333333333333334,7,5,5,0.7641534687534687,0.14533271286477992,0.47601027474269225,0.06917986457986469,0
119.5,0.8333333333333334,7,5,5,0.7645775113775114,0.14556525999190953,0.4723367509503531,0.06875582195582197,0
120.5,0.9230769230769231,7,6,6,0.7611663003663004,0.1421523609843463,1.1389935530402635,0.16191062271062273,0
121.5,1.0,6,6,6,0.7766732267732268,0.13926646819968524,1.6035932849719379,0.2233267732267732,0
122.5,0.9230769230769231,7,6,6,0.7817852369852369,0.1461901969075321,0.9664922072788211,0.14129168609168619,0
123.5,0.8571428571428571,8,6,6,0.781357203907204,0.1459624336344787,0.5192134123046802,0.07578565323565312,0
124.5,0.9333333333333333,8,7,7,0.7711162948162948,0.146372877197197,1.1082451996792813,0.1622170385170385,0
125.5,0.875,9,7,7,0.7507895354645354,0.1489698408643552,0.8337960476749431,0.12421046453546458,0
126.5,0.8571428571428571,8,6,6,0.7771913641913641,0.14003094886966122,0.5709558750895178,0.07995149295149295,0
127.5,0.8333333333333334,7,5,5,0.7287592574092573,0.15162795334515985,0.6896754431950144,0.10457407592407608,0
128.5,0.8,5,5,4,0.7135187867687869,0.1498859071399479,0.5769802837465299,0.08648121323121316,0
129.5,0.8888888888888888,5,4,4,0.6245036685536686,0.1486630883111517,1.7784187274642262,0.2643852203352203,0
130.5,0.6666666666666666,4,2,2,0.5130001443001443,0.14142593542871987,1.0865512177854524,0.15366652236652234,0
131.5,0.4,4,1,1,0.3010526695526695,0.12062157224666911,0.8203120603086226,0.0989473304473305,0
132.5,0.6666666666666666,4,2,2,0.5156709956709956,0.1298287024527015,1.1630376653473906,0.15099567099567102,0
133.5,0.75,5,3,3,0.621989898989899,0.1252008188849555,1.0224382088724748,0.12801010101010102,0
134.5,0.5714285714285714,4,3,2,0.6206609557109557,0.14497221641385136,-0.33959875554251645,-0.0492323842823843,0
135.5,0.5714285714285714,3,4,2,0.7259505217005217,0.13706541163902394,-1.1273591814607462,-0.15452195027195026,0
136.5,0.6666666666666666,3,6,3,0.7178274114774114,0.14120390361932342,-0.3623182043796097,-0.05116074481074473,0
137.5,0.6666666666666666,3,6,3,0.739826429126429,0.14784793972671445,-0.4948311257836437,-0.07315976245976241,0
138.5,0.4444444444444444,2,7,2,0.7313012196953373,0.15251773509366623,-1.8808093044046623,-0.2868567752508929,0
139.5,0.4444444444444444,2,7,2,0.7526786853669207,0.1465220103409128,-2.103671934375645,-0.3082342409224763,0
140.5,0.6666666666666666,3,6,3,0.7203970418470419,0.15313939530051404,-0.35085926175258253,-0.05373037518037527,0
141.5,0.6,5,5,3,0.6083411144411143,0.1650787510737014,-0.050528092724606954,-0.008341114441114295,0
142.5,0.2857142857142857,4,3,1,0.508798112998113,0.1715750251408356,-1.3002115377847747,-0.22308382728382725,0
143.5,0.4,4,1,1,0.2960564935064935,0.13149939767182353,0.7904485369044286,0.10394350649350653,0
144.5,0.0,5,0,0,0.0,0.0,,0.0,0
145.5,0.3333333333333333,5,1,1,0.2716540404040404,0.14071703699769536,0.43832143033471554,0.06167929292929292,0
146.5,0.5,6,2,2,0.4278998556998557,0.15219502328159384,0.4737352296122282,0.07210014430014428,0
147.5,0.8,6,4,4,0.5510233211233211,0.16718865218469095,1.4891960406597329,0.24897667887667896,0
148.5,0.7692307692307693,8,5,5,0.6667749028749028,0.15747925444436983,0.6505991326753416,0.10245586635586645,0
149.5,0.9333333333333333,8,7,7,0.7349652847152848,0.14992312952879816,1.3231317225134687,0.19836804861804858,0
150.5,0.875,9,7,7,0.7433398545898546,0.15614415690454977,0.8431961081363335,0.13166014541014537,0
151.5,0.875,8,8,7,0.745920946537123,0.15896843603033653,0.8119791367780981,0.12907905346287696,0
152.5,0.8571428571428571,7,7,6,0.7521756237226825,0.15648296237950282,0.6707901730899483,0.10496723342017455,0
153.5,0.7692307692307693,7,6,5,0.6970444999444999,0.16181674679844785,0.44609887860483044,0.07218626928626937,0
154.5,0.5454545454545454,7,4,3,0.6096384337884337,0.16362659733896615,-0.39225828427468945,-0.06418388833388833,0
155.5,0.4444444444444444,6,3,2,0.47755562770562765,0.16419905807341306,-0.20165269916700307,-0.03311118326118323,0
156.5,0.2857142857142857,6,1,1,0.2888904761904762,0.12917447922820038,-0.02458837453936565,-0.003176190476190499,0
157.5,0.2857142857142857,6,1,1,0.2671684704184704,0.13321791832857424,0.1392141202062106,0.018545815295815282,0
158.5,0.25,6,2,1,0.4281955988455989,0.15646959273240227,-1.1388512984139538,-0.17819559884559888,0
159.5,0.25,4,4,1,0.5718958097458098,0.17057367800508116,-1.8871364768028331,-0.3218958097458098,0
160.5,0.25,3,5,1,0.6888784104784104,0.1516056284033403,-2.894868845573418,-0.43887841047841036,0
161.5,0.25,2,6,1,0.7719103174603175,0.14546307620678195,-3.5879230047245785,-0.5219103174603175,0
162.5,0.2857142857142857,1,6,1,0.7713883227883227,0.14734157835589048,-3.296245652404609,-0.485674037074037,0
163.5,0.2857142857142857,1,6,1,0.7732233488733489,0.14338673918150976,-3.3999592008430946,-0.48750906315906317,0
164.5,0.2222222222222222,3,6,1,0.7509617771117771,0.1446841058914347,-3.6544411815787172,-0.5287395548895549,0
165.5,0.4444444444444444,4,5,2,0.7527528194028194,0.14828736304137982,-2.079127773499762,-0.30830837495837493,0
166.5,0.4444444444444444,4,5,2,0.760890170940171,0.1384321934660054,-2.285925828181258,-0.31644572649572655,0
167.5,0.6666666666666666,5,4,3,0.6832533633033634,0.15161667969053338,-0.10939889114147644,-0.016586696636696763,0
168.5,0.5454545454545454,8,3,3,0.5746386724386724,0.16187052269501553,-0.18029302987495477,-0.02918412698412698,0
169.5,0.5,6,2,2,0.434670202020202,0.1628857466546743,0.4010774381524022,0.06532979797979799,0
170.5,0.5,6,2,2,0.4826375901875903,0.13688691389495317,0.12683761594430865,0.017362409812409718,0
171.5,0.4,7,3,2,0.49321132201132195,0.15663617897052615,-0.5950816894535028,-0.09321132201132193,0
172.5,0.5454545454545454,7,4,3,0.6374164224664224,0.138988126138036,-0.6616527581683135,-0.09196187701187697,0
173.5,0.7272727272727273,6,5,4,0.7347944055944056,0.12948080586653524,-0.05809106818064897,-0.007521678321678271,0
174.5,0.9090909090909091,5,6,5,0.7725161449661451,0.13897712778105653,0.9827139638395952,0.136574764124764,0
175.5,0.7272727272727273,4,7,4,0.7451432567432568,0.14360926929070295,-0.12443855162548609,-0.017870529470529473,0
176.5,0.8,4,6,4,0.7527667998667998,0.14921878514574774,0.31653655461050506,0.047233200133200204,0
