t_center,S,nA,nB,nM,S_null_mean,S_null_sd,z_S_t,S_excess,episode
63.5,0.7692307692307693,5,8,5,0.6946718475968475,0.14231455341827745,0.5239022984162781,0.07455892163392175,0
64.5,0.7272727272727273,4,7,4,0.7281513181263181,0.14925602629864926,-0.005886468207540087,-0.000878590853590766,0
65.5,0.7272727272727273,4,7,4,0.738832350982351,0.1584684281874497,-0.07294591005818536,-0.011559623709623712,0
66.5,0.6666666666666666,5,7,4,0.7284907980907981,0.14922490947540934,-0.4143016848961092,-0.06182413142413146,0
67.5,0.6,5,5,3,0.7307250915750916,0.16748168078790432,-0.7805336736537737,-0.1307250915750916,0
68.5,0.4444444444444444,5,4,2,0.6181078199578199,0.16632285715301745,-1.0441341526114163,-0.17366337551337552,0
69.5,0.75,5,3,3,0.7034810966810966,0.14288305026514259,0.32557327991374807,0.046518903318903404,0
70.5,0.6666666666666666,6,3,3,0.7000117604617603,0.14357876538441305,-0.23224251654356126,-0.03334509379509365,0
71.5,0.5,6,2,2,0.5689291486291486,0.12843929917013747,-0.5366671188219533,-0.06892914862914856,0
72.5,0.75,5,3,3,0.7263723665223665,0.1263745008595286,0.18696519722674743,0.023627633477633525,0
73.5,0.6,5,5,3,0.7420398601398601,0.13148960270094828,-1.0802364386399943,-0.14203986013986014,0
74.5,0.7272727272727273,6,5,4,0.7632101676101677,0.13653935717975058,-0.26320206187970896,-0.035937440337440396,0
75.5,0.7272727272727273,6,5,4,0.7530565101565101,0.14321627544870616,-0.18003388792929076,-0.025783782883782802,0
76.5,0.7272727272727273,4,7,4,0.7258898934398935,0.15091567267069464,0.009162957089627033,0.0013828338328337741,0
77.5,0.6,3,7,3,0.7429757464757465,0.15310622168362903,-0.9338336803267497,-0.1429757464757465,0
78.5,0.4444444444444444,2,7,2,0.7215651431901432,0.15292011318597465,-1.8121926081017015,-0.2771206987456988,0
79.5,0.2857142857142857,1,6,1,0.7628144133644134,0.1514215457953549,-3.1508074042179235,-0.47710012765012766,0
80.5,0.0,0,7,0,0.7191665279165279,0.1433034375482268,-5.0184876247263945,-0.7191665279165279,0
81.5,0.2857142857142857,1,6,1,0.7590990675990675,0.14834127155601687,-3.1911873001979867,-0.47338478188478184,0
82.5,0.5,2,6,2,0.7761745254745255,0.15003864614917936,-1.8406892661503533,-0.2761745254745255,0
83.5,0.6666666666666666,3,6,3,0.7741167055167054,0.1576821922641085,-0.6814342019678812,-0.10745003885003879,0
84.5,0.8,4,6,4,0.761887357087357,0.15041858643176725,0.2533772176481107,0.03811264291264305,0
85.5,0.8333333333333334,5,7,5,0.7261485181485182,0.14504621244177535,0.7389701073914042,0.10718481518481515,0
86.5,0.7272727272727273,6,5,4,0.7603995615495616,0.14899862569294625,-0.22232979749156526,-0.03312683427683427,0
87.5,0.6,6,4,3,0.6850146298146299,0.15962231866042143,-0.5325986398900082,-0.08501462981462993,0
88.5,0.4444444444444444,5,4,2,0.6899709845709845,0.14748072439466636,-1.6648042727909163,-0.24552654012654007,0
89.5,0.4444444444444444,5,4,2,0.6591196137196138,0.13734680345333658,-1.5630154024524132,-0.2146751692751694,0
90.5,0.2857142857142857,4,3,1,0.5906462481962481,0.1653829816225787,-1.8437928708883065,-0.3049319624819624,0
91.5,0.5714285714285714,3,4,2,0.705041514041514,0.15600465944188718,-0.856467640716298,-0.13361294261294265,0
92.5,0.6666666666666666,4,5,3,0.7864054334554335,0.14772736033921138,-0.8105388637136873,-0.11973876678876683,0
93.5,0.7272727272727273,6,5,4,0.7682501054501055,0.1582596564549586,-0.25892497870447845,-0.04097737817737823,0
94.5,0.8333333333333334,6,6,5,0.761265712065712,0.15556574916354307,0.46326149332433153,0.07206762126762134,0
95.5,0.7692307692307693,7,6,5,0.7764138583638583,0.15428278524659725,-0.04655794307581374,-0.007183089133089071,0
96.5,0.7142857142857143,8,6,5,0.7863418026418025,0.1524997672034084,-0.472499661327206,-0.07205608835608823,0
97.5,0.6666666666666666,6,6,4,0.7807984182484183,0.14551948165984654,-0.784305649524893,-0.1141317515817517,0
98.5,0.5454545454545454,5,6,3,0.776363480963481,0.13711170538489847,-1.684093526958406,-0.23090893550893554,0
99.5,0.6666666666666666,4,5,3,0.7966114663114663,0.1372238399672184,-0.9469549873829676,-0.12994479964479966,0
100.5,0.6666666666666666,4,5,3,0.7869087579087579,0.1436081655775447,-0.8372928569800836,-0.12024209124209129,0
101.5,0.8,4,6,4,0.7425333888333888,0.14392017214162467,0.39929504190740683,0.057466611166611226,0
102.5,0.9090909090909091,5,6,5,0.7433334554334554,0.15686111920799,1.0567147199661857,0.16575745365745365,0
103.5,0.8,5,5,4,0.7156802974802975,0.16145355041227202,0.5222536283927606,0.08431970251970256,0
104.5,0.8888888888888888,4,5,4,0.7440793262293262,0.14552474202657725,0.9950855135899574,0.14480956265956269,0
105.5,0.8888888888888888,4,5,4,0.7098352425352425,0.1305018347757482,1.3720393024460429,0.1790536463536463,0
106.5,0.75,4,4,3,0.7266264513264513,0.14154385596327748,0.16513290890996202,0.023373548673548683,0
107.5,0.75,4,4,3,0.6714088744588745,0.15769831959999164,0.4983637475686179,0.07859112554112546,0
108.5,0.8,5,5,4,0.7624961704961705,0.14327347026027895,0.2617639499880748,0.03750382950382958,0
109.5,0.8333333333333334,6,6,5,0.7330982628482628,0.14947473070128375,0.6705820443014162,0.10023507048507052,0
110.5,0.7692307692307693,7,6,5,0.7832253635253635,0.1444864743025787,-0.09685746961537216,-0.013994594294594265,0
111.5,0.6666666666666666,6,6,4,0.7795563436563436,0.15373692602480066,-0.734304242374833,-0.112889676989677,0
112.5,0.7272727272727273,5,6,4,0.7836787323787324,0.15329418968068784,-0.3679591850382521,-0.05640600510600513,0
113.5,0.7272727272727273,5,6,4,0.7606134143634145,0.1603931611251623,-0.20786850796381437,-0.03334068709068716,0
114.5,0.6666666666666666,4,5,3,0.7730083416583415,0.16250910643905703,-0.6543736367878829,-0.1063416749916749,0
115.5,0.8888888888888888,5,4,4,0.727567798867799,0.17025266843932851,0.9475392750074779,0.16132109002108985,0
116.5,1.0,4,4,4,0.7406113775113775,0.15741397728870515,1.6478118840291462,0.2593886224886225,0
117.5,1.0,4,4,4,0.7336057831057831,0.12860789275849496,2.0713675590227005,0.26639421689421694,0
118.5,0.8571428571428571,3,4,3,0.735395448995449,0.14039098972969588,0.867202435012507,0.12174740814740814,0
119.5,0.5,3,5,2,0.666713875013875,0.15817132716508603,-1.0540081947967281,-0.16671387501387502,0
120.5,0.5,2,6,2,0.7597930624930626,0.1532514623795977,-1.695207722387442,-0.25979306249306255,0
121.5,0.6666666666666666,3,6,3,0.7624539183039183,0.15051296075921264,-0.6364053378133331,-0.09578725163725166,0
122.5,0.6666666666666666,3,6,3,0.7717467476967477,0.14233968846145933,-0.7382345863327717,-0.10508008103008104,0
123.5,0.8333333333333334,5,7,5,0.7440446053946055,0.14966881263548906,0.5965753744314531,0.08928872793872789,0
124.5,1.0,6,6,6,0.7787311577311578,0.1495992762859017,1.4790769565353488,0.22126884226884225,0
125.5,0.8333333333333334,6,6,5,0.7802388389388388,0.14576217397034286,0.36425427083227563,0.05309449439449454,0
126.5,0.9230769230769231,6,7,6,0.7503885891885891,0.14424774671280513,1.1971648627007925,0.17268833388833404,0
127.5,0.8333333333333334,6,6,5,0.727789133089133,0.1552290637330312,0.6799255094762364,0.10554420024420041,0
128.5,0.8,6,4,4,0.6762159174159174,0.17325535711292342,0.7144603471245243,0.12378408258408269,0
129.5,0.8,6,4,4,0.6944957375957377,0.1512253021377885,0.6976627648469331,0.10550426240426236,0
130.5,0.6666666666666666,5,4,3,0.6728690753690753,0.1404787601687433,-0.04415193225622351,-0.006202408702408624,0
131.5,0.75,5,3,3,0.6148779942279943,0.1728158659678135,0.7818842616983549,0.13512200577200573,0
132.5,0.6666666666666666,4,5,3,0.6808894938394937,0.1632402802165596,-0.08712817175980486,-0.01422282717282708,0
133.5,0.8,4,6,4,0.7597413863913864,0.15237623817645013,0.2642053255179757,0.0402586136086136,0
134.5,0.8,4,6,4,0.7527269397269397,0.14643201287253188,0.322832824228205,0.04727306027306033,0
135.5,0.6,3,7,3,0.7331663752913753,0.14606066912453303,-0.9117196031591237,-0.13316637529137532,0
136.5,0.5454545454545454,3,8,3,0.6956151195210019,0.14104257943321025,-1.0646471063553113,-0.15016057406645644,0
137.5,0.7692307692307693,5,8,5,0.6978397586074057,0.13970885263035088,0.510998474894456,0.07139101062336362,0
138.5,0.8333333333333334,5,7,5,0.7461972249972251,0.1495899750811434,0.5824996513893548,0.0871361083361083,0
139.5,0.9230769230769231,6,7,6,0.734634768009768,0.13991942201182064,1.3467905481430247,0.18844215506715511,0
140.5,1.0,6,6,6,0.7813514596514597,0.14610678449821496,1.4964982023214097,0.2186485403485403,0
141.5,0.9090909090909091,6,5,5,0.6976473859473858,0.16377613269635788,1.2910521189039248,0.21144352314352322,0
142.5,0.8,5,5,4,0.74090777000777,0.13317205584678915,0.4437284505107745,0.05909222999223007,0
143.5,0.8,5,5,4,0.7517810134310134,0.1343221874415495,0.35898005748282774,0.0482189865689866,0
144.5,0.8,5,5,4,0.7546749528249529,0.14059480451000586,0.3223806692787247,0.04532504717504715,0
145.5,0.6,4,6,3,0.6973481962481962,0.14708368111101386,-0.6618558599626091,-0.09734819624819624,0
146.5,0.6,3,7,3,0.7373477022977023,0.1511134752658759,-0.9089043982083435,-0.13734770229770232,0
147.5,0.6,3,7,3,0.7211363941613942,0.15037295715553112,-0.8055729996458242,-0.12113639416139421,0
148.5,0.6,3,7,3,0.7284216894216895,0.15716380420854653,-0.8171200109872753,-0.12842168942168952,0
149.5,0.7272727272727273,4,7,4,0.7376643523143523,0.16171219027155834,-0.06425999811254003,-0.010391625041625052,0
150.5,0.8333333333333334,5,7,5,0.728971595071595,0.15676476244791337,0.665721917554103,0.10436173826173833,0
151.5,0.9230769230769231,7,6,6,0.7794273115773115,0.15613532840899846,0.9200327239413726,0.14364961149961164,0
152.5,0.9230769230769231,6,7,6,0.7438744560994561,0.14423822586940677,1.2424062061032062,0.179202466977467,0
153.5,1.0,7,7,7,0.743289133089133,0.14633167622986057,1.7543082504407363,0.256710866910867,0
154.5,1.0,6,6,6,0.7751383838383837,0.1545789784533879,1.4546713816550518,0.22486161616161626,0
155.5,0.8333333333333334,6,6,5,0.7710314463314463,0.1579242653445336,0.3945048398101896,0.0623018870018871,0
156.5,0.7272727272727273,4,7,4,0.739771275946276,0.16127720655097957,-0.07749730380900376,-0.012498548673548715,0
157.5,0.6666666666666666,4,8,4,0.6885257796125442,0.14449036939907942,-0.15128422078777579,-0.021859112945877612,0
158.5,0.6,3,7,3,0.7358814713064713,0.14594098127607782,-0.9310713832286982,-0.13588147130647132,0
159.5,0.6,3,7,3,0.7134050671550671,0.14615020271246762,-0.7759487503289855,-0.11340506715506715,0
160.5,0.4,3,7,2,0.7038214202464202,0.1484639412654628,-2.046432404102546,-0.3038214202464202,0
161.5,0.6,3,7,3,0.7174985236985237,0.1408530289862412,-0.8341923815497163,-0.11749852369852376,0
162.5,0.8888888888888888,4,5,4,0.7762967310467311,0.15108041904884337,0.7452465286435124,0.1125921578421577,0
163.5,0.8888888888888888,4,5,4,0.7750870962370962,0.15488509941971407,0.7347497795343623,0.11380179265179269,0
164.5,0.8888888888888888,4,5,4,0.7723352258852259,0.15756105461691025,0.739736499524254,0.11655366300366299,0
165.5,0.75,3,5,3,0.7626341491841493,0.15941983823051467,-0.07925079666610137,-0.01263414918414929,0
166.5,0.75,4,4,3,0.7392766178266179,0.14834055525274858,0.07228894455134782,0.01072338217338209,0
167.5,0.75,4,4,3,0.7328998889998891,0.15773499120846302,0.10841038420898841,0.017100111000110885,0
168.5,0.75,4,4,3,0.7412212454212453,0.1398683758931228,0.06276439919101326,0.008778754578754655,0
169.5,0.5714285714285714,4,3,2,0.6912297979797979,0.1578831803044777,-0.7587966388831909,-0.11980122655122649,0
170.5,0.5714285714285714,4,3,2,0.6880841991341992,0.13967871187816236,-0.8351711304968437,-0.11665562770562776,0
171.5,0.6666666666666666,4,2,2,0.5788803751803753,0.13310770648786277,0.6595132152945331,0.08778629148629136,0
172.5,0.6666666666666666,3,3,2,0.6954559884559885,0.14638217255803998,-0.19667232208831348,-0.02878932178932192,0
173.5,0.8,3,2,2,0.5483757575757576,0.14755295778863117,1.7053147981261942,0.2516242424242424,0
174.5,0.8,2,3,2,0.7207305916305916,0.14110074675671766,0.561792975526081,0.07926940836940843,0
175.5,0.6666666666666666,2,4,2,0.7477740925740926,0.14025856780061263,-0.5782707408129663,-0.08110742590742592,0
