t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
42.5,42.5,0.375,0.4625364026582293,0.18623872670366146,-0.47002255764728845,-0.08753640265822932,8.0,8.0,3.0,0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.43113901751842937,0.18875039165415122,0.7432543725111609,0.14028955391014203,7.0,7.0,4.0,-0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.43113901751842937,0.18875039165415122,0.7432543725111609,0.14028955391014203,7.0,7.0,4.0,0.0,0
43.5,43.5,0.5714285714285714,0.43113901751842937,0.18875039165415122,0.7432543725111609,0.14028955391014203,7.0,7.0,4.0,0.10000000000000142,0
43.5,43.5,0.5714285714285714,0.43113901751842937,0.18875039165415122,0.7432543725111609,0.14028955391014203,7.0,7.0,4.0,0.10000000000000142,0
44.5,44.5,0.6153846153846154,0.3576796592296593,0.18381436280868574,1.40198487331034,0.25770495615495614,8.0,5.0,4.0,-0.10000000000000142,0
44.5,44.5,0.6153846153846154,0.3576796592296593,0.18381436280868574,1.40198487331034,0.25770495615495614,8.0,5.0,4.0,0.0,0
44.5,44.5,0.6153846153846154,0.3576796592296593,0.18381436280868574,1.40198487331034,0.25770495615495614,8.0,5.0,4.0,0.10000000000000142,0
44.5,44.5,0.6153846153846154,0.3576796592296593,0.18381436280868574,1.40198487331034,0.25770495615495614,8.0,5.0,4.0,0.10000000000000142,0
45.5,45.5,0.5,0.2847339549339549,0.18500403645373745,1.1635748559457784,0.21526604506604508,8.0,4.0,3.0,0.0,0
45.5,45.5,0.5,0.2847339549339549,0.18500403645373745,1.1635748559457784,0.21526604506604508,8.0,4.0,3.0,0.10000000000000142,0
45.5,45.5,0.5,0.2847339549339549,0.18500403645373745,1.1635748559457784,0.21526604506604508,8.0,4.0,3.0,0.10000000000000142,0
46.5,46.5,0.36363636363636365,0.24850234765234766,0.1593091354602793,0.7227081840056966,0.11513401598401599,8.0,3.0,2.0,0.10000000000000142,0
46.5,46.5,0.36363636363636365,0.24850234765234766,0.1593091354602793,0.7227081840056966,0.11513401598401599,8.0,3.0,2.0,0.0,0
47.5,47.5,0.36363636363636365,0.1804665445665446,0.14159515984709367,1.2936163868003765,0.18316981906981905,9.0,2.0,2.0,0.10000000000000142,0
47.5,47.5,0.36363636363636365,0.1804665445665446,0.14159515984709367,1.2936163868003765,0.18316981906981905,9.0,2.0,2.0,0.0,0
48.5,48.5,0.18181818181818182,0.1869613775113775,0.14654010750782773,-0.03509752913836883,-0.005143195693195685,9.0,2.0,1.0,0.0,0
49.5,49.5,0.3076923076923077,0.2803844322344322,0.17467001667951115,0.15633979990956695,0.027307875457875497,9.0,4.0,2.0,0.0,0
49.5,49.5,0.3076923076923077,0.2803844322344322,0.17467001667951115,0.15633979990956695,0.027307875457875497,9.0,4.0,2.0,0.0,0
50.5,50.5,0.3076923076923077,0.3508684204684204,0.1864393107833488,-0.23158266673859024,-0.04317611277611272,8.0,5.0,2.0,0.0,0
50.5,50.5,0.3076923076923077,0.3508684204684204,0.1864393107833488,-0.23158266673859024,-0.04317611277611272,8.0,5.0,2.0,0.0,0
51.5,51.5,0.42857142857142855,0.39348670545141134,0.18203436077398805,0.1927368161199963,0.0350847231200172,8.0,6.0,3.0,0.0,0
51.5,51.5,0.42857142857142855,0.39348670545141134,0.18203436077398805,0.1927368161199963,0.0350847231200172,8.0,6.0,3.0,-0.09999999999999432,0
51.5,51.5,0.42857142857142855,0.39348670545141134,0.18203436077398805,0.1927368161199963,0.0350847231200172,8.0,6.0,3.0,0.0,0
52.5,52.5,0.5882352941176471,0.4595506993350647,0.1699220890894679,0.7573152817985127,0.12868459478258237,9.0,8.0,5.0,0.0,0
52.5,52.5,0.5882352941176471,0.4595506993350647,0.1699220890894679,0.7573152817985127,0.12868459478258237,9.0,8.0,5.0,-0.09999999999999432,0
52.5,52.5,0.5882352941176471,0.4595506993350647,0.1699220890894679,0.7573152817985127,0.12868459478258237,9.0,8.0,5.0,0.0,0
52.5,52.5,0.5882352941176471,0.4595506993350647,0.1699220890894679,0.7573152817985127,0.12868459478258237,9.0,8.0,5.0,0.09999999999999432,0
52.5,52.5,0.5882352941176471,0.4595506993350647,0.1699220890894679,0.7573152817985127,0.12868459478258237,9.0,8.0,5.0,0.0,0
53.5,53.5,0.7058823529411765,0.45726900291830636,0.16626863338844908,1.4952510582199907,0.24861335002287016,9.0,8.0,6.0,0.0,0
53.5,53.5,0.7058823529411765,0.45726900291830636,0.16626863338844908,1.4952510582199907,0.24861335002287016,9.0,8.0,6.0,-0.09999999999999432,0
53.5,53.5,0.7058823529411765,0.45726900291830636,0.16626863338844908,1.4952510582199907,0.24861335002287016,9.0,8.0,6.0,0.0,0
53.5,53.5,0.7058823529411765,0.45726900291830636,0.16626863338844908,1.4952510582199907,0.24861335002287016,9.0,8.0,6.0,0.09999999999999432,0
53.5,53.5,0.7058823529411765,0.45726900291830636,0.16626863338844908,1.4952510582199907,0.24861335002287016,9.0,8.0,6.0,0.0,0
53.5,53.5,0.7058823529411765,0.45726900291830636,0.16626863338844908,1.4952510582199907,0.24861335002287016,9.0,8.0,6.0,0.10000000000000142,0
54.5,54.5,0.6666666666666666,0.4643365297671025,0.15104117290062838,1.3395694234490574,0.20233013689956414,9.0,9.0,6.0,0.0,0
54.5,54.5,0.6666666666666666,0.4643365297671025,0.15104117290062838,1.3395694234490574,0.20233013689956414,9.0,9.0,6.0,-0.09999999999999432,0
54.5,54.5,0.6666666666666666,0.4643365297671025,0.15104117290062838,1.3395694234490574,0.20233013689956414,9.0,9.0,6.0,0.0,0
54.5,54.5,0.6666666666666666,0.4643365297671025,0.15104117290062838,1.3395694234490574,0.20233013689956414,9.0,9.0,6.0,0.09999999999999432,0
54.5,54.5,0.6666666666666666,0.4643365297671025,0.15104117290062838,1.3395694234490574,0.20233013689956414,9.0,9.0,6.0,0.0,0
54.5,54.5,0.6666666666666666,0.4643365297671025,0.15104117290062838,1.3395694234490574,0.20233013689956414,9.0,9.0,6.0,0.10000000000000142,0
55.5,55.5,0.7058823529411765,0.4591573675894109,0.16235450858555936,1.5196682094094343,0.24672498535176562,9.0,8.0,6.0,-0.09999999999999432,0
55.5,55.5,0.7058823529411765,0.4591573675894109,0.16235450858555936,1.5196682094094343,0.24672498535176562,9.0,8.0,6.0,0.0,0
55.5,55.5,0.7058823529411765,0.4591573675894109,0.16235450858555936,1.5196682094094343,0.24672498535176562,9.0,8.0,6.0,0.09999999999999432,0
55.5,55.5,0.7058823529411765,0.4591573675894109,0.16235450858555936,1.5196682094094343,0.24672498535176562,9.0,8.0,6.0,0.0,0
55.5,55.5,0.7058823529411765,0.4591573675894109,0.16235450858555936,1.5196682094094343,0.24672498535176562,9.0,8.0,6.0,0.10000000000000142,0
55.5,55.5,0.7058823529411765,0.4591573675894109,0.16235450858555936,1.5196682094094343,0.24672498535176562,9.0,8.0,6.0,0.0,0
56.5,56.5,0.5882352941176471,0.45662524429474893,0.17670007887424538,0.7448216812430679,0.13161004982289815,9.0,8.0,5.0,0.09999999999999432,0
56.5,56.5,0.5882352941176471,0.45662524429474893,0.17670007887424538,0.7448216812430679,0.13161004982289815,9.0,8.0,5.0,0.0,0
56.5,56.5,0.5882352941176471,0.45662524429474893,0.17670007887424538,0.7448216812430679,0.13161004982289815,9.0,8.0,5.0,0.10000000000000142,0
56.5,56.5,0.5882352941176471,0.45662524429474893,0.17670007887424538,0.7448216812430679,0.13161004982289815,9.0,8.0,5.0,0.0,0
56.5,56.5,0.5882352941176471,0.45662524429474893,0.17670007887424538,0.7448216812430679,0.13161004982289815,9.0,8.0,5.0,0.0,0
57.5,57.5,0.42857142857142855,0.39090019245460417,0.18704456663325594,0.20140246142881837,0.03767123611682438,8.0,6.0,3.0,0.10000000000000142,0
57.5,57.5,0.42857142857142855,0.39090019245460417,0.18704456663325594,0.20140246142881837,0.03767123611682438,8.0,6.0,3.0,0.0,0
57.5,57.5,0.42857142857142855,0.39090019245460417,0.18704456663325594,0.20140246142881837,0.03767123611682438,8.0,6.0,3.0,0.0,0
58.5,58.5,0.5,0.4280899001325472,0.18191809916244975,0.39528832039542305,0.07191009986745278,9.0,7.0,4.0,0.0,0
58.5,58.5,0.5,0.4280899001325472,0.18191809916244975,0.39528832039542305,0.07191009986745278,9.0,7.0,4.0,0.0,0
58.5,58.5,0.5,0.4280899001325472,0.18191809916244975,0.39528832039542305,0.07191009986745278,9.0,7.0,4.0,0.0,0
58.5,58.5,0.5,0.4280899001325472,0.18191809916244975,0.39528832039542305,0.07191009986745278,9.0,7.0,4.0,0.0,0
59.5,59.5,0.5714285714285714,0.35614052614052616,0.18046292518414644,1.1929765909998569,0.21528804528804524,9.0,5.0,4.0,0.0,0
59.5,59.5,0.5714285714285714,0.35614052614052616,0.18046292518414644,1.1929765909998569,0.21528804528804524,9.0,5.0,4.0,0.0,0
59.5,59.5,0.5714285714285714,0.35614052614052616,0.18046292518414644,1.1929765909998569,0.21528804528804524,9.0,5.0,4.0,0.0,0
59.5,59.5,0.5714285714285714,0.35614052614052616,0.18046292518414644,1.1929765909998569,0.21528804528804524,9.0,5.0,4.0,0.0,0
60.5,60.5,0.42857142857142855,0.39779835017923254,0.18137088094817003,0.16966934400561226,0.030773078392196007,8.0,6.0,3.0,0.0,0
60.5,60.5,0.42857142857142855,0.39779835017923254,0.18137088094817003,0.16966934400561226,0.030773078392196007,8.0,6.0,3.0,0.0,0
60.5,60.5,0.42857142857142855,0.39779835017923254,0.18137088094817003,0.16966934400561226,0.030773078392196007,8.0,6.0,3.0,0.0,0
61.5,61.5,0.3333333333333333,0.31404271284271285,0.1722732289723922,0.11197689046457651,0.01929062049062047,8.0,4.0,2.0,0.0,0
61.5,61.5,0.3333333333333333,0.31404271284271285,0.1722732289723922,0.11197689046457651,0.01929062049062047,8.0,4.0,2.0,0.0,0
62.5,62.5,0.3333333333333333,0.3121151293151293,0.16866758353424505,0.12579894472666125,0.021218204018204012,8.0,4.0,2.0,0.0,0
62.5,62.5,0.3333333333333333,0.3121151293151293,0.16866758353424505,0.12579894472666125,0.021218204018204012,8.0,4.0,2.0,0.0,0
63.5,63.5,0.18181818181818182,0.28473701298701304,0.1613094867313339,-0.6380209450436465,-0.10291883116883122,7.0,4.0,1.0,0.0,0
64.5,64.5,0.15384615384615385,0.355613258963259,0.16606357595538374,-1.2149991589444868,-0.20176710511710516,8.0,5.0,1.0,0.0,0
65.5,65.5,0.3076923076923077,0.3102690753690754,0.17601997286863136,-0.014639064162853788,-0.0025767676767676773,9.0,4.0,2.0,0.0,0
65.5,65.5,0.3076923076923077,0.3102690753690754,0.17601997286863136,-0.014639064162853788,-0.0025767676767676773,9.0,4.0,2.0,0.09999999999999432,0
66.5,66.5,0.2857142857142857,0.39273370648958883,0.18670115814871674,-0.5732124098022834,-0.10701942077530313,8.0,6.0,2.0,0.0,0
66.5,66.5,0.2857142857142857,0.39273370648958883,0.18670115814871674,-0.5732124098022834,-0.10701942077530313,8.0,6.0,2.0,0.09999999999999432,0
67.5,67.5,0.26666666666666666,0.4275490894726189,0.19177655886930625,-0.838905566741303,-0.16088242280595222,8.0,7.0,2.0,0.0,0
67.5,67.5,0.26666666666666666,0.4275490894726189,0.19177655886930625,-0.838905566741303,-0.16088242280595222,8.0,7.0,2.0,0.09999999999999432,0
68.5,68.5,0.14285714285714285,0.4054194973327326,0.19557299969816627,-1.3425286459828818,-0.26256235447558973,7.0,7.0,1.0,0.09999999999999432,0
69.5,69.5,0.3076923076923077,0.39585920256214374,0.1915570055756032,-0.4602645285924485,-0.08816689486983603,7.0,6.0,2.0,0.09999999999999432,0
69.5,69.5,0.3076923076923077,0.39585920256214374,0.1915570055756032,-0.4602645285924485,-0.08816689486983603,7.0,6.0,2.0,0.0,0
70.5,70.5,0.16666666666666666,0.35325776723276725,0.18917483378551017,-0.9863420880689708,-0.1865911005661006,7.0,5.0,1.0,0.0,0
71.5,71.5,0.18181818181818182,0.3104305916305916,0.17802568041046546,-0.7224374006933955,-0.1286124098124098,7.0,4.0,1.0,0.0,0
72.5,72.5,0.16666666666666666,0.3307002664002664,0.15640198195769436,-1.048794891729503,-0.16403359973359974,7.0,5.0,1.0,0.0,0
73.5,73.5,0.16666666666666666,0.3597568792318792,0.17082105704552494,-1.130365400524086,-0.19309021256521255,7.0,5.0,1.0,0.0,0
74.5,74.5,0.14285714285714285,0.373212227478404,0.17052713585490234,-1.35084122222791,-0.23035508462126114,8.0,6.0,1.0,-0.09999999999999432,0
75.5,75.5,0.25,0.43254300209594326,0.1750863371199796,-1.042588502898738,-0.18254300209594326,9.0,7.0,2.0,-0.09999999999999432,0
75.5,75.5,0.25,0.43254300209594326,0.1750863371199796,-1.042588502898738,-0.18254300209594326,9.0,7.0,2.0,-0.09999999999999432,0
76.5,76.5,0.4,0.43245503614033026,0.17653684155950464,-0.18384285032872721,-0.03245503614033024,8.0,7.0,3.0,-0.09999999999999432,0
76.5,76.5,0.4,0.43245503614033026,0.17653684155950464,-0.18384285032872721,-0.03245503614033024,8.0,7.0,3.0,-0.09999999999999432,0
76.5,76.5,0.4,0.43245503614033026,0.17653684155950464,-0.18384285032872721,-0.03245503614033024,8.0,7.0,3.0,0.0,0
77.5,77.5,0.5,0.41596831237218235,0.16950830968007116,0.49573786551478505,0.08403168762781765,8.0,8.0,4.0,-0.09999999999999432,0
77.5,77.5,0.5,0.41596831237218235,0.16950830968007116,0.49573786551478505,0.08403168762781765,8.0,8.0,4.0,-0.09999999999999432,0
77.5,77.5,0.5,0.41596831237218235,0.16950830968007116,0.49573786551478505,0.08403168762781765,8.0,8.0,4.0,0.0,0
77.5,77.5,0.5,0.41596831237218235,0.16950830968007116,0.49573786551478505,0.08403168762781765,8.0,8.0,4.0,0.09999999999999432,0
78.5,78.5,0.5,0.4005805465776054,0.17444254931542733,0.5699266251986732,0.09941945342239461,9.0,7.0,4.0,-0.09999999999999432,0
78.5,78.5,0.5,0.4005805465776054,0.17444254931542733,0.5699266251986732,0.09941945342239461,9.0,7.0,4.0,-0.09999999999999432,0
78.5,78.5,0.5,0.4005805465776054,0.17444254931542733,0.5699266251986732,0.09941945342239461,9.0,7.0,4.0,0.0,0
78.5,78.5,0.5,0.4005805465776054,0.17444254931542733,0.5699266251986732,0.09941945342239461,9.0,7.0,4.0,0.09999999999999432,0
79.5,79.5,0.5,0.40013242802948684,0.16541395687864965,0.6037433228429305,0.09986757197051316,9.0,7.0,4.0,-0.09999999999999432,0
79.5,79.5,0.5,0.40013242802948684,0.16541395687864965,0.6037433228429305,0.09986757197051316,9.0,7.0,4.0,0.0,0
79.5,79.5,0.5,0.40013242802948684,0.16541395687864965,0.6037433228429305,0.09986757197051316,9.0,7.0,4.0,0.09999999999999432,0
