t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
16.5,16.5,0.23529411764705882,0.4680943690296631,0.18201987683708912,-1.2789825783200837,-0.2328002513826043,7.0,10.0,2.0,-0.09999999999999964,0
17.5,17.5,0.14285714285714285,0.42685962232641794,0.18394168368948427,-1.5439810801596527,-0.2840024794692751,6.0,8.0,1.0,-0.09999999999999964,0
18.5,18.5,0.0,0.36835259642318463,0.1821603627546188,-2.022133634633667,-0.36835259642318463,6.0,6.0,0.0,,0
19.5,19.5,0.16666666666666666,0.3518933979419273,0.16004714616581525,-1.1573260486841692,-0.18522673127526065,6.0,6.0,1.0,0.09999999999999787,0
20.5,20.5,0.15384615384615385,0.4063456084764908,0.1559345202933883,-1.6192659210754827,-0.25249945463033696,6.0,7.0,1.0,0.09999999999999787,0
21.5,21.5,0.2857142857142857,0.37704338374044255,0.18359695406493162,-0.4974434270508488,-0.09132909802615685,8.0,6.0,2.0,0.09999999999999787,0
21.5,21.5,0.2857142857142857,0.37704338374044255,0.18359695406493162,-0.4974434270508488,-0.09132909802615685,8.0,6.0,2.0,-0.09999999999999787,0
22.5,22.5,0.375,0.40791242417713003,0.1820296539688667,-0.1808080357212522,-0.03291242417713003,9.0,7.0,3.0,0.09999999999999787,0
22.5,22.5,0.375,0.40791242417713003,0.1820296539688667,-0.1808080357212522,-0.03291242417713003,9.0,7.0,3.0,-0.09999999999999787,0
22.5,22.5,0.375,0.40791242417713003,0.1820296539688667,-0.1808080357212522,-0.03291242417713003,9.0,7.0,3.0,0.0,0
23.5,23.5,0.47058823529411764,0.41292091274738335,0.1772931378609794,0.32526539516691777,0.05766732254673429,9.0,8.0,4.0,0.09999999999999787,0
23.5,23.5,0.47058823529411764,0.41292091274738335,0.1772931378609794,0.32526539516691777,0.05766732254673429,9.0,8.0,4.0,-0.09999999999999787,0
23.5,23.5,0.47058823529411764,0.41292091274738335,0.1772931378609794,0.32526539516691777,0.05766732254673429,9.0,8.0,4.0,0.0,0
23.5,23.5,0.47058823529411764,0.41292091274738335,0.1772931378609794,0.32526539516691777,0.05766732254673429,9.0,8.0,4.0,0.0,0
24.5,24.5,0.375,0.409390165304252,0.17801699009198158,-0.19318473639219802,-0.034390165304251985,8.0,8.0,3.0,-0.09999999999999787,0
24.5,24.5,0.375,0.409390165304252,0.17801699009198158,-0.19318473639219802,-0.034390165304251985,8.0,8.0,3.0,0.0,0
24.5,24.5,0.375,0.409390165304252,0.17801699009198158,-0.19318473639219802,-0.034390165304251985,8.0,8.0,3.0,0.0,0
25.5,25.5,0.6666666666666666,0.3915046288678642,0.19089994060926566,1.4413940461197134,0.27516203779880244,8.0,7.0,5.0,-0.09999999999999787,0
25.5,25.5,0.6666666666666666,0.3915046288678642,0.19089994060926566,1.4413940461197134,0.27516203779880244,8.0,7.0,5.0,0.0,0
25.5,25.5,0.6666666666666666,0.3915046288678642,0.19089994060926566,1.4413940461197134,0.27516203779880244,8.0,7.0,5.0,0.0,0
25.5,25.5,0.6666666666666666,0.3915046288678642,0.19089994060926566,1.4413940461197134,0.27516203779880244,8.0,7.0,5.0,0.09999999999999787,0
25.5,25.5,0.6666666666666666,0.3915046288678642,0.19089994060926566,1.4413940461197134,0.27516203779880244,8.0,7.0,5.0,0.0,0
26.5,26.5,0.8,0.3891248220733515,0.19826344540921606,2.0723698061364844,0.41087517792664857,8.0,7.0,6.0,0.0,1
26.5,26.5,0.8,0.3891248220733515,0.19826344540921606,2.0723698061364844,0.41087517792664857,8.0,7.0,6.0,0.0,1
26.5,26.5,0.8,0.3891248220733515,0.19826344540921606,2.0723698061364844,0.41087517792664857,8.0,7.0,6.0,0.09999999999999787,1
26.5,26.5,0.8,0.3891248220733515,0.19826344540921606,2.0723698061364844,0.41087517792664857,8.0,7.0,6.0,0.0,1
26.5,26.5,0.8,0.3891248220733515,0.19826344540921606,2.0723698061364844,0.41087517792664857,8.0,7.0,6.0,0.0,1
26.5,26.5,0.8,0.3891248220733515,0.19826344540921606,2.0723698061364844,0.41087517792664857,8.0,7.0,6.0,-0.09999999999999787,1
27.5,27.5,0.875,0.41861532128002715,0.1901686894655756,2.3998939047354995,0.45638467871997285,8.0,8.0,7.0,0.0,1
27.5,27.5,0.875,0.41861532128002715,0.1901686894655756,2.3998939047354995,0.45638467871997285,8.0,8.0,7.0,0.09999999999999787,1
27.5,27.5,0.875,0.41861532128002715,0.1901686894655756,2.3998939047354995,0.45638467871997285,8.0,8.0,7.0,0.0,1
27.5,27.5,0.875,0.41861532128002715,0.1901686894655756,2.3998939047354995,0.45638467871997285,8.0,8.0,7.0,0.0,1
27.5,27.5,0.875,0.41861532128002715,0.1901686894655756,2.3998939047354995,0.45638467871997285,8.0,8.0,7.0,-0.09999999999999787,1
27.5,27.5,0.875,0.41861532128002715,0.1901686894655756,2.3998939047354995,0.45638467871997285,8.0,8.0,7.0,0.0,1
27.5,27.5,0.875,0.41861532128002715,0.1901686894655756,2.3998939047354995,0.45638467871997285,8.0,8.0,7.0,-0.09999999999999787,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,0.0,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,0.09999999999999787,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,0.0,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,0.0,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,-0.09999999999999787,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,0.0,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,-0.09999999999999787,1
28.5,28.5,0.8421052631578947,0.4299298509282255,0.1846534112256873,2.232157042178331,0.4121754122296692,9.0,10.0,8.0,-0.10000000000000142,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,0.09999999999999787,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,0.0,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,0.0,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,-0.09999999999999787,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,0.0,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,-0.09999999999999787,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,-0.10000000000000142,1
29.5,29.5,0.8888888888888888,0.4456276626710063,0.19899843293094338,2.2274608884568625,0.44326122621788255,9.0,9.0,8.0,0.0,1
30.5,30.5,0.875,0.4259340750237035,0.1976588314128894,2.2719244152478217,0.4490659249762965,8.0,8.0,7.0,0.0,1
30.5,30.5,0.875,0.4259340750237035,0.1976588314128894,2.2719244152478217,0.4490659249762965,8.0,8.0,7.0,-0.09999999999999787,1
30.5,30.5,0.875,0.4259340750237035,0.1976588314128894,2.2719244152478217,0.4490659249762965,8.0,8.0,7.0,0.0,1
30.5,30.5,0.875,0.4259340750237035,0.1976588314128894,2.2719244152478217,0.4490659249762965,8.0,8.0,7.0,-0.09999999999999787,1
30.5,30.5,0.875,0.4259340750237035,0.1976588314128894,2.2719244152478217,0.4490659249762965,8.0,8.0,7.0,-0.10000000000000142,1
30.5,30.5,0.875,0.4259340750237035,0.1976588314128894,2.2719244152478217,0.4490659249762965,8.0,8.0,7.0,0.0,1
30.5,30.5,0.875,0.4259340750237035,0.1976588314128894,2.2719244152478217,0.4490659249762965,8.0,8.0,7.0,0.10000000000000142,1
31.5,31.5,0.7692307692307693,0.39679040763158413,0.19634104314770126,1.8969052808740037,0.37244036159918514,6.0,7.0,5.0,0.0,1
31.5,31.5,0.7692307692307693,0.39679040763158413,0.19634104314770126,1.8969052808740037,0.37244036159918514,6.0,7.0,5.0,-0.09999999999999787,1
31.5,31.5,0.7692307692307693,0.39679040763158413,0.19634104314770126,1.8969052808740037,0.37244036159918514,6.0,7.0,5.0,-0.10000000000000142,1
31.5,31.5,0.7692307692307693,0.39679040763158413,0.19634104314770126,1.8969052808740037,0.37244036159918514,6.0,7.0,5.0,0.0,1
31.5,31.5,0.7692307692307693,0.39679040763158413,0.19634104314770126,1.8969052808740037,0.37244036159918514,6.0,7.0,5.0,0.10000000000000142,1
32.5,32.5,0.6666666666666666,0.36361969745940337,0.18966316622284363,1.5978166728019292,0.30304696920726326,6.0,6.0,4.0,-0.10000000000000142,1
32.5,32.5,0.6666666666666666,0.36361969745940337,0.18966316622284363,1.5978166728019292,0.30304696920726326,6.0,6.0,4.0,0.0,1
32.5,32.5,0.6666666666666666,0.36361969745940337,0.18966316622284363,1.5978166728019292,0.30304696920726326,6.0,6.0,4.0,0.10000000000000142,1
32.5,32.5,0.6666666666666666,0.36361969745940337,0.18966316622284363,1.5978166728019292,0.30304696920726326,6.0,6.0,4.0,0.0,1
33.5,33.5,0.6666666666666666,0.34421103667574254,0.1798683969494389,1.792730882466065,0.3224556299909241,6.0,6.0,4.0,0.0,0
33.5,33.5,0.6666666666666666,0.34421103667574254,0.1798683969494389,1.792730882466065,0.3224556299909241,6.0,6.0,4.0,0.10000000000000142,0
33.5,33.5,0.6666666666666666,0.34421103667574254,0.1798683969494389,1.792730882466065,0.3224556299909241,6.0,6.0,4.0,0.0,0
33.5,33.5,0.6666666666666666,0.34421103667574254,0.1798683969494389,1.792730882466065,0.3224556299909241,6.0,6.0,4.0,-0.09999999999999432,0
34.5,34.5,0.5,0.33459819624819626,0.18624092115682883,0.888106667022566,0.16540180375180374,7.0,5.0,3.0,0.10000000000000142,0
34.5,34.5,0.5,0.33459819624819626,0.18624092115682883,0.888106667022566,0.16540180375180374,7.0,5.0,3.0,0.0,0
34.5,34.5,0.5,0.33459819624819626,0.18624092115682883,0.888106667022566,0.16540180375180374,7.0,5.0,3.0,-0.09999999999999432,0
35.5,35.5,0.42857142857142855,0.37128152958152966,0.19281230814276432,0.2971278106762751,0.05728989898989889,8.0,6.0,3.0,0.0,0
35.5,35.5,0.42857142857142855,0.37128152958152966,0.19281230814276432,0.2971278106762751,0.05728989898989889,8.0,6.0,3.0,-0.09999999999999432,0
35.5,35.5,0.42857142857142855,0.37128152958152966,0.19281230814276432,0.2971278106762751,0.05728989898989889,8.0,6.0,3.0,0.10000000000000142,0
36.5,36.5,0.47058823529411764,0.4096619017033878,0.18050259281298545,0.33753716576168086,0.06092633359072985,9.0,8.0,4.0,0.0,0
36.5,36.5,0.47058823529411764,0.4096619017033878,0.18050259281298545,0.33753716576168086,0.06092633359072985,9.0,8.0,4.0,-0.09999999999999432,0
36.5,36.5,0.47058823529411764,0.4096619017033878,0.18050259281298545,0.33753716576168086,0.06092633359072985,9.0,8.0,4.0,0.10000000000000142,0
36.5,36.5,0.47058823529411764,0.4096619017033878,0.18050259281298545,0.33753716576168086,0.06092633359072985,9.0,8.0,4.0,0.0,0
37.5,37.5,0.375,0.42668905930670636,0.1801885376154914,-0.28686097345995937,-0.051689059306706364,8.0,8.0,3.0,-0.09999999999999432,0
37.5,37.5,0.375,0.42668905930670636,0.1801885376154914,-0.28686097345995937,-0.051689059306706364,8.0,8.0,3.0,0.10000000000000142,0
37.5,37.5,0.375,0.42668905930670636,0.1801885376154914,-0.28686097345995937,-0.051689059306706364,8.0,8.0,3.0,0.0,0
38.5,38.5,0.4,0.4231582172986972,0.17577537500466797,-0.1317489284154971,-0.02315821729869716,7.0,8.0,3.0,0.10000000000000142,0
38.5,38.5,0.4,0.4231582172986972,0.17577537500466797,-0.1317489284154971,-0.02315821729869716,7.0,8.0,3.0,0.0,0
38.5,38.5,0.4,0.4231582172986972,0.17577537500466797,-0.1317489284154971,-0.02315821729869716,7.0,8.0,3.0,-0.10000000000000142,0
39.5,39.5,0.5333333333333333,0.4313091437114657,0.1715469514836875,0.5947304148483754,0.1020241896218676,6.0,9.0,4.0,0.10000000000000142,0
39.5,39.5,0.5333333333333333,0.4313091437114657,0.1715469514836875,0.5947304148483754,0.1020241896218676,6.0,9.0,4.0,0.0,0
39.5,39.5,0.5333333333333333,0.4313091437114657,0.1715469514836875,0.5947304148483754,0.1020241896218676,6.0,9.0,4.0,-0.10000000000000142,0
39.5,39.5,0.5333333333333333,0.4313091437114657,0.1715469514836875,0.5947304148483754,0.1020241896218676,6.0,9.0,4.0,-0.10000000000000142,0
40.5,40.5,0.6153846153846154,0.4288252971143064,0.17358160793741426,1.0747643168369194,0.18655931827030903,5.0,8.0,4.0,0.0,0
40.5,40.5,0.6153846153846154,0.4288252971143064,0.17358160793741426,1.0747643168369194,0.18655931827030903,5.0,8.0,4.0,-0.10000000000000142,0
40.5,40.5,0.6153846153846154,0.4288252971143064,0.17358160793741426,1.0747643168369194,0.18655931827030903,5.0,8.0,4.0,-0.10000000000000142,0
40.5,40.5,0.6153846153846154,0.4288252971143064,0.17358160793741426,1.0747643168369194,0.18655931827030903,5.0,8.0,4.0,0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.4170981598037326,0.17244317569502565,1.4472507007427673,0.24956850686293403,6.0,9.0,5.0,-0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.4170981598037326,0.17244317569502565,1.4472507007427673,0.24956850686293403,6.0,9.0,5.0,-0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.4170981598037326,0.17244317569502565,1.4472507007427673,0.24956850686293403,6.0,9.0,5.0,0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.4170981598037326,0.17244317569502565,1.4472507007427673,0.24956850686293403,6.0,9.0,5.0,0.10000000000000142,0
41.5,41.5,0.6666666666666666,0.4170981598037326,0.17244317569502565,1.4472507007427673,0.24956850686293403,6.0,9.0,5.0,-0.10000000000000142,0
42.5,42.5,0.75,0.4512220670454417,0.17778961464051496,1.6805139802945066,0.2987779329545583,7.0,9.0,6.0,-0.10000000000000142,0
42.5,42.5,0.75,0.4512220670454417,0.17778961464051496,1.6805139802945066,0.2987779329545583,7.0,9.0,6.0,-0.10000000000000142,0
42.5,42.5,0.75,0.4512220670454417,0.17778961464051496,1.6805139802945066,0.2987779329545583,7.0,9.0,6.0,0.10000000000000142,0
42.5,42.5,0.75,0.4512220670454417,0.17778961464051496,1.6805139802945066,0.2987779329545583,7.0,9.0,6.0,0.10000000000000142,0
42.5,42.5,0.75,0.4512220670454417,0.17778961464051496,1.6805139802945066,0.2987779329545583,7.0,9.0,6.0,-0.10000000000000142,0
42.5,42.5,0.75,0.4512220670454417,0.17778961464051496,1.6805139802945066,0.2987779329545583,7.0,9.0,6.0,0.10000000000000142,0
43.5,43.5,0.7058823529411765,0.47270270812778553,0.1667577318773708,1.3983138424122072,0.23317964481339098,7.0,10.0,6.0,-0.10000000000000142,0
43.5,43.5,0.7058823529411765,0.47270270812778553,0.1667577318773708,1.3983138424122072,0.23317964481339098,7.0,10.0,6.0,0.10000000000000142,0
43.5,43.5,0.7058823529411765,0.47270270812778553,0.1667577318773708,1.3983138424122072,0.23317964481339098,7.0,10.0,6.0,0.10000000000000142,0
43.5,43.5,0.7058823529411765,0.47270270812778553,0.1667577318773708,1.3983138424122072,0.23317964481339098,7.0,10.0,6.0,-0.10000000000000142,0
43.5,43.5,0.7058823529411765,0.47270270812778553,0.1667577318773708,1.3983138424122072,0.23317964481339098,7.0,10.0,6.0,0.10000000000000142,0
43.5,43.5,0.7058823529411765,0.47270270812778553,0.1667577318773708,1.3983138424122072,0.23317964481339098,7.0,10.0,6.0,0.0,0
44.5,44.5,0.5555555555555556,0.47140079767154064,0.1565888040945821,0.5374251267235182,0.08415475788401494,7.0,11.0,5.0,0.10000000000000142,0
44.5,44.5,0.5555555555555556,0.47140079767154064,0.1565888040945821,0.5374251267235182,0.08415475788401494,7.0,11.0,5.0,0.10000000000000142,0
44.5,44.5,0.5555555555555556,0.47140079767154064,0.1565888040945821,0.5374251267235182,0.08415475788401494,7.0,11.0,5.0,-0.10000000000000142,0
44.5,44.5,0.5555555555555556,0.47140079767154064,0.1565888040945821,0.5374251267235182,0.08415475788401494,7.0,11.0,5.0,0.10000000000000142,0
44.5,44.5,0.5555555555555556,0.47140079767154064,0.1565888040945821,0.5374251267235182,0.08415475788401494,7.0,11.0,5.0,0.0,0
45.5,45.5,0.47058823529411764,0.48146978888844205,0.16268248343716515,-0.06688829285377443,-0.010881553594324411,6.0,11.0,4.0,0.10000000000000142,0
45.5,45.5,0.47058823529411764,0.48146978888844205,0.16268248343716515,-0.06688829285377443,-0.010881553594324411,6.0,11.0,4.0,-0.10000000000000142,0
45.5,45.5,0.47058823529411764,0.48146978888844205,0.16268248343716515,-0.06688829285377443,-0.010881553594324411,6.0,11.0,4.0,0.10000000000000142,0
45.5,45.5,0.47058823529411764,0.48146978888844205,0.16268248343716515,-0.06688829285377443,-0.010881553594324411,6.0,11.0,4.0,0.0,0
46.5,46.5,0.23529411764705882,0.4636005161075594,0.16905698498076166,-1.3504700707071133,-0.2283063984605006,6.0,11.0,2.0,0.10000000000000142,0
46.5,46.5,0.23529411764705882,0.4636005161075594,0.16905698498076166,-1.3504700707071133,-0.2283063984605006,6.0,11.0,2.0,0.0,0
47.5,47.5,0.26666666666666666,0.43732804995142455,0.19090731556979465,-0.8939488922956702,-0.17066138328475788,6.0,9.0,2.0,0.0,0
47.5,47.5,0.26666666666666666,0.43732804995142455,0.19090731556979465,-0.8939488922956702,-0.17066138328475788,6.0,9.0,2.0,0.10000000000000142,0
48.5,48.5,0.15384615384615385,0.38571393492128786,0.21011316981684314,-1.1035375901341857,-0.231867781075134,6.0,7.0,1.0,0.10000000000000142,0
49.5,49.5,0.3076923076923077,0.358222140767729,0.2091386594708131,-0.24160924241973125,-0.050529833075421304,7.0,6.0,2.0,0.10000000000000142,0
49.5,49.5,0.3076923076923077,0.358222140767729,0.2091386594708131,-0.24160924241973125,-0.050529833075421304,7.0,6.0,2.0,0.0,0
50.5,50.5,0.42857142857142855,0.3291833416583416,0.19683876958512087,0.5049212973773827,0.09938808691308693,9.0,5.0,3.0,0.10000000000000142,0
50.5,50.5,0.42857142857142855,0.3291833416583416,0.19683876958512087,0.5049212973773827,0.09938808691308693,9.0,5.0,3.0,0.0,0
50.5,50.5,0.42857142857142855,0.3291833416583416,0.19683876958512087,0.5049212973773827,0.09938808691308693,9.0,5.0,3.0,0.09999999999999432,0
51.5,51.5,0.42857142857142855,0.29999076479076486,0.1770112715632959,0.726398170269545,0.12858066378066368,10.0,4.0,3.0,0.10000000000000142,0
51.5,51.5,0.42857142857142855,0.29999076479076486,0.1770112715632959,0.726398170269545,0.12858066378066368,10.0,4.0,3.0,0.0,0
51.5,51.5,0.42857142857142855,0.29999076479076486,0.1770112715632959,0.726398170269545,0.12858066378066368,10.0,4.0,3.0,0.09999999999999432,0
52.5,52.5,0.2857142857142857,0.34101543179043176,0.18116738162590632,-0.30524891169613383,-0.05530114607614606,9.0,5.0,2.0,0.0,0
52.5,52.5,0.2857142857142857,0.34101543179043176,0.18116738162590632,-0.30524891169613383,-0.05530114607614606,9.0,5.0,2.0,0.09999999999999432,0
53.5,53.5,0.3076923076923077,0.377210296239708,0.18477150654754723,-0.3762376020326013,-0.06951798854740027,7.0,6.0,2.0,0.0,0
53.5,53.5,0.3076923076923077,0.377210296239708,0.18477150654754723,-0.3762376020326013,-0.06951798854740027,7.0,6.0,2.0,0.09999999999999432,0
54.5,54.5,0.15384615384615385,0.4056248431307255,0.19788935366506746,-1.2723205398442667,-0.25177868928457164,6.0,7.0,1.0,0.09999999999999432,0
55.5,55.5,0.3076923076923077,0.43429554973750023,0.19539683581992603,-0.6479288239952239,-0.12660324204519252,5.0,8.0,2.0,-0.10000000000000142,0
55.5,55.5,0.3076923076923077,0.43429554973750023,0.19539683581992603,-0.6479288239952239,-0.12660324204519252,5.0,8.0,2.0,0.10000000000000142,0
56.5,56.5,0.5714285714285714,0.4508518389677058,0.18717560981614642,0.6441904080307381,0.12057673246086559,5.0,9.0,4.0,-0.10000000000000142,0
56.5,56.5,0.5714285714285714,0.4508518389677058,0.18717560981614642,0.6441904080307381,0.12057673246086559,5.0,9.0,4.0,0.10000000000000142,0
56.5,56.5,0.5714285714285714,0.4508518389677058,0.18717560981614642,0.6441904080307381,0.12057673246086559,5.0,9.0,4.0,-0.09999999999999432,0
56.5,56.5,0.5714285714285714,0.4508518389677058,0.18717560981614642,0.6441904080307381,0.12057673246086559,5.0,9.0,4.0,0.10000000000000142,0
57.5,57.5,0.7692307692307693,0.43170901913703774,0.19112921697567367,1.7659348760722975,0.33752175009373153,5.0,8.0,5.0,-0.10000000000000142,1
57.5,57.5,0.7692307692307693,0.43170901913703774,0.19112921697567367,1.7659348760722975,0.33752175009373153,5.0,8.0,5.0,0.10000000000000142,1
57.5,57.5,0.7692307692307693,0.43170901913703774,0.19112921697567367,1.7659348760722975,0.33752175009373153,5.0,8.0,5.0,-0.09999999999999432,1
