t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
26.5,26.5,0.4,0.3314687936246759,0.19563781769742847,0.35029631377975096,0.06853120637532412,8.0,7.0,3.0,-0.09999999999999787,0
27.5,27.5,0.46153846153846156,0.3162159784659785,0.20433381828381303,0.7112013287523208,0.14532248307248308,8.0,5.0,3.0,0.10000000000000142,0
27.5,27.5,0.46153846153846156,0.3162159784659785,0.20433381828381303,0.7112013287523208,0.14532248307248308,8.0,5.0,3.0,0.0,0
27.5,27.5,0.46153846153846156,0.3162159784659785,0.20433381828381303,0.7112013287523208,0.14532248307248308,8.0,5.0,3.0,-0.09999999999999787,0
28.5,28.5,0.36363636363636365,0.2778198246198246,0.1971550883934966,0.4352742793290738,0.08581653901653907,7.0,4.0,2.0,0.0,0
28.5,28.5,0.36363636363636365,0.2778198246198246,0.1971550883934966,0.4352742793290738,0.08581653901653907,7.0,4.0,2.0,-0.09999999999999787,0
29.5,29.5,0.4,0.3107641663891664,0.18085846253047813,0.49340148291814484,0.08923583361083365,5.0,5.0,2.0,0.0,0
29.5,29.5,0.4,0.3107641663891664,0.18085846253047813,0.49340148291814484,0.08923583361083365,5.0,5.0,2.0,-0.09999999999999787,0
30.5,30.5,0.0,0.2744492174492174,0.1852577408967413,-1.4814453426925331,-0.2744492174492174,3.0,4.0,0.0,,0
31.5,31.5,0.0,0.2816724386724387,0.1808173464343973,-1.5577733233389353,-0.2816724386724387,2.0,5.0,0.0,,0
32.5,32.5,0.2857142857142857,0.30486282606282605,0.1922017829746859,-0.0996272773966011,-0.019148540348540355,2.0,5.0,1.0,0.0,0
33.5,33.5,0.4,0.337240138129844,0.19549062667837977,0.32103770363071293,0.06275986187015603,4.0,6.0,2.0,0.0,0
33.5,33.5,0.4,0.337240138129844,0.19549062667837977,0.32103770363071293,0.06275986187015603,4.0,6.0,2.0,0.10000000000000142,0
34.5,34.5,0.4444444444444444,0.27333449883449884,0.19217187863375118,0.8904005457325717,0.17110994560994558,5.0,4.0,2.0,0.0,0
34.5,34.5,0.4444444444444444,0.27333449883449884,0.19217187863375118,0.8904005457325717,0.17110994560994558,5.0,4.0,2.0,0.10000000000000142,0
35.5,35.5,0.36363636363636365,0.26882479187479186,0.1857393547614666,0.5104549430751083,0.09481157176157179,7.0,4.0,2.0,0.0,0
35.5,35.5,0.36363636363636365,0.26882479187479186,0.1857393547614666,0.5104549430751083,0.09481157176157179,7.0,4.0,2.0,0.10000000000000142,0
36.5,36.5,0.3076923076923077,0.27335741480741477,0.18384932500109405,0.18675561025143075,0.03433489288489294,9.0,4.0,2.0,0.0,0
36.5,36.5,0.3076923076923077,0.27335741480741477,0.18384932500109405,0.18675561025143075,0.03433489288489294,9.0,4.0,2.0,0.10000000000000142,0
37.5,37.5,0.14285714285714285,0.28618552558552557,0.18537014992200415,-0.7732009861819132,-0.14332838272838272,9.0,5.0,1.0,0.10000000000000142,0
38.5,38.5,0.14285714285714285,0.306129662004662,0.19676013162586978,-0.8298048888174879,-0.16327251914751917,9.0,5.0,1.0,0.10000000000000142,0
39.5,39.5,0.2857142857142857,0.33526164946164944,0.20212770093233323,-0.2451290125936317,-0.04954736374736374,8.0,6.0,2.0,0.10000000000000142,0
39.5,39.5,0.2857142857142857,0.33526164946164944,0.20212770093233323,-0.2451290125936317,-0.04954736374736374,8.0,6.0,2.0,0.0,0
40.5,40.5,0.3076923076923077,0.34518458257428847,0.19367580294684064,-0.1935826484853737,-0.03749227488198076,6.0,7.0,2.0,0.10000000000000142,0
40.5,40.5,0.3076923076923077,0.34518458257428847,0.19367580294684064,-0.1935826484853737,-0.03749227488198076,6.0,7.0,2.0,0.0,0
41.5,41.5,0.36363636363636365,0.3629748217468806,0.19668893343550603,0.0033633915133306114,0.0006615418894830305,4.0,7.0,2.0,0.10000000000000142,0
41.5,41.5,0.36363636363636365,0.3629748217468806,0.19668893343550603,0.0033633915133306114,0.0006615418894830305,4.0,7.0,2.0,0.0,0
42.5,42.5,0.5,0.34285016535751833,0.19049465867436585,0.8249566456932302,0.15714983464248167,5.0,7.0,3.0,0.10000000000000142,0
42.5,42.5,0.5,0.34285016535751833,0.19049465867436585,0.8249566456932302,0.15714983464248167,5.0,7.0,3.0,0.0,0
42.5,42.5,0.5,0.34285016535751833,0.19049465867436585,0.8249566456932302,0.15714983464248167,5.0,7.0,3.0,0.10000000000000142,0
43.5,43.5,0.5,0.3600212046123811,0.19518828114237488,0.717147538614345,0.13997879538761893,5.0,7.0,3.0,0.0,0
43.5,43.5,0.5,0.3600212046123811,0.19518828114237488,0.717147538614345,0.13997879538761893,5.0,7.0,3.0,0.10000000000000142,0
43.5,43.5,0.5,0.3600212046123811,0.19518828114237488,0.717147538614345,0.13997879538761893,5.0,7.0,3.0,0.10000000000000142,0
44.5,44.5,0.3333333333333333,0.35703930807754336,0.19133819614917805,-0.12389567384510895,-0.023705974744210045,5.0,7.0,2.0,0.10000000000000142,0
44.5,44.5,0.3333333333333333,0.35703930807754336,0.19133819614917805,-0.12389567384510895,-0.023705974744210045,5.0,7.0,2.0,0.10000000000000142,0
45.5,45.5,0.2857142857142857,0.33638291691968164,0.1922448077052429,-0.26356306737336194,-0.05066863120539594,7.0,7.0,2.0,0.10000000000000142,0
45.5,45.5,0.2857142857142857,0.33638291691968164,0.1922448077052429,-0.26356306737336194,-0.05066863120539594,7.0,7.0,2.0,0.10000000000000142,0
46.5,46.5,0.2857142857142857,0.3219662316441728,0.19453362725505882,-0.18635310738516234,-0.03625194592988712,8.0,6.0,2.0,0.10000000000000142,0
46.5,46.5,0.2857142857142857,0.3219662316441728,0.19453362725505882,-0.18635310738516234,-0.03625194592988712,8.0,6.0,2.0,0.10000000000000142,0
47.5,47.5,0.15384615384615385,0.32930321443262617,0.19629550125073508,-0.8938414760833204,-0.1754570605864723,7.0,6.0,1.0,0.10000000000000142,0
48.5,48.5,0.0,0.295004822954823,0.1970271615887317,-1.4972799718376228,-0.295004822954823,8.0,5.0,0.0,,0
49.5,49.5,0.16666666666666666,0.30329724164724164,0.20329090905142183,-0.6720938758063928,-0.136630574980575,7.0,5.0,1.0,0.10000000000000142,0
50.5,50.5,0.15384615384615385,0.3208734737484737,0.19925541994707652,-0.8382573480143393,-0.16702731990231984,7.0,6.0,1.0,0.10000000000000142,0
51.5,51.5,0.16666666666666666,0.3443398403883698,0.19578012800300468,-0.907513829590388,-0.17767317372170313,6.0,6.0,1.0,0.10000000000000142,0
52.5,52.5,0.3333333333333333,0.3390073864044452,0.18794475422741266,-0.03019000500671765,-0.005674053071111906,6.0,6.0,2.0,0.10000000000000142,0
52.5,52.5,0.3333333333333333,0.3390073864044452,0.18794475422741266,-0.03019000500671765,-0.005674053071111906,6.0,6.0,2.0,0.09999999999999432,0
53.5,53.5,0.3333333333333333,0.3416706349206349,0.1881914109078237,-0.04430224284457475,-0.00833730158730156,6.0,6.0,2.0,0.10000000000000142,0
53.5,53.5,0.3333333333333333,0.3416706349206349,0.1881914109078237,-0.04430224284457475,-0.00833730158730156,6.0,6.0,2.0,0.09999999999999432,0
54.5,54.5,0.3076923076923077,0.3437858280608281,0.18638329695369737,-0.1936521188241829,-0.03609352036852037,7.0,6.0,2.0,0.09999999999999432,0
54.5,54.5,0.3076923076923077,0.3437858280608281,0.18638329695369737,-0.1936521188241829,-0.03609352036852037,7.0,6.0,2.0,-0.10000000000000142,0
55.5,55.5,0.2857142857142857,0.3494889962978198,0.1851952982199956,-0.3443646312649656,-0.06377471058353412,7.0,7.0,2.0,0.09999999999999432,0
55.5,55.5,0.2857142857142857,0.3494889962978198,0.1851952982199956,-0.3443646312649656,-0.06377471058353412,7.0,7.0,2.0,-0.10000000000000142,0
56.5,56.5,0.3076923076923077,0.32053248189718775,0.1933225766824348,-0.0664183895395322,-0.01284017420488004,7.0,6.0,2.0,0.09999999999999432,0
56.5,56.5,0.3076923076923077,0.32053248189718775,0.1933225766824348,-0.0664183895395322,-0.01284017420488004,7.0,6.0,2.0,-0.10000000000000142,0
57.5,57.5,0.3076923076923077,0.340891539016539,0.19459457850963766,-0.17060717507392967,-0.033199231324231304,7.0,6.0,2.0,-0.10000000000000142,0
57.5,57.5,0.3076923076923077,0.340891539016539,0.19459457850963766,-0.17060717507392967,-0.033199231324231304,7.0,6.0,2.0,0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.34335262515262516,0.1905585945256843,0.6202073261508382,0.1181858363858364,7.0,6.0,3.0,-0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.34335262515262516,0.1905585945256843,0.6202073261508382,0.1181858363858364,7.0,6.0,3.0,0.10000000000000142,0
58.5,58.5,0.46153846153846156,0.34335262515262516,0.1905585945256843,0.6202073261508382,0.1181858363858364,7.0,6.0,3.0,-0.10000000000000142,0
59.5,59.5,0.3333333333333333,0.3364743785626138,0.1845101507353851,-0.017023698787093925,-0.0031410452292804925,6.0,6.0,2.0,0.10000000000000142,0
59.5,59.5,0.3333333333333333,0.3364743785626138,0.1845101507353851,-0.017023698787093925,-0.0031410452292804925,6.0,6.0,2.0,-0.10000000000000142,0
60.5,60.5,0.4444444444444444,0.2634146187146187,0.18260210256958198,0.9913896016659659,0.18102982572982573,5.0,4.0,2.0,0.10000000000000142,0
60.5,60.5,0.4444444444444444,0.2634146187146187,0.18260210256958198,0.9913896016659659,0.18102982572982573,5.0,4.0,2.0,-0.10000000000000142,0
61.5,61.5,0.4,0.2872851925851926,0.17673319255916406,0.637768184813809,0.11271480741480744,5.0,5.0,2.0,0.10000000000000142,0
61.5,61.5,0.4,0.2872851925851926,0.17673319255916406,0.637768184813809,0.11271480741480744,5.0,5.0,2.0,-0.10000000000000142,0
62.5,62.5,0.25,0.22928543123543124,0.17367416520614581,0.11927259727997662,0.020714568764568758,5.0,3.0,1.0,-0.10000000000000142,0
63.5,63.5,0.0,0.17377606282606284,0.16745564391608966,-1.0377438392768672,-0.17377606282606284,4.0,2.0,0.0,,0
64.5,64.5,0.0,0.1768607226107226,0.1613796365163715,-1.0959296131069214,-0.1768607226107226,5.0,2.0,0.0,,0
65.5,65.5,0.2,0.2752263680763681,0.18917259286122848,-0.39765997250749713,-0.07522636807636807,6.0,4.0,1.0,-0.09999999999999432,0
66.5,66.5,0.36363636363636365,0.2651471306471307,0.2007495557017952,0.49060747678831457,0.09848923298923296,7.0,4.0,2.0,-0.09999999999999432,0
66.5,66.5,0.36363636363636365,0.2651471306471307,0.2007495557017952,0.49060747678831457,0.09848923298923296,7.0,4.0,2.0,-0.10000000000000853,0
67.5,67.5,0.5,0.2977745143745144,0.20193798679668337,1.0014236985985785,0.2022254856254856,7.0,5.0,3.0,-0.09999999999999432,0
67.5,67.5,0.5,0.2977745143745144,0.20193798679668337,1.0014236985985785,0.2022254856254856,7.0,5.0,3.0,-0.10000000000000853,0
67.5,67.5,0.5,0.2977745143745144,0.20193798679668337,1.0014236985985785,0.2022254856254856,7.0,5.0,3.0,0.10000000000000853,0
68.5,68.5,0.5,0.357363379267791,0.19473686739363832,0.7324582275624542,0.142636620732209,9.0,7.0,4.0,-0.09999999999999432,0
68.5,68.5,0.5,0.357363379267791,0.19473686739363832,0.7324582275624542,0.142636620732209,9.0,7.0,4.0,-0.10000000000000853,0
68.5,68.5,0.5,0.357363379267791,0.19473686739363832,0.7324582275624542,0.142636620732209,9.0,7.0,4.0,0.10000000000000853,0
68.5,68.5,0.5,0.357363379267791,0.19473686739363832,0.7324582275624542,0.142636620732209,9.0,7.0,4.0,-0.10000000000000853,0
69.5,69.5,0.5882352941176471,0.3558644326261973,0.19351810281339715,1.2007706675148473,0.23237086149144975,10.0,7.0,5.0,-0.09999999999999432,0
69.5,69.5,0.5882352941176471,0.3558644326261973,0.19351810281339715,1.2007706675148473,0.23237086149144975,10.0,7.0,5.0,-0.10000000000000853,0
69.5,69.5,0.5882352941176471,0.3558644326261973,0.19351810281339715,1.2007706675148473,0.23237086149144975,10.0,7.0,5.0,0.10000000000000853,0
69.5,69.5,0.5882352941176471,0.3558644326261973,0.19351810281339715,1.2007706675148473,0.23237086149144975,10.0,7.0,5.0,-0.10000000000000853,0
69.5,69.5,0.5882352941176471,0.3558644326261973,0.19351810281339715,1.2007706675148473,0.23237086149144975,10.0,7.0,5.0,0.0,0
70.5,70.5,0.5882352941176471,0.34872995631819165,0.20301418998294726,1.1797467842990352,0.23950533779945543,10.0,7.0,5.0,-0.10000000000000853,0
70.5,70.5,0.5882352941176471,0.34872995631819165,0.20301418998294726,1.1797467842990352,0.23950533779945543,10.0,7.0,5.0,0.10000000000000853,0
70.5,70.5,0.5882352941176471,0.34872995631819165,0.20301418998294726,1.1797467842990352,0.23950533779945543,10.0,7.0,5.0,-0.10000000000000853,0
70.5,70.5,0.5882352941176471,0.34872995631819165,0.20301418998294726,1.1797467842990352,0.23950533779945543,10.0,7.0,5.0,0.0,0
70.5,70.5,0.5882352941176471,0.34872995631819165,0.20301418998294726,1.1797467842990352,0.23950533779945543,10.0,7.0,5.0,0.09999999999999432,0
71.5,71.5,0.5714285714285714,0.3507457042957043,0.20635906662594716,1.069412024104973,0.2206828671328671,7.0,7.0,4.0,0.10000000000000853,0
71.5,71.5,0.5714285714285714,0.3507457042957043,0.20635906662594716,1.069412024104973,0.2206828671328671,7.0,7.0,4.0,-0.10000000000000853,0
71.5,71.5,0.5714285714285714,0.3507457042957043,0.20635906662594716,1.069412024104973,0.2206828671328671,7.0,7.0,4.0,0.0,0
71.5,71.5,0.5714285714285714,0.3507457042957043,0.20635906662594716,1.069412024104973,0.2206828671328671,7.0,7.0,4.0,0.09999999999999432,0
72.5,72.5,0.5,0.36232005292609004,0.1949804386269136,0.7061218450603366,0.13767994707390996,8.0,8.0,4.0,-0.10000000000000853,0
72.5,72.5,0.5,0.36232005292609004,0.1949804386269136,0.7061218450603366,0.13767994707390996,8.0,8.0,4.0,0.0,0
72.5,72.5,0.5,0.36232005292609004,0.1949804386269136,0.7061218450603366,0.13767994707390996,8.0,8.0,4.0,0.09999999999999432,0
72.5,72.5,0.5,0.36232005292609004,0.1949804386269136,0.7061218450603366,0.13767994707390996,8.0,8.0,4.0,0.0,0
73.5,73.5,0.6153846153846154,0.3555687781173075,0.1917810725171524,1.3547522383579884,0.2598158372673079,6.0,7.0,4.0,0.0,0
73.5,73.5,0.6153846153846154,0.3555687781173075,0.1917810725171524,1.3547522383579884,0.2598158372673079,6.0,7.0,4.0,0.09999999999999432,0
73.5,73.5,0.6153846153846154,0.3555687781173075,0.1917810725171524,1.3547522383579884,0.2598158372673079,6.0,7.0,4.0,0.0,0
73.5,73.5,0.6153846153846154,0.3555687781173075,0.1917810725171524,1.3547522383579884,0.2598158372673079,6.0,7.0,4.0,0.09999999999999432,0
74.5,74.5,0.5,0.3278060180016062,0.19191557419109595,0.897238187803014,0.1721939819983938,6.0,6.0,3.0,0.09999999999999432,0
74.5,74.5,0.5,0.3278060180016062,0.19191557419109595,0.897238187803014,0.1721939819983938,6.0,6.0,3.0,0.0,0
74.5,74.5,0.5,0.3278060180016062,0.19191557419109595,0.897238187803014,0.1721939819983938,6.0,6.0,3.0,0.09999999999999432,0
75.5,75.5,0.4,0.30824476356976355,0.19035423000987847,0.482023627347156,0.09175523643023648,5.0,5.0,2.0,0.0,0
75.5,75.5,0.4,0.30824476356976355,0.19035423000987847,0.482023627347156,0.09175523643023648,5.0,5.0,2.0,0.09999999999999432,0
76.5,76.5,0.4,0.3060561188811189,0.1877298757873644,0.5004205149812615,0.09394388111888113,5.0,5.0,2.0,0.0,0
76.5,76.5,0.4,0.3060561188811189,0.1877298757873644,0.5004205149812615,0.09394388111888113,5.0,5.0,2.0,0.09999999999999432,0
77.5,77.5,0.2222222222222222,0.285937123987124,0.18357337981948071,-0.3470813787247186,-0.0637149017649018,4.0,5.0,1.0,0.09999999999999432,0
78.5,78.5,0.0,0.2722304140304141,0.18875210994195876,-1.4422642168827935,-0.2722304140304141,4.0,4.0,0.0,,0
79.5,79.5,0.0,0.312645399045399,0.19427834779582268,-1.60926527630333,-0.312645399045399,5.0,5.0,0.0,,0
80.5,80.5,0.16666666666666666,0.32421039205892144,0.18983387093617568,-0.8299031390727042,-0.15754372539225478,6.0,6.0,1.0,-0.10000000000000853,0
81.5,81.5,0.2857142857142857,0.342993808968809,0.19685204394800562,-0.2909775387938186,-0.05727952325452329,8.0,6.0,2.0,-0.10000000000000853,0
81.5,81.5,0.2857142857142857,0.342993808968809,0.19685204394800562,-0.2909775387938186,-0.05727952325452329,8.0,6.0,2.0,0.10000000000000853,0
82.5,82.5,0.4,0.3383273176170235,0.19943131994630495,0.3092427127272753,0.06167268238297652,9.0,6.0,3.0,-0.10000000000000853,0
82.5,82.5,0.4,0.3383273176170235,0.19943131994630495,0.3092427127272753,0.06167268238297652,9.0,6.0,3.0,0.10000000000000853,0
82.5,82.5,0.4,0.3383273176170235,0.19943131994630495,0.3092427127272753,0.06167268238297652,9.0,6.0,3.0,0.0,0
83.5,83.5,0.4,0.3453793281881517,0.19449016652755213,0.2808402747915308,0.05462067181184832,8.0,7.0,3.0,-0.10000000000000853,0
83.5,83.5,0.4,0.3453793281881517,0.19449016652755213,0.2808402747915308,0.05462067181184832,8.0,7.0,3.0,0.10000000000000853,0
83.5,83.5,0.4,0.3453793281881517,0.19449016652755213,0.2808402747915308,0.05462067181184832,8.0,7.0,3.0,0.0,0
84.5,84.5,0.5,0.3293392302142302,0.1986471878305912,0.8591149547574336,0.17066076978576977,6.0,6.0,3.0,-0.10000000000000853,0
84.5,84.5,0.5,0.3293392302142302,0.1986471878305912,0.8591149547574336,0.17066076978576977,6.0,6.0,3.0,0.10000000000000853,0
84.5,84.5,0.5,0.3293392302142302,0.1986471878305912,0.8591149547574336,0.17066076978576977,6.0,6.0,3.0,0.0,0
85.5,85.5,0.36363636363636365,0.27413591963591966,0.19102628072864375,0.4685242452455062,0.08950044400044399,6.0,5.0,2.0,0.10000000000000853,0
85.5,85.5,0.36363636363636365,0.27413591963591966,0.19102628072864375,0.4685242452455062,0.08950044400044399,6.0,5.0,2.0,0.0,0
86.5,86.5,0.2222222222222222,0.21564320124320124,0.1821293934582209,0.03612278531268564,0.006579020979020966,6.0,3.0,1.0,0.0,0
87.5,87.5,0.2222222222222222,0.2174046176046176,0.17668739064571598,0.027266261616057313,0.0048176046176046095,6.0,3.0,1.0,0.09999999999999432,0
88.5,88.5,0.36363636363636365,0.21133053058053058,0.17357897552822152,0.8774440141287172,0.15230583305583306,7.0,4.0,2.0,0.09999999999999432,0
88.5,88.5,0.36363636363636365,0.21133053058053058,0.17357897552822152,0.8774440141287172,0.15230583305583306,7.0,4.0,2.0,-0.10000000000000853,0
89.5,89.5,0.5,0.25967292152292154,0.19476624641424817,1.2339257078761328,0.24032707847707846,8.0,4.0,3.0,0.09999999999999432,0
89.5,89.5,0.5,0.25967292152292154,0.19476624641424817,1.2339257078761328,0.24032707847707846,8.0,4.0,3.0,-0.10000000000000853,0
89.5,89.5,0.5,0.25967292152292154,0.19476624641424817,1.2339257078761328,0.24032707847707846,8.0,4.0,3.0,0.0,0
90.5,90.5,0.5,0.29554201909201905,0.1926889102143393,1.0610780904855928,0.20445798090798095,7.0,5.0,3.0,0.09999999999999432,0
90.5,90.5,0.5,0.29554201909201905,0.1926889102143393,1.0610780904855928,0.20445798090798095,7.0,5.0,3.0,-0.10000000000000853,0
90.5,90.5,0.5,0.29554201909201905,0.1926889102143393,1.0610780904855928,0.20445798090798095,7.0,5.0,3.0,0.0,0
91.5,91.5,0.5,0.3541690776543718,0.19499473737116435,0.7478710672485748,0.14583092234562822,5.0,7.0,3.0,0.09999999999999432,0
91.5,91.5,0.5,0.3541690776543718,0.19499473737116435,0.7478710672485748,0.14583092234562822,5.0,7.0,3.0,-0.10000000000000853,0
91.5,91.5,0.5,0.3541690776543718,0.19499473737116435,0.7478710672485748,0.14583092234562822,5.0,7.0,3.0,0.0,0
92.5,92.5,0.3333333333333333,0.3842929851194557,0.19578645262491334,-0.2602818075658719,-0.050959651786122384,4.0,8.0,2.0,-0.10000000000000853,0
92.5,92.5,0.3333333333333333,0.3842929851194557,0.19578645262491334,-0.2602818075658719,-0.050959651786122384,4.0,8.0,2.0,0.0,0
93.5,93.5,0.16666666666666666,0.36957223364870423,0.1971420183639187,-1.029235515928824,-0.20290556698203757,4.0,8.0,1.0,0.0,0
94.5,94.5,0.16666666666666666,0.36837334348657874,0.20643172365244855,-0.9771108492971186,-0.20170667681991208,5.0,7.0,1.0,0.09999999999999432,0
95.5,95.5,0.14285714285714285,0.39497093641652464,0.20409264513854478,-1.2352909306861042,-0.2521137935593818,6.0,8.0,1.0,0.09999999999999432,0
96.5,96.5,0.26666666666666666,0.374601525435349,0.198940551920828,-0.5425483026288024,-0.10793485876868236,8.0,7.0,2.0,0.09999999999999432,0
96.5,96.5,0.26666666666666666,0.374601525435349,0.198940551920828,-0.5425483026288024,-0.10793485876868236,8.0,7.0,2.0,-0.09999999999999432,0
97.5,97.5,0.25,0.34342797529268115,0.1960599241966435,-0.4765276518161615,-0.09342797529268115,10.0,6.0,2.0,0.09999999999999432,0
97.5,97.5,0.25,0.34342797529268115,0.1960599241966435,-0.4765276518161615,-0.09342797529268115,10.0,6.0,2.0,-0.09999999999999432,0
98.5,98.5,0.35294117647058826,0.36986095032418564,0.19346293557969232,-0.08745744399514552,-0.016919773853597386,10.0,7.0,3.0,0.09999999999999432,0
98.5,98.5,0.35294117647058826,0.36986095032418564,0.19346293557969232,-0.08745744399514552,-0.016919773853597386,10.0,7.0,3.0,-0.09999999999999432,0
98.5,98.5,0.35294117647058826,0.36986095032418564,0.19346293557969232,-0.08745744399514552,-0.016919773853597386,10.0,7.0,3.0,-0.09999999999999432,0
99.5,99.5,0.2857142857142857,0.3400298580504463,0.1961463778561944,-0.2769134609051118,-0.05431557233616058,8.0,6.0,2.0,-0.09999999999999432,0
99.5,99.5,0.2857142857142857,0.3400298580504463,0.1961463778561944,-0.2769134609051118,-0.05431557233616058,8.0,6.0,2.0,-0.09999999999999432,0
100.5,100.5,0.3076923076923077,0.2679166333666334,0.19106242007020616,0.2081815686782292,0.039775674325674304,9.0,4.0,2.0,-0.09999999999999432,0
100.5,100.5,0.3076923076923077,0.2679166333666334,0.19106242007020616,0.2081815686782292,0.039775674325674304,9.0,4.0,2.0,-0.09999999999999432,0
101.5,101.5,0.15384615384615385,0.2812139221889222,0.18386825973609433,-0.6927121000959002,-0.12736776834276836,8.0,5.0,1.0,-0.09999999999999432,0
102.5,102.5,0.16666666666666666,0.29995426240426243,0.1934194589129491,-0.6891116151740635,-0.13328759573759577,7.0,5.0,1.0,-0.09999999999999432,0
103.5,103.5,0.18181818181818182,0.3022632978132978,0.19589565265975548,-0.6148432308720655,-0.12044511599511598,6.0,5.0,1.0,0.09999999999999432,0
104.5,104.5,0.15384615384615385,0.3339050560550561,0.1975048144290519,-0.911668420485939,-0.18005890220890225,7.0,6.0,1.0,0.09999999999999432,0
105.5,105.5,0.14285714285714285,0.3846712731540905,0.1962020011874328,-1.232475351084423,-0.24181413029694765,6.0,8.0,1.0,0.09999999999999432,0
106.5,106.5,0.13333333333333333,0.3669454672262722,0.19228323924681212,-1.2149375827451998,-0.23361213389293886,7.0,8.0,1.0,0.09999999999999432,0
107.5,107.5,0.14285714285714285,0.36718668796803466,0.19222260414647663,-1.1670299968465165,-0.22432954511089181,6.0,8.0,1.0,0.09999999999999432,0
108.5,108.5,0.15384615384615385,0.35866355866355865,0.19313736897314807,-1.0604752767750534,-0.2048174048174048,6.0,7.0,1.0,0.0,0
109.5,109.5,0.18181818181818182,0.36581281920693687,0.192176515706049,-0.957425191692991,-0.18399463738875504,4.0,7.0,1.0,0.0,0
110.5,110.5,0.2,0.3377488749812279,0.19466154582042094,-0.7076326985931978,-0.1377488749812279,4.0,6.0,1.0,0.0,0
111.5,111.5,0.2222222222222222,0.3415331723831724,0.1931283016217154,-0.617780766252722,-0.11931095016095017,3.0,6.0,1.0,0.0,0
112.5,112.5,0.2,0.32894291753997634,0.18160414367973557,-0.7100218911710027,-0.12894291753997633,4.0,6.0,1.0,0.0,0
113.5,113.5,0.0,0.31186525419025424,0.18775371181765735,-1.661033761575545,-0.31186525419025424,4.0,5.0,0.0,,0
114.5,114.5,0.0,0.30900167332667333,0.19045367034673646,-1.6224506084031385,-0.30900167332667333,5.0,5.0,0.0,,0
115.5,115.5,0.0,0.27203576978576977,0.18875536242826269,-1.441208166412534,-0.27203576978576977,4.0,4.0,0.0,,0
116.5,116.5,0.0,0.22842382062382063,0.1876243563772985,-1.217452920475194,-0.22842382062382063,4.0,3.0,0.0,,0
117.5,117.5,0.0,0.22356940836940836,0.1845253017546536,-1.2115921569751347,-0.22356940836940836,2.0,3.0,0.0,,0
118.5,118.5,0.0,0.1706481684981685,0.17636145101194306,-0.9676046977330229,-0.1706481684981685,1.0,2.0,0.0,,0
